Source,Target,Weight
11,54,0.06703200460356395
11,55,0.06703200460356395
11,56,0.1024703572943373
11,57,0.06703200460356395
11,58,0.09982617019737326
11,59,0.06703200460356395
11,60,0.10294955620128815
11,61,0.06703200460356395
11,62,0.23292184595336565
11,63,0.10280841758619812
11,64,0.15312826174140143
11,65,0.06703200460356395
11,66,0.06703200460356395
11,67,0.10411548603262596
11,68,0.06703200460356395
11,69,0.1583531349991664
11,70,0.06703200460356395
11,71,0.15684130950940173
11,72,0.06703200460356395
11,73,0.06703200460356395
11,74,0.06703200460356395
11,75,0.10283600584377134
11,76,0.06703200460356395
11,77,0.10209207518605619
11,78,0.06703200460356395
11,79,0.2315744791149997
11,80,0.10349273973077287
11,81,0.06703200460356395
11,82,0.10340123361081482
11,83,0.06703200460356395
11,84,0.1009481061401008
11,85,0.10311143951182093
11,86,0.06703200460356395
11,87,0.10291655696560928
11,88,0.06703200460356395
11,89,0.06703200460356395
11,90,0.3297506054256241
11,91,0.06703200460356395
11,92,0.1036063159321408
11,93,0.22418218691999828
11,94,0.06703200460356395
11,95,0.15822789382023097
11,96,0.22997973373000263
11,97,0.1584792534841489
11,98,0.15754116209816005
11,99,0.15818753969745813
12,13,0.14189709794885558
12,14,0.09886996371560525
12,15,0.10424076090146814
12,16,0.10152985044038279
12,17,0.06703200460356395
12,18,0.06703200460356395
12,19,0.1583529983272316
12,20,0.06703200460356395
12,21,0.0782370717900323
12,22,0.10037060781898223
12,23,0.06703200460356395
12,24,0.06703200460356395
12,25,0.10400351640184224
12,26,0.23361156808071792
12,27,0.06703200460356395
12,28,0.10322928708948845
12,29,0.06703200460356395
12,30,0.06703200460356395
12,31,0.10379218291171376
12,32,0.15558994210975996
12,33,0.15823058662307715
12,34,0.10397541086572643
12,35,0.20116695071077823
12,36,0.10406837896218947
12,37,0.06703200460356395
12,38,0.1326077478887662
12,39,0.06703200460356395
12,40,0.06703200460356395
12,41,0.06703200460356395
12,42,0.06703200460356395
12,43,0.06703200460356395
12,44,0.06703200460356395
12,45,0.08050308028241127
12,46,0.10336973704062423
12,47,0.23565882282696893
12,48,0.06703200460356395
12,49,0.06703200460356395
12,50,0.06703200460356395
12,51,0.10020877150293972
12,52,0.06703200460356395
12,53,0.06703200460356395
12,54,0.09999221455083024
12,55,0.06703200460356395
12,56,0.14743987082156673
12,57,0.06703200460356395
12,58,0.0968789945229536
12,59,0.06703200460356395
12,60,0.06703200460356395
12,61,0.10081399865747007
12,62,0.06703200460356395
12,63,0.06703200460356395
12,64,0.06703200460356395
12,65,0.06703200460356395
12,66,0.10435405391994775
12,67,0.06703200460356395
12,68,0.10264709590538133
12,69,0.06703200460356395
12,70,0.06703200460356395
12,71,0.06703200460356395
12,72,0.15639120123158723
12,73,0.20918608999883773
12,74,0.10205635899404172
12,75,0.22652301676801143
12,76,0.10266056837927305
12,77,0.15589510527271072
12,78,0.09852070205008763
12,79,0.06703200460356395
12,80,0.10295618285616957
12,81,0.15647198348880248
12,82,0.10377735353886272
12,83,0.06703200460356395
12,84,0.10416400281113326
12,85,0.06703200460356395
12,86,0.06703200460356395
12,87,0.10184689119164551
12,88,0.15365160919244383
12,89,0.07392555233388201
12,90,0.06703200460356395
12,91,0.06703200460356395
12,92,0.06703200460356395
12,93,0.06703200460356395
12,94,0.46991179010538253
12,95,0.06703200460356395
12,96,0.1035151122844747
12,97,0.10432054545933031
12,98,0.06703200460356395
12,99,0.06703200460356395
13,14,0.10368284282267742
13,15,0.11641809235358587
13,16,0.10932727403651371
13,17,0.0854127201839386
13,18,0.06703200460356395
13,19,0.05110520030975715
13,20,0.06703200460356395
13,21,0.10370922998588823
13,22,0.10398400591613986
13,23,0.06703200460356395
13,24,0.06703200460356395
13,25,0.06703200460356395
13,26,0.06703200460356395
13,27,0.06703200460356395
13,28,0.06703200460356395
13,29,0.0937338852467187
13,30,0.06703200460356395
13,31,0.06703200460356395
13,32,0.06703200460356395
13,33,0.06703200460356395
13,34,0.06703200460356395
13,35,0.06703200460356395
13,36,0.06703200460356395
13,37,0.06703200460356395
13,38,0.1399704909623321
13,39,0.06703200460356395
13,40,0.05632699132335063
13,41,0.06703200460356395
13,42,0.06703200460356395
13,43,0.06703200460356395
13,44,0.09567492600625113
13,45,0.06703200460356395
13,46,0.06703200460356395
13,47,0.06703200460356395
13,48,0.09766301164112047
13,49,0.08753353367775711
13,50,0.10090577904534645
13,51,0.06703200460356395
13,52,0.09612300890449098
13,53,0.09501223339243345
13,54,0.06703200460356395
13,55,0.14051148897210022
13,56,0.06703200460356395
13,57,0.10101810460880228
13,58,0.06703200460356395
13,59,0.2404908327663544
13,60,0.06703200460356395
13,61,0.06660458996612119
13,62,0.06703200460356395
13,63,0.06703200460356395
13,64,0.10376030262485116
13,65,0.06703200460356395
13,66,0.06703200460356395
13,67,0.06703200460356395
13,68,0.06703200460356395
13,69,0.06703200460356395
13,70,0.06703200460356395
13,71,0.06703200460356395
13,72,0.06703200460356395
13,73,0.06703200460356395
13,74,0.14022910073337247
13,75,0.06703200460356395
13,76,0.06703200460356395
13,77,0.0689774781099758
13,78,0.09821932812478677
13,79,0.10296030193042807
13,80,0.06703200460356395
13,81,0.06703200460356395
13,82,0.06703200460356395
13,83,0.10338329287825213
13,84,0.06703200460356395
13,85,0.10976425986915789
13,86,0.06703200460356395
13,87,0.06703200460356395
13,88,0.07606329986008134
13,89,0.09029701045605314
13,90,0.06703200460356395
13,91,0.06703200460356395
13,92,0.3683120687884699
13,93,0.06703200460356395
13,94,0.06703200460356395
13,95,0.06703200460356395
13,96,0.06703200460356395
13,97,0.09460593601568655
13,98,0.06703200460356395
13,99,0.13437957211293303
14,15,0.06632286591476594
14,16,0.13893208683197775
14,17,0.10375509439619696
14,18,0.06703200460356395
14,19,0.06703200460356395
14,20,0.06703200460356395
14,21,0.06703200460356395
14,22,0.0935545764271037
14,23,0.06703200460356395
14,24,0.15689337562587372
14,25,0.06703200460356395
14,26,0.15568218606097922
14,27,0.06703200460356395
14,28,0.06703200460356395
14,29,0.1531270944930937
14,30,0.06703200460356395
14,31,0.10417399340759277
14,32,0.10782103630958234
14,33,0.06703200460356395
14,34,0.15517411195508868
14,35,0.06703200460356395
14,36,0.06703200460356395
14,37,0.10361202340742652
14,38,0.06703200460356395
14,39,0.10326606299420121
14,40,0.06703200460356395
14,41,0.09317480806421774
14,42,0.10397192840608269
14,43,0.102764965055811
14,44,0.06703200460356395
14,45,0.10322928708948845
14,46,0.11305790833803137
14,47,0.1026605997381485
14,48,0.06703200460356395
14,49,0.10249130041306634
14,50,0.06703200460356395
14,51,0.06703200460356395
14,52,0.06703200460356395
14,53,0.06703200460356395
14,54,0.06703200460356395
14,55,0.09900714223697399
14,56,0.15798490048133404
14,57,0.10412413361376953
14,58,0.08970496665141633
14,59,0.06703200460356395
14,60,0.15071948430167817
14,61,0.10204434351998654
14,62,0.15497647337917303
14,63,0.15841098346997112
14,64,0.06703200460356395
14,65,0.06703200460356395
14,66,0.06703200460356395
14,67,0.06703200460356395
14,68,0.06703200460356395
14,69,0.06703200460356395
14,70,0.06703200460356395
14,71,0.06703200460356395
14,72,0.10221935292436675
14,73,0.06703200460356395
14,74,0.06703200460356395
14,75,0.06703200460356395
14,76,0.06703200460356395
14,77,0.06703200460356395
14,78,0.06703200460356395
14,79,0.1040855696653845
14,80,0.22693696083271803
14,81,0.10405022202200569
14,82,0.1037743697370193
14,83,0.06703200460356395
14,84,0.06703200460356395
14,85,0.1551285186374783
14,86,0.06703200460356395
14,87,0.06703200460356395
14,88,0.06703200460356395
14,89,0.10321645333576043
14,90,0.15863363780670675
14,91,0.10389611835850085
14,92,0.06703200460356395
14,93,0.06703200460356395
14,94,0.06703200460356395
14,95,0.06703200460356395
14,96,0.14494838333203167
14,97,0.06703200460356395
14,98,0.06703200460356395
14,99,0.06703200460356395
15,16,0.10406485264776683
15,17,0.1571811988480797
15,18,0.10423820747869485
15,19,0.06703200460356395
15,20,0.06703200460356395
15,21,0.06703200460356395
15,22,0.06703200460356395
15,23,0.1037072183534935
15,24,0.10259637555330622
15,25,0.10289355414656938
15,26,0.10366301126095334
15,27,0.06703200460356395
15,28,0.06703200460356395
15,29,0.15629981583122304
15,30,0.10376497388541146
15,31,0.23388443415645851
15,32,0.10405961967482448
15,33,0.06703200460356395
15,34,0.10107150240051394
15,35,0.06703200460356395
15,36,0.10418756528348373
15,37,0.06703200460356395
15,38,0.06703200460356395
15,39,0.06703200460356395
15,40,0.06703200460356395
15,41,0.10286131096433908
15,42,0.06703200460356395
15,43,0.10078586491269671
15,44,0.06703200460356395
15,45,0.06703200460356395
15,46,0.2251755256392785
15,47,0.08279750075065472
15,48,0.06703200460356395
15,49,0.10373405947144908
15,50,0.1590703121513399
15,51,0.10318237541138671
15,52,0.06703200460356395
15,53,0.10304048795277036
15,54,0.08313567312150144
15,55,0.06703200460356395
15,56,0.1460533297133419
15,57,0.06703200460356395
15,58,0.10017695867650163
15,59,0.12225425153024937
15,60,0.10021379025378378
15,61,0.056386524729180695
15,62,0.06703200460356395
15,63,0.22340157687748963
15,64,0.06703200460356395
15,65,0.06703200460356395
15,66,0.10422781261315767
15,67,0.10362365325063645
15,68,0.10418244215286265
15,69,0.10168950980876629
15,70,0.10339189644835113
15,71,0.10401793547494072
15,72,0.06703200460356395
15,73,0.10393833235155682
15,74,0.06703200460356395
15,75,0.15194811743466072
15,76,0.15636880741146184
15,77,0.06703200460356395
15,78,0.06703200460356395
15,79,0.06703200460356395
15,80,0.10393543733468094
15,81,0.06703200460356395
15,82,0.15249728578980407
15,83,0.10425484367662609
15,84,0.14503327224124496
15,85,0.216061572970811
15,86,0.10252208362602273
15,87,0.06703200460356395
15,88,0.21892648788098024
15,89,0.06703200460356395
15,90,0.06703200460356395
15,91,0.06703200460356395
15,92,0.1571560656045857
15,93,0.159274689849245
15,94,0.06703200460356395
15,95,0.10348962207184598
15,96,0.10404242575016896
15,97,0.30600290305534134
15,98,0.06703200460356395
15,99,0.06703200460356395
16,17,0.06703200460356395
16,18,0.10075969370023174
16,19,0.15895164384163946
16,20,0.06703200460356395
16,21,0.05689676550750507
16,22,0.06703200460356395
16,23,0.10315771664398474
16,24,0.06703200460356395
16,25,0.09280446973354221
16,26,0.09776814256640164
16,27,0.10426377710227315
16,28,0.06703200460356395
16,29,0.09821911760452416
16,30,0.06703200460356395
16,31,0.10208548007999904
16,32,0.06703200460356395
16,33,0.23378824250102165
16,34,0.06703200460356395
16,35,0.09762728633790124
16,36,0.1431381921865855
16,37,0.06703200460356395
16,38,0.100939552472681
16,39,0.06703200460356395
16,40,0.06703200460356395
16,41,0.06703200460356395
16,42,0.06703200460356395
16,43,0.06703200460356395
16,44,0.10241541018044241
16,45,0.06703200460356395
16,46,0.10403725623152789
16,47,0.15830445055021203
16,48,0.21553913041228043
16,49,0.06703200460356395
16,50,0.10211851818886937
16,51,0.06703200460356395
16,52,0.10148254852003391
16,53,0.10436561952518485
16,54,0.06703200460356395
16,55,0.08307465187583576
16,56,0.06703200460356395
16,57,0.06703200460356395
16,58,0.06703200460356395
16,59,0.11169335992936087
16,60,0.06703200460356395
16,61,0.14241684491184828
16,62,0.06703200460356395
16,63,0.1533279626252212
16,64,0.14443177287846673
16,65,0.06816612616312284
16,66,0.10315904863807601
16,67,0.09771500659548728
16,68,0.10376774844527778
16,69,0.06703200460356395
16,70,0.10378892038335699
16,71,0.10223207320363281
16,72,0.06703200460356395
16,73,0.10351604259053027
16,74,0.06703200460356395
16,75,0.10370650485231522
16,76,0.06703200460356395
16,77,0.0835343088199616
16,78,0.09991418807469848
16,79,0.09976988980227092
16,80,0.09995415766884312
16,81,0.09297964034097969
16,82,0.06703200460356395
16,83,0.06703200460356395
16,84,0.06703200460356395
16,85,0.06703200460356395
16,86,0.10386180053158126
16,87,0.06703200460356395
16,88,0.15948039920875748
16,89,0.06703200460356395
16,90,0.06703200460356395
16,91,0.06703200460356395
16,92,0.10315621415287933
16,93,0.2045853320953089
16,94,0.06703200460356395
16,95,0.06703200460356395
16,96,0.06703200460356395
16,97,0.06703200460356395
16,98,0.06703200460356395
16,99,0.0995530579021268
17,18,0.06703200460356395
17,19,0.15523579507568425
17,20,0.06703200460356395
17,21,0.10350451067400591
17,22,0.10380412764372675
17,23,0.1039570479932772
17,24,0.10411099383541894
17,25,0.06703200460356395
17,26,0.10359482236900236
17,27,0.06703200460356395
17,28,0.06703200460356395
17,29,0.06703200460356395
17,30,0.10211551837956655
17,31,0.1525176439940944
17,32,0.10318706657919689
17,33,0.06703200460356395
17,34,0.06703200460356395
17,35,0.09956462444413071
17,36,0.10123460714474554
17,37,0.06703200460356395
17,38,0.10441700804925623
17,39,0.1039098332681055
17,40,0.06703200460356395
17,41,0.10397067539698664
17,42,0.06703200460356395
17,43,0.1497998970224445
17,44,0.10225930669437228
17,45,0.10210719894876501
17,46,0.06703200460356395
17,47,0.15830803183143916
17,48,0.06703200460356395
17,49,0.06703200460356395
17,50,0.06703200460356395
17,51,0.06703200460356395
17,52,0.06703200460356395
17,53,0.09332514396030478
17,54,0.06703200460356395
17,55,0.06703200460356395
17,56,0.10202452258949968
17,57,0.06703200460356395
17,58,0.07826346256750125
17,59,0.08933890555745407
17,60,0.06703200460356395
17,61,0.06703200460356395
17,62,0.06703200460356395
17,63,0.10132729751139803
17,64,0.06703200460356395
17,65,0.06703200460356395
17,66,0.33221427168701406
17,67,0.10319128863022604
17,68,0.10394757032484833
17,69,0.06703200460356395
17,70,0.10420162645118558
17,71,0.06703200460356395
17,72,0.15674403378628018
17,73,0.06703200460356395
17,74,0.06703200460356395
17,75,0.1029388213260073
17,76,0.10229466626379337
17,77,0.10419294617438216
17,78,0.19250444785646542
17,79,0.06703200460356395
17,80,0.10263698404981927
17,81,0.06703200460356395
17,82,0.06703200460356395
17,83,0.10235360765579996
17,84,0.1033530542638797
17,85,0.06703200460356395
17,86,0.06703200460356395
17,87,0.10325662186351461
17,88,0.09988039346468604
17,89,0.1002170029075395
17,90,0.06703200460356395
17,91,0.10273299035054304
17,92,0.06703200460356395
17,93,0.06703200460356395
17,94,0.1037799684620477
17,95,0.10198425158790861
17,96,0.10261296391378386
17,97,0.10279856679610157
17,98,0.06703200460356395
17,99,0.06703200460356395
18,19,0.06703200460356395
18,20,0.15428762072998373
18,21,0.06703200460356395
18,22,0.06703200460356395
18,23,0.10379045652384676
18,24,0.06703200460356395
18,25,0.06703200460356395
18,26,0.22761055401235716
18,27,0.1021506105671419
18,28,0.06703200460356395
18,29,0.06703200460356395
18,30,0.10319551068125518
18,31,0.10298712492240153
18,32,0.06703200460356395
18,33,0.06703200460356395
18,34,0.06703200460356395
18,35,0.06703200460356395
18,36,0.10407798400196468
18,37,0.1036311761281278
18,38,0.10261971471950113
18,39,0.06703200460356395
18,40,0.23288847989528966
18,41,0.06703200460356395
18,42,0.0731496900941744
18,43,0.06703200460356395
18,44,0.10426295375957981
18,45,0.10214846763880651
18,46,0.15702975930480378
18,47,0.06703200460356395
18,48,0.14424030295358067
18,49,0.2344528735263157
18,50,0.06703200460356395
18,51,0.10324895703998314
18,52,0.15174836479833306
18,53,0.10319812835289327
18,54,0.15904704460054728
18,55,0.06703200460356395
18,56,0.10270514515792274
18,57,0.06039898363559611
18,58,0.09948707175923084
18,59,0.14540376986494652
18,60,0.10193619294467984
18,61,0.06703200460356395
18,62,0.10304682969866628
18,63,0.15422795887825608
18,64,0.15960214030704048
18,65,0.21746264697332246
18,66,0.06703200460356395
18,67,0.09463490292356479
18,68,0.06703200460356395
18,69,0.06703200460356395
18,70,0.06703200460356395
18,71,0.15572572595620815
18,72,0.06703200460356395
18,73,0.10262803746857914
18,74,0.15676327717924662
18,75,0.06703200460356395
18,76,0.10424007205637086
18,77,0.06703200460356395
18,78,0.08854257690371976
18,79,0.10275523312493506
18,80,0.06703200460356395
18,81,0.10416159733851088
18,82,0.06703200460356395
18,83,0.22553264906963402
18,84,0.22288574635201075
18,85,0.06703200460356395
18,86,0.06703200460356395
18,87,0.06703200460356395
18,88,0.06703200460356395
18,89,0.06703200460356395
18,90,0.06703200460356395
18,91,0.06703200460356395
18,92,0.1595691942588924
18,93,0.2351305598994852
18,94,0.15706512386727903
18,95,0.09965544863365577
18,96,0.10162265990864905
18,97,0.06703200460356395
18,98,0.06703200460356395
18,99,0.10417721081141425
19,20,0.10321864439425533
19,21,0.06703200460356395
19,22,0.06703200460356395
19,23,0.10003352102320881
19,24,0.10274063272623223
19,25,0.06703200460356395
19,26,0.06703200460356395
19,27,0.15857502840359658
19,28,0.10423665928629952
19,29,0.06703200460356395
19,30,0.10429852301026156
19,31,0.05984993805073423
19,32,0.150721146461607
19,33,0.06703200460356395
19,34,0.06703200460356395
19,35,0.06703200460356395
19,36,0.32939985921186177
19,37,0.06703200460356395
19,38,0.10292006084996454
19,39,0.06703200460356395
19,40,0.06703200460356395
19,41,0.10281941905414668
19,42,0.22098449674331921
19,43,0.06703200460356395
19,44,0.1573334963745553
19,45,0.06703200460356395
19,46,0.06703200460356395
19,47,0.06703200460356395
19,48,0.06703200460356395
19,49,0.06703200460356395
19,50,0.10212134023878046
19,51,0.06703200460356395
19,52,0.06703200460356395
19,53,0.1539527652943467
19,54,0.06703200460356395
19,55,0.06703200460356395
19,56,0.14998019644515528
19,57,0.06703200460356395
19,58,0.06703200460356395
19,59,0.05495455265114122
19,60,0.06703200460356395
19,61,0.14194754777580465
19,62,0.14436454429325277
19,63,0.10052699668061628
19,64,0.06703200460356395
19,65,0.12729901242799535
19,66,0.06703200460356395
19,67,0.06703200460356395
19,68,0.06703200460356395
19,69,0.10178249568927718
19,70,0.1017593380173155
19,71,0.307915263167101
19,72,0.15550155159427748
19,73,0.14563967523896204
19,74,0.06703200460356395
19,75,0.09498485583060183
19,76,0.10201691638973184
19,77,0.06703200460356395
19,78,0.06703200460356395
19,79,0.06703200460356395
19,80,0.09580460778868029
19,81,0.06703200460356395
19,82,0.06703200460356395
19,83,0.06703200460356395
19,84,0.06703200460356395
19,85,0.06703200460356395
19,86,0.06703200460356395
19,87,0.10121762314700677
19,88,0.10402454999396271
19,89,0.08008379613835587
19,90,0.06703200460356395
19,91,0.06703200460356395
19,92,0.06703200460356395
19,93,0.06703200460356395
19,94,0.1569992271576746
19,95,0.10441668174727377
19,96,0.06703200460356395
19,97,0.06703200460356395
19,98,0.06703200460356395
19,99,0.14856553124415067
20,21,0.06703200460356395
20,22,0.10113382523726253
20,23,0.06703200460356395
20,24,0.06703200460356395
20,25,0.06703200460356395
20,26,0.06703200460356395
20,27,0.10276471294998736
20,28,0.10414794863937027
20,29,0.06703200460356395
20,30,0.06703200460356395
20,31,0.1041131628355546
20,32,0.10427049970620467
20,33,0.06703200460356395
20,34,0.06703200460356395
20,35,0.06703200460356395
20,36,0.10284901095432158
20,37,0.1041128985563865
20,38,0.06703200460356395
20,39,0.15862851640237668
20,40,0.06703200460356395
20,41,0.10242756130638464
20,42,0.10439442933668486
20,43,0.06703200460356395
20,44,0.06703200460356395
20,45,0.15807594716234916
20,46,0.10433120471403079
20,47,0.06703200460356395
20,48,0.0512617512260032
20,49,0.06703200460356395
20,50,0.10404699454719749
20,51,0.10085213006646533
20,52,0.15510851073361723
20,53,0.06703200460356395
20,54,0.10331856440776935
20,55,0.09943064215432953
20,56,0.23065608134751983
20,57,0.09066154696686213
20,58,0.09210896049660358
20,59,0.11375634533078338
20,60,0.10142578833786328
20,61,0.06703200460356395
20,62,0.1025457703422165
20,63,0.2356991676450319
20,64,0.1585708263364964
20,65,0.06703200460356395
20,66,0.06703200460356395
20,67,0.06703200460356395
20,68,0.10395833754913816
20,69,0.06703200460356395
20,70,0.10415318425400082
20,71,0.10435839274782126
20,72,0.23433807137121507
20,73,0.2264513875289097
20,74,0.06703200460356395
20,75,0.06703200460356395
20,76,0.06703200460356395
20,77,0.06703200460356395
20,78,0.06703200460356395
20,79,0.06703200460356395
20,80,0.15689794541549681
20,81,0.06703200460356395
20,82,0.06703200460356395
20,83,0.06703200460356395
20,84,0.06703200460356395
20,85,0.10403196157960645
20,86,0.6912019387546745
20,87,0.10388746086459412
20,88,0.15531338218333582
20,89,0.08162870814656371
20,90,0.06703200460356395
20,91,0.1036016608465031
20,92,0.10279029716439954
20,93,0.06703200460356395
20,94,0.06703200460356395
20,95,0.10328389367622845
20,96,0.23278264116272143
20,97,0.06703200460356395
20,98,0.10229377017229793
20,99,0.10363838911426884
21,22,0.06703200460356395
21,23,0.1035313829380196
21,24,0.09398957157687986
21,25,0.09683080654246458
21,26,0.21973655872631867
21,27,0.1589003819211716
21,28,0.15672567714454264
21,29,0.19172207351921214
21,30,0.06703200460356395
21,31,0.08429212092329331
21,32,0.21115778003573735
21,33,0.06917140749076091
21,34,0.06703200460356395
21,35,0.06703200460356395
21,36,0.06703200460356395
21,37,0.06703200460356395
21,38,0.055738452467955495
21,39,0.12950899787500367
21,40,0.06703200460356395
21,41,0.06703200460356395
21,42,0.10300752735437317
21,43,0.06703200460356395
21,44,0.07985889013116707
21,45,0.1577552844786743
21,46,0.06703200460356395
21,47,0.084351468997729
21,48,0.06275026430050691
21,49,0.1549748579381008
21,50,0.06703200460356395
21,51,0.09712249840317354
21,52,0.06703200460356395
21,53,0.06703200460356395
21,54,0.06703200460356395
21,55,0.06703200460356395
21,56,0.2225486732419931
21,57,0.06703200460356395
21,58,0.06703200460356395
21,59,0.06703200460356395
21,60,0.06703200460356395
21,61,0.06703200460356395
21,62,0.07237984218144619
21,63,0.06703200460356395
21,64,0.06703200460356395
21,65,0.06703200460356395
21,66,0.06703200460356395
21,67,0.1502252103880172
21,68,0.06703200460356395
21,69,0.06703200460356395
21,70,0.13532112487812725
21,71,0.06703200460356395
21,72,0.06703200460356395
21,73,0.06703200460356395
21,74,0.09966873180017977
21,75,0.06703200460356395
21,76,0.06703200460356395
21,77,0.06703200460356395
21,78,0.06703200460356395
21,79,0.06703200460356395
21,80,0.1041254177493102
21,81,0.06703200460356395
21,82,0.13653675592627953
21,83,0.06703200460356395
21,84,0.10376813492864567
21,85,0.06703200460356395
21,86,0.06703200460356395
21,87,0.06703200460356395
21,88,0.06703200460356395
21,89,0.11766477230256789
21,90,0.06703200460356395
21,91,0.15345908135340816
21,92,0.06703200460356395
21,93,0.22821322072741643
21,94,0.10362668317718546
21,95,0.06703200460356395
21,96,0.10244636617489859
21,97,0.09058386959316322
21,98,0.10155270007425059
21,99,0.15530074065382155
22,23,0.06703200460356395
22,24,0.06703200460356395
22,25,0.06703200460356395
22,26,0.06703200460356395
22,27,0.04531363511200921
22,28,0.0821357688712181
22,29,0.10324135848959867
22,30,0.11012851051677901
22,31,0.18925990744496202
22,32,0.1511379682931923
22,33,0.05110520030975715
22,34,0.06703200460356395
22,35,0.09342849589641358
22,36,0.06703200460356395
22,37,0.06703200460356395
22,38,0.06703200460356395
22,39,0.10177914017061612
22,40,0.06703200460356395
22,41,0.09727026915419855
22,42,0.10375388612485029
22,43,0.10273589481901385
22,44,0.10397175850338013
22,45,0.06703200460356395
22,46,0.09680994126347162
22,47,0.06703200460356395
22,48,0.1222017888039515
22,49,0.07569694898986098
22,50,0.1040851404862933
22,51,0.06703200460356395
22,52,0.06703200460356395
22,53,0.14909276336870547
22,54,0.06703200460356395
22,55,0.1405700675066107
22,56,0.06703200460356395
22,57,0.06703200460356395
22,58,0.06703200460356395
22,59,0.09374190459142918
22,60,0.06703200460356395
22,61,0.10323087288958019
22,62,0.06703200460356395
22,63,0.06703200460356395
22,64,0.062383586761620216
22,65,0.06703200460356395
22,66,0.10000100486781756
22,67,0.06703200460356395
22,68,0.06703200460356395
22,69,0.10333603675846624
22,70,0.07267677322694308
22,71,0.06703200460356395
22,72,0.10333600603389018
22,73,0.09796056967467925
22,74,0.10330017136319503
22,75,0.06703200460356395
22,76,0.06703200460356395
22,77,0.06703200460356395
22,78,0.06703200460356395
22,79,0.06703200460356395
22,80,0.06703200460356395
22,81,0.10241388298312844
22,82,0.06703200460356395
22,83,0.08824021055354779
22,84,0.06703200460356395
22,85,0.06703200460356395
22,86,0.15464865424599733
22,87,0.06703200460356395
22,88,0.06703200460356395
22,89,0.10087161228403567
22,90,0.0916417018445971
22,91,0.10403226169652136
22,92,0.06703200460356395
22,93,0.06703200460356395
22,94,0.2320291026485123
22,95,0.0753731974949141
22,96,0.06703200460356395
22,97,0.06703200460356395
22,98,0.10434070522512758
22,99,0.06703200460356395
23,24,0.15263446082539964
23,25,0.06703200460356395
23,26,0.06703200460356395
23,27,0.06703200460356395
23,28,0.06703200460356395
23,29,0.0705795182851933
23,30,0.11602580803803184
23,31,0.06703200460356395
23,32,0.06703200460356395
23,33,0.06703200460356395
23,34,0.09590782741629862
23,35,0.06703200460356395
23,36,0.2246980737608732
23,37,0.09589601456778384
23,38,0.1340466348354407
23,39,0.10009597759784129
23,40,0.1014569379817023
23,41,0.1488992088685294
23,42,0.10334355855742744
23,43,0.06703200460356395
23,44,0.14181661292293704
23,45,0.06703200460356395
23,46,0.10203564055263294
23,47,0.10342543845597164
23,48,0.06675952945925288
23,49,0.06703200460356395
23,50,0.06703200460356395
23,51,0.10395833754913816
23,52,0.06703200460356395
23,53,0.06703200460356395
23,54,0.07933195558313066
23,55,0.06703200460356395
23,56,0.06703200460356395
23,57,0.06703200460356395
23,58,0.06703200460356395
23,59,0.06703200460356395
23,60,0.06703200460356395
23,61,0.06703200460356395
23,62,0.06703200460356395
23,63,0.06703200460356395
23,64,0.0981545743624082
23,65,0.10787528249867723
23,66,0.06703200460356395
23,67,0.06703200460356395
23,68,0.06703200460356395
23,69,0.06703200460356395
23,70,0.23759695789553906
23,71,0.06703200460356395
23,72,0.1450665805170448
23,73,0.10238183487254389
23,74,0.10388221591385434
23,75,0.06703200460356395
23,76,0.06703200460356395
23,77,0.06703200460356395
23,78,0.06520190156750831
23,79,0.06703200460356395
23,80,0.06703200460356395
23,81,0.15578414228403828
23,82,0.06703200460356395
23,83,0.06703200460356395
23,84,0.2272824378789186
23,85,0.10334467950445646
23,86,0.15859527042344876
23,87,0.10269173270258715
23,88,0.09879892779395702
23,89,0.051984187106536114
23,90,0.1550934074314499
23,91,0.06703200460356395
23,92,0.06703200460356395
23,93,0.06703200460356395
23,94,0.06703200460356395
23,95,0.10285496400151299
23,96,0.06703200460356395
23,97,0.06703200460356395
23,98,0.06703200460356395
23,99,0.06703200460356395
24,25,0.09834246892641571
24,26,0.06703200460356395
24,27,0.06703200460356395
24,28,0.06703200460356395
24,29,0.06703200460356395
24,30,0.46309436470311083
24,31,0.06703200460356395
24,32,0.10431399064282504
24,33,0.06703200460356395
24,34,0.06703200460356395
24,35,0.06703200460356395
24,36,0.23396384907037898
24,37,0.06703200460356395
24,38,0.1579608320505549
24,39,0.06703200460356395
24,40,0.221078845308239
24,41,0.06703200460356395
24,42,0.10229300302621452
24,43,0.06703200460356395
24,44,0.10404900705465198
24,45,0.06703200460356395
24,46,0.06703200460356395
24,47,0.10369029739389553
24,48,0.10357069967640871
24,49,0.15472346845974205
24,50,0.10216981474394461
24,51,0.15694813969199004
24,52,0.15727800727131966
24,53,0.10233180430432809
24,54,0.12102469632889001
24,55,0.15337365917071447
24,56,0.10261816873056404
24,57,0.10324812975808373
24,58,0.1455803815120275
24,59,0.18726861467363132
24,60,0.06703200460356395
24,61,0.06703200460356395
24,62,0.10241082823774056
24,63,0.06703200460356395
24,64,0.06703200460356395
24,65,0.06703200460356395
24,66,0.10001271913522397
24,67,0.10313366696388958
24,68,0.06703200460356395
24,69,0.06703200460356395
24,70,0.09825535225027607
24,71,0.06703200460356395
24,72,0.06703200460356395
24,73,0.06703200460356395
24,74,0.09939547929541986
24,75,0.10107133931894315
24,76,0.10293942406794133
