Source,Target,Weight
1,66,0.06644765330660164
1,67,0.06912810600701473
1,68,0.10940189843647107
1,69,0.07723716202376121
1,70,0.0769982380118446
1,71,0.049658530379140975
1,72,0.07523748311096905
1,73,0.18035874358742382
1,74,0.11840015361394798
1,75,0.09206834087178163
1,76,0.12003364861664213
1,77,0.049658530379140975
1,78,0.03356916653629927
1,79,0.049658530379140975
1,80,0.11643482221311921
1,81,0.07722503212989222
1,82,0.07706815767190785
1,83,0.0774846803503234
1,84,0.07744376370947016
1,85,0.12017032061952278
1,86,0.049658530379140975
1,87,0.11922069967131468
1,88,0.12862957316519172
1,89,0.055758094463425424
1,90,0.10509979766982241
1,91,0.12007543439877719
1,92,0.10960193284823185
1,93,0.049658530379140975
1,94,0.33622551979647863
1,95,0.1783188834884816
1,96,0.07659672925579582
1,97,0.049658530379140975
1,98,0.18116862563970904
1,99,0.049658530379140975
2,3,0.10642133125053801
2,4,0.049658530379140975
2,5,0.049658530379140975
2,6,0.11233425973187496
2,7,0.07655248456042578
2,8,0.26326019632196374
2,9,0.18220974895215805
2,10,0.049658530379140975
2,11,0.049658530379140975
2,12,0.1191685676592457
2,13,0.049658530379140975
2,14,0.049658530379140975
2,15,0.07788757271783645
2,16,0.2517719853883341
2,17,0.0990982752257637
2,18,0.049658530379140975
2,19,0.1385191432235618
2,20,0.11963127783725261
2,21,0.03612574534122429
2,22,0.053338066515392454
2,23,0.11120845910002049
2,24,0.07781724234074454
2,25,0.049658530379140975
2,26,0.1015489922190255
2,27,0.0774886552257447
2,28,0.049658530379140975
2,29,0.18092485349447107
2,30,0.18039772902086632
2,31,0.2203493204522584
2,32,0.07789630191838749
2,33,0.11922586228758804
2,34,0.10837078835876131
2,35,0.07789731449865228
2,36,0.21017354294368507
2,37,0.04546748872060563
2,38,0.06584454135091428
2,39,0.1696095317970872
2,40,0.11825196810646663
2,41,0.02976238726352263
2,42,0.11216955167001151
2,43,0.2575044468408778
2,44,0.0693686446611757
2,45,0.07716924556188595
2,46,0.07760382381189301
2,47,0.13748895171901046
2,48,0.049658530379140975
2,49,0.049658530379140975
2,50,0.10902807795898263
2,51,0.049658530379140975
2,52,0.0743541211322438
2,53,0.07576561246556585
2,54,0.11109263803602384
2,55,0.11922700688291464
2,56,0.049658530379140975
2,57,0.049658530379140975
2,58,0.08240004118727608
2,59,0.049658530379140975
2,60,0.07367428486064022
2,61,0.049658530379140975
2,62,0.049658530379140975
2,63,0.1191027684977734
2,64,0.2381394647996267
2,65,0.11252345799689403
2,66,0.049658530379140975
2,67,0.1784191292529886
2,68,0.04823964324917123
2,69,0.10173100833696179
2,70,0.2644005072710954
2,71,0.049658530379140975
2,72,0.07656268154144831
2,73,0.10842884863563285
2,74,0.2552347488933557
2,75,0.049658530379140975
2,76,0.049658530379140975
2,77,0.049658530379140975
2,78,0.1173733007884535
2,79,0.10643861364714394
2,80,0.049658530379140975
2,81,0.07181222340217273
2,82,0.041637183624077714
2,83,0.12129857627212279
2,84,0.049658530379140975
2,85,0.049658530379140975
2,86,0.05201791909000384
2,87,0.049658530379140975
2,88,0.262284679366378
2,89,0.049658530379140975
2,90,0.07692983775246376
2,91,0.16443500346753476
2,92,0.049658530379140975
2,93,0.11448922684043195
2,94,0.049658530379140975
2,95,0.049658530379140975
2,96,0.049658530379140975
2,97,0.07667302123097346
2,98,0.07692463984106962
2,99,0.2659318492788349
3,4,0.07772709734752538
3,5,0.049658530379140975
3,6,0.049658530379140975
3,7,0.8219585983250435
3,8,0.059478555293320495
3,9,0.06895118511190412
3,10,0.049658530379140975
3,11,0.17321648375076357
3,12,0.049658530379140975
3,13,0.049658530379140975
3,14,0.049658530379140975
3,15,0.47210518424910203
3,16,0.049658530379140975
3,17,0.049658530379140975
3,18,0.049658530379140975
3,19,0.3616848072464666
3,20,0.30817890641629897
3,21,0.05241255867893101
3,22,0.17419701621771166
3,23,0.07771027371607268
3,24,0.07758566795289071
3,25,0.049658530379140975
3,26,0.07737738060389815
3,27,0.049658530379140975
3,28,0.049658530379140975
3,29,0.077624503490526
3,30,0.15551933712732932
3,31,0.049658530379140975
3,32,0.049658530379140975
3,33,0.07713865194530856
3,34,0.049658530379140975
3,35,0.049658530379140975
3,36,0.07488939298264041
3,37,0.07692695192614762
3,38,0.049658530379140975
3,39,0.049658530379140975
3,40,0.1399648332251592
3,41,0.049658530379140975
3,42,0.12009187392430454
3,43,0.049658530379140975
3,44,0.07576358757160694
3,45,0.11497588476877475
3,46,0.07789538846290771
3,47,0.049658530379140975
3,48,0.07734301553773905
3,49,0.049658530379140975
3,50,0.3576772873182283
3,51,0.07674293772687958
3,52,0.049658530379140975
3,53,0.07789774852786376
3,54,0.049658530379140975
3,55,0.11652686237505552
3,56,0.11458077111927294
3,57,0.049658530379140975
3,58,0.11417580010513595
3,59,0.049658530379140975
3,60,0.07740180223312838
3,61,0.07535979506408551
3,62,0.05250993010043643
3,63,0.049658530379140975
3,64,0.049658530379140975
3,65,0.049658530379140975
3,66,0.1170188422795767
3,67,0.049658530379140975
3,68,0.2658495960392126
3,69,0.049658530379140975
3,70,0.48816744705349085
3,71,0.049658530379140975
3,72,0.049658530379140975
3,73,0.1687637766489704
3,74,0.0778910247019616
3,75,0.07754421570469333
3,76,0.049658530379140975
3,77,0.049658530379140975
3,78,0.11592416760262922
3,79,0.2575740162107644
3,80,0.11905176464180202
3,81,0.2615113006423812
3,82,0.07673994323419665
3,83,0.07610587227848353
3,84,0.049658530379140975
3,85,0.07773327112228304
3,86,0.049658530379140975
3,87,0.07490591722164659
3,88,0.11942012948440793
3,89,0.12053004884353027
3,90,0.049658530379140975
3,91,0.07678259011791645
3,92,0.049658530379140975
3,93,0.11808975532950866
3,94,0.049658530379140975
3,95,0.07745099677464422
3,96,0.07675643663658759
3,97,0.07696044974581781
3,98,0.3681910216840279
3,99,0.36555450858058686
4,5,0.07688622040306527
4,6,0.049658530379140975
4,7,0.07733047451913963
4,8,0.07689969711797658
4,9,0.07705019373945488
4,10,0.4598293051471519
4,11,0.07779696320133991
4,12,0.11656558713363711
4,13,0.08224738972872224
4,14,0.1754646621682191
4,15,0.07449206103564121
4,16,0.049658530379140975
4,17,0.11737444098504755
4,18,0.07604412999338027
4,19,0.17924180970011955
4,20,0.11899580184271943
4,21,0.08270072714393088
4,22,0.10859399328523033
4,23,0.07547367239518978
4,24,0.07750410725292946
4,25,0.2306242803587447
4,26,0.049658530379140975
4,27,0.07779870186303547
4,28,0.07081473150979405
4,29,0.35314370567106035
4,30,0.049658530379140975
4,31,0.08383780467897141
4,32,0.17779732054002417
4,33,0.049658530379140975
4,34,0.16466912711175172
4,35,0.049658530379140975
4,36,0.09993899453170937
4,37,0.05725575852010463
4,38,0.11933791645086939
4,39,0.49028409123159195
4,40,0.049658530379140975
4,41,0.057744445963250575
4,42,0.18165260155146215
4,43,0.049658530379140975
4,44,0.07604861052137625
4,45,0.05860021946882173
4,46,0.4808918527012143
4,47,0.2605404567701121
4,48,0.07781629691959509
4,49,0.11597530537944818
4,50,0.049658530379140975
4,51,0.07722571725860897
4,52,0.049658530379140975
4,53,0.049658530379140975
4,54,0.24142395546165327
4,55,0.049658530379140975
4,56,0.049658530379140975
4,57,0.049658530379140975
4,58,0.07766448001423133
4,59,0.049658530379140975
4,60,0.10062625692048653
4,61,0.07759656487565982
4,62,0.049658530379140975
4,63,0.049658530379140975
4,64,0.26141289501401116
4,65,0.049658530379140975
4,66,0.049658530379140975
4,67,0.049658530379140975
4,68,0.2535875729214265
4,69,0.049658530379140975
4,70,0.049658530379140975
4,71,0.049658530379140975
4,72,0.26585510025433995
4,73,0.6258840172411967
4,74,0.1183396687418637
4,75,0.049658530379140975
4,76,0.11643135110322253
4,77,0.5003434556595914
4,78,0.17102600128033593
4,79,0.11840273789367974
4,80,0.1808323448678546
4,81,0.17402566958433982
4,82,0.049658530379140975
4,83,0.07708251506791876
4,84,0.049658530379140975
4,85,0.049658530379140975
4,86,0.11432874803717734
4,87,0.4902068500608881
4,88,0.15217884822394387
4,89,0.06749082645176316
4,90,0.11509230514109496
4,91,0.11857889766251478
4,92,0.049658530379140975
4,93,0.049658530379140975
4,94,0.07615621294383193
4,95,0.12040067052733781
4,96,0.049658530379140975
4,97,0.049658530379140975
4,98,0.19813697158371826
4,99,0.049658530379140975
5,6,0.049658530379140975
5,7,0.049658530379140975
5,8,0.07571097463425554
5,9,0.07647413678387706
5,10,0.47484535967909003
5,11,0.049658530379140975
5,12,0.16632824968622087
5,13,0.049658530379140975
5,14,0.062005564818669784
5,15,0.327894051859013
5,16,0.11996361642709943
5,17,0.049658530379140975
5,18,0.049658530379140975
5,19,0.049658530379140975
5,20,0.07514471941532025
5,21,0.049658530379140975
5,22,0.05866787718895103
5,23,0.07713834864299271
5,24,0.049658530379140975
5,25,0.049658530379140975
5,26,0.049658530379140975
5,27,0.049658530379140975
5,28,0.07598246953064133
5,29,0.11964671266419112
5,30,0.049658530379140975
5,31,0.09916829105764255
5,32,0.07746517631899219
5,33,0.049658530379140975
5,34,0.07776919715114354
5,35,0.049658530379140975
5,36,0.07626468822551237
5,37,0.049658530379140975
5,38,0.049658530379140975
5,39,0.07397343984885756
5,40,0.09771589042049925
5,41,0.033399043713472215
5,42,0.0943534526469907
5,43,0.049658530379140975
5,44,0.04894869212884687
5,45,0.049658530379140975
5,46,0.049658530379140975
5,47,0.049658530379140975
5,48,0.049658530379140975
5,49,0.049658530379140975
5,50,0.049658530379140975
5,51,0.049658530379140975
5,52,0.049658530379140975
5,53,0.07748720442274547
5,54,0.049658530379140975
5,55,0.07740890080476956
5,56,0.113243808183487
5,57,0.047021993777619446
5,58,0.037677053779392386
5,59,0.07370038721888465
5,60,0.049658530379140975
5,61,0.07962385158630508
5,62,0.049658530379140975
5,63,0.3609785256475326
5,64,0.049658530379140975
5,65,0.05934177060421275
5,66,0.07430007546338871
5,67,0.07298655142173124
5,68,0.07378810246127014
5,69,0.049658530379140975
5,70,0.049658530379140975
5,71,0.26736640970555403
5,72,0.049658530379140975
5,73,0.049658530379140975
5,74,0.07731532154586059
5,75,0.049658530379140975
5,76,0.049658530379140975
5,77,0.07709496112570355
5,78,0.09959972472008329
5,79,0.16458056030578763
5,80,0.0774957460704142
5,81,0.049658530379140975
5,82,0.0776082158241118
5,83,0.049658530379140975
5,84,0.049658530379140975
5,85,0.049658530379140975
5,86,0.07647413678387706
5,87,0.049658530379140975
5,88,0.09484518561332453
5,89,0.049658530379140975
5,90,0.049658530379140975
5,91,0.07422587567032028
5,92,0.07754146832103831
5,93,0.049658530379140975
5,94,0.07729936857226971
5,95,0.0729192215926204
5,96,0.049658530379140975
5,97,0.07789174581751582
5,98,0.0768147375947431
5,99,0.11501962877289612
6,7,0.07789586200614651
6,8,0.09089306422286904
6,9,0.11688853433652639
6,10,0.1787648762124856
6,11,0.34125046204831505
6,12,0.049658530379140975
6,13,0.07746237525909519
6,14,0.11591900275692638
6,15,0.049658530379140975
6,16,0.049658530379140975
6,17,0.07644947266997477
6,18,0.049658530379140975
6,19,0.049658530379140975
6,20,0.07361318332384005
6,21,0.07730947984175446
6,22,0.07749419005661427
6,23,0.049658530379140975
6,24,0.25395805616228373
6,25,0.049658530379140975
6,26,0.07608799205164889
6,27,0.08928372896357008
6,28,0.16908336222075293
6,29,0.11804842232584929
6,30,0.15818954110195613
6,31,0.049658530379140975
6,32,0.049658530379140975
6,33,0.3704578247405577
6,34,0.25278642238000515
6,35,0.4729566803389364
6,36,0.049658530379140975
6,37,0.049658530379140975
6,38,0.5756460130183586
6,39,0.049658530379140975
6,40,0.3564562798580142
6,41,0.049658530379140975
6,42,0.17884967579825753
6,43,0.07694035731311319
6,44,0.09218557628397697
6,45,0.07294709329476438
6,46,0.07752912827077556
6,47,0.049658530379140975
6,48,0.049658530379140975
6,49,0.049658530379140975
6,50,0.17619230496165164
6,51,0.049658530379140975
6,52,0.07637890963146228
6,53,0.11892323661009821
6,54,0.11981806473865989
6,55,0.0758560877297996
6,56,0.049658530379140975
6,57,0.17096737088172592
6,58,0.06458496826146425
6,59,0.049658530379140975
6,60,0.07723067230113526
6,61,0.07769779342511147
6,62,0.054908133435652144
6,63,0.07659244980681024
6,64,0.07398976526436722
6,65,0.2554289501228301
6,66,0.049658530379140975
6,67,0.07763134487107967
6,68,0.049658530379140975
6,69,0.049658530379140975
6,70,0.11728327623008628
6,71,0.11937239011271317
6,72,0.18097394396305355
6,73,0.049658530379140975
6,74,0.049658530379140975
6,75,0.18002905245370077
6,76,0.049658530379140975
6,77,0.049658530379140975
6,78,0.049658530379140975
6,79,0.07763190627839178
6,80,0.38018056025790736
6,81,0.11867985334186182
6,82,0.9048563475698459
6,83,0.11950589699871685
6,84,0.049658530379140975
6,85,0.35844382828547366
6,86,0.049658530379140975
6,87,0.049658530379140975
6,88,0.07753748977441198
6,89,0.07772420570480458
6,90,0.07330037493191802
6,91,0.07771426172139728
6,92,0.07616512604510488
6,93,0.07656620621045936
6,94,0.07789620521208519
6,95,0.07719325715555235
6,96,0.1204108819943707
6,97,0.11909430134947702
6,98,0.11468451281565861
6,99,0.07661393870880942
7,8,0.049658530379140975
7,9,0.23799324619524345
7,10,0.11164801884988165
7,11,0.049658530379140975
7,12,0.10987107923746171
7,13,0.09019827581340055
7,14,0.37376831591140036
7,15,0.07748368760247179
7,16,0.049658530379140975
7,17,0.07667889850058002
7,18,0.049658530379140975
7,19,0.08853947386406678
7,20,0.049658530379140975
7,21,0.058725156467622934
7,22,0.049658530379140975
7,23,0.0760450870814013
7,24,0.2519182512280363
7,25,0.11816934383049965
7,26,0.06506902665060525
7,27,0.049658530379140975
7,28,0.049658530379140975
7,29,0.07781797290203582
7,30,0.07709199673392769
7,31,0.049658530379140975
7,32,0.049658530379140975
7,33,0.049658530379140975
7,34,0.0774499831420792
7,35,0.17707176535564345
7,36,0.049658530379140975
7,37,0.15753096959719604
7,38,0.07761126020031112
7,39,0.07689272949308978
7,40,0.049658530379140975
7,41,0.049658530379140975
7,42,0.11860819179423954
7,43,0.11409404286081137
7,44,0.049658530379140975
7,45,0.36900350503973267
7,46,0.049658530379140975
7,47,0.049658530379140975
7,48,0.049658530379140975
7,49,0.17901843709396656
7,50,0.0629917764093899
7,51,0.049658530379140975
7,52,0.04682201567504756
7,53,0.6971446728575541
7,54,0.1182460310083781
7,55,0.1796038470350401
7,56,0.02830646049963692
7,57,0.049658530379140975
7,58,0.049658530379140975
7,59,0.049658530379140975
7,60,0.049658530379140975
7,61,0.07778935372509185
7,62,0.07642204687704764
7,63,0.061583467065877744
7,64,0.07730857022704861
7,65,0.049658530379140975
7,66,0.11627565389604767
7,67,0.049658530379140975
7,68,0.049658530379140975
7,69,0.25964624580317414
7,70,0.0767027941420717
7,71,0.11868966765262598
7,72,0.049658530379140975
7,73,0.17113920768949342
7,74,0.26514301343386115
7,75,0.17907949660911102
7,76,0.1471359576459781
7,77,0.049658530379140975
7,78,0.11994013028673965
7,79,0.049658530379140975
7,80,0.17878613803671367
7,81,0.44195794308970543
7,82,0.6226933756002767
7,83,0.049658530379140975
7,84,0.25348200718163494
7,85,0.049658530379140975
7,86,0.0778829334494365
7,87,0.11929179364154632
7,88,0.07736331194046046
7,89,0.1106301205168368
7,90,0.049658530379140975
7,91,0.07660477980750176
7,92,0.11890088169563336
7,93,0.4918183605412447
7,94,0.17947167036416067
7,95,0.07717028845141623
7,96,0.07681045289051021
7,97,0.07752727149639971
7,98,0.11691859015117873
7,99,0.3546056766592418
8,9,0.11295367648105782
8,10,0.049658530379140975
8,11,0.049658530379140975
8,12,0.5992142683426928
8,13,0.07751553569078878
8,14,0.0776430887338847
8,15,0.1783406606193543
8,16,0.17115648703718594
8,17,0.36253175225014855
8,18,0.11803569232633006
8,19,0.049658530379140975
8,20,0.11086371577259736
8,21,0.049658530379140975
8,22,0.11568308205498849
8,23,0.46324995388207385
8,24,0.1693650541916833
8,25,0.17611599674043263
8,26,0.07733034934615768
8,27,0.049658530379140975
8,28,0.07651153028751956
8,29,0.11781517947352509
8,30,0.07720372494101954
8,31,0.07373719149620524
8,32,0.11885599840523334
8,33,0.07731951053242614
8,34,0.049658530379140975
8,35,0.11953540992099765
8,36,0.11819152657146748
8,37,0.0755922547029906
8,38,0.11642119862043313
8,39,0.07625035786234828
8,40,0.11743150351208367
8,41,0.049658530379140975
8,42,0.049658530379140975
8,43,0.049658530379140975
8,44,0.11804067987053013
8,45,0.06138377914559588
8,46,0.04633816960219505
8,47,0.07644247291583438
8,48,0.049658530379140975
8,49,0.07705835341096227
8,50,0.08928612330819852
8,51,0.07547724972436616
8,52,0.07652913719547896
8,53,0.16916035340849767
8,54,0.049658530379140975
8,55,0.049658530379140975
8,56,0.049658530379140975
8,57,0.049658530379140975
8,58,0.07497945320675425
8,59,0.11581564025278303
8,60,0.049658530379140975
8,61,0.05667369166961325
8,62,0.049658530379140975
8,63,0.3398615627858513
8,64,0.11438972347832943
8,65,0.10820714536930491
8,66,0.11933740464299965
8,67,0.049658530379140975
8,68,0.6179967346068763
8,69,0.049658530379140975
8,70,0.049658530379140975
8,71,0.07568223662405131
8,72,0.049658530379140975
8,73,0.11263722568307899
8,74,0.15678276837720204
8,75,0.07290211919828557
8,76,0.34473428251641797
8,77,0.11963426583315566
8,78,0.049658530379140975
8,79,0.049658530379140975
8,80,0.049658530379140975
8,81,0.049658530379140975
8,82,0.11461924828429038
8,83,0.049658530379140975
8,84,0.1175190109869522
8,85,0.1761374677702993
8,86,0.176349120316622
8,87,0.049658530379140975
8,88,0.049658530379140975
8,89,0.13122373113197222
8,90,0.18217995787826005
8,91,0.07762309301579903
8,92,0.16812895218466062
8,93,0.07074621591242417
8,94,0.049658530379140975
8,95,0.049658530379140975
8,96,0.11787917745392493
8,97,0.07714345581145678
8,98,0.07587747753218958
8,99,0.049658530379140975
9,10,0.17418095864603603
9,11,0.049658530379140975
9,12,0.07778097063857589
9,13,0.1099106707922485
9,14,0.16879494581129148
9,15,0.049658530379140975
9,16,0.17366261870957106
9,17,0.26208420207527505
9,18,0.11377055740904934
9,19,0.049658530379140975
9,20,0.07702248957033161
9,21,0.049658530379140975
9,22,0.20672381438045134
9,23,0.07737782454140614
9,24,0.049658530379140975
9,25,0.049658530379140975
9,26,0.07598501557842297
9,27,0.049658530379140975
9,28,0.049658530379140975
9,29,0.07703503099913102
9,30,0.049658530379140975
9,31,0.049658530379140975
9,32,0.07680444205443615
9,33,0.36768668679150224
9,34,0.049658530379140975
9,35,0.17638486984294752
9,36,0.049658530379140975
9,37,0.049658530379140975
9,38,0.10136554488788872
9,39,0.049658530379140975
9,40,0.11889428131614502
9,41,0.03754688632795222
9,42,0.11090649604081221
9,43,0.11938347114985204
9,44,0.24682829187031313
9,45,0.11961156637029732
9,46,0.049658530379140975
9,47,0.049658530379140975
9,48,0.07681737981709984
9,49,0.07673954806397101
9,50,0.0774052725778356
9,51,0.07155534892726391
9,52,0.12051184952975116
9,53,0.11553979140043305
9,54,0.07702221908057154
9,55,0.059355602708892154
9,56,0.34912620308130765
9,57,0.1132371673123431
9,58,0.049658530379140975
9,59,0.03672227382322919
9,60,0.12020923559567157
9,61,0.049658530379140975
9,62,0.07788520596869386
9,63,0.09010791754435458
9,64,0.0769862563071885
9,65,0.22700745712627493
9,66,0.049658530379140975
9,67,0.11917206038481354
9,68,0.049658530379140975
9,69,0.23966410790838177
9,70,0.11705852314680594
9,71,0.1083081889352971
9,72,0.1626436075987908
9,73,0.17836314567670622
9,74,0.17998205576464613
9,75,0.0748660693272684
9,76,0.049658530379140975
9,77,0.049658530379140975
9,78,0.060339465366095094
9,79,0.11441465517380872
9,80,0.11676569795682816
9,81,0.049658530379140975
9,82,0.11966644918932368
9,83,0.11995536424567645
9,84,0.25860717846327774
9,85,0.1640975628343543
9,86,0.07681689083656193
9,87,0.049658530379140975
9,88,0.049658530379140975
9,89,0.049658530379140975
9,90,0.049658530379140975
9,91,0.049658530379140975
9,92,0.049658530379140975
9,93,0.0776288991413872
9,94,0.07721300779211514
9,95,0.049658530379140975
9,96,0.104214079357764
9,97,0.049658530379140975
9,98,0.049658530379140975
9,99,0.11697156054140707
10,11,0.053948276845372345
10,12,0.049658530379140975
10,13,0.07748959189105084
10,14,0.12053774996619988
10,15,0.11818198969493751
10,16,0.11668289021436806
10,17,0.1817866206852311
10,18,0.16773483393310412
10,19,0.049658530379140975
10,20,0.049658530379140975
10,21,0.07789253667315343
10,22,0.21756704433923135
10,23,0.34647839779947187
10,24,0.24356547474141824
10,25,0.049658530379140975
10,26,0.24692500196253175
10,27,0.251152801411991
10,28,0.049658530379140975
10,29,0.1203383193080619
10,30,0.07230746558383896
10,31,0.049658530379140975
10,32,0.049658530379140975
10,33,0.049658530379140975
10,34,0.116654395459749
10,35,0.049658530379140975
10,36,0.07753719199259847
10,37,0.11634919423480446
10,38,0.25992926068599503
10,39,0.3238750901504873
10,40,0.07506747919477809
10,41,0.0728553980221617
10,42,0.049658530379140975
10,43,0.049658530379140975
10,44,0.07738218465989509
10,45,0.049658530379140975
10,46,0.049658530379140975
10,47,0.07704716141433426
10,48,0.07707292273224578
10,49,0.049658530379140975
10,50,0.049658530379140975
10,51,0.049658530379140975
10,52,0.07685159371641084
10,53,0.11643565833751311
10,54,0.049658530379140975
10,55,0.16822474621466493
10,56,0.14826539552129134
10,57,0.24837705080725483
10,58,0.23720667721225347
10,59,0.049658530379140975
10,60,0.1728138233133641
10,61,0.05932596783162179
10,62,0.17578053043215042
10,63,0.049658530379140975
10,64,0.36862325071067864
10,65,0.092454190383277
10,66,0.12003402628071502
10,67,0.049658530379140975
10,68,0.07501255620274044
10,69,0.076829979875607
10,70,0.07713409483624832
10,71,0.049658530379140975
10,72,0.18053116353283383
10,73,0.07781349259978035
10,74,0.049658530379140975
10,75,0.049658530379140975
10,76,0.07256071836178936
10,77,0.07751978879054926
10,78,0.044728714764775156
10,79,0.16593966210235842
10,80,0.049658530379140975
10,81,0.07739098733432893
10,82,0.049658530379140975
10,83,0.07530209226662453
10,84,0.11679844446676448
10,85,0.07564975150635532
10,86,0.07769109624509331
10,87,0.06977233809833047
10,88,0.049658530379140975
10,89,0.37685452069404907
10,90,0.049658530379140975
10,91,0.17375504627062008
10,92,0.049658530379140975
10,93,0.10878864275643309
10,94,0.17998596016812657
10,95,0.049658530379140975
10,96,0.07781306912158087
10,97,0.049658530379140975
10,98,0.1785636148898855
10,99,0.049658530379140975
11,12,0.049658530379140975
11,13,0.049658530379140975
11,14,0.12011101898422893
11,15,0.049658530379140975
11,16,0.049658530379140975
11,17,0.07780022978530436
11,18,0.049658530379140975
11,19,0.049658530379140975
11,20,0.049658530379140975
11,21,0.07630964677619652
11,22,0.11131977136329349
11,23,0.049658530379140975
11,24,0.10598775764487989
11,25,0.049658530379140975
11,26,0.07616135955077223
11,27,0.049658530379140975
11,28,0.049658530379140975
11,29,0.049658530379140975
11,30,0.17042090631954704
11,31,0.07555491917351588
11,32,0.07530972598545474
11,33,0.049658530379140975
11,34,0.07703814685965336
11,35,0.09526560844589041
11,36,0.07644984828021995
11,37,0.049658530379140975
11,38,0.049658530379140975
11,39,0.07708003090912806
11,40,0.049658530379140975
11,41,0.049658530379140975
11,42,0.1205134030409862
11,43,0.049658530379140975
11,44,0.07735505173355935
11,45,0.049658530379140975
11,46,0.25747681405778067
11,47,0.11128498211624098
11,48,0.049658530379140975
11,49,0.07771763907674978
11,50,0.049658530379140975
11,51,0.049658530379140975
11,52,0.0773474992397334
11,53,0.07518656934040259
