Source,Target,Weight
6,10,0.2085495267722297
6,11,0.7358141236073729
6,12,0.03867410234545014
6,13,0.06032775851035436
6,14,0.0902778101199506
6,15,0.03867410234545014
6,16,0.03867410234545014
6,17,0.059538909180772315
6,18,0.03867410234545014
6,19,0.03867410234545014
6,20,0.20697486121103847
6,21,0.06020868343960135
6,22,0.1450443046454076
6,23,0.03867410234545014
6,24,0.1977827330064784
6,25,0.060724707453141465
6,26,0.09223770994568195
6,27,0.06953423803236346
6,28,0.13168225490186838
6,29,0.1166621569883232
6,30,0.12319813848390962
6,31,0.060835329888818096
6,32,0.03867410234545014
6,33,0.4005952641454682
6,34,0.2892745554578448
6,35,0.8348438206588278
6,36,0.03867410234545014
6,37,0.03867410234545014
6,38,0.7488731245763498
6,39,0.03867410234545014
6,40,0.3955600081705302
6,41,0.03867410234545014
6,42,0.3039957184462245
6,43,0.09349219250586399
6,44,0.07179419899785
6,45,0.05681125338074533
6,46,0.1446359043042523
6,47,0.03867410234545014
6,48,0.03867410234545014
6,49,0.03867410234545014
6,50,0.2009164860249794
6,51,0.03867410234545014
6,52,0.05948395463112289
6,53,0.09261750979733045
6,54,0.0933144026445686
6,55,0.059076780524701125
6,56,0.03867410234545014
6,57,0.2956835848617442
6,58,0.050298823856670186
6,59,0.03867410234545014
6,60,0.09371212557428966
6,61,0.09450678131611624
6,62,0.04276249731667508
6,63,0.05965025988690108
6,64,0.05762328712715863
6,65,0.5408700428040671
6,66,0.03867410234545014
6,67,0.09405570947487507
6,68,0.03867410234545014
6,69,0.03867410234545014
6,70,0.20922415766202973
6,71,0.20860647183024705
6,72,0.14094264927394667
6,73,0.03867410234545014
6,74,0.03867410234545014
6,75,0.14020676702654516
6,76,0.03867410234545014
6,77,0.03867410234545014
6,78,0.060886684526636294
6,79,0.0939188825508597
6,80,0.6867386677560469
6,81,0.09242796271744147
6,82,0.8997651526468644
6,83,0.09307128616425134
6,84,0.03867410234545014
6,85,0.5306324122858852
6,86,0.03867410234545014
6,87,0.06093502916104517
6,88,0.060386257753703106
6,89,0.06053167226650476
6,90,0.05708638939640532
6,91,0.06052392788444031
6,92,0.059317459806659936
6,93,0.05962982135351241
6,94,0.0606656256174628
6,95,0.09353943244801442
6,96,0.09377608918753443
6,97,0.09275073515031455
6,98,0.2051037965521703
6,99,0.059666995460605395
7,8,0.06093477712836904
7,9,0.18534932650256128
7,10,0.0869515645086588
7,11,0.060886375759101226
7,12,0.08556768254703555
7,13,0.0702464878351669
7,14,0.29109105711907884
7,15,0.060344356580065144
7,16,0.03867410234545014
7,17,0.05971758619730449
7,18,0.03867410234545014
7,19,0.06895461157806539
7,20,0.03867410234545014
7,21,0.045735197842975514
7,22,0.03867410234545014
7,23,0.05922397336772851
7,24,0.19619413132637356
7,25,0.09203037751022723
7,26,0.05067580890918549
7,27,0.03867410234545014
7,28,0.03867410234545014
7,29,0.06060469823313488
7,30,0.06003930742492108
7,31,0.03867410234545014
7,32,0.03867410234545014
7,33,0.03867410234545014
7,34,0.06031810751991839
7,35,0.3014410100927088
7,36,0.060780047427977595
7,37,0.12268524248029392
7,38,0.06044371021916086
7,39,0.05988411794171602
7,40,0.03867410234545014
7,41,0.06324945940322371
7,42,0.21426324667729832
7,43,0.13666563727123282
7,44,0.03867410234545014
7,45,0.7787304825652344
7,46,0.03867410234545014
7,47,0.03867410234545014
7,48,0.03867410234545014
7,49,0.1394196989930002
7,50,0.07681491110018694
7,51,0.03867410234545014
7,52,0.036465022472708636
7,53,0.7159352330720797
7,54,0.14112808345281191
7,55,0.13987561671352605
7,56,0.022045093603097022
7,57,0.03867410234545014
7,58,0.03867410234545014
7,59,0.03867410234545014
7,60,0.03867410234545014
7,61,0.060582409595720046
7,62,0.05951754995176432
7,63,0.047961252375157665
7,64,0.060207975030956144
7,65,0.03867410234545014
7,66,0.09055557030638159
7,67,0.03867410234545014
7,68,0.03867410234545014
7,69,0.2022126995530625
7,70,0.059736196141610215
7,71,0.12303501972270858
7,72,0.03867410234545014
7,73,0.13328334896279728
7,74,0.30211310038791905
7,75,0.3085113625079882
7,76,0.17418835383498976
7,77,0.03867410234545014
7,78,0.09340946738899916
7,79,0.03867410234545014
7,80,0.21055288850926027
7,81,0.47215139854798005
7,82,0.8239690126744869
7,83,0.03867410234545014
7,84,0.40663931666330155
7,85,0.0608863338695115
7,86,0.09420814217554023
7,87,0.14320280602134666
7,88,0.09411112012873823
7,89,0.20117022476435428
7,90,0.03867410234545014
7,91,0.05965986250109492
7,92,0.09260009977243973
7,93,0.8593597494406428
7,94,0.3062905512339906
7,95,0.06010028107580915
7,96,0.09295473974500759
7,97,0.060378299750785513
7,98,0.09105628956534263
7,99,0.7452588903139946
8,9,0.1347815837685179
8,10,0.03867410234545014
8,11,0.03867410234545014
8,12,0.8970692739082733
8,13,0.06036915989618572
8,14,0.09393196975539271
8,15,0.30422893786089206
8,16,0.2924358458494859
8,17,0.28234001254066415
8,18,0.20870652668005185
8,19,0.06078243565845541
8,20,0.08634074865790449
8,21,0.060934833035238105
8,22,0.1387675643212584
8,23,0.8154166182450555
8,24,0.19950250005181785
8,25,0.4168856336685845
8,26,0.060224936625972905
8,27,0.03867410234545014
8,28,0.05958723970191174
8,29,0.09175455403167945
8,30,0.059086401591693226
8,31,0.057426582478730774
8,32,0.21466614736165884
8,33,0.060216495349351216
8,34,0.06088225106917365
8,35,0.09309427085123435
8,36,0.09204765344626362
8,37,0.09165015115559177
8,38,0.13873611219188417
8,39,0.05938383841267169
8,40,0.0914557468924632
8,41,0.03867410234545014
8,42,0.03867410234545014
8,43,0.03867410234545014
8,44,0.09193017391744988
8,45,0.04780573526647224
8,46,0.036088202772285076
8,47,0.059533457766766475
8,48,0.03867410234545014
8,49,0.06001310597865048
8,50,0.06953610274983503
8,51,0.058781741189412345
8,52,0.05960095197561799
8,53,0.1317422156991736
8,54,0.03867410234545014
8,55,0.03867410234545014
8,56,0.03867410234545014
8,57,0.060782097714223854
8,58,0.05839405687168597
8,59,0.30690435114697007
8,60,0.03867410234545014
8,61,0.044137515451842156
8,62,0.03867410234545014
8,63,0.4786112342215234
8,64,0.20462902563565277
8,65,0.084271809547536
8,66,0.09294006418567723
8,67,0.03867410234545014
8,68,0.4812963408474065
8,69,0.060885697229511204
8,70,0.03867410234545014
8,71,0.05894138514740651
8,72,0.03867410234545014
8,73,0.13525230816082454
8,74,0.18496992423490233
8,75,0.08835549439206768
8,76,0.38409705030593616
8,77,0.1777339767939718
8,78,0.03867410234545014
8,79,0.03867410234545014
8,80,0.03867410234545014
8,81,0.03867410234545014
8,82,0.08926556031886113
8,83,0.03867410234545014
8,84,0.2124843905307308
8,85,0.1371759978277234
8,86,0.298972965853279
8,87,0.03867410234545014
8,88,0.03867410234545014
8,89,0.10219714456313148
8,90,0.14188189385550445
8,91,0.14527029229826302
8,92,0.1309389596183885
8,93,0.05509720835193463
8,94,0.03867410234545014
8,95,0.03867410234545014
8,96,0.09180439570892981
8,97,0.06007938379479686
8,98,0.05909343891955218
8,99,0.03867410234545014
9,10,0.13565226698966085
9,11,0.03867410234545014
9,12,0.06057588084137687
9,13,0.08559851648090652
9,14,0.13145763597632917
9,15,0.03867410234545014
9,16,0.13524858344124477
9,17,0.2975275924031273
9,18,0.20492899583302365
9,19,0.06078063700499486
9,20,0.09358875304508026
9,21,0.03867410234545014
9,22,0.23859830720381764
9,23,0.09412832588921374
9,24,0.03867410234545014
9,25,0.03867410234545014
9,26,0.14203440968275846
9,27,0.03867410234545014
9,28,0.03867410234545014
9,29,0.059994942466053185
9,30,0.03867410234545014
9,31,0.03867410234545014
9,32,0.05981535961535722
9,33,0.6504937143097005
9,34,0.03867410234545014
9,35,0.30182521763691267
9,36,0.03867410234545014
9,37,0.03867410234545014
9,38,0.1217412841044467
9,39,0.03867410234545014
9,40,0.09259495939172564
9,41,0.02924154447410222
9,42,0.13299719465093976
9,43,0.09297594081728724
9,44,0.3939355663156048
9,45,0.09315358155358487
9,46,0.03867410234545014
9,47,0.06088656064962163
9,48,0.05982543555505089
9,49,0.05976482012476634
9,50,0.06028328689747391
9,51,0.08710409085813318
9,52,0.1433695818993115
9,53,0.08998248001856404
9,54,0.05998496453384643
9,55,0.046226189869360404
9,56,0.2718997603504687
9,57,0.0881891945756405
9,58,0.03867410234545014
9,59,0.02859933560969345
9,60,0.09361904681432401
9,61,0.03867410234545014
9,62,0.09461062275758138
9,63,0.07017611674447695
9,64,0.05995695669777429
9,65,0.5850187737726233
9,66,0.03867410234545014
9,67,0.09281129394792553
9,68,0.03867410234545014
9,69,0.27309976196099106
9,70,0.09116526949191464
9,71,0.08435050235585506
9,72,0.12666696895949658
9,73,0.1389093575240979
9,74,0.428248880600063
9,75,0.20965144359949617
9,76,0.03867410234545014
9,77,0.06093504294969311
9,78,0.04699242287722477
9,79,0.08910622304420701
9,80,0.09093721700465691
9,81,0.03867410234545014
9,82,0.09319632433601975
9,83,0.09342133160814843
9,84,0.409436371960387
9,85,0.12779931043550422
9,86,0.09322347357933611
9,87,0.03867410234545014
9,88,0.03867410234545014
9,89,0.03867410234545014
9,90,0.03867410234545014
9,91,0.03652511246297442
9,92,0.03867410234545014
9,93,0.06045744744028347
9,94,0.060133550931797765
9,95,0.060781224553642925
9,96,0.12478250376141803
9,97,0.03867410234545014
9,98,0.03867410234545014
9,99,0.14025293784522375
10,11,0.042014960252528925
10,12,0.03867410234545014
10,13,0.060348954844633984
10,14,0.09387489406334168
10,15,0.09204022611935404
10,16,0.14018698771046534
10,17,0.20946768533562346
10,18,0.3831779633927633
10,19,0.03867410234545014
10,20,0.03867410234545014
10,21,0.09422192463866065
10,22,0.6272307045131821
10,23,0.6319819737774814
10,24,0.18968898245777505
10,25,0.03867410234545014
10,26,0.28190834551493643
10,27,0.1955979984102356
10,28,0.03867410234545014
10,29,0.09371957731061538
10,30,0.05631311081860244
10,31,0.03867410234545014
10,32,0.03867410234545014
10,33,0.03867410234545014
10,34,0.09085053453277385
10,35,0.06093508082095128
10,36,0.06038602584099355
10,37,0.09061284357979271
10,38,0.2938612791388424
10,39,0.49583741919419316
10,40,0.05846261158008958
10,41,0.056739841030638415
10,42,0.03867410234545014
10,43,0.03867410234545014
10,44,0.0936249051676016
10,45,0.03867410234545014
10,46,0.03867410234545014
10,47,0.1433106441929335
10,48,0.0600244525774749
10,49,0.03867410234545014
10,50,0.03867410234545014
10,51,0.07710320528398118
10,52,0.05985208136662624
10,53,0.09068018189068976
10,54,0.03867410234545014
10,55,0.4087212958079735
10,56,0.2589707958952174
10,57,0.25414242311617585
10,58,0.18473674596266898
10,59,0.03867410234545014
10,60,0.13458754092201136
10,61,0.04620311020373603
10,62,0.1368980147492657
10,63,0.03867410234545014
10,64,0.39892933254157853
10,65,0.1119346615604764
10,66,0.09348259366263446
10,67,0.03867410234545014
10,68,0.0910919057730703
10,69,0.059835248490483016
10,70,0.060072093459974205
10,71,0.03867410234545014
10,72,0.21046665530200354
10,73,0.0606012089702299
10,74,0.06093487851358263
10,75,0.03867410234545014
10,76,0.08818990465459017
10,77,0.060372472213609675
10,78,0.0348347580845844
10,79,0.28653275651180093
10,80,0.03867410234545014
10,81,0.1439036299050759
10,82,0.03867410234545014
10,83,0.05864532842416237
10,84,0.09096272001223817
10,85,0.05891608571230672
10,86,0.06050588659335454
10,87,0.05433875154770259
10,88,0.03867410234545014
10,89,0.2934945958205244
10,90,0.03867410234545014
10,91,0.20308708074218534
10,92,0.03867410234545014
10,93,0.08472468016798541
10,94,0.21124488153839274
10,95,0.03867410234545014
10,96,0.060600879165076525
10,97,0.03867410234545014
10,98,0.2090204243477308
10,99,0.03867410234545014
11,12,0.03867410234545014
11,13,0.03867410234545014
11,14,0.09354255564042187
11,15,0.03867410234545014
11,16,0.03867410234545014
11,17,0.06059087987993028
11,18,0.03867410234545014
11,19,0.03867410234545014
11,20,0.03867410234545014
11,21,0.059430012665204146
11,22,0.08669592510906274
11,23,0.03867410234545014
11,24,0.2839952242571043
11,25,0.03867410234545014
11,26,0.05931452645792423
11,27,0.03867410234545014
11,28,0.03867410234545014
11,29,0.03867410234545014
11,30,0.2012462395158563
11,31,0.058842230217230874
11,32,0.05865127357036508
11,33,0.03867410234545014
11,34,0.09372291525415215
11,35,0.07419293045743329
11,36,0.059539201706325394
11,37,0.03867410234545014
11,38,0.05743022597199621
11,39,0.09377441699428564
11,40,0.03867410234545014
11,41,0.03867410234545014
11,42,0.11663724576734973
11,43,0.03867410234545014
11,44,0.060244174864625064
11,45,0.03867410234545014
11,46,0.23315024068965656
11,47,0.20187197369669369
11,48,0.0607810178307045
11,49,0.14543834273660317
11,50,0.06083566971998967
11,51,0.03867410234545014
11,52,0.06023829297651927
11,53,0.14054954800472008
