Source,Target,Weight
11,54,0.0704000974097921
11,55,0.044932896411722184
11,56,0.10676705337571883
11,57,0.044932896411722184
11,58,0.08332343936510038
11,59,0.044932896411722184
11,60,0.10740503471644601
11,61,0.044932896411722184
11,62,0.33236235507771406
11,63,0.10589560073994274
11,64,0.1551243512927051
11,65,0.044932896411722184
11,66,0.044932896411722184
11,67,0.2382974571458834
11,68,0.07040856533233635
11,69,0.10614728074252902
11,70,0.10889751454927579
11,71,0.10513387381063212
11,72,0.044932896411722184
11,73,0.044932896411722184
11,74,0.044932896411722184
11,75,0.10688239596448297
11,76,0.044932896411722184
11,77,0.06843436453859114
11,78,0.044932896411722184
11,79,0.2784234689161298
11,80,0.10683888691918987
11,81,0.07024175353123314
11,82,0.10786695169377235
11,83,0.044932896411722184
11,84,0.06766753915504296
11,85,0.06911766488036485
11,86,0.044932896411722184
11,87,0.2446208021763816
11,88,0.044932896411722184
11,89,0.044932896411722184
11,90,0.4380086795437873
11,91,0.05260553290546267
11,92,0.0694493904652156
11,93,0.8041165484046169
11,94,0.07011722332504226
11,95,0.10606332906969945
11,96,0.2308878186681512
11,97,0.1620915257046659
11,98,0.10560299903014676
11,99,0.10603627889226466
12,13,0.3363423798809556
12,14,0.15531089054056524
12,15,0.06987467164626218
12,16,0.10491546838806448
12,17,0.044932896411722184
12,18,0.044932896411722184
12,19,0.16272783771914864
12,20,0.07061833678401695
12,21,0.05244387756398806
12,22,0.0946362091773467
12,23,0.044932896411722184
12,24,0.044932896411722184
12,25,0.06971564190235124
12,26,0.2334517728819854
12,27,0.044932896411722184
12,28,0.13579500842404293
12,29,0.044932896411722184
12,30,0.044932896411722184
12,31,0.10776867968518077
12,32,0.10429505715769673
12,33,0.10606513410942729
12,34,0.10769452509060394
12,35,0.2910280593732281
12,36,0.10724204579395867
12,37,0.044932896411722184
12,38,0.13571924847056224
12,39,0.07061873861817752
12,40,0.10509757764849054
12,41,0.044932896411722184
12,42,0.044932896411722184
12,43,0.07002549661289094
12,44,0.044932896411722184
12,45,0.1298643375645836
12,46,0.06929080689176315
12,47,0.36262204865997716
12,48,0.10964107139164725
12,49,0.10890576309774236
12,50,0.10964001853692398
12,51,0.5755628773847663
12,52,0.044932896411722184
12,53,0.044932896411722184
12,54,0.06702678586091805
12,55,0.10893796236117116
12,56,0.15132078910169755
12,57,0.044932896411722184
12,58,0.0649399320685127
12,59,0.044932896411722184
12,60,0.044932896411722184
12,61,0.2817792102350772
12,62,0.044932896411722184
12,63,0.070484676154235
12,64,0.07061805101203263
12,65,0.10905537645861707
12,66,0.06995061422762497
12,67,0.0703340760561172
12,68,0.06880640605271991
12,69,0.044932896411722184
12,70,0.07061765942005263
12,71,0.10840663432638312
12,72,0.1048321572091265
12,73,0.1402216294780363
12,74,0.0684104232591158
12,75,0.5521672937001342
12,76,0.10662899941974954
12,77,0.15786577856144857
12,78,0.23308546289161697
12,79,0.044932896411722184
12,80,0.16226362323823826
12,81,0.160518746103315
12,82,0.16232773936066003
12,83,0.044932896411722184
12,84,0.10776668122255943
12,85,0.044932896411722184
12,86,0.044932896411722184
12,87,0.06827001279217057
12,88,0.102995753747329
12,89,0.04955377964365785
12,90,0.044932896411722184
12,91,0.044932896411722184
12,92,0.044932896411722184
12,93,0.044932896411722184
12,94,0.893489769406561
12,95,0.07015675322578777
12,96,0.06938825483191347
12,97,0.10791596218952536
12,98,0.044932896411722184
12,99,0.044932896411722184
13,14,0.16269945071987152
13,15,0.2650197308241779
13,16,0.09652565350827778
13,17,0.05725385852572691
13,18,0.044932896411722184
13,19,0.03425684022429698
13,20,0.044932896411722184
13,21,0.46145223546157255
13,22,0.06970256363267706
13,23,0.07048513811282285
13,24,0.044932896411722184
13,25,0.044932896411722184
13,26,0.044932896411722184
13,27,0.07040431314054042
13,28,0.044932896411722184
13,29,0.06283170227367982
13,30,0.044932896411722184
13,31,0.044932896411722184
13,32,0.044932896411722184
13,33,0.04157903583762105
13,34,0.044932896411722184
13,35,0.044932896411722184
13,36,0.044932896411722184
13,37,0.044932896411722184
13,38,0.14199899097053711
13,39,0.044932896411722184
13,40,0.03775711141691746
13,41,0.10881003796361581
13,42,0.16341027682208875
13,43,0.06984597133415171
13,44,0.06413282080496666
13,45,0.07047704666139641
13,46,0.044932896411722184
13,47,0.044932896411722184
13,48,0.2321899135203003
13,49,0.0586754823245363
13,50,0.10383998276863411
13,51,0.044932896411722184
13,52,0.06443317975394257
13,53,0.0636886046615649
13,54,0.10820717189020637
13,55,0.21845620363264137
13,56,0.07048146619346601
13,57,0.3209045698161083
13,58,0.044932896411722184
13,59,0.24058387813858345
13,60,0.044932896411722184
13,61,0.07003659723387887
13,62,0.07061452915484365
13,63,0.044932896411722184
13,64,0.0695526108321621
13,65,0.044932896411722184
13,66,0.07048493973212819
13,67,0.07048197341684878
13,68,0.044932896411722184
13,69,0.044932896411722184
13,70,0.069997400411173
13,71,0.044932896411722184
13,72,0.044932896411722184
13,73,0.044932896411722184
13,74,0.1435749531167006
13,75,0.044932896411722184
13,76,0.044932896411722184
13,77,0.11112019938864981
13,78,0.1551497464152307
13,79,0.2403552529185719
13,80,0.044932896411722184
13,81,0.044932896411722184
13,82,0.044932896411722184
13,83,0.06929989364146595
13,84,0.044932896411722184
13,85,0.07357718372856178
13,86,0.044932896411722184
13,87,0.07000955426527145
13,88,0.0794474196172511
13,89,0.14495920483696087
13,90,0.044932896411722184
13,91,0.044932896411722184
13,92,0.35252759208781737
13,93,0.044932896411722184
13,94,0.044932896411722184
13,95,0.044932896411722184
13,96,0.044932896411722184
13,97,0.06341625538527974
13,98,0.10935930218745701
13,99,0.0900773209649908
14,15,0.04445754653320144
14,16,0.5363867665865784
14,17,0.3505938768145283
14,18,0.044932896411722184
14,19,0.044932896411722184
14,20,0.044932896411722184
14,21,0.044932896411722184
14,22,0.09730034049050164
14,23,0.044932896411722184
14,24,0.10516877477222251
14,25,0.044932896411722184
14,26,0.10435689012732459
14,27,0.044932896411722184
14,28,0.044932896411722184
14,29,0.10264416102991425
14,30,0.044932896411722184
14,31,0.06982991605669399
14,32,0.07227460202264957
14,33,0.044932896411722184
14,34,0.10401631786927447
14,35,0.044932896411722184
14,36,0.06207510973881454
14,37,0.10696588828546195
14,38,0.044932896411722184
14,39,0.23685949945212614
14,40,0.044932896411722184
14,41,0.09733724265179028
14,42,0.1327639280314807
14,43,0.0688854161070621
14,44,0.044932896411722184
14,45,0.06919666047405212
14,46,0.12176129353082166
14,47,0.06881545794252206
14,48,0.06998860247392129
14,49,0.2391861054729133
14,50,0.10895458956249743
14,51,0.044932896411722184
14,52,0.07054575760095504
14,53,0.044932896411722184
14,54,0.044932896411722184
14,55,0.13515656442406115
14,56,0.3332369628357195
14,57,0.10860103297088293
14,58,0.09317968424947193
14,59,0.07028590176319276
14,60,0.23027094850105362
14,61,0.10531945325750068
14,62,0.21445473112568048
14,63,0.2754347294559002
14,64,0.044932896411722184
14,65,0.044932896411722184
14,66,0.07031519871661729
14,67,0.044932896411722184
14,68,0.044932896411722184
14,69,0.10949701546773939
14,70,0.35248101298785595
14,71,0.044932896411722184
14,72,0.06851968135799479
14,73,0.07031905958668576
14,74,0.10900476414764224
14,75,0.044932896411722184
14,76,0.044932896411722184
14,77,0.044932896411722184
14,78,0.044932896411722184
14,79,0.10806413702729312
14,80,0.3310173457952683
14,81,0.06974694961580934
14,82,0.10808836189959856
14,83,0.07055329037859251
14,84,0.044932896411722184
14,85,0.10398575575451502
14,86,0.0700298846214235
14,87,0.044932896411722184
14,88,0.044932896411722184
14,89,0.10677351153364335
14,90,0.23592859008276695
14,91,0.10820827661344114
14,92,0.044932896411722184
14,93,0.044932896411722184
14,94,0.044932896411722184
14,95,0.044932896411722184
14,96,0.13849701179801283
14,97,0.044932896411722184
14,98,0.07006284981236277
14,99,0.044932896411722184
15,16,0.06975675681754309
15,17,0.3440744668540294
15,18,0.06987296003579124
15,19,0.044932896411722184
15,20,0.044932896411722184
15,21,0.044932896411722184
15,22,0.044932896411722184
15,23,0.06951702738094187
15,24,0.10704787116888348
15,25,0.06897161195229892
15,26,0.1598929433358302
15,27,0.044932896411722184
15,28,0.044932896411722184
15,29,0.3437757655489825
15,30,0.06955574207175594
15,31,0.15677742467077674
15,32,0.10742704839940119
15,33,0.044932896411722184
15,34,0.06775025414200374
15,35,0.10853225540574178
15,36,0.06983901355716599
15,37,0.044932896411722184
15,38,0.044932896411722184
15,39,0.044932896411722184
15,40,0.07017321577066442
15,41,0.1067989882792635
15,42,0.044932896411722184
15,43,0.10412929602574894
15,44,0.044932896411722184
15,45,0.07047658746864921
15,46,0.1509396687126205
15,47,0.05550082451481475
15,48,0.044932896411722184
15,49,0.06953501952036549
15,50,0.10662801896418969
15,51,0.34471556063192227
15,52,0.044932896411722184
15,53,0.10701348797422255
15,54,0.09435900352766036
15,55,0.10906075302249153
15,56,0.09790247469710575
15,57,0.07009861375053994
15,58,0.1594620476115824
15,59,0.09305131888732389
15,60,0.10382066612450783
15,61,0.037797017852254124
15,62,0.07037615081455799
15,63,0.3152815530328381
15,64,0.044932896411722184
15,65,0.07022129880500447
15,66,0.06986599214904585
15,67,0.06946101201734774
15,68,0.06983557942001224
15,69,0.105221850731751
15,70,0.10717810300914828
15,71,0.10848929233120375
15,72,0.07055066857656762
15,73,0.06967194772676316
15,74,0.07016260062844949
15,75,0.10185386907383051
15,76,0.10481714618258912
15,77,0.07025361842038556
15,78,0.044932896411722184
15,79,0.044932896411722184
15,80,0.10808154522905597
15,81,0.16596233752362063
15,82,0.2324715523255888
15,83,0.0698841116127544
15,84,0.19837518277893604
15,85,0.795144756131118
15,86,0.06872260781586523
15,87,0.044932896411722184
15,88,0.4236218516164905
15,89,0.044932896411722184
15,90,0.044932896411722184
15,91,0.061878998487061986
15,92,0.10534486113084586
15,93,0.24029084248815094
15,94,0.07025486880034414
15,95,0.06937116823141071
15,96,0.06974172361851284
15,97,0.2988559373638608
15,98,0.16584292807496823
15,99,0.044932896411722184
16,17,0.07016871875222751
16,18,0.10417147668214531
16,19,0.24096493351360918
16,20,0.070481130528909
16,21,0.03813904247426978
16,22,0.044932896411722184
16,23,0.1073006157247284
16,24,0.07008422395021902
16,25,0.09708938043385526
16,26,0.20812596457032334
16,27,0.06989009986704538
16,28,0.044932896411722184
16,29,0.2316902042688408
16,30,0.044932896411722184
16,31,0.10622135414205694
16,32,0.044932896411722184
16,33,0.32687455592754
16,34,0.07042402104035765
16,35,0.0952966927574758
16,36,0.09594839957597018
16,37,0.044932896411722184
16,38,0.06766180546030437
16,39,0.10907098410880704
16,40,0.044932896411722184
16,41,0.0705477518445447
16,42,0.044932896411722184
16,43,0.044932896411722184
16,44,0.10550324763270086
16,45,0.1517413751545264
16,46,0.10780121434674406
16,47,0.3402356906200686
16,48,0.314917731269656
16,49,0.10796835995394174
16,50,0.1616335579485471
16,51,0.044932896411722184
16,52,0.06802578659576314
16,53,0.06995836688465992
16,54,0.044932896411722184
16,55,0.05568660446980495
16,56,0.044932896411722184
16,57,0.044932896411722184
16,58,0.07050995981693808
16,59,0.12411428015282334
16,60,0.07000183680580781
16,61,0.21161426786786947
16,62,0.07008798122882098
16,63,0.23194387249771758
16,64,0.09681551264490282
16,65,0.1092917262197731
16,66,0.06914957823206787
16,67,0.06550032771945984
16,68,0.06955760191485326
16,69,0.044932896411722184
16,70,0.08882223399074603
16,71,0.15494012060419843
16,72,0.0704796752545497
16,73,0.06938887843471145
16,74,0.044932896411722184
16,75,0.06951654910679919
16,76,0.044932896411722184
16,77,0.05599472173375198
16,78,0.23356666492692943
16,79,0.0668777571252289
16,80,0.06700127557003249
16,81,0.09614433895196593
16,82,0.16388817278471063
16,83,0.044932896411722184
16,84,0.044932896411722184
16,85,0.10842775575271879
16,86,0.06962064691367395
16,87,0.044932896411722184
16,88,0.16383093436881233
16,89,0.044932896411722184
16,90,0.044932896411722184
16,91,0.044932896411722184
16,92,0.06914767821982033
16,93,0.29666572451029344
16,94,0.044932896411722184
16,95,0.07005880329111858
16,96,0.044932896411722184
16,97,0.07032496235185329
16,98,0.044932896411722184
16,99,0.15611198041804653
17,18,0.044932896411722184
17,19,0.15671450554491198
17,20,0.07003092603997484
17,21,0.10666065994630726
17,22,0.1071497713418962
17,23,0.16220215807418456
17,24,0.0697876861805742
17,25,0.044932896411722184
17,26,0.16349907392864985
17,27,0.044932896411722184
17,28,0.044932896411722184
17,29,0.044932896411722184
17,30,0.06845007898114423
17,31,0.10223563414336861
17,32,0.06916835921964984
17,33,0.044932896411722184
17,34,0.044932896411722184
17,35,0.18048087974150437
17,36,0.10517796644475602
17,37,0.16476138406520865
17,38,0.06999281364248118
17,39,0.24338443367452356
17,40,0.044932896411722184
17,41,0.10746818908955977
17,42,0.07054782076311018
17,43,0.14506157008232481
17,44,0.06854646317094418
17,45,0.06844450229990635
17,46,0.044932896411722184
17,47,0.6038694994168409
17,48,0.044932896411722184
17,49,0.044932896411722184
17,50,0.07002413312157443
17,51,0.044932896411722184
17,52,0.044932896411722184
17,53,0.06255771479575417
17,54,0.044932896411722184
17,55,0.044932896411722184
17,56,0.10506925169835725
17,57,0.07023226828642848
17,58,0.08192554437472716
17,59,0.05988565928604624
17,60,0.044932896411722184
17,61,0.044932896411722184
17,62,0.044932896411722184
17,63,0.10561362527958235
17,64,0.044932896411722184
17,65,0.044932896411722184
17,66,0.3140186836100869
17,67,0.1065933171908464
17,68,0.06967814012544518
17,69,0.07046902723070243
17,70,0.06984843903974722
17,71,0.044932896411722184
17,72,0.15808309417793162
17,73,0.044932896411722184
17,74,0.07025651952070576
17,75,0.06900195545010368
17,76,0.10587953360139368
17,77,0.06984262047620073
17,78,0.28518920512312523
17,79,0.044932896411722184
17,80,0.06879962787323404
17,81,0.044932896411722184
17,82,0.07033550056037617
17,83,0.162023748309657
17,84,0.06927962409208778
17,85,0.044932896411722184
17,86,0.24680669884263703
17,87,0.16336728347895255
17,88,0.06695182994530612
17,89,0.06717746600253567
17,90,0.07006662986570564
17,91,0.10609588407547811
17,92,0.044932896411722184
17,93,0.0705481169675406
17,94,0.06956579323705701
17,95,0.10627630135954366
17,96,0.06878352669454099
17,97,0.06890794002716055
17,98,0.10866147308865023
17,99,0.07024169999346042
18,19,0.044932896411722184
18,20,0.15872618568861377
18,21,0.0705526020795161
18,22,0.07033511216773732
18,23,0.10794053093648097
18,24,0.044932896411722184
18,25,0.07041114861509552
18,26,0.32664470076836294
18,27,0.06847360197793523
18,28,0.044932896411722184
18,29,0.044932896411722184
18,30,0.10638119203219093
18,31,0.1637907093360277
18,32,0.044932896411722184
18,33,0.044932896411722184
18,34,0.08835377102118887
18,35,0.044932896411722184
18,36,0.06976555902749351
18,37,0.06946605475293409
18,38,0.06878805189494017
18,39,0.07032165972716804
18,40,0.5806900568802965
18,41,0.06989730602171661
18,42,0.10216015476274695
18,43,0.07023332068312219
18,44,0.06988954796393326
18,45,0.0684721655301148
18,46,0.3381410170858936
18,47,0.044932896411722184
18,48,0.21740136123024048
18,49,0.34817614247027606
18,50,0.07061821468102313
18,51,0.06920984563617325
18,52,0.10171997087745162
18,53,0.06917577414830324
18,54,0.338743499095962
18,55,0.07019692355898803
18,56,0.0688453176303558
18,57,0.040486649491118604
18,58,0.10216423382312241
18,59,0.09746706170962648
18,60,0.06832987354737562
18,61,0.044932896411722184
18,62,0.24042954209746237
18,63,0.33250731693849206
18,64,0.2428644690041579
18,65,0.7043528862514981
18,66,0.07032525832641112
18,67,0.15175729947493025
18,68,0.044932896411722184
18,69,0.044932896411722184
18,70,0.044932896411722184
18,71,0.1043860757918988
18,72,0.044932896411722184
18,73,0.10621901993847088
18,74,0.34532036550585427
18,75,0.10828265511759154
18,76,0.06987420989958487
18,77,0.044932896411722184
18,78,0.05935186422621556
18,79,0.10672746694785366
18,80,0.044932896411722184
18,81,0.06982160672309635
18,82,0.24037734074771877
18,83,0.45523038699799506
18,84,0.32012395979738884
18,85,0.044932896411722184
18,86,0.044932896411722184
18,87,0.07463133902744172
18,88,0.044932896411722184
18,89,0.044932896411722184
18,90,0.044932896411722184
18,91,0.044932896411722184
18,92,0.16184645181318355
18,93,0.1576127277362086
18,94,0.10528390106130787
18,95,0.06680104491581444
18,96,0.10497030579832885
18,97,0.044932896411722184
18,98,0.044932896411722184
18,99,0.10734468248367972
19,20,0.10682511652331177
19,21,0.044932896411722184
19,22,0.044932896411722184
19,23,0.15749276899919967
19,24,0.16157861190243447
19,25,0.044932896411722184
19,26,0.044932896411722184
19,27,0.1062960203396017
19,28,0.06987192225139355
19,29,0.044932896411722184
19,30,0.24486247380342693
19,31,0.14946817267238507
19,32,0.10103140583468875
19,33,0.1091976182103584
19,34,0.044932896411722184
19,35,0.07031108805031591
19,36,0.7952645482836037
19,37,0.044932896411722184
19,38,0.10706278510714642
19,39,0.044932896411722184
19,40,0.044932896411722184
19,41,0.06892191771373331
19,42,0.14813033803014433
19,43,0.056979572931169745
19,44,0.2380794073896308
19,45,0.044932896411722184
19,46,0.044932896411722184
19,47,0.044932896411722184
19,48,0.044932896411722184
19,49,0.0702465602429641
19,50,0.0684539814900805
19,51,0.044932896411722184
19,52,0.07021432109352645
19,53,0.15648977799850977
19,54,0.07038020280664581
19,55,0.044932896411722184
19,56,0.1516162694305843
19,57,0.10910554490635291
19,58,0.0699916488982141
19,59,0.05010925911667229
19,60,0.044932896411722184
19,61,0.1465227495823347
19,62,0.0967704479765673
19,63,0.1048025565286066
19,64,0.044932896411722184
19,65,0.08533107987102526
19,66,0.04357491850030787
19,67,0.07008207010086112
19,68,0.0651708957449432
19,69,0.06822684719605854
19,70,0.0682113241443231
19,71,0.23531894522194025
19,72,0.2347516994127334
19,73,0.22180115493281707
19,74,0.13694368706563714
19,75,0.22413609931327858
19,76,0.10646054575451397
19,77,0.044932896411722184
19,78,0.044932896411722184
19,79,0.044932896411722184
19,80,0.22795482166406406
19,81,0.044932896411722184
19,82,0.07055245431936658
19,83,0.044932896411722184
19,84,0.044932896411722184
19,85,0.044932896411722184
19,86,0.044932896411722184
19,87,0.06784820180751959
19,88,0.10849941054661758
19,89,0.07964942805185989
19,90,0.044932896411722184
19,91,0.044932896411722184
19,92,0.10776433341956569
19,93,0.044932896411722184
19,94,0.3460751086693608
19,95,0.06999259491572125
19,96,0.044932896411722184
19,97,0.044932896411722184
19,98,0.10162566436569384
19,99,0.32747565579414717
20,21,0.044932896411722184
20,22,0.10447747502568112
20,23,0.044932896411722184
20,24,0.06633712450145363
20,25,0.044932896411722184
20,26,0.044932896411722184
20,27,0.3391378034242407
20,28,0.06981245772646007
20,29,0.044932896411722184
20,30,0.044932896411722184
20,31,0.09010498848002976
20,32,0.16459622716484318
20,33,0.044932896411722184
20,34,0.044932896411722184
20,35,0.044932896411722184
20,36,0.06894175375762082
20,37,0.06978896295322083
20,38,0.044932896411722184
20,39,0.16045085151054927
20,40,0.044932896411722184
20,41,0.06865924761021402
20,42,0.06997767867883087
20,43,0.044932896411722184
20,44,0.0546084080706442
20,45,0.2801954847724756
20,46,0.10739769034310653
20,47,0.1071832323941849
20,48,0.03436177944168196
20,49,0.0705506323907449
20,50,0.16218958911759487
20,51,0.06760320446894531
20,52,0.22916386177514644
20,53,0.10879064270278802
20,54,0.10746234702905888
20,55,0.06665035262624336
20,56,0.3317083744510878
20,57,0.0607722523364893
20,58,0.0617424826403782
20,59,0.17822618073091304
20,60,0.16208769674196358
20,61,0.044932896411722184
20,62,0.06873848549655465
20,63,0.7249230161533091
20,64,0.10629320360978964
20,65,0.07032719278390652
20,66,0.044932896411722184
20,67,0.07016450175299878
20,68,0.06968535761172681
20,69,0.07008727127217385
20,70,0.06981596726390027
20,71,0.06995352263092487
20,72,0.15708150678945582
20,73,0.32538985570858536
20,74,0.044932896411722184
20,75,0.044932896411722184
20,76,0.07032314986278716
20,77,0.044932896411722184
20,78,0.044932896411722184
20,79,0.0864992735215735
20,80,0.10517183799381308
20,81,0.044932896411722184
20,82,0.044932896411722184
20,83,0.044932896411722184
20,84,0.044932896411722184
20,85,0.06973470927521966
20,86,0.9116834488108883
20,87,0.16241728568774044
20,88,0.1041096734950845
20,89,0.08565667660693167
20,90,0.044932896411722184
20,91,0.10806451967592609
20,92,0.10709516738350733
20,93,0.044932896411722184
20,94,0.044932896411722184
20,95,0.06923326436378953
20,96,0.611098811682688
20,97,0.044932896411722184
20,98,0.10625829302101614
20,99,0.16430950919792178
21,22,0.044932896411722184
21,23,0.0693991613771467
21,24,0.14954362879794453
21,25,0.06490763069921293
21,26,0.2620885598439863
21,27,0.34220684820229635
21,28,0.15956639430782735
21,29,0.2860029999906097
21,30,0.07032319330327884
21,31,0.08767871338218826
21,32,0.42604853336128146
21,33,0.07222717011619573
21,34,0.044932896411722184
21,35,0.16443753586305168
21,36,0.044932896411722184
21,37,0.044932896411722184
21,38,0.05880546442882717
21,39,0.27046389945355837
21,40,0.07005703717559456
21,41,0.07034516680732346
21,42,0.0690480104782008
21,43,0.044932896411722184
21,44,0.08374896109721845
21,45,0.10574652955411033
21,46,0.052105717387792606
21,47,0.08197070366250324
21,48,0.06585537971860159
21,49,0.14127643878190113
21,50,0.044932896411722184
21,51,0.14816531336230404
21,52,0.044932896411722184
21,53,0.07033586340720685
21,54,0.07061876966555
21,55,0.044932896411722184
21,56,0.32565245537791826
21,57,0.10817410169702435
21,58,0.044932896411722184
21,59,0.07004977967744243
21,60,0.044932896411722184
21,61,0.1064767862253521
21,62,0.04851765914311933
21,63,0.166258340526684
21,64,0.07025576529185704
21,65,0.044932896411722184
21,66,0.044932896411722184
21,67,0.5957433450599674
21,68,0.10907006252278267
21,69,0.044932896411722184
21,70,0.20833364893739223
21,71,0.044932896411722184
21,72,0.07002343550313893
21,73,0.07033455285450728
21,74,0.15830690660467522
21,75,0.044932896411722184
21,76,0.044932896411722184
21,77,0.044932896411722184
21,78,0.044932896411722184
21,79,0.07061800348886722
21,80,0.10844343028812453
21,81,0.07013904039036617
21,82,0.14115362642151694
21,83,0.044932896411722184
21,84,0.1630522752815044
21,85,0.044932896411722184
21,86,0.044932896411722184
21,87,0.044932896411722184
21,88,0.07033674913709902
21,89,0.07887305558663033
21,90,0.044932896411722184
21,91,0.45482228464009644
21,92,0.044932896411722184
21,93,0.32258647540786395
21,94,0.1632525843089264
21,95,0.044932896411722184
21,96,0.1624989314145452
21,97,0.06072018363577554
21,98,0.06807281058881512
21,99,0.15821219664716077
22,23,0.044932896411722184
22,24,0.044932896411722184
22,25,0.044932896411722184
22,26,0.044932896411722184
22,27,0.03037463797432417
22,28,0.055057252370927554
22,29,0.10660950392919856
22,30,0.295220441696379
22,31,0.19055211445089548
22,32,0.15529074574518129
22,33,0.03425684022429698
22,34,0.07028165040055696
22,35,0.0626269936703245
22,36,0.044932896411722184
22,37,0.044932896411722184
22,38,0.07025622374676423
22,39,0.0682245979246352
22,40,0.07047435317504737
22,41,0.0652022112973414
22,42,0.06954830972358612
22,43,0.10606427335339919
22,44,0.06969435394639215
22,45,0.044932896411722184
22,46,0.06489364428443783
22,47,0.044932896411722184
22,48,0.35115790016779536
22,49,0.12206331112027811
22,50,0.16382648886686088
22,51,0.044932896411722184
22,52,0.044932896411722184
22,53,0.1536036461476523
22,54,0.044932896411722184
22,55,0.3165410751280569
22,56,0.044932896411722184
22,57,0.044932896411722184
22,58,0.044932896411722184
22,59,0.06283707780119532
22,60,0.044932896411722184
22,61,0.09209460832642362
22,62,0.08000936271757197
22,63,0.044932896411722184
22,64,0.04181696874991756
22,65,0.044932896411722184
22,66,0.06703267818660566
22,67,0.07033201774929339
22,68,0.044932896411722184
22,69,0.1023060142933053
22,70,0.04871669797520619
22,71,0.044932896411722184
22,72,0.10668001706767823
22,73,0.06566493357400845
22,74,0.106894452690028
22,75,0.044932896411722184
22,76,0.044932896411722184
22,77,0.044932896411722184
22,78,0.07040082410630541
22,79,0.044932896411722184
22,80,0.044932896411722184
22,81,0.16211994891195022
22,82,0.07033623088031156
22,83,0.05914918200044868
22,84,0.044932896411722184
22,85,0.07013952337224301
22,86,0.33518999342665934
22,87,0.044932896411722184
22,88,0.044932896411722184
22,89,0.06761626378992396
22,90,0.09590574989119902
22,91,0.06973491044960388
22,92,0.044932896411722184
22,93,0.0685392152587806
22,94,0.3349040124163076
22,95,0.05052416521464416
22,96,0.044932896411722184
22,97,0.10907772900476594
22,98,0.06994166632989858
22,99,0.044932896411722184
23,24,0.1570928798749811
23,25,0.044932896411722184
23,26,0.07015214316132766
23,27,0.044932896411722184
23,28,0.044932896411722184
23,29,0.047310865946104015
23,30,0.181055558163108
23,31,0.044932896411722184
23,32,0.048833499551112935
23,33,0.044932896411722184
23,34,0.2296554440098473
23,35,0.044932896411722184
23,36,0.5186432539698371
23,37,0.06428102089971122
23,38,0.08985414643381515
23,39,0.10341475582525116
23,40,0.15794694450070185
23,41,0.22612719409798993
23,42,0.3425330152028121
23,43,0.044932896411722184
23,44,0.27757052361423873
23,45,0.044932896411722184
23,46,0.16145654432809453
23,47,0.16505622349022528
23,48,0.04475025086044401
23,49,0.044932896411722184
23,50,0.044932896411722184
23,51,0.06968535761172681
23,52,0.044932896411722184
23,53,0.07032588332143087
23,54,0.08300502745593023
23,55,0.07047882498697933
23,56,0.0703189315633777
23,57,0.044932896411722184
23,58,0.044932896411722184
23,59,0.0917207006116922
23,60,0.044932896411722184
23,61,0.044932896411722184
23,62,0.07047250733623268
23,63,0.044932896411722184
23,64,0.10239652605255792
23,65,0.11086927705598221
23,66,0.1077439471392597
23,67,0.044932896411722184
23,68,0.044932896411722184
23,69,0.044932896411722184
23,70,0.15926600375446562
23,71,0.044932896411722184
23,72,0.14962105830975994
23,73,0.06862859626497685
23,74,0.24662443072373144
23,75,0.044932896411722184
23,76,0.044932896411722184
23,77,0.07040885390912277
23,78,0.043706141660343395
23,79,0.10941102671829518
23,80,0.044932896411722184
23,81,0.15864594250318656
23,82,0.044932896411722184
23,83,0.48336895537509866
23,84,0.15235197422208907
23,85,0.10749218620967349
23,86,0.10630958897128086
23,87,0.10683313584232848
23,88,0.23652031266374163
23,89,0.034846042694378576
23,90,0.23476979315118318
23,91,0.044932896411722184
23,92,0.044932896411722184
23,93,0.044932896411722184
23,94,0.044932896411722184
23,95,0.10641316387290474
23,96,0.044932896411722184
23,97,0.044932896411722184
23,98,0.044932896411722184
23,99,0.044932896411722184
24,25,0.06592092829801341
24,26,0.044932896411722184
24,27,0.044932896411722184
24,28,0.044932896411722184
24,29,0.10889646920289174
24,30,0.38418596187730025
24,31,0.044932896411722184
24,32,0.06992375900985973
24,33,0.044932896411722184
24,34,0.044932896411722184
24,35,0.07031830671197417
24,36,0.23286392534181682
24,37,0.10902790520845804
24,38,0.10588431221195585
24,39,0.06996088996738524
24,40,0.2141770845872039
24,41,0.07039696409045652
24,42,0.06856905049765592
24,43,0.07023078608672587
24,44,0.10783121854810936
24,45,0.07009222074067362
24,46,0.07032163330105204
24,47,0.10702969183657028
24,48,0.06942551617503365
24,49,0.10371424250072807
24,50,0.10572895299989449
24,51,0.1052054842235427
24,52,0.10542660107450465
24,53,0.06859505977218723
24,54,0.12390631602943453
24,55,0.2288359811491026
24,56,0.1627216429080399
24,57,0.06920929109253235
24,58,0.22089032933842961
24,59,0.17533365482185803
24,60,0.044932896411722184
24,61,0.044932896411722184
24,62,0.06864803109887022
24,63,0.16106447094126566
24,64,0.044932896411722184
24,65,0.10281052325292984
24,66,0.0670405304948728
24,67,0.06913256438705875
24,68,0.044932896411722184
24,69,0.044932896411722184
24,70,0.065862532243653
24,71,0.044932896411722184
24,72,0.044932896411722184
24,73,0.044932896411722184
24,74,0.06662678225704027
24,75,0.10466054066244725
24,76,0.06900235948010465
24,77,0.036698385654708066
