Source,Target,Weight
2,28,0.023457028809379783
2,29,0.19715002718789662
2,30,0.28321412972291393
2,31,0.8071193530295651
2,32,0.057533583939952004
2,33,0.10569744804332094
2,34,0.12252692466171479
2,35,0.09261476760703061
2,36,0.9135580239724218
2,37,0.053588279367957826
2,38,0.031102759014744567
2,39,0.4511478165453642
2,40,0.0869694110157556
2,41,0.022266239429891387
2,42,0.49199905885367456
2,43,0.8190394880881776
2,44,0.03276742754691596
2,45,0.25259786899165576
2,46,0.11442176838364793
2,47,0.5033370237597403
2,48,0.04220902928090255
2,49,0.03714767403065398
2,50,0.2607355659050045
2,51,0.03695889164949868
2,52,0.1951925080649338
2,53,0.05641328231829035
2,54,0.05247644646398193
2,55,0.23798080105225022
2,56,0.023457028809379783
2,57,0.03706273876172886
2,58,0.06488306300079304
2,59,0.03496030824523857
2,60,0.034801267965280144
2,61,0.023457028809379783
2,62,0.03701341139145527
2,63,0.08732122828435264
2,64,0.8881431323812364
2,65,0.0531523179564912
2,66,0.02751051642482255
2,67,0.1270805238655408
2,68,0.02278679398706738
2,69,0.04805432571499806
2,70,0.2650698421715392
2,71,0.023457028809379783
2,72,0.05650411299601425
2,73,0.051218161447691174
2,74,0.9065841713762793
2,75,0.023457028809379783
2,76,0.023457028809379783
2,77,0.023457028809379783
2,78,0.055443221477276004
2,79,0.05027804100703412
2,80,0.023457028809379783
2,81,0.033921692413151974
2,82,0.031023759933983
2,83,0.20368357338756507
2,84,0.023457028809379783
2,85,0.023457028809379783
2,86,0.06004739971140796
2,87,0.023457028809379783
2,88,0.5682785274757629
2,89,0.023457028809379783
2,90,0.03633908226205687
2,91,0.7217058832891118
2,92,0.023457028809379783
2,93,0.08988732957501751
2,94,0.05749814352803348
2,95,0.023457028809379783
2,96,0.036929349713584164
2,97,0.08627127844722328
2,98,0.08892395732466293
2,99,0.47608375230305866
3,4,0.03671568102861584
3,5,0.023457028809379783
3,6,0.023457028809379783
3,7,0.9130761287276239
3,8,0.06871455866414079
3,9,0.032570233618717734
3,10,0.023457028809379783
3,11,0.12492207502649744
3,12,0.023457028809379783
3,13,0.023457028809379783
3,14,0.08949955517332796
3,15,0.866256990301151
3,16,0.023457028809379783
3,17,0.03695898737090811
3,18,0.023457028809379783
3,19,0.8575396647776884
3,20,0.9120546353883183
3,21,0.038942008599629936
3,22,0.12425340396362725
3,23,0.036707734107821945
3,24,0.05658702160590737
3,25,0.057089576851883414
3,26,0.05694434840200667
3,27,0.023457028809379783
3,28,0.037062752392539706
3,29,0.03666721912205265
3,30,0.1103533247952
3,31,0.023457028809379783
3,32,0.1741312491535082
3,33,0.08451677939564944
3,34,0.023457028809379783
3,35,0.03716638457470208
3,36,0.035375244400076986
3,37,0.036337719094228116
3,38,0.03698665508931054
3,39,0.023457028809379783
3,40,0.15339701153313492
3,41,0.037147671737447326
3,42,0.056727384497832295
3,43,0.023457028809379783
3,44,0.03578818468449196
3,45,0.08425682059430187
3,46,0.03679517612264592
3,47,0.023457028809379783
3,48,0.05756972744153836
3,49,0.023457028809379783
3,50,0.8466405166027359
3,51,0.056411627092599934
3,52,0.023457028809379783
3,53,0.03679629093839346
3,54,0.023457028809379783
3,55,0.19954090215255924
3,56,0.08475082849523231
3,57,0.023457028809379783
3,58,0.05393282910211026
3,59,0.03507947948012039
3,60,0.03656202249680464
3,61,0.053532927725788125
3,62,0.03929822806729562
3,63,0.05737156971798057
3,64,0.08922009285255707
3,65,0.023457028809379783
3,66,0.08651401833182445
3,67,0.023457028809379783
3,68,0.8850879207685921
3,69,0.023457028809379783
3,70,0.9005785650260698
3,71,0.023457028809379783
3,72,0.0581325574285526
3,73,0.8647375471462578
3,74,0.03679311482793084
3,75,0.03662929385743165
3,76,0.037107330399965006
3,77,0.036830069898206
3,78,0.05475869942982561
3,79,0.3579608518282768
3,80,0.05623607166158265
3,81,0.8998772364284934
3,82,0.05641010276174536
3,83,0.05670459590486487
3,84,0.037128011665208856
3,85,0.17758297219764102
3,86,0.023457028809379783
3,87,0.055243622388909466
3,88,0.13200058441186893
3,89,0.08754982495943855
3,90,0.03698673095058146
3,91,0.056729777180542076
3,92,0.023457028809379783
3,93,0.05578165063902989
3,94,0.09016439775720614
3,95,0.08894204067908307
3,96,0.03625717337470902
3,97,0.03635354234383007
3,98,0.9119932985844506
3,99,0.9136771959920594
4,5,0.056667303874666945
4,6,0.13532977159083245
4,7,0.12020285147919478
4,8,0.03632484483444674
4,9,0.28436354443035383
4,10,0.8520601273988654
4,11,0.20456225271234668
4,12,0.05506168456254855
4,13,0.03885091595810328
4,14,0.08288363759626843
4,15,0.05524586656249358
4,16,0.023457028809379783
4,17,0.19434940289104777
4,18,0.08795147171245256
4,19,0.3867574382202708
4,20,0.8698969068744936
4,21,0.06154149637108776
4,22,0.12922351286572845
4,23,0.056240273057549264
4,24,0.036610347966336165
4,25,0.588162839341373
4,26,0.023457028809379783
4,27,0.036749504606768034
4,28,0.03345051060656193
4,29,0.9003978276389645
4,30,0.023457028809379783
4,31,0.045379470606631805
4,32,0.08398550739008041
4,33,0.023457028809379783
4,34,0.07778418791665012
4,35,0.023457028809379783
4,36,0.047207838331346674
4,37,0.027045705276713815
4,38,0.2941955902284859
4,39,0.8979029933856485
4,40,0.023457028809379783
4,41,0.03547216874461672
4,42,0.12793699499495723
4,43,0.023457028809379783
4,44,0.07616439592373056
4,45,0.04380594700782947
4,46,0.8909672228153587
4,47,0.9131336148944411
4,48,0.03675781592298037
4,49,0.0547828552051764
4,50,0.023457028809379783
4,51,0.03647884584440141
4,52,0.023457028809379783
4,53,0.023457028809379783
4,54,0.85380069278201
4,55,0.08986820724498773
4,56,0.023457028809379783
4,57,0.023457028809379783
4,58,0.05771134627582198
4,59,0.0371841688267988
4,60,0.0745537923460753
4,61,0.05761136256958712
4,62,0.05466510564531691
4,63,0.023457028809379783
4,64,0.8285023956769998
4,65,0.13327953361530678
4,66,0.037107334007224144
4,67,0.023457028809379783
4,68,0.7423313960568363
4,69,0.023457028809379783
4,70,0.023457028809379783
4,71,0.05784905524152414
4,72,0.18089175275277955
4,73,0.8578903440667647
4,74,0.19033753846048898
4,75,0.023457028809379783
4,76,0.6549807042116026
4,77,0.8420357458320085
4,78,0.2716873504523464
4,79,0.055929493133935436
4,80,0.6577281285807283
4,81,0.08220390563000149
4,82,0.023457028809379783
4,83,0.08796213255889736
4,84,0.023457028809379783
4,85,0.023457028809379783
4,86,0.08366361910446223
4,87,0.45583035196598853
4,88,0.07188419793564246
4,89,0.050052176325754046
4,90,0.05436575542651599
4,91,0.08618972981542473
4,92,0.023457028809379783
4,93,0.05766886648486634
4,94,0.05621144078774834
4,95,0.05687324968470527
4,96,0.023457028809379783
4,97,0.023457028809379783
4,98,0.9084768852641549
4,99,0.023457028809379783
5,6,0.023457028809379783
5,7,0.023457028809379783
5,8,0.05607642884077308
5,9,0.0875068673849118
5,10,0.8517286807335276
5,11,0.023457028809379783
5,12,0.17747146818659643
5,13,0.03686509061643142
5,14,0.04575903478688626
5,15,0.609588304390541
5,16,0.08697611792327535
5,17,0.023457028809379783
5,18,0.03714767835793511
5,19,0.037128009075376826
5,20,0.0448010300894393
5,21,0.030539273937461642
5,22,0.027712742904378022
5,23,0.02227037397975395
5,24,0.05825653492616809
5,25,0.05765299690342874
5,26,0.05798172044770814
5,27,0.03692846858139034
5,28,0.05627334573347939
5,29,0.056517105207978695
5,30,0.023457028809379783
5,31,0.07242702754325346
5,32,0.03659195829527724
5,33,0.023457028809379783
5,34,0.5273626592560255
5,35,0.09102648262856958
5,36,0.03602488787295354
5,37,0.03703863676162303
5,38,0.023457028809379783
5,39,0.08576815041624085
5,40,0.10326597490247814
5,41,0.015776591143779328
5,42,0.8158424858495577
5,43,0.055625576951403154
5,44,0.02312172496208464
5,45,0.023457028809379783
5,46,0.08912293460774928
5,47,0.03320824020812015
5,48,0.03689855217111539
5,49,0.023457028809379783
5,50,0.03686617065696717
5,51,0.03710732641993468
5,52,0.023457028809379783
5,53,0.05742294325847621
5,54,0.023457028809379783
5,55,0.03656537562462016
5,56,0.053492587290898466
5,57,0.03511848314971396
5,58,0.10723689749731502
5,59,0.05437372814248128
5,60,0.037062712560624024
5,61,0.05919248340889855
5,62,0.023457028809379783
5,63,0.8161328432260015
5,64,0.023457028809379783
5,65,0.11771323584109988
5,66,0.055252280048001326
5,67,0.034476405691537995
5,68,0.054962464884667314
5,69,0.023457028809379783
5,70,0.03716638531513139
5,71,0.190382780459631
5,72,0.03695852406927444
5,73,0.023457028809379783
5,74,0.03652117191268126
5,75,0.023457028809379783
5,76,0.023457028809379783
5,77,0.05666244837652687
5,78,0.11191085294750437
5,79,0.07774235191982957
5,80,0.05758820474267605
5,81,0.03698692813897447
5,82,0.056946340391709455
5,83,0.03689876246139444
5,84,0.023457028809379783
5,85,0.023457028809379783
5,86,0.08755287140480993
5,87,0.09029116921360135
5,88,0.06925485920171691
5,89,0.05822670602210316
5,90,0.03692944855787582
5,91,0.03506182101457236
5,92,0.03662799608528547
5,93,0.023457028809379783
5,94,0.036513636261540174
5,95,0.05399482388269046
5,96,0.023457028809379783
5,97,0.0367934554587993
5,98,0.20260742782748203
5,99,0.48660018547925055
6,7,0.08918821231838367
6,8,0.06646769520370364
6,9,0.08532695237438451
6,10,0.2722585412957668
6,11,0.8992965147181169
6,12,0.023457028809379783
6,13,0.036590635168269665
6,14,0.0857188321902993
6,15,0.03718417971458519
6,16,0.023457028809379783
6,17,0.036112173863984395
6,18,0.03706274159151035
6,19,0.023457028809379783
6,20,0.5919012307552379
6,21,0.03651841248705051
6,22,0.2010031581585023
6,23,0.023457028809379783
6,24,0.1774922263707716
6,25,0.036831396872410556
6,26,0.2014731076975987
6,27,0.042174647266384695
6,28,0.18517940469516256
6,29,0.34756905567892876
6,30,0.07472344821001409
6,31,0.09006034676450898
6,32,0.023457028809379783
6,33,0.82721242721491
6,34,0.8830745052073828
6,35,0.914351703206224
6,36,0.023457028809379783
6,37,0.023457028809379783
6,38,0.9143933800893786
6,39,0.023457028809379783
6,40,0.5383694110165155
6,41,0.023457028809379783
6,42,0.3771979462518381
6,43,0.13524264885409443
6,44,0.04354538288170605
6,45,0.03445776699212505
6,46,0.2812858365977133
6,47,0.023457028809379783
6,48,0.0370855954472124
6,49,0.023457028809379783
6,50,0.6463499114159523
6,51,0.023457028809379783
6,52,0.036078842244731325
6,53,0.130925196616709
6,54,0.0565980461967005
6,55,0.03583187866534543
6,56,0.03703873563706798
6,57,0.7088880380988625
6,58,0.030507778816555718
6,59,0.03701311715587286
6,60,0.056839277347647064
6,61,0.5440524306341037
6,62,0.04098054774896563
6,63,0.056879074532248476
6,64,0.05511046858927866
6,65,0.9037579673658677
6,66,0.023457028809379783
6,67,0.057047671517535765
6,68,0.03708559899696834
6,69,0.023457028809379783
6,70,0.8988140888887494
6,71,0.71920566903792
6,72,0.19919478376038233
6,73,0.023457028809379783
6,74,0.037166385275687344
6,75,0.28965077537840744
6,76,0.023457028809379783
6,77,0.023457028809379783
6,78,0.08949569234387911
6,79,0.2937510169781374
6,80,0.9113728559099004
6,81,0.13309982625467537
6,82,0.9145386357675445
6,83,0.05645058859750666
6,84,0.023457028809379783
6,85,0.9042913261268478
6,86,0.023457028809379783
6,87,0.03695896343665729
6,88,0.03662611675293067
6,89,0.036714315113312045
6,90,0.034624645421214004
6,91,0.057467282855472694
6,92,0.035977858029011066
6,93,0.08901172843313036
6,94,0.036795561927639345
6,95,0.087590964172185
6,96,0.056878073240186004
6,97,0.08769059459668561
6,98,0.26375624149717175
6,99,0.0361898621197917
7,8,0.057971037388216226
7,9,0.24668372077176465
7,10,0.0816305357282266
7,11,0.057737937875568926
7,12,0.05189942294533466
7,13,0.04260664860915926
7,14,0.8935275188481725
7,15,0.05730052069564598
7,16,0.023457028809379783
7,17,0.08881223443804609
7,18,0.03718418009449001
7,19,0.0418230860506724
7,20,0.023457028809379783
7,21,0.043790844493546956
7,22,0.023457028809379783
7,23,0.03592115563753181
7,24,0.8704996026643
7,25,0.055819245584880814
7,26,0.04837387813704636
7,27,0.03714766815838039
7,28,0.023457028809379783
7,29,0.1380355301058565
7,30,0.05495728725098537
7,31,0.023457028809379783
7,32,0.023457028809379783
7,33,0.023457028809379783
7,34,0.057210761926009004
7,35,0.5830289499530968
7,36,0.0368649622638564
7,37,0.07441236105857706
7,38,0.03666096343470688
7,39,0.036321553561498174
7,40,0.023457028809379783
7,41,0.09407167682981865
7,42,0.4041460008416386
7,43,0.08289189913416832
7,44,0.023457028809379783
7,45,0.9079469457275173
7,46,0.03714767790987611
7,47,0.035125175575952725
7,48,0.03718417968045388
7,49,0.40455758768817124
7,50,0.04659059870536366
7,51,0.023457028809379783
7,52,0.022117154136807978
7,53,0.9034631667404243
7,54,0.19170304134118574
7,55,0.08483885008296642
7,56,0.021233605076631815
7,57,0.034914804931853
7,58,0.023457028809379783
7,59,0.023457028809379783
7,60,0.037085598290974686
7,61,0.03674508885907306
7,62,0.036099218836723235
7,63,0.02908997004374848
7,64,0.03651798281548759
7,65,0.023457028809379783
7,66,0.13209385295908999
7,67,0.023457028809379783
7,68,0.03698693214141542
7,69,0.5046188163264451
7,70,0.03623183445449411
7,71,0.11570651829990831
7,72,0.03708558210223188
7,73,0.12522255440554803
7,74,0.8979374205847341
7,75,0.8790711992850828
7,76,0.8127498722018311
7,77,0.023457028809379783
7,78,0.12244316952115389
7,79,0.023457028809379783
7,80,0.1935162915134329
7,81,0.9121493830575667
7,82,0.913147138865695
7,83,0.023457028809379783
7,84,0.8509316626994087
7,85,0.03692942824935847
7,86,0.13682122706983235
7,87,0.13315891535675345
7,88,0.0892748495047981
7,89,0.7235843241918494
7,90,0.023457028809379783
7,91,0.03618553576115411
7,92,0.05616479960443355
7,93,0.9144733788990089
7,94,0.8724814239122822
7,95,0.036452663129825216
7,96,0.4053256705038953
7,97,0.03662128998017107
7,98,0.055228431381051844
7,99,0.9024890691999709
8,9,0.18926243216663646
8,10,0.023457028809379783
8,11,0.023457028809379783
8,12,0.9136909600057123
8,13,0.04917637866517701
8,14,0.05697261958384549
8,15,0.90621169117728
8,16,0.5080264995997451
8,17,0.2502450870856837
8,18,0.12658690731358418
8,19,0.036866410798863665
8,20,0.5203469056772259
8,21,0.05784868592574507
8,22,0.2847455985953936
8,23,0.8590991427960396
8,24,0.27150751546651675
8,25,0.6039176150077697
8,26,0.036528270542902884
8,27,0.023457028809379783
8,28,0.036141487806855346
8,29,0.05565195018847302
8,30,0.056399121355869046
8,31,0.03483098295586654
8,32,0.19526212298680912
8,33,0.05718167665364057
8,34,0.03692695190577608
8,35,0.1323492418898382
8,36,0.05582972396976213
8,37,0.055588626643163656
8,38,0.08414770565370942
8,39,0.03601811868870619
8,40,0.05547071449719733
8,41,0.037147673801920834
8,42,0.023457028809379783
8,43,0.023457028809379783
8,44,0.05575846903364802
8,45,0.028995644149220914
8,46,0.03467064851517897
8,47,0.2044426912384155
8,48,0.023457028809379783
8,49,0.03639978876063506
8,50,0.10165624457662767
8,51,0.056242902376282475
8,52,0.03614980472127256
8,53,0.07990569300002381
8,54,0.03698684267705901
8,55,0.03714767569637884
8,56,0.023457028809379783
8,57,0.036866205825325946
8,58,0.055749074203841495
8,59,0.26833149493911146
8,60,0.037166384982760425
8,61,0.042333614207771604
8,62,0.023457028809379783
8,63,0.8454537276876138
8,64,0.48887581512931344
8,65,0.05111343624004443
8,66,0.08774544170254876
8,67,0.036986768180352854
8,68,0.9118382901880611
8,69,0.0369290421076791
8,70,0.023457028809379783
8,71,0.03574975721783289
8,72,0.023457028809379783
8,73,0.12580498825436334
8,74,0.24843777775547993
8,75,0.12313673686177938
8,76,0.7121166869270706
8,77,0.1306361766050798
8,78,0.023457028809379783
8,79,0.023457028809379783
8,80,0.023457028809379783
8,81,0.03701342582414919
8,82,0.12977432165855143
8,83,0.023457028809379783
8,84,0.5181658787597432
8,85,0.127228117479439
8,86,0.2635057028027213
8,87,0.05807106108657126
8,88,0.023457028809379783
8,89,0.0955615841180704
8,90,0.13226202621440045
8,91,0.13608047249596333
8,92,0.12082974510789028
8,93,0.033418146130023335
8,94,0.023457028809379783
8,95,0.023457028809379783
8,96,0.05568218069385687
8,97,0.057466407902042896
8,98,0.05613831048436995
8,99,0.023457028809379783
9,10,0.0822772589887533
9,11,0.023457028809379783
9,12,0.036741128969394195
9,13,0.12491185132211202
9,14,0.1823634531012686
9,15,0.023457028809379783
9,16,0.12700725711142524
9,17,0.4233735236269693
9,18,0.3737520700655783
9,19,0.03686531986039364
9,20,0.056764448126115266
9,21,0.023457028809379783
9,22,0.43623359181217525
9,23,0.057091715599230576
9,24,0.023457028809379783
9,25,0.023457028809379783
9,26,0.08614822420677794
9,27,0.023457028809379783
9,28,0.023457028809379783
9,29,0.03638877203335673
9,30,0.023457028809379783
9,31,0.023457028809379783
9,32,0.03627984952845103
9,33,0.9087166052301214
9,34,0.023457028809379783
9,35,0.26437139477190463
9,36,0.023457028809379783
9,37,0.023457028809379783
9,38,0.35763290308096657
9,39,0.023457028809379783
9,40,0.05616168180592786
9,41,0.017735893260893528
9,42,0.08066687621156401
9,43,0.08801152912707431
9,44,0.883744496963998
9,45,0.05650050327429045
9,46,0.023457028809379783
9,47,0.058227074971601574
9,48,0.03628596089480065
9,49,0.05716988509747228
9,50,0.13876315989717541
9,51,0.0528313016918527
9,52,0.5212880417692639
9,53,0.08524698029904114
9,54,0.05696675052654492
9,55,0.04415651102976282
9,56,0.6081519702306095
9,57,0.053489450365489036
9,58,0.023457028809379783
9,59,0.01734637389469038
9,60,0.05678282222595986
9,61,0.0371476788187208
9,62,0.057384243436978906
9,63,0.042563966385098385
9,64,0.036365732500262836
9,65,0.9133099254013402
9,66,0.023457028809379783
9,67,0.13355558479349597
9,68,0.023457028809379783
9,69,0.23921033944412634
9,70,0.19921461281170608
9,71,0.0801222135337031
9,72,0.11244122446743056
9,73,0.2779480290009933
9,74,0.845827588478475
9,75,0.19218415670248107
9,76,0.03710733669148617
9,77,0.03695897179989502
9,78,0.028502345249218197
9,79,0.40136891499861643
9,80,0.08602047813984066
9,81,0.023457028809379783
9,82,0.05652642808231862
9,83,0.08818708224786559
9,84,0.8946027137564923
9,85,0.077514200069266
9,86,0.08823993227936132
9,87,0.03698685911682659
9,88,0.03703871948916135
9,89,0.023457028809379783
9,90,0.023457028809379783
9,91,0.022153600558246007
9,92,0.023457028809379783
9,93,0.03666929548049699
9,94,0.03647284231752654
9,95,0.03686567622666276
9,96,0.11645576082983902
9,97,0.03718417980786046
9,98,0.023457028809379783
9,99,0.19490548457402018
10,11,0.02548336155976644
10,12,0.023457028809379783
10,13,0.03660349139488378
10,14,0.08884084484696658
10,15,0.055825219068271766
10,16,0.1591788305071264
10,17,0.18882963355643143
10,18,0.8988821480471453
10,19,0.03703873340727421
10,20,0.023457028809379783
10,21,0.08916087952999975
10,22,0.8867370918058091
10,23,0.9136117357474813
10,24,0.26437041920963145
10,25,0.03710733775210868
10,26,0.24465591156764585
10,27,0.2616570591286762
10,28,0.023457028809379783
10,29,0.24905381846084218
10,30,0.03415562825527758
10,31,0.023457028809379783
10,32,0.023457028809379783
10,33,0.023457028809379783
10,34,0.055103634645408725
10,35,0.05813334852274396
10,36,0.05733924210450605
10,37,0.05495946779488934
10,38,0.17823587550008044
10,39,0.9088168996546276
10,40,0.05393879319586561
10,41,0.03441445321230307
10,42,0.023457028809379783
10,43,0.023457028809379783
10,44,0.08766805893328579
10,45,0.023457028809379783
10,46,0.03698685424131973
10,47,0.19911124163438657
10,48,0.03640667082070554
10,49,0.023457028809379783
10,50,0.023457028809379783
10,51,0.07294284622789214
10,52,0.05711761270525286
10,53,0.05500031054502166
10,54,0.023457028809379783
10,55,0.7089385555353792
10,56,0.7905592858470109
10,57,0.22536408358473461
10,58,0.11204850040190278
10,59,0.023457028809379783
10,60,0.6400464796199711
10,61,0.028023602912647518
10,62,0.1583468160917209
10,63,0.023457028809379783
10,64,0.8933984619871461
10,65,0.0678918041209861
10,66,0.08126067237047407
10,67,0.023457028809379783
10,68,0.05525003370302138
10,69,0.03629191274100202
10,70,0.05732402027961822
10,71,0.03706274734256617
10,72,0.27611933529523564
10,73,0.0367564912560967
10,74,0.03695887206435245
10,75,0.023457028809379783
10,76,0.08358928494915846
10,77,0.03661775540020332
10,78,0.02112834880197297
10,79,0.6041909110800412
10,80,0.023457028809379783
10,81,0.19073822277965505
10,82,0.023457028809379783
10,83,0.03557018973817125
10,84,0.285348536565566
10,85,0.05597332109894074
10,86,0.04825955818301989
10,87,0.03295811882418894
10,88,0.023457028809379783
10,89,0.9054071462604977
10,90,0.023457028809379783
10,91,0.185396176519582
10,92,0.03714767652564304
10,93,0.07973597322019259
10,94,0.18955427400888059
10,95,0.03698690973037501
10,96,0.05771584696483903
10,97,0.023457028809379783
10,98,0.27080518731428105
10,99,0.023457028809379783
11,12,0.023457028809379783
11,13,0.023457028809379783
11,14,0.056736427983790784
11,15,0.03701347386198627
11,16,0.03706270708473757
11,17,0.02167283889178892
11,18,0.023457028809379783
11,19,0.023457028809379783
11,20,0.023457028809379783
11,21,0.03604612478855644
11,22,0.07972338564421498
11,23,0.023457028809379783
11,24,0.7690225604700414
11,25,0.023457028809379783
11,26,0.03597607886306724
11,27,0.023457028809379783
11,28,0.023457028809379783
11,29,0.023457028809379783
11,30,0.41607045528935055
11,31,0.0356896167126197
11,32,0.03557379565161968
11,33,0.03718417986906487
11,34,0.05684582161929215
11,35,0.10796848421844364
11,36,0.03611235128970109
11,37,0.023457028809379783
11,38,0.03947510946610493
11,39,0.13587636684450782
11,40,0.023457028809379783
11,41,0.03698657415681822
11,42,0.1082393598892352
11,43,0.023457028809379783
11,44,0.03653993912448429
11,45,0.023457028809379783
11,46,0.3565877470976176
11,47,0.12244154138374702
11,48,0.03686555084286253
11,49,0.1362322160933151
11,50,0.03689869888932521
11,51,0.023457028809379783
11,52,0.05720176542773834
11,53,0.5265479374754217
11,54,0.036752073536346117
