Source,Target,Weight
2,91,0.27380962311047835
2,92,0.036787944117144256
2,93,0.08481570531515438
2,94,0.09017503913807759
2,95,0.036787944117144256
2,96,0.05791674915804193
2,97,0.08728009496002972
2,98,0.05698717481364319
2,99,0.28530327705073305
3,4,0.05758164995574842
3,5,0.036787944117144256
3,6,0.036787944117144256
3,7,0.9131747211484516
3,8,0.06914668716811972
3,9,0.05108029426849657
3,10,0.036787944117144256
3,11,0.12832192728498437
3,12,0.036787944117144256
3,13,0.036787944117144256
3,14,0.05741077689856024
3,15,0.8712021610080993
3,16,0.036787944117144256
3,17,0.05796323025717244
3,18,0.036787944117144256
3,19,0.7416381261190178
3,20,0.590983113732549
3,21,0.06107322661426257
3,22,0.19486812752478905
3,23,0.05756918670303024
3,24,0.057476876483263085
3,25,0.05706383073017398
3,26,0.08930651549366467
3,27,0.036787944117144256
3,28,0.036787944117144256
3,29,0.057505646557153275
3,30,0.11521155861226832
3,31,0.036787944117144256
3,32,0.05796328823681369
3,33,0.08891232651449114
3,34,0.036787944117144256
3,35,0.036787944117144256
3,36,0.0554794268573336
3,37,0.056988887648396734
3,38,0.058006621877087675
3,39,0.036787944117144256
3,40,0.1576141838794309
3,41,0.036787944117144256
3,42,0.08896624835893649
3,43,0.036787944117144256
3,44,0.05612704613726137
3,45,0.08517623037570995
3,46,0.0577063230804025
3,47,0.036787944117144256
3,48,0.057297115152826296
3,49,0.036787944117144256
3,50,0.7603318301109487
3,51,0.08847104217265181
3,52,0.036787944117144256
3,53,0.05770807145952393
3,54,0.036787944117144256
3,55,0.08632522284631207
3,56,0.08488352298491894
3,57,0.036787944117144256
3,58,0.08458351307879831
3,59,0.05501557512932513
3,60,0.05734066540790439
3,61,0.08395634287731804
3,62,0.038900312985126695
3,63,0.08997653188940768
3,64,0.09036615259522998
3,65,0.036787944117144256
3,66,0.08668969052379061
3,67,0.036787944117144256
3,68,0.4031321397092515
3,69,0.036787944117144256
3,70,0.4827831464442122
3,71,0.036787944117144256
3,72,0.05796244780340476
3,73,0.39374205487999225
3,74,0.05770309032678294
3,75,0.057446167902510246
3,76,0.036787944117144256
3,77,0.05776104741381113
3,78,0.08587873557738904
3,79,0.27580791885132405
3,80,0.08819571645095842
3,81,0.5331656980280494
3,82,0.08846865154599787
3,83,0.05638061688477625
3,84,0.036787944117144256
3,85,0.11947568294336411
3,86,0.036787944117144256
3,87,0.08663924616314422
3,88,0.13635921314828
3,89,0.1373054573214188
3,90,0.05800674085124328
3,91,0.08897000083238626
3,92,0.036787944117144256
3,93,0.08748304242394601
3,94,0.05796282557736164
3,95,0.0573771096206174
3,96,0.056862566814985846
3,97,0.05701370344356151
3,98,0.742392036271485
3,99,0.6125046501320394
4,5,0.08887202318551442
4,6,0.09005831330886117
4,7,0.08959040445621749
4,8,0.05696869678990244
4,9,0.1362893503379246
4,10,0.7866398741507159
4,11,0.13735137935738526
4,12,0.0863539108530608
4,13,0.06093036491454783
4,14,0.12998741881997886
4,15,0.055185076111337654
4,16,0.036787944117144256
4,17,0.20247303737240102
4,18,0.056334877074985225
4,19,0.20076442462926544
4,20,0.20228632814386635
4,21,0.06126620553185113
4,22,0.13231504353432924
4,23,0.05591227169211939
4,24,0.057416454830640236
4,25,0.35751794531663417
4,26,0.036787944117144256
4,27,0.0576346958855214
4,28,0.052460843395139206
4,29,0.7663852171012296
4,30,0.036787944117144256
4,31,0.0711691767234736
4,32,0.13171549464443774
4,33,0.036787944117144256
4,34,0.12198988974813954
4,35,0.036787944117144256
4,36,0.07403662810570087
4,37,0.042416109150646024
4,38,0.08840770292499657
4,39,0.8024237438017846
4,40,0.036787944117144256
4,41,0.055631434487945906
4,42,0.20064514822558616
4,43,0.036787944117144256
4,44,0.11944955022768437
4,45,0.04341211031845068
4,46,0.8741845677921221
4,47,0.5348569441284475
4,48,0.057647730624014674
4,49,0.08591661937422167
4,50,0.036787944117144256
4,51,0.057210218450392133
4,52,0.036787944117144256
4,53,0.036787944117144256
4,54,0.26025259844452786
4,55,0.05776279917220656
4,56,0.036787944117144256
4,57,0.036787944117144256
4,58,0.05753526189431369
4,59,0.036787944117144256
4,60,0.07454576460569624
4,61,0.05748494912219979
4,62,0.036787944117144256
4,63,0.036787944117144256
4,64,0.3971779115260991
4,65,0.1354911610378927
4,66,0.036787944117144256
4,67,0.036787944117144256
4,68,0.3910550671273652
4,69,0.036787944117144256
4,70,0.036787944117144256
4,71,0.05796327684295879
4,72,0.2836947400968589
4,73,0.8966519697527753
4,74,0.29850868092378846
4,75,0.036787944117144256
4,76,0.2010012063925881
4,77,0.8694685188758514
4,78,0.19207361678247606
4,79,0.08771490561023965
4,80,0.2945074147531528
4,81,0.1289213868944152
4,82,0.036787944117144256
4,83,0.08920408291652404
4,84,0.036787944117144256
4,85,0.036787944117144256
4,86,0.08469681969367016
4,87,0.36315416642809684
4,88,0.1127368635666553
4,89,0.049998433964333795
4,90,0.0852624767087833
4,91,0.1351724035336359
4,92,0.036787944117144256
4,93,0.09044278603162151
4,94,0.08815708755138482
4,95,0.08919501050894814
4,96,0.036787944117144256
4,97,0.036787944117144256
4,98,0.4392412079643604
4,99,0.036787944117144256
5,6,0.036787944117144256
5,7,0.036787944117144256
5,8,0.056088069514627865
5,9,0.08803738086449785
5,10,0.4765731666951639
5,11,0.036787944117144256
5,12,0.1870820910857378
5,13,0.057815970832948683
5,14,0.07176445185254224
5,15,0.5837420189864704
5,16,0.13640570558570264
5,17,0.036787944117144256
5,18,0.036787944117144256
5,19,0.036787944117144256
5,20,0.07026200141177935
5,21,0.036787944117144256
5,22,0.04346223239029225
5,23,0.03492689888787131
5,24,0.036787944117144256
5,25,0.057762574771242234
5,26,0.057760238354274164
5,27,0.057915367267685314
5,28,0.05628919788069257
5,29,0.08863646478630284
5,30,0.036787944117144256
5,31,0.11358818985491649
5,32,0.05738761408543135
5,33,0.036787944117144256
5,34,0.13746619191844547
5,35,0.05796281221432329
5,36,0.05649827063207004
5,37,0.036787944117144256
5,38,0.036787944117144256
5,39,0.05480087208653674
5,40,0.07238971207364399
5,41,0.024742620136285396
5,42,0.4788011747870241
5,43,0.058006937697419596
5,44,0.036262083007589554
5,45,0.036787944117144256
5,46,0.08997063189075034
5,47,0.0520808877770794
5,48,0.05786844899690498
5,49,0.036787944117144256
5,50,0.05781766467368172
5,51,0.036787944117144256
5,52,0.036787944117144256
5,53,0.05740393290605886
5,54,0.036787944117144256
5,55,0.05734592415911698
5,56,0.0838930764817126
5,57,0.03483474976324284
5,58,0.06924068407560721
5,59,0.08527498041638312
5,60,0.036787944117144256
5,61,0.05898680005599173
5,62,0.036787944117144256
5,63,0.38785315179832963
5,64,0.036787944117144256
5,65,0.06892056884591352
5,66,0.05504284970130499
5,67,0.05406976715794165
5,68,0.05466357077283844
5,69,0.036787944117144256
5,70,0.036787944117144256
5,71,0.19806990790812773
5,72,0.0579625036555748
5,73,0.036787944117144256
5,74,0.05727659893903932
5,75,0.036787944117144256
5,76,0.036787944117144256
5,77,0.08886440824861473
5,78,0.11462164848203214
5,79,0.12192427784453376
5,80,0.05741026071428648
5,81,0.05800705010420287
5,82,0.08930963955538893
5,83,0.05786877879771211
5,84,0.036787944117144256
5,85,0.036787944117144256
5,86,0.08862049913108148
5,87,0.036787944117144256
5,88,0.10861323959045857
5,89,0.05791671574853146
5,90,0.05791690417674898
5,91,0.05498788114262909
5,92,0.057444132590639393
5,93,0.036787944117144256
5,94,0.05726478068552915
5,95,0.05401988799374096
5,96,0.036787944117144256
5,97,0.0577036245423247
5,98,0.13709284101584798
5,99,0.1976523705163992
6,7,0.0577066738898621
6,8,0.10424209632941485
6,9,0.1338192991594865
6,10,0.19837844633144433
6,11,0.8108743861405074
6,12,0.036787944117144256
6,13,0.05738553900922243
6,14,0.08587490936558535
6,15,0.036787944117144256
6,16,0.036787944117144256
6,17,0.05663516231542633
6,18,0.036787944117144256
6,19,0.036787944117144256
6,20,0.29055723290125757
6,21,0.05727227129819766
6,22,0.1379704104349573
6,23,0.036787944117144256
6,24,0.1881367552939308
6,25,0.05776312852362597
6,26,0.08773922374889483
6,27,0.06614301322662075
6,28,0.1252600355472606
6,29,0.1697879767123653
6,30,0.11718969436960862
6,31,0.057868355839451525
6,32,0.036787944117144256
6,33,0.38105800257080524
6,34,0.2751664689108656
6,35,0.8728208968922835
6,36,0.036787944117144256
6,37,0.036787944117144256
6,38,0.8196833608784815
6,39,0.036787944117144256
6,40,0.5127261526996053
6,41,0.036787944117144256
6,42,0.2891696723082833
6,43,0.1373030478082212
6,44,0.0682927545952146
6,45,0.05404053585853062
6,46,0.13758192801347427
6,47,0.036787944117144256
6,48,0.036787944117144256
6,49,0.036787944117144256
6,50,0.19111767337424693
6,51,0.036787944117144256
6,52,0.05658288793078961
6,53,0.08810050054320388
6,54,0.0887634055252209
6,55,0.05619557193986644
6,56,0.036787944117144256
6,57,0.40012091148758344
6,58,0.04784572127024316
6,59,0.036787944117144256
6,60,0.0891417312787702
6,61,0.13873767779444654
6,62,0.04067694571275416
6,63,0.05674108238353494
6,64,0.05481296625180651
6,65,0.5144914995461893
6,66,0.036787944117144256
6,67,0.08946855839479177
6,68,0.036787944117144256
6,69,0.036787944117144256
6,70,0.1990201750844992
6,71,0.2926554545954197
6,72,0.13406879515646228
6,73,0.036787944117144256
6,74,0.036787944117144256
6,75,0.13336880230976625
6,76,0.036787944117144256
6,77,0.036787944117144256
6,78,0.05791720588202877
6,79,0.08933840459860443
6,80,0.7760278024178131
6,81,0.0879201977834853
6,82,0.9073566374863974
6,83,0.08853214597556207
6,84,0.036787944117144256
6,85,0.6469005476698801
6,86,0.036787944117144256
6,87,0.057963192720795226
6,88,0.05744118521080679
6,89,0.05757950777413315
6,90,0.054302253332366296
6,91,0.05757214109003887
6,92,0.05642451315473337
6,93,0.056721640649182004
6,94,0.05770692814307491
6,95,0.13736997645007054
6,96,0.089202575349786
6,97,0.08822722841905185
6,98,0.2881507735929136
6,99,0.056757001753678385
7,8,0.05796295297989775
7,9,0.17630973318062632
7,10,0.12802216389066834
7,11,0.0905511115353291
7,12,0.08139449742507641
7,13,0.06682052619664222
7,14,0.3946698495037956
7,15,0.05740132758152124
7,16,0.036787944117144256
7,17,0.05680512515103373
7,18,0.036787944117144256
7,19,0.06559165548807341
7,20,0.036787944117144256
7,21,0.043504665923599896
7,22,0.036787944117144256
7,23,0.05633558610323
7,24,0.2690371484665471
7,25,0.0875420030356369
7,26,0.048204320544792664
7,27,0.036787944117144256
7,28,0.036787944117144256
7,29,0.05764897222234433
7,30,0.05711115584922912
7,31,0.036787944117144256
7,32,0.036787944117144256
7,33,0.036787944117144256
7,34,0.08972433506973693
7,35,0.2867395585514013
7,36,0.05781576953604123
7,37,0.11670181259926053
7,38,0.057495835686460314
7,39,0.05696353504643141
7,40,0.036787944117144256
7,41,0.06016474686810977
7,42,0.203813504828501
7,43,0.13000037549053814
7,44,0.036787944117144256
7,45,0.7726078750964315
7,46,0.036787944117144256
7,47,0.036787944117144256
7,48,0.036787944117144256
7,49,0.13262012003717435
7,50,0.07306860367890433
7,51,0.036787944117144256
7,52,0.03468660234112024
7,53,0.7411143008506471
7,54,0.2034246776205653
7,55,0.13305380238808984
7,56,0.02096994170113835
7,57,0.036787944117144256
7,58,0.036787944117144256
7,59,0.036787944117144256
7,60,0.036787944117144256
7,61,0.057627770614603314
7,62,0.056614844788309276
7,63,0.04562215449515473
7,64,0.05727159743904977
7,65,0.036787944117144256
7,66,0.0861391230278733
7,67,0.036787944117144256
7,68,0.05800705638127979
7,69,0.28442213593338067
7,70,0.05682282747764566
7,71,0.11703453100426608
7,72,0.036787944117144256
7,73,0.12678304332940948
7,74,0.28737887061612666
7,75,0.2934650858104048
7,76,0.16569308757318404
7,77,0.036787944117144256
7,78,0.08885383390735589
7,79,0.036787944117144256
7,80,0.20028410296362664
7,81,0.44912430311800233
7,82,0.8665655406371406
7,83,0.036787944117144256
7,84,0.38680728316899593
7,85,0.057916872326653754
7,86,0.08961355686492058
7,87,0.13621872275857297
7,88,0.08952126663917723
7,89,0.2830746259967377
7,90,0.036787944117144256
7,91,0.05675021667270825
7,92,0.08808393961524655
7,93,0.8635880643098117
7,94,0.29135258478031534
7,95,0.05716915578007309
7,96,0.1365424314619609
7,97,0.05743361532427131
7,98,0.08661542192041125
7,99,0.7089121853374218
8,9,0.12820820836142205
8,10,0.036787944117144256
8,11,0.036787944117144256
8,12,0.8533186891570402
8,13,0.05742492122564033
8,14,0.08935085353264069
8,15,0.41020126822533076
8,16,0.278173581350786
8,17,0.2685701276425803
8,18,0.19852778926340864
8,19,0.05781804129114422
8,20,0.12715269885849126
8,21,0.05796300616015664
8,22,0.13199979034867643
8,23,0.8615505602969182
8,24,0.18977264831074436
8,25,0.3965538813971831
8,26,0.05728773180731618
8,27,0.036787944117144256
8,28,0.0566811357292356
8,29,0.08727963162687412
8,30,0.056204723781884416
8,31,0.05462585500228586
8,32,0.20419675581461622
8,33,0.05727970221661328
8,34,0.05791298864683803
8,35,0.1367397743141551
8,36,0.0875584364143305
8,37,0.08718032053913702
8,38,0.13196987215775247
8,39,0.05648765443792909
8,40,0.08699539748380074
8,41,0.036787944117144256
8,42,0.036787944117144256
8,43,0.036787944117144256
8,44,0.0874466864297464
8,45,0.04547422204535988
8,46,0.034328160354345806
8,47,0.05662997677001884
8,48,0.036787944117144256
8,49,0.057086232262572055
8,50,0.10307196137812558
8,51,0.05591492184275462
8,52,0.05669417924746179
8,53,0.12531707202197384
8,54,0.05800691607323947
8,55,0.036787944117144256
8,56,0.036787944117144256
8,57,0.05781771982864732
8,58,0.055546145112315815
8,59,0.2919364493182974
8,60,0.036787944117144256
8,61,0.04198490342214719
8,62,0.036787944117144256
8,63,0.4552690888881161
8,64,0.19464915029154384
8,65,0.08016182489753645
8,66,0.08840732376840117
8,67,0.05800679923914743
8,68,0.457823241318578
8,69,0.05791626673595266
8,70,0.036787944117144256
8,71,0.05606677987304243
8,72,0.036787944117144256
8,73,0.12865597525421435
8,74,0.17594883457990682
8,75,0.12528194468618664
8,76,0.3653644161149375
8,77,0.16906578845995304
8,78,0.036787944117144256
8,79,0.036787944117144256
8,80,0.036787944117144256
8,81,0.036787944117144256
8,82,0.08491202756984405
8,83,0.036787944117144256
8,84,0.29762563571619016
8,85,0.13048584546897654
8,86,0.2843918822498862
8,87,0.05800703386841993
8,88,0.036787944117144256
8,89,0.09721293100840382
8,90,0.1349622322392429
8,91,0.13818537653992724
8,92,0.18949876162237542
8,93,0.05241008579220671
8,94,0.036787944117144256
8,95,0.036787944117144256
8,96,0.08732704249684113
8,97,0.05714927767148214
8,98,0.056211417895213715
8,99,0.036787944117144256
9,10,0.12903642786079228
9,11,0.036787944117144256
9,12,0.05762156027136675
9,13,0.08142382757024759
9,14,0.12504637141598796
9,15,0.036787944117144256
9,16,0.12865243219135206
9,17,0.2830170004947098
9,18,0.1949344907697563
9,19,0.05781633035904806
9,20,0.08902437569881114
9,21,0.036787944117144256
9,22,0.226961730448332
9,23,0.08953763326481246
9,24,0.036787944117144256
9,25,0.036787944117144256
9,26,0.13510730978182897
9,27,0.036787944117144256
9,28,0.036787944117144256
9,29,0.057068954594937216
9,30,0.036787944117144256
9,31,0.036787944117144256
9,32,0.0568981301032195
9,33,0.7485241499582506
9,34,0.036787944117144256
9,35,0.2871050280725632
9,36,0.036787944117144256
9,37,0.036787944117144256
9,38,0.17682687564933558
9,39,0.036787944117144256
9,40,0.08807904993385816
9,41,0.02781541752161229
9,42,0.12651084492802286
9,43,0.08844145067604059
9,44,0.3747231020367556
9,45,0.08861042777139687
9,46,0.036787944117144256
9,47,0.0579170880465674
9,48,0.05690771463353561
9,49,0.056850055452670176
9,50,0.05734323630249554
9,51,0.08285597421863994
9,52,0.13637736488099006
9,53,0.08559398268320567
9,54,0.05705946329222648
9,55,0.04397171198629243
9,56,0.2586390525600584
9,57,0.083888156803368
9,58,0.036787944117144256
9,59,0.027204529553111475
9,60,0.08905319202349483
9,61,0.036787944117144256
9,62,0.0899964082373483
9,63,0.06675358714454373
9,64,0.057032821414438065
9,65,0.5564870714978459
9,66,0.036787944117144256
9,67,0.13633928618373878
9,68,0.036787944117144256
9,69,0.25978052940143553
9,70,0.08671908683324646
9,71,0.08023667981230613
9,72,0.12048934798659174
9,73,0.13213466821541156
9,74,0.4073629362362729
9,75,0.19942662204089265
9,76,0.036787944117144256
9,77,0.05796320583696287
9,78,0.04470057536939671
9,79,0.0847604612657733
9,80,0.08650215659703635
9,81,0.036787944117144256
9,82,0.08865108596373396
9,83,0.08886511950170939
9,84,0.3894679244695392
9,85,0.12156646451715276
9,86,0.08867691112282941
9,87,0.05800694185592728
9,88,0.036787944117144256
9,89,0.036787944117144256
9,90,0.036787944117144256
9,91,0.034743761707979014
9,92,0.036787944117144256
9,93,0.057508902935403006
9,94,0.05720080304603836
9,95,0.05781688925261043
9,96,0.11869678924073185
9,97,0.036787944117144256
9,98,0.036787944117144256
9,99,0.1334127213510466
10,11,0.039965866461433464
10,12,0.036787944117144256
10,13,0.057405701586080764
10,14,0.089296561454938
10,15,0.08755137132242874
10,16,0.13334998764231462
10,17,0.19925182577330175
10,18,0.4993827991962086
10,19,0.036787944117144256
10,20,0.036787944117144256
10,21,0.08962666714938282
10,22,0.7300855195254997
10,23,0.601159849211179
10,24,0.19268427368185334
10,25,0.036787944117144256
10,26,0.3836968473637442
10,27,0.18605857146125998
10,28,0.036787944117144256
10,29,0.08914881958962684
10,30,0.05356668799582413
10,31,0.036787944117144256
10,32,0.036787944117144256
10,33,0.036787944117144256
10,34,0.08641970167919272
10,35,0.057963241861217984
10,36,0.05744096460861354
10,37,0.08619360305077944
10,38,0.27952949543828476
10,39,0.6143295284147289
10,40,0.05561135636813739
10,41,0.05397260632983618
10,42,0.036787944117144256
10,43,0.036787944117144256
10,44,0.13749088510334234
10,45,0.036787944117144256
10,46,0.05800693420961044
10,47,0.1363213016004707
10,48,0.05709702548124185
10,49,0.036787944117144256
10,50,0.036787944117144256
10,51,0.07334283758944184
10,52,0.05693306091354579
10,53,0.08625765723350089
10,54,0.036787944117144256
10,55,0.5267164240112526
10,56,0.2463406411418995
10,57,0.24174775088201692
10,58,0.17572702854620423
10,59,0.036787944117144256
10,60,0.12802362909621118
10,61,0.04394975792924289
10,62,0.13022141978523427
10,63,0.036787944117144256
10,64,0.3794733194099797
10,65,0.10647554369785417
10,66,0.08892339377054187
10,67,0.036787944117144256
10,68,0.08664930110519094
10,69,0.05691704898645938
10,70,0.057142342890484366
10,71,0.036787944117144256
10,72,0.20020207539951498
10,73,0.0576456531327993
10,74,0.057963049420496134
10,75,0.036787944117144256
10,76,0.08388883225135865
10,77,0.05742807199943728
10,78,0.03313584688542082
10,79,0.38923523178003355
10,80,0.036787944117144256
10,81,0.1368853670581691
10,82,0.036787944117144256
10,83,0.05578516200657133
10,84,0.13371964643925885
10,85,0.056042714305952264
10,86,0.05755497968310211
10,87,0.05168861936280842
10,88,0.036787944117144256
10,89,0.3975236221238125
10,90,0.036787944117144256
10,91,0.193182406937919
10,92,0.036787944117144256
10,93,0.08059260875719983
10,94,0.20094234709448683
10,95,0.05800702123377202
10,96,0.05764533941243306
10,97,0.036787944117144256
10,98,0.2931862746784327
10,99,0.036787944117144256
11,12,0.036787944117144256
11,13,0.036787944117144256
11,14,0.08898043136816451
11,15,0.036787944117144256
11,16,0.036787944117144256
11,17,0.057635827798177976
11,18,0.036787944117144256
11,19,0.036787944117144256
11,20,0.036787944117144256
11,21,0.05653157674559228
11,22,0.12503115717435434
11,23,0.036787944117144256
11,24,0.3861948514842991
11,25,0.036787944117144256
11,26,0.05642172286710364
11,27,0.036787944117144256
11,28,0.036787944117144256
11,29,0.036787944117144256
11,30,0.2831747936830533
11,31,0.05597246078587505
11,32,0.05579081720457231
11,33,0.036787944117144256
11,34,0.08915199473973634
11,35,0.07057449854104576
11,36,0.056635440574339835
11,37,0.036787944117144256
11,38,0.054629320800287914
11,39,0.0892009847103643
11,40,0.036787944117144256
11,41,0.05800649494967377
11,42,0.16975310706394336
11,43,0.036787944117144256
11,44,0.05730603178599768
11,45,0.036787944117144256
11,46,0.22177936927342498
11,47,0.1920265613623292
11,48,0.05781669261166868
11,49,0.13834523106167662
11,50,0.05786867909686128
11,51,0.036787944117144256
11,52,0.057300436760959826
11,53,0.13369486566236535
