Source,Target,Weight
11,54,0.06065306597126337
11,55,0.06065306597126337
11,56,0.09271901351943042
11,57,0.06065306597126337
11,58,0.11247487850450577
11,59,0.06065306597126337
11,60,0.09315261062112147
11,61,0.06065306597126337
11,62,0.21075640169661292
11,63,0.1429441093423636
11,64,0.2093959718619719
11,65,0.06065306597126337
11,66,0.06065306597126337
11,67,0.21806110739077675
11,68,0.06065306597126337
11,69,0.14328384181054546
11,70,0.09448456530204197
11,71,0.14191588553786585
11,72,0.06065306597126337
11,73,0.06065306597126337
11,74,0.06065306597126337
11,75,0.09304986600880892
11,76,0.06065306597126337
11,77,0.09237672971328413
11,78,0.06065306597126337
11,79,0.2548503183338376
11,80,0.14421741249948508
11,81,0.06065306597126337
11,82,0.09356130524214276
11,83,0.06065306597126337
11,84,0.09134162371542881
11,85,0.09329908869784707
11,86,0.06065306597126337
11,87,0.09312275167791266
11,88,0.06065306597126337
11,89,0.06065306597126337
11,90,0.29837068640911624
11,91,0.06065306597126337
11,92,0.09374687140025618
11,93,0.2028484311823461
11,94,0.09464835146808187
11,95,0.14317051890556576
11,96,0.20809426846885307
11,97,0.14339795853486365
11,98,0.14254913834728372
11,99,0.14313400498530887
12,13,0.13927842646452349
12,14,0.13781080634807644
12,15,0.09432094094818823
12,16,0.14162106905459057
12,17,0.06065306597126337
12,18,0.06065306597126337
12,19,0.14328371814466487
12,20,0.06065306597126337
12,21,0.07079183003318683
12,22,0.12774552047364643
12,23,0.06065306597126337
12,24,0.06065306597126337
12,25,0.0941062732477035
12,26,0.2113804880854886
12,27,0.06065306597126337
12,28,0.09340572159574553
12,29,0.06065306597126337
12,30,0.06065306597126337
12,31,0.09391505079815111
12,32,0.14078360149095961
12,33,0.1431729554543404
12,34,0.09408084230697196
12,35,0.2688691143749211
12,36,0.14476162005744414
12,37,0.06065306597126337
12,38,0.11998845221123466
12,39,0.06065306597126337
12,40,0.06065306597126337
12,41,0.06065306597126337
12,42,0.06065306597126337
12,43,0.0945245333577944
12,44,0.06065306597126337
12,45,0.07284219930667857
12,46,0.09353280596689452
12,47,0.21323292078414824
12,48,0.06065306597126337
12,49,0.06065306597126337
12,50,0.06065306597126337
12,51,0.21104190745009938
12,52,0.06065306597126337
12,53,0.06065306597126337
12,54,0.09047669723787094
12,55,0.0946612800069605
12,56,0.13340911202974187
12,57,0.06065306597126337
12,58,0.0876597392660692
12,59,0.06065306597126337
12,60,0.06065306597126337
12,61,0.14049970113245547
12,62,0.06065306597126337
12,63,0.06065306597126337
12,64,0.06065306597126337
12,65,0.06065306597126337
12,66,0.09442345271051082
12,67,0.06065306597126337
12,68,0.09287893322791477
12,69,0.06065306597126337
12,70,0.06065306597126337
12,71,0.06065306597126337
12,72,0.14150861072593157
12,73,0.1892794015635862
12,74,0.0923444123663197
12,75,0.30144343507483545
12,76,0.0928911236264055
12,77,0.21309651160601434
12,78,0.13750543596474005
12,79,0.06065306597126337
12,80,0.14355593271397962
12,81,0.14158170553497335
12,82,0.14438980735028586
12,83,0.06065306597126337
12,84,0.09425148735591625
12,85,0.06065306597126337
12,86,0.06065306597126337
12,87,0.09215487806083784
12,88,0.13902972533876118
12,89,0.066890605900672
12,90,0.06065306597126337
12,91,0.06065306597126337
12,92,0.06065306597126337
12,93,0.06065306597126337
12,94,0.6982409545625105
12,95,0.09470171125276577
12,96,0.09366434692718653
12,97,0.09439313300152338
12,98,0.06065306597126337
12,99,0.06065306597126337
13,14,0.09381611579429966
13,15,0.16067867911993539
13,16,0.09892340836010886
13,17,0.0772846251986629
13,18,0.06065306597126337
13,19,0.04624189749649118
13,20,0.06065306597126337
13,21,0.21696870312860397
13,22,0.09408861943019593
13,23,0.06065306597126337
13,24,0.06065306597126337
13,25,0.06065306597126337
13,26,0.06065306597126337
13,27,0.06065306597126337
13,28,0.06065306597126337
13,29,0.08481392670911989
13,30,0.06065306597126337
13,31,0.06065306597126337
13,32,0.06065306597126337
13,33,0.06065306597126337
13,34,0.06065306597126337
13,35,0.06065306597126337
13,36,0.06065306597126337
13,37,0.06065306597126337
13,38,0.19167858862848486
13,39,0.06065306597126337
13,40,0.05096676939475448
13,41,0.09454976461764368
13,42,0.09429535855959022
13,43,0.09428219957910573
13,44,0.08657025301827777
13,45,0.06065306597126337
13,46,0.06065306597126337
13,47,0.06065306597126337
13,48,0.08836914729096731
13,49,0.07920361660454545
13,50,0.14016931531878116
13,51,0.06065306597126337
13,52,0.08697569519098718
13,53,0.08597062394463946
13,54,0.09448727182530217
13,55,0.12714005288590338
13,56,0.06065306597126337
13,57,0.14030984488587459
13,58,0.06065306597126337
13,59,0.21760510418162587
13,60,0.06065306597126337
13,61,0.06026632521428888
13,62,0.06065306597126337
13,63,0.06065306597126337
13,64,0.09388620432170011
13,65,0.06065306597126337
13,66,0.06065306597126337
13,67,0.06065306597126337
13,68,0.06065306597126337
13,69,0.06065306597126337
13,70,0.09448660745244601
13,71,0.06065306597126337
13,72,0.06065306597126337
13,73,0.06065306597126337
13,74,0.12688453744108924
13,75,0.06065306597126337
13,76,0.06065306597126337
13,77,0.09735563746441442
13,78,0.13695758685371887
13,79,0.14312162084335286
13,80,0.06065306597126337
13,81,0.06065306597126337
13,82,0.06065306597126337
13,83,0.09354507179601305
13,84,0.06065306597126337
13,85,0.09931880949263693
13,86,0.06065306597126337
13,87,0.09450301343944678
13,88,0.06882491985269097
13,89,0.08170411379742117
13,90,0.06065306597126337
13,91,0.06065306597126337
13,92,0.3332625413540418
13,93,0.06065306597126337
13,94,0.06065306597126337
13,95,0.06065306597126337
13,96,0.06065306597126337
13,97,0.08560299087530901
13,98,0.06065306597126337
13,99,0.12159166506744336
14,15,0.060011410751061964
14,16,0.191115000270637
14,17,0.1446244115999751
14,18,0.06065306597126337
14,19,0.06065306597126337
14,20,0.06065306597126337
14,21,0.06065306597126337
14,22,0.08465168137974836
14,23,0.06065306597126337
14,24,0.14196299690826153
14,25,0.06065306597126337
14,26,0.14086706726961032
14,27,0.06065306597126337
14,28,0.06065306597126337
14,29,0.1385551248124793
14,30,0.06065306597126337
14,31,0.09426052722142132
14,32,0.09756050810432393
14,33,0.06065306597126337
14,34,0.14040734280746536
14,35,0.06065306597126337
14,36,0.06065306597126337
14,37,0.14438884641232164
14,38,0.06065306597126337
14,39,0.2165941705210098
14,40,0.06065306597126337
14,41,0.08430805275482288
14,42,0.14463880719984443
14,43,0.09298558564565564
14,44,0.06065306597126337
14,45,0.09340572159574553
14,46,0.10229902586913048
14,47,0.09289115200108941
14,48,0.06065306597126337
14,49,0.14253660862881698
14,50,0.06065306597126337
14,51,0.06065306597126337
14,52,0.06065306597126337
14,53,0.06065306597126337
14,54,0.06065306597126337
14,55,0.08958536694882255
14,56,0.21576643985442695
14,57,0.0942154122143145
14,58,0.08116841040986941
14,59,0.06065306597126337
14,60,0.13637662902324182
14,61,0.14216639158872646
14,62,0.14022851202872955
14,63,0.2163707839999179
14,64,0.06065306597126337
14,65,0.06065306597126337
14,66,0.06065306597126337
14,67,0.06065306597126337
14,68,0.06065306597126337
14,69,0.06065306597126337
14,70,0.14560587267975303
14,71,0.06065306597126337
14,72,0.09249189537339053
14,73,0.06065306597126337
14,74,0.09471981522554412
14,75,0.06065306597126337
14,76,0.06065306597126337
14,77,0.06065306597126337
14,78,0.06065306597126337
14,79,0.0941805181108285
14,80,0.20534105369680425
14,81,0.09414853424045996
14,82,0.09389893277115356
14,83,0.06065306597126337
14,84,0.06065306597126337
14,85,0.14036608826767913
14,86,0.09453045654975979
14,87,0.06065306597126337
14,88,0.06065306597126337
14,89,0.09339410913515857
14,90,0.21665082639226702
14,91,0.09400909547946437
14,92,0.06065306597126337
14,93,0.06065306597126337
14,94,0.06065306597126337
14,95,0.06065306597126337
14,96,0.1869514111985052
14,97,0.06065306597126337
14,98,0.09457495490309259
14,99,0.06065306597126337
15,16,0.09416177257809792
15,17,0.14222343012949318
15,18,0.0943186305157189
15,19,0.06065306597126337
15,20,0.06065306597126337
15,21,0.06065306597126337
15,22,0.06065306597126337
15,23,0.09383817168666654
15,24,0.09283303955550125
15,25,0.09310193786652504
15,26,0.09379817145519363
15,27,0.06065306597126337
15,28,0.06065306597126337
15,29,0.14142592179621988
15,30,0.09389043105304448
15,31,0.21162738752093133
15,32,0.14501134745382527
15,33,0.06065306597126337
15,34,0.09145327726909633
15,35,0.06065306597126337
15,36,0.0942728075625604
15,37,0.06065306597126337
15,38,0.06065306597126337
15,39,0.06065306597126337
15,40,0.09472393336396266
15,41,0.09307276302876652
15,42,0.06065306597126337
15,43,0.14055984736704608
15,44,0.06065306597126337
15,45,0.06065306597126337
15,46,0.2037472412243348
15,47,0.07491827679905284
15,48,0.06065306597126337
15,49,0.09386245853453466
15,50,0.14393277053319253
15,51,0.1428994069713611
15,52,0.06065306597126337
15,53,0.09323488907235013
15,54,0.0752242678139409
15,55,0.06065306597126337
15,56,0.13215451775337497
15,57,0.09462323117003467
15,58,0.09064386063554075
15,59,0.1106202212985496
15,60,0.09067718722483094
15,61,0.051020637447972646
15,62,0.06065306597126337
15,63,0.2975920600688224
15,64,0.06065306597126337
15,65,0.06065306597126337
15,66,0.0943092248524254
15,67,0.09376255885475945
15,68,0.09426817196227696
15,69,0.09201247349670647
15,70,0.09355285662816734
15,71,0.0941193201645764
15,72,0.06065306597126337
15,73,0.09404729227994613
15,74,0.09470960442075015
15,75,0.1374883422550032
15,76,0.14148834795954934
15,77,0.06065306597126337
15,78,0.06065306597126337
15,79,0.06065306597126337
15,80,0.09404467276035099
15,81,0.09467982274546874
15,82,0.13798525033153816
15,83,0.09433368357010094
15,84,0.1984063284866083
15,85,0.2885928937463539
15,86,0.09276581743983714
15,87,0.06065306597126337
15,88,0.29215502297660406
15,89,0.06065306597126337
15,90,0.06065306597126337
15,91,0.06065306597126337
15,92,0.1422006886303432
15,93,0.1441176991216691
15,94,0.06065306597126337
15,95,0.09364128242900636
15,96,0.09414147988198092
15,97,0.2768828767121031
15,98,0.09472411248414948
15,99,0.06065306597126337
16,17,0.09471786302401776
16,18,0.14061678529759206
16,19,0.21705995849521123
16,20,0.06065306597126337
16,21,0.05148232239640833
16,22,0.06065306597126337
16,23,0.09334096197862829
16,24,0.09460380697133221
16,25,0.08397295677589468
16,26,0.08846427368595444
16,27,0.09434176686789765
16,28,0.06065306597126337
16,29,0.08887233277504791
16,30,0.06065306597126337
16,31,0.09237076221454771
16,32,0.06065306597126337
16,33,0.31007186240273793
16,34,0.06065306597126337
16,35,0.08833682169984387
16,36,0.129516792240445
16,37,0.06065306597126337
16,38,0.09133388403708594
16,39,0.06065306597126337
16,40,0.06065306597126337
16,41,0.06065306597126337
16,42,0.06065306597126337
16,43,0.06065306597126337
16,44,0.14241448804487333
16,45,0.09444233359215463
16,46,0.09413680230808123
16,47,0.21539698309969244
16,48,0.1950278702479638
16,49,0.09445673616389282
16,50,0.09240065633167474
16,51,0.06065306597126337
16,52,0.09182520717857648
16,53,0.09443391770289158
16,54,0.06065306597126337
16,55,0.07516905350756742
16,56,0.06065306597126337
16,57,0.06065306597126337
16,58,0.06065306597126337
16,59,0.10933468817700234
16,60,0.09449259595881769
16,61,0.12886409023486448
16,62,0.0946088787669456
16,63,0.20910958277294156
16,64,0.13068727245370795
16,65,0.1475283992329459
16,66,0.09334216721672267
16,67,0.08841619427122747
16,68,0.09389294157863011
16,69,0.06065306597126337
16,70,0.09391209874041652
16,71,0.1378923340976725
16,72,0.06065306597126337
16,73,0.09366518870291583
16,74,0.06065306597126337
16,75,0.09383752608410262
16,76,0.06065306597126337
16,77,0.07558496831007254
16,78,0.13911860495076261
16,79,0.09027552948641904
16,80,0.09044226194703522
16,81,0.1297812827328838
16,82,0.09453416712629956
16,83,0.06065306597126337
16,84,0.06065306597126337
16,85,0.09468247158781994
16,86,0.09397804342556185
16,87,0.06065306597126337
16,88,0.1443038326473962
16,89,0.06065306597126337
16,90,0.06065306597126337
16,91,0.06065306597126337
16,92,0.09333960246845584
16,93,0.27322744005524735
16,94,0.06065306597126337
16,95,0.09456949267075108
16,96,0.06065306597126337
16,97,0.06065306597126337
16,98,0.06065306597126337
16,99,0.13898415805289818
17,18,0.06065306597126337
17,19,0.21154245558471785
17,20,0.0945318623177637
17,21,0.14397683125039185
17,22,0.14463706257561337
17,23,0.14457163534936313
17,24,0.09420352285119818
17,25,0.06065306597126337
17,26,0.09373647159426196
17,27,0.06065306597126337
17,28,0.06065306597126337
17,29,0.06065306597126337
17,30,0.09239794199197057
17,31,0.13800367119654408
17,32,0.09336751889822517
17,33,0.06065306597126337
17,34,0.06065306597126337
17,35,0.09008979770974722
17,36,0.09160086054473626
17,37,0.0944012595749694
17,38,0.09448041596232902
17,39,0.09402150524285964
17,40,0.06065306597126337
17,41,0.09407655747766425
17,42,0.06065306597126337
17,43,0.19581263801642979
17,44,0.09252804703948313
17,45,0.09239041425968458
17,46,0.06065306597126337
17,47,0.1432430307767139
17,48,0.06065306597126337
17,49,0.06065306597126337
17,50,0.09452269283703177
17,51,0.06065306597126337
17,52,0.06065306597126337
17,53,0.0844440822988764
17,54,0.06065306597126337
17,55,0.06065306597126337
17,56,0.14182865481044746
17,57,0.06065306597126337
17,58,0.0708157093961318
17,59,0.08083718463476518
17,60,0.06065306597126337
17,61,0.06065306597126337
17,62,0.06065306597126337
17,63,0.09168473025677491
17,64,0.06065306597126337
17,65,0.06065306597126337
17,66,0.4238808858144981
17,67,0.14388592803880657
17,68,0.09405565114384709
17,69,0.06065306597126337
17,70,0.09428553063323832
17,71,0.06065306597126337
17,72,0.2133898570049478
17,73,0.06065306597126337
17,74,0.06065306597126337
17,75,0.09314289730428942
17,76,0.09256004170098098
17,77,0.09427767639398767
17,78,0.1741852275588822
17,79,0.06065306597126337
17,80,0.09286978364263644
17,81,0.06065306597126337
17,82,0.06065306597126337
17,83,0.09261337407793965
17,84,0.09351771076625934
17,85,0.06065306597126337
17,86,0.06065306597126337
17,87,0.09343045512209798
17,88,0.09037551733500225
17,89,0.0906800941541603
17,90,0.09458005744139056
17,91,0.14321446356684672
17,92,0.06065306597126337
17,93,0.06065306597126337
17,94,0.09390399870705256
17,95,0.09227916688713293
17,96,0.09284804932476527
17,97,0.09301598975758167
17,98,0.0947221114359218
17,99,0.06065306597126337
18,19,0.06065306597126337
18,20,0.1396052123762299
18,21,0.06065306597126337
18,22,0.06065306597126337
18,23,0.09391348869781102
18,24,0.06065306597126337
18,25,0.06065306597126337
18,26,0.2059505460102756
18,27,0.0924296947163695
18,28,0.06065306597126337
18,29,0.06065306597126337
18,30,0.14359958902508704
18,31,0.09318660420573262
18,32,0.06065306597126337
18,33,0.06065306597126337
18,34,0.06065306597126337
18,35,0.06065306597126337
18,36,0.09417365431872564
18,37,0.09376936583580493
18,38,0.09285415770638016
18,39,0.06065306597126337
18,40,0.21072621083877338
18,41,0.09435149415924936
18,42,0.10309675356546902
18,43,0.06065306597126337
18,44,0.09434102187662083
18,45,0.09242775571462747
18,46,0.2135452430303849
18,47,0.06065306597126337
18,48,0.1973457021292192
18,49,0.21214173273266287
18,50,0.06065306597126337
18,51,0.09342351970296406
18,52,0.1373075985953026
18,53,0.09337752800497551
18,54,0.21572521762845345
18,55,0.06065306597126337
18,56,0.09293145836370326
18,57,0.054651260404828955
18,58,0.13790729084539596
18,59,0.13156677169729308
18,60,0.0922356816284795
18,61,0.06065306597126337
18,62,0.14344456973180464
18,63,0.3082853363797683
18,64,0.14441398854843546
18,65,0.19676834000660648
18,66,0.06065306597126337
18,67,0.08562920121744205
18,68,0.06065306597126337
18,69,0.06065306597126337
18,70,0.06065306597126337
18,71,0.14090646379599078
18,72,0.06065306597126337
18,73,0.09286168844116686
18,74,0.141845278965725
18,75,0.0945574359909183
18,76,0.09432031765536898
18,77,0.06065306597126337
18,78,0.08011663667181218
18,79,0.09297677983044936
18,80,0.06065306597126337
18,81,0.09424931079427946
18,82,0.14553190904834154
18,83,0.2040703798669778
18,84,0.2956012951624631
18,85,0.06065306597126337
18,86,0.06065306597126337
18,87,0.10074177030738289
18,88,0.06065306597126337
18,89,0.06065306597126337
18,90,0.06065306597126337
18,91,0.06065306597126337
18,92,0.14438417773129467
18,93,0.21275492872079974
18,94,0.1421184011435669
18,95,0.0901719788348923
18,96,0.1416950918158206
18,97,0.06065306597126337
18,98,0.06065306597126337
18,99,0.14490016509704456
19,20,0.09339609168686988
19,21,0.06065306597126337
19,22,0.06065306597126337
19,23,0.09051407287968614
19,24,0.1429096359462889
19,25,0.06065306597126337
19,26,0.06065306597126337
19,27,0.14348461926568928
19,28,0.09431722965330928
19,29,0.06065306597126337
19,30,0.1453725874798054
19,31,0.08464904199234347
19,32,0.13637813300774018
19,33,0.06065306597126337
19,34,0.06065306597126337
19,35,0.06065306597126337
19,36,0.42083431549515543
19,37,0.06065306597126337
19,38,0.09312592212358577
19,39,0.06065306597126337
19,40,0.06065306597126337
19,41,0.09303485766091144
19,42,0.19995504145920087
19,43,0.06065306597126337
19,44,0.21426985412738797
19,45,0.06065306597126337
19,46,0.06065306597126337
19,47,0.06065306597126337
19,48,0.06065306597126337
19,49,0.06065306597126337
19,50,0.09240320982802985
19,51,0.06065306597126337
19,52,0.06065306597126337
19,53,0.13930222264843276
19,54,0.06065306597126337
19,55,0.06065306597126337
19,56,0.2046605566626905
19,57,0.06065306597126337
19,58,0.06065306597126337
19,59,0.049724935530179815
19,60,0.06065306597126337
19,61,0.1284394526259951
19,62,0.13062644151424477
19,63,0.0909605881193983
19,64,0.06065306597126337
19,65,0.11518490972387484
19,66,0.06065306597126337
19,67,0.09460089957880626
19,68,0.08797150761892902
19,69,0.09209661060074174
19,70,0.09207565667263622
19,71,0.2786132516979827
19,72,0.2118409793499011
19,73,0.19932351455095274
19,74,0.06065306597126337
19,75,0.13261326198176085
19,76,0.09230872322207534
19,77,0.06065306597126337
19,78,0.06065306597126337
19,79,0.06065306597126337
19,80,0.13394061181879596
19,81,0.06065306597126337
19,82,0.06065306597126337
19,83,0.06065306597126337
19,84,0.06065306597126337
19,85,0.06065306597126337
19,86,0.06065306597126337
19,87,0.09158549278807439
19,88,0.09412530522888982
19,89,0.10751548197419424
19,90,0.06065306597126337
19,91,0.06065306597126337
19,92,0.14546663460895778
19,93,0.06065306597126337
19,94,0.1420587753349914
19,95,0.0944801207120857
19,96,0.06065306597126337
19,97,0.06065306597126337
19,98,0.06065306597126337
19,99,0.134427651700098
20,21,0.06065306597126337
20,22,0.14102983985671755
20,23,0.06065306597126337
20,24,0.06065306597126337
20,25,0.06065306597126337
20,26,0.06065306597126337
20,27,0.14289440532725417
20,28,0.09423696094058952
20,29,0.06065306597126337
20,30,0.06065306597126337
20,31,0.09420548544368065
20,32,0.14500908556783984
20,33,0.06065306597126337
20,34,0.06065306597126337
20,35,0.06065306597126337
20,36,0.09306163351946047
20,37,0.09420524631400054
20,38,0.06065306597126337
20,39,0.2165859950945844
20,40,0.06065306597126337
20,41,0.09268029010818904
20,42,0.09445998589834335
20,43,0.06065306597126337
20,44,0.06065306597126337
20,45,0.1430330318839688
20,46,0.1449717182229626
20,47,0.06065306597126337
20,48,0.04638355062333842
20,49,0.06065306597126337
20,50,0.14469960351525488
20,51,0.09125478097276725
20,52,0.3093388571953112
20,53,0.09468225899832976
20,54,0.09348650305390802
20,55,0.08996856552058098
20,56,0.20870625310078209
20,57,0.08203396007264141
20,58,0.083343633993723
20,59,0.15766292706807933
20,60,0.09177384844189394
20,61,0.06065306597126337
20,62,0.09278725006695965
20,63,0.21326942628515544
20,64,0.14348081707814395
20,65,0.06065306597126337
20,66,0.06065306597126337
20,67,0.09471217067046729
20,68,0.09406539373127291
20,69,0.09460792042571245
20,70,0.09424169832061366
20,71,0.0944273786443212
20,72,0.21203785544705667
20,73,0.20490168880231915
20,74,0.06065306597126337
20,75,0.06065306597126337
20,76,0.06065306597126337
20,77,0.06065306597126337
20,78,0.06065306597126337
20,79,0.06065306597126337
20,80,0.14196713182490506
20,81,0.06065306597126337
20,82,0.06065306597126337
20,83,0.06065306597126337
20,84,0.06065306597126337
20,85,0.09413201150890725
20,86,0.7532739264856891
20,87,0.14448723492281104
20,88,0.1405333597212018
20,89,0.07386070951694762
20,90,0.06065306597126337
20,91,0.09374265930458703
20,92,0.0930085070853843
20,93,0.06065306597126337
20,94,0.06065306597126337
20,95,0.09345513167869912
20,96,0.307570217711691
20,97,0.06065306597126337
20,98,0.09255923088386592
20,99,0.09377589241556113
21,22,0.06065306597126337
21,23,0.09367906922332984
21,24,0.13119712133105257
21,25,0.08761613697822315
21,26,0.19882586044602918
21,27,0.14377901130248077
21,28,0.14181125704740538
21,29,0.17347730598362432
21,30,0.06065306597126337
21,31,0.11835388349587879
21,32,0.1910634604857417
21,33,0.0974964817276371
21,34,0.06065306597126337
21,35,0.09442277386868977
21,36,0.06065306597126337
21,37,0.06065306597126337
21,38,0.05043423741642491
21,39,0.2649029225862117
21,40,0.0945671086641558
21,41,0.06065306597126337
21,42,0.0932050650895995
21,43,0.06065306597126337
21,44,0.07225931195350259
21,45,0.14274288428921195
21,46,0.06065306597126337
21,47,0.0763243654154454
21,48,0.056778787130744725
21,49,0.14022705031720076
21,50,0.06065306597126337
21,51,0.20000225321936457
21,52,0.06065306597126337
21,53,0.06065306597126337
21,54,0.06065306597126337
21,55,0.06065306597126337
21,56,0.20137036688361346
21,57,0.09464873447547861
21,58,0.06065306597126337
21,59,0.09455731206635416
21,60,0.06065306597126337
21,61,0.14372862768867878
21,62,0.06549198951731001
21,63,0.09470794199611886
21,64,0.06065306597126337
21,65,0.06065306597126337
21,66,0.06065306597126337
21,67,0.13592939149140232
21,68,0.06065306597126337
21,69,0.06065306597126337
21,70,0.186442318855123
21,71,0.06065306597126337
21,72,0.09452175115064228
21,73,0.06065306597126337
21,74,0.0901839979409932
21,75,0.06065306597126337
21,76,0.06065306597126337
21,77,0.06065306597126337
21,78,0.06065306597126337
21,79,0.06065306597126337
21,80,0.09421657414820152
21,81,0.09467780142586482
21,82,0.12354356569934079
21,83,0.06065306597126337
21,84,0.1446673387210789
21,85,0.06065306597126337
21,86,0.06065306597126337
21,87,0.06065306597126337
21,88,0.06065306597126337
21,89,0.10646748876404462
21,90,0.06065306597126337
21,91,0.20990978257564025
21,92,0.06065306597126337
21,93,0.3033947809413071
21,94,0.14446889983087766
21,95,0.06065306597126337
21,96,0.09269730545686171
21,97,0.08196367467838389
21,98,0.0918886829297651
21,99,0.14052192119227608
22,23,0.06065306597126337
22,24,0.06065306597126337
22,25,0.06065306597126337
22,26,0.06065306597126337
22,27,0.041001472596574016
22,28,0.07431951703383133
22,29,0.14390777785013717
22,30,0.22962943604894376
22,31,0.17124944599022413
22,32,0.13675528899761283
22,33,0.04624189749649118
22,34,0.06065306597126337
22,35,0.08453759899789412
22,36,0.06065306597126337
22,37,0.06065306597126337
22,38,0.06065306597126337
22,39,0.0920935744019003
22,40,0.06065306597126337
22,41,0.08801377919314786
22,42,0.0938803984324065
22,43,0.14317179355523463
22,44,0.0940775375128568
22,45,0.06065306597126337
22,46,0.08759725729305257
22,47,0.06065306597126337
22,48,0.16911576127615444
22,49,0.10627920548680066
22,50,0.14463960932345268
22,51,0.06065306597126337
22,52,0.06065306597126337
22,53,0.13490471105438576
22,54,0.06065306597126337
22,55,0.12719305693582217
22,56,0.06065306597126337
22,57,0.06065306597126337
22,58,0.06065306597126337
22,59,0.08482118291228205
22,60,0.06065306597126337
22,61,0.09340715648700608
22,62,0.06065306597126337
22,63,0.06065306597126337
22,64,0.0564470035732067
22,65,0.06065306597126337
22,66,0.09048465104559747
22,67,0.06065306597126337
22,68,0.06065306597126337
22,69,0.0935023126905996
22,70,0.06576066383785212
22,71,0.06065306597126337
22,72,0.1440029606311638
22,73,0.08863838893376849
22,74,0.09346986033894555
22,75,0.06065306597126337
22,76,0.06065306597126337
22,77,0.06065306597126337
22,78,0.06065306597126337
22,79,0.06065306597126337
22,80,0.06065306597126337
22,81,0.09266791344949082
22,82,0.06065306597126337
22,83,0.07984304428422162
22,84,0.06065306597126337
22,85,0.09467845338320516
22,86,0.21126420827409492
22,87,0.06065306597126337
22,88,0.06065306597126337
22,89,0.09127240921221122
22,90,0.08292084088148648
22,91,0.09413228306592164
22,92,0.06065306597126337
22,93,0.06065306597126337
22,94,0.2099486141496805
22,95,0.06820048941041254
22,96,0.06065306597126337
22,97,0.06065306597126337
22,98,0.09441137431195559
22,99,0.06065306597126337
23,24,0.13810937143656543
23,25,0.06065306597126337
23,26,0.09469548831665081
23,27,0.06065306597126337
23,28,0.06065306597126337
23,29,0.0638629890913961
23,30,0.10498449257066861
23,31,0.06065306597126337
23,32,0.05981621547852358
23,33,0.06065306597126337
23,34,0.08678099092880207
23,35,0.06065306597126337
23,36,0.4200867051462449
23,37,0.0867703022214523
23,38,0.12129041096090927
23,39,0.13959531898403701
23,40,0.21320607416399054
23,41,0.1347295757001972
23,42,0.09350911869575064
23,43,0.06065306597126337
23,44,0.19480039423979945
23,45,0.06065306597126337
23,46,0.09232566554528963
23,47,0.09358320669173843
23,48,0.06040652026520597
23,49,0.06065306597126337
23,50,0.06065306597126337
23,51,0.09406539373127291
23,52,0.06065306597126337
23,53,0.06065306597126337
23,54,0.07178252185758337
23,55,0.06065306597126337
23,56,0.06065306597126337
23,57,0.06065306597126337
23,58,0.06065306597126337
23,59,0.09461552782496312
23,60,0.06065306597126337
23,61,0.06065306597126337
23,62,0.06065306597126337
23,63,0.06065306597126337
23,64,0.08881393163450002
23,65,0.14965787012360166
23,66,0.14543911600893297
23,67,0.06065306597126337
23,68,0.06065306597126337
23,69,0.06065306597126337
23,70,0.21498661791539816
23,71,0.06065306597126337
23,72,0.13126167015834844
23,73,0.09263891511985659
23,74,0.09399651602734603
23,75,0.06065306597126337
23,76,0.06065306597126337
23,77,0.06065306597126337
23,78,0.058997120265379004
23,79,0.06065306597126337
23,80,0.06065306597126337
23,81,0.14095932107523576
23,82,0.06065306597126337
23,83,0.14563078176622385
23,84,0.2056536542552791
23,85,0.09351013297056614
23,86,0.14350293500266817
23,87,0.09291932227224788
23,88,0.08939696672980528
23,89,0.04703723764017636
23,90,0.14033431833467225
23,91,0.06065306597126337
23,92,0.06065306597126337
23,93,0.06065306597126337
23,94,0.06065306597126337
23,95,0.09306702005931058
23,96,0.06065306597126337
23,97,0.06065306597126337
23,98,0.06065306597126337
23,99,0.06065306597126337
24,25,0.08898394566665958
24,26,0.06065306597126337
24,27,0.06065306597126337
24,28,0.06065306597126337
24,29,0.06065306597126337
24,30,0.4190251092649658
24,31,0.06065306597126337
24,32,0.09438720195828106
24,33,0.06065306597126337
24,34,0.06065306597126337
24,35,0.06065306597126337
24,36,0.21169924510659666
24,37,0.06065306597126337
24,38,0.14292887142343594
24,39,0.09443732350833059
24,40,0.2000404115710783
24,41,0.06065306597126337
24,42,0.09255853674138455
24,43,0.06065306597126337
24,44,0.09414743489253664
24,45,0.0946146015093597
24,46,0.06065306597126337
24,47,0.14447497219773983
24,48,0.09371464447937945
24,49,0.13999958371068122
24,50,0.09244707137412315
24,51,0.14201254948444736
24,52,0.14231102601322176
24,53,0.09259364558968931
24,54,0.1672560320066279
24,55,0.20969458603996
24,56,0.09285275883774201
24,57,0.0934227711473462
24,58,0.1985551766765482
24,59,0.1694476497804596
24,60,0.06065306597126337
24,61,0.06065306597126337
24,62,0.09266514940156131
24,63,0.09189049823440157
24,64,0.06065306597126337
24,65,0.06065306597126337
24,66,0.09049525055307167
24,67,0.0933192009281864
24,68,0.06065306597126337
24,69,0.06065306597126337
24,70,0.08890511923835351
24,71,0.06065306597126337
24,72,0.06065306597126337
24,73,0.06065306597126337
24,74,0.08993674885011439
24,75,0.09145312970678887
24,76,0.09314344268774476
