Source,Target,Weight
11,54,0.04488908398539854
11,55,0.02865047968601903
11,56,0.09907898228972532
11,57,0.06642642837500272
11,58,0.05312937062913788
11,59,0.02865047968601903
11,60,0.23971460338726416
11,61,0.02865047968601903
11,62,0.7873981095898539
11,63,0.06752201616468699
11,64,0.5350192008746623
11,65,0.02865047968601903
11,66,0.02865047968601903
11,67,0.4767340027640665
11,68,0.1649614483952398
11,69,0.06768249441953623
11,70,0.0694361209182599
11,71,0.10302914951349533
11,72,0.02865047968601903
11,73,0.02865047968601903
11,74,0.02865047968601903
11,75,0.08323934108221652
11,76,0.02865047968601903
11,77,0.0436356773681525
11,78,0.02865047968601903
11,79,0.7263231013652479
11,80,0.0681234819876107
11,81,0.04478811947079235
11,82,0.06877900502957518
11,83,0.02865047968601903
11,84,0.04314672791622402
11,85,0.06894081431757425
11,86,0.02865047968601903
11,87,0.24570373974297022
11,88,0.045141837399624934
11,89,0.04517565230177707
11,90,0.8763819221744169
11,91,0.052884093659827644
11,92,0.04428288647359422
11,93,0.9138818731130437
11,94,0.0697434196000333
11,95,0.06762896446956436
11,96,0.3121852945169813
11,97,0.6277285082199471
11,98,0.15829375196854598
11,99,0.1040867222486544
12,13,0.6635723761451479
12,14,0.22758698584490422
12,15,0.06649725667624382
12,16,0.1034106538263583
12,17,0.02865047968601903
12,18,0.02865047968601903
12,19,0.10375985038226865
12,20,0.0707662680311254
12,21,0.050803208634665774
12,22,0.09400997657186436
12,23,0.07070894262133158
12,24,0.045239077122306924
12,25,0.04445265588532167
12,26,0.788494745769787
12,27,0.07059997525693883
12,28,0.08658672022088564
12,29,0.02865047968601903
12,30,0.02865047968601903
12,31,0.06871634403038077
12,32,0.10316133253317962
12,33,0.23408531020862042
12,34,0.10623691622811379
12,35,0.515554435086113
12,36,0.3333379428059135
12,37,0.07070866136918547
12,38,0.1323954160507466
12,39,0.045028495774969673
12,40,0.06701317417593283
12,41,0.04532295811916934
12,42,0.0706012618761516
12,43,0.10855313952864686
12,44,0.02865047968601903
12,45,0.1279415219372937
12,46,0.04418176912277616
12,47,0.8852078020628822
12,48,0.10789783974593026
12,49,0.06944138042497218
12,50,0.06990956236347581
12,51,0.9130474796785919
12,52,0.02865047968601903
12,53,0.07094076786800489
12,54,0.04273816557764558
12,55,0.2406309280400817
12,56,0.17397428669207005
12,57,0.02865047968601903
12,58,0.041407528851289274
12,59,0.02865047968601903
12,60,0.02865047968601903
12,61,0.7396717819172283
12,62,0.04529645018193383
12,63,0.10906160245333137
12,64,0.0552876256870607
12,65,0.10675454057251135
12,66,0.10655657745568878
12,67,0.044846986911687245
12,68,0.043872901511132996
12,69,0.02865047968601903
12,70,0.04502780764786408
12,71,0.06912312186906916
12,72,0.10367564615396857
12,73,0.08940925842147346
12,74,0.04362041173437318
12,75,0.7780627749470673
12,76,0.10443180673084439
12,77,0.15242743469507397
12,78,0.5568360753025644
12,79,0.0452391936420356
12,80,0.10346385416084969
12,81,0.15390399461536247
12,82,0.23304102218027342
12,83,0.02865047968601903
12,84,0.10592378712519085
12,85,0.02865047968601903
12,86,0.02865047968601903
12,87,0.043530882067866546
12,88,0.06567299208680072
12,89,0.04961363618055152
12,90,0.07043648289479254
12,91,0.07080614512879138
12,92,0.04280647764249489
12,93,0.02865047968601903
12,94,0.9119102001320242
12,95,0.044733920883143936
12,96,0.043990013269360015
12,97,0.2971616172322653
12,98,0.02865047968601903
12,99,0.04517594729920234
13,14,0.23065447048408894
13,15,0.7153739887784205
13,16,0.0615474740305669
13,17,0.03650667198497377
13,18,0.05083207997027558
13,19,0.021843125712620898
13,20,0.02865047968601903
13,21,0.5646541913022195
13,22,0.04444431681240291
13,23,0.0697564415978967
13,24,0.07069335733812168
13,25,0.02865047968601903
13,26,0.02865047968601903
13,27,0.04489177205400332
13,28,0.02865047968601903
13,29,0.04006326218401603
13,30,0.045208330415618725
13,31,0.02865047968601903
13,32,0.02865047968601903
13,33,0.02651196376735779
13,34,0.02865047968601903
13,35,0.02865047968601903
13,36,0.02865047968601903
13,37,0.02865047968601903
13,38,0.13855175588200333
13,39,0.02865047968601903
13,40,0.024074997163346438
13,41,0.24141848557277953
13,42,0.46248649224615834
13,43,0.04453575760002253
13,44,0.0408928919881613
13,45,0.1072532214894205
13,46,0.045268514785202316
13,47,0.02865047968601903
13,48,0.14805082538316847
13,49,0.058726986763694956
13,50,0.06621129627720096
13,51,0.07095600243247285
13,52,0.04108440930961987
13,53,0.04060964726972348
13,54,0.16225900136378335
13,55,0.3015327485592829
13,56,0.04494096701253223
13,57,0.7699129687513006
13,58,0.02865047968601903
13,59,0.3264863878223369
13,60,0.02865047968601903
13,61,0.06720597770419962
13,62,0.04502581170264479
13,63,0.045239192993116344
13,64,0.044348702685380055
13,65,0.02865047968601903
13,66,0.04494318183856899
13,67,0.04494129043244025
13,68,0.0451412777407084
13,69,0.02865047968601903
13,70,0.0446323130425054
13,71,0.02865047968601903
13,72,0.02865047968601903
13,73,0.02865047968601903
13,74,0.3008856271536113
13,75,0.02865047968601903
13,76,0.02865047968601903
13,77,0.0708533673440277
13,78,0.22344249649064588
13,79,0.4432257506118435
13,80,0.02865047968601903
13,81,0.02865047968601903
13,82,0.02865047968601903
13,83,0.04418756309019342
13,84,0.02865047968601903
13,85,0.04691488366237847
13,86,0.02865047968601903
13,87,0.0698099745178681
13,88,0.050657911321667234
13,89,0.14096826996822306
13,90,0.04510588842336866
13,91,0.0451415830262567
13,92,0.8106393915298512
13,93,0.04526852627461653
13,94,0.02865047968601903
13,95,0.0710255811353855
13,96,0.04506727574703796
13,97,0.04043598970409025
13,98,0.06973056971643517
13,99,0.057435835669948296
14,15,0.02834738322160421
14,16,0.9096178268600003
14,17,0.6950043975365793
14,18,0.04520826289589274
14,19,0.02865047968601903
14,20,0.02865047968601903
14,21,0.02865047968601903
14,22,0.06504441583405057
14,23,0.02865047968601903
14,24,0.13783045316232645
14,25,0.02865047968601903
14,26,0.10250151491938168
14,27,0.02865047968601903
14,28,0.0452083196661466
14,29,0.06544880667227188
14,30,0.02865047968601903
14,31,0.10654368491089024
14,32,0.04608432089690132
14,33,0.04514140980364871
14,34,0.09472943842853077
14,35,0.02865047968601903
14,36,0.03958083748447906
14,37,0.1590163764122768
14,38,0.02865047968601903
14,39,0.4374055148765901
14,40,0.02865047968601903
14,41,0.14763743336733318
14,42,0.2857780651241069
14,43,0.04392328054604274
14,44,0.02865047968601903
14,45,0.10775641003920897
14,46,0.18051770203460085
14,47,0.04387867325089623
14,48,0.04462670323003751
14,49,0.3154443177298212
14,50,0.0694725135534442
14,51,0.04529644787863372
14,52,0.07033192428992519
14,53,0.04517588604411501
14,54,0.02865047968601903
14,55,0.08617963035326323
14,56,0.8764843861378736
14,57,0.10745260302955069
14,58,0.09260111940467443
14,59,0.07015809051482272
14,60,0.5656799481798019
14,61,0.1035797275245066
14,62,0.29881548054462015
14,63,0.47093965872609417
14,64,0.02865047968601903
14,65,0.02865047968601903
14,66,0.04483495018859436
14,67,0.02865047968601903
14,68,0.02865047968601903
14,69,0.16415328262703877
14,70,0.8324981094313589
14,71,0.02865047968601903
14,72,0.059358795394586605
14,73,0.06994002285884654
14,74,0.06950450628142847
14,75,0.02865047968601903
14,76,0.045141557120358757
14,77,0.02865047968601903
14,78,0.02865047968601903
14,79,0.10709923313448007
14,80,0.9093092909554682
14,81,0.06984468743658254
14,82,0.10602052614398108
14,83,0.04498676413493619
14,84,0.02865047968601903
14,85,0.23243926976639825
14,86,0.04465302588944432
14,87,0.02865047968601903
14,88,0.02865047968601903
14,89,0.16017487992131224
14,90,0.22568904638248377
14,91,0.10723788168047375
14,92,0.02865047968601903
14,93,0.045141787384811644
14,94,0.04510555309569717
14,95,0.02865047968601903
14,96,0.41302634489463896
14,97,0.04510581473553191
14,98,0.044674045423210774
14,99,0.02865047968601903
15,16,0.04447887191269953
15,17,0.8875688809113222
15,18,0.06983007857469527
15,19,0.02865047968601903
15,20,0.045106018467859006
15,21,0.02865047968601903
15,22,0.07173899692906753
15,23,0.044326013675150176
15,24,0.10612131229505337
15,25,0.04397824144351858
15,26,0.10195224191659034
15,27,0.02865047968601903
15,28,0.02865047968601903
15,29,0.36051675560808644
15,30,0.06965680153138035
15,31,0.579359359723889
15,32,0.06849851030509296
15,33,0.02865047968601903
15,34,0.04319946932047123
15,35,0.10703556511902909
15,36,0.06956163920135658
15,37,0.02865047968601903
15,38,0.02865047968601903
15,39,0.02865047968601903
15,40,0.044744417865204625
15,41,0.15848419079774362
15,42,0.045175830528455786
15,43,0.06639577055457477
15,44,0.045208342664318744
15,45,0.07053583752053265
15,46,0.5659418833371167
15,47,0.05583226922446761
15,48,0.02865047968601903
15,49,0.04433748596975457
15,50,0.15373338741352893
15,51,0.21980034576099597
15,52,0.02865047968601903
15,53,0.0682348125356024
15,54,0.06016595700821446
15,55,0.10805765710138722
15,56,0.06242537398031296
15,57,0.0446968495170054
15,58,0.10167749067239652
15,59,0.09221873028288305
15,60,0.21110391894068867
15,61,0.024100442629947972
15,62,0.10788327767701542
15,63,0.8487458121447291
15,64,0.07092762983679521
15,65,0.044775076961515246
15,66,0.06989418993545556
15,67,0.04429029670239922
15,68,0.04452913142301796
15,69,0.06709241419230855
15,70,0.10639776511248009
15,71,0.06917582693989967
15,72,0.04498509240015714
15,73,0.06977099648130224
15,74,0.07025305417480039
15,75,0.06494489427307264
15,76,0.10366137817896989
15,77,0.07034246289181664
15,78,0.04532300554024196
15,79,0.04514158819692207
15,80,0.06891583590882805
15,81,0.160688044573469
15,82,0.43556133016648335
15,83,0.044560076915370304
15,84,0.1873238771861129
15,85,0.9081010597787391
15,86,0.04381946939625818
15,87,0.02865047968601903
15,88,0.831945925854704
15,89,0.045322995436416574
15,90,0.02865047968601903
15,91,0.061929835592431794
15,92,0.1577340203311602
15,93,0.7793248491460882
15,94,0.06978520723686363
15,95,0.06940888146868524
15,96,0.04446928632178892
15,97,0.5992575335959229
15,98,0.10574611968798471
15,99,0.02865047968601903
16,17,0.04474155043965088
16,18,0.10251894074831379
16,19,0.32767596724495135
16,20,0.07049727382590414
16,21,0.03837984067490149
16,22,0.02865047968601903
16,23,0.458674617487853
16,24,0.06195464227832423
16,25,0.061906922188142297
16,26,0.3990611851534031
16,27,0.06977185937379984
16,28,0.045141682946880354
16,29,0.20596896137128792
16,30,0.04514175772377536
16,31,0.06772972570436157
16,32,0.02865047968601903
16,33,0.8118042899966535
16,34,0.044904338365736124
16,35,0.06076385405861734
16,36,0.0611794006726932
16,37,0.02865047968601903
16,38,0.04314307195104587
16,39,0.1058913163272427
16,40,0.04514184872757905
16,41,0.10864875142990077
16,42,0.02865047968601903
16,43,0.02865047968601903
16,44,0.23521769992524846
16,45,0.14890242081318658
16,46,0.1440681131490623
16,47,0.453132590629833
16,48,0.8807798084529989
16,49,0.07939275302453837
16,50,0.23025794897019816
16,51,0.02865047968601903
16,52,0.04337515656967365
16,53,0.16422168879798002
16,54,0.02865047968601903
16,55,0.03550734667817452
16,56,0.02865047968601903
16,57,0.04506758991995976
16,58,0.07045263286696295
16,59,0.07913875904371169
16,60,0.04463514181261625
16,61,0.8819754007916851
16,62,0.07024433700756318
16,63,0.4067437008461104
16,64,0.06173229637608381
16,65,0.06968748137706682
16,66,0.06880646328874614
16,67,0.04176485289437958
16,68,0.04435188514021101
16,69,0.02865047968601903
16,70,0.0882661029619546
16,71,0.22427108610328358
16,72,0.04493982505946137
16,73,0.06949281534164459
16,74,0.07060199901965912
16,75,0.06968181862070011
16,76,0.02865047968601903
16,77,0.056322019852489705
16,78,0.32509410041010417
16,79,0.10370310007427534
16,80,0.042721899498020896
16,81,0.14584799160775755
16,82,0.16031146606444388
16,83,0.02865047968601903
16,84,0.02865047968601903
16,85,0.10760356284946371
16,86,0.1426030714851624
16,87,0.02865047968601903
16,88,0.33555240730500513
16,89,0.02865047968601903
16,90,0.02865047968601903
16,91,0.02865047968601903
16,92,0.044090506252241195
16,93,0.2764365515246692
16,94,0.02865047968601903
16,95,0.06993690654736393
16,96,0.02865047968601903
16,97,0.07027218845147884
16,98,0.02865047968601903
16,99,0.1508293109549136
17,18,0.02865047968601903
17,19,0.21053040287977973
17,20,0.04465368992723028
17,21,0.10506925592539043
17,22,0.10553405583473346
17,23,0.5728276574736082
17,24,0.06959329389059075
17,25,0.07092789793322223
17,26,0.6044435995635938
17,27,0.02865047968601903
17,28,0.02865047968601903
17,29,0.02865047968601903
17,30,0.10572791130117076
17,31,0.22943118830368353
17,32,0.04410369303993617
17,33,0.02865047968601903
17,34,0.02865047968601903
17,35,0.1716624830351573
17,36,0.10366030438154805
17,37,0.10505649678014409
17,38,0.10200236758836301
17,39,0.3961547426636398
17,40,0.02865047968601903
17,41,0.1030738089069274
17,42,0.044983276554126116
17,43,0.17616047118149322
17,44,0.06822088539905624
17,45,0.04364214149016149
17,46,0.02865047968601903
17,47,0.7358500580150025
17,48,0.02865047968601903
17,49,0.02865047968601903
17,50,0.064066063934613
17,51,0.02865047968601903
17,52,0.02865047968601903
17,53,0.0398885600548988
17,54,0.02865047968601903
17,55,0.02865047968601903
17,56,0.06699511275270639
17,57,0.04478207141167989
17,58,0.05223803343026484
17,59,0.038184782239212955
17,60,0.02865047968601903
17,61,0.045296445220798405
17,62,0.04498896381428941
17,63,0.10474037065112098
17,64,0.02865047968601903
17,65,0.045175836828497205
17,66,0.6351500916974748
17,67,0.06796689981563278
17,68,0.06948705679459104
17,69,0.07025752484984357
17,70,0.06948414414074189
17,71,0.02865047968601903
17,72,0.2282217966109612
17,73,0.07085879747305353
17,74,0.04479753468136665
17,75,0.06897743699379429
17,76,0.1591372304038655
17,77,0.044533620998660886
17,78,0.2667182239977612
17,79,0.02865047968601903
17,80,0.06897584599956595
17,81,0.02865047968601903
17,82,0.10944505157997815
17,83,0.15525381330582744
17,84,0.044174638654889214
17,85,0.02865047968601903
17,86,0.8579035528167457
17,87,0.23147281315268506
17,88,0.04269037157572083
17,89,0.04283424347783134
17,90,0.107951879106366
17,91,0.12624677230606124
17,92,0.07082695098033537
17,93,0.07006834266587364
17,94,0.044357108157847124
17,95,0.06776476159708439
17,96,0.06869133629476813
17,97,0.043937642431582394
17,98,0.10656002830759037
17,99,0.10858188278364565
18,19,0.02865047968601903
18,20,0.15479261738936523
18,21,0.044986325256068334
18,22,0.04484764756562444
18,23,0.0688259212261012
18,24,0.02865047968601903
18,25,0.07028084749236323
18,26,0.8474939675191326
18,27,0.04366069626407584
18,28,0.02865047968601903
18,29,0.02865047968601903
18,30,0.10498578123962095
18,31,0.10443756724675049
18,32,0.02865047968601903
18,33,0.02865047968601903
18,34,0.08792637769016484
18,35,0.02865047968601903
18,36,0.044484484449560414
18,37,0.17337627740459488
18,38,0.04386119838343332
18,39,0.04483906991080945
18,40,0.7171614423612335
18,41,0.0687057127678401
18,42,0.2315889854370467
18,43,0.04478274244943846
18,44,0.04456354328592404
18,45,0.0436597803445072
18,46,0.6860780165816603
18,47,0.02865047968601903
18,48,0.20622974449426956
18,49,0.7246345887446378
18,50,0.21464923916770362
18,51,0.0441301459470214
18,52,0.06485951701361009
18,53,0.04410842100718784
18,54,0.3058632515611346
18,55,0.04475953461845246
18,56,0.06895853030058086
18,57,0.025815427480380564
18,58,0.1520675994601373
18,59,0.062147742401914466
18,60,0.06838717320802766
18,61,0.07107071247524246
18,62,0.45022119579051234
18,63,0.4237036572597013
18,64,0.44632957730690737
18,65,0.891056332381255
18,66,0.04484136447899325
18,67,0.09676472635931167
18,68,0.045141147429542984
18,69,0.02865047968601903
18,70,0.02865047968601903
18,71,0.2324402032392138
18,72,0.02865047968601903
18,73,0.06772823735044349
18,74,0.80289602488415
18,75,0.06904406923532785
18,76,0.04455376330430411
18,77,0.02865047968601903
18,78,0.03784441948186827
18,79,0.16088298009716417
18,80,0.02865047968601903
18,81,0.06977972858100687
18,82,0.2304162160787559
18,83,0.8825697599335182
18,84,0.8906590461783672
18,85,0.02865047968601903
18,86,0.02865047968601903
18,87,0.047587042757125574
18,88,0.02865047968601903
18,89,0.04510581370578928
18,90,0.04506811939098962
18,91,0.045141427618838624
18,92,0.10319785391618264
18,93,0.15375664432635533
18,94,0.06713197922925139
18,95,0.042594226796073824
18,96,0.1576954307737368
18,97,0.045239186711682026
18,98,0.04514160137091626
18,99,0.5367824834016384
19,20,0.10482992853586623
19,21,0.06944576133497063
19,22,0.02865047968601903
19,23,0.15431396390391772
19,24,0.10302707164896116
19,25,0.02865047968601903
19,26,0.10906267448569566
19,27,0.2373778297994122
19,28,0.03658850455235946
19,29,0.04529645516495512
19,30,0.7777603181206785
19,31,0.31794917069357337
19,32,0.06442046855812186
19,33,0.10747698859833194
19,34,0.02865047968601903
19,35,0.07010381272317072
19,36,0.9125861799501945
19,37,0.02865047968601903
19,38,0.0682662457753489
19,39,0.02865047968601903
19,40,0.02865047968601903
19,41,0.04394655499803573
19,42,0.0944520736372694
19,43,0.056887867084076116
19,44,0.6825177587394418
19,45,0.045105370813463205
19,46,0.02865047968601903
19,47,0.02865047968601903
19,48,0.02865047968601903
19,49,0.04479118436550875
19,50,0.043648185688671105
19,51,0.04520830855140626
19,52,0.04477062777624296
19,53,0.4260135242981866
19,54,0.07008737201395963
19,55,0.02865047968601903
19,56,0.14631354156418594
19,57,0.10718863482612993
19,58,0.04462864571592838
19,59,0.03195107426970025
19,60,0.04510588561863481
19,61,0.09342702998672406
19,62,0.09607157599600342
19,63,0.10395893806685451
19,64,0.045067357142027024
19,65,0.0842687565312963
19,66,0.027784594740420727
19,67,0.10233817285302285
19,68,0.041554797793383426
19,69,0.043503358468603974
19,70,0.043493460533818376
19,71,0.6505104883925019
19,72,0.22463764903804803
19,73,0.43519662002823606
19,74,0.4495179711044734
19,75,0.14291548671684
19,76,0.1057050147483546
19,77,0.02865047968601903
19,78,0.04520836694156439
19,79,0.02865047968601903
19,80,0.2136485617568333
19,81,0.02865047968601903
19,82,0.07016647772133552
19,83,0.02865047968601903
19,84,0.02865047968601903
19,85,0.02865047968601903
19,86,0.02865047968601903
19,87,0.04326192350938977
19,88,0.1623582667362698
19,89,0.07927151734151644
19,90,0.02865047968601903
19,91,0.02865047968601903
19,92,0.06871357272907017
19,93,0.02865047968601903
19,94,0.7701641066031141
19,95,0.04462924892332288
19,96,0.07080615423483992
19,97,0.04510582159897855
19,98,0.09992023556246935
19,99,0.30369813987097694
20,21,0.02865047968601903
20,22,0.06661777928673503
20,23,0.02865047968601903
20,24,0.04229841807976533
20,25,0.04520833169058079
20,26,0.02865047968601903
20,27,0.6969220525621727
20,28,0.16338997681985046
20,29,0.0709558155432112
20,30,0.02865047968601903
20,31,0.0888186375308663
20,32,0.33135953495779014
20,33,0.02865047968601903
20,34,0.02865047968601903
20,35,0.02865047968601903
20,36,0.06876939136880263
20,37,0.06988590872609148
20,38,0.04526848809884637
20,39,0.33022186798097863
20,40,0.02865047968601903
20,41,0.043779069145442426
20,42,0.06985753447677456
20,43,0.07069195181267779
20,44,0.03481985830109239
20,45,0.8191571433138306
20,46,0.0684797907819226
20,47,0.10640271101182473
20,48,0.02191003791183472
20,49,0.044985069327057876
20,50,0.15872062463370548
20,51,0.0676074011436158
20,52,0.21649907327325238
20,53,0.10763426671015508
20,54,0.10601623349237557
20,55,0.06673795961801118
20,56,0.8761310387021829
20,57,0.03875009892720767
20,58,0.2193776341437949
20,59,0.35964370354773634
20,60,0.4421707378023307
20,61,0.02865047968601903
20,62,0.0684068241189624
20,63,0.8964144595303191
20,64,0.15951538680340607
20,65,0.04484259794355043
20,66,0.02865047968601903
20,67,0.06637867047964947
20,68,0.04443334576906764
20,69,0.24622564472214117
20,70,0.04451662616016697
20,71,0.04460433533458852
20,72,0.10015959082812374
20,73,0.8828648403329998
20,74,0.02865047968601903
20,75,0.02865047968601903
20,76,0.07047578735842344
20,77,0.045268513681123064
20,78,0.02865047968601903
20,79,0.05515437189218711
20,80,0.06706052466265963
20,81,0.02865047968601903
20,82,0.02865047968601903
20,83,0.02865047968601903
20,84,0.02865047968601903
20,85,0.04446481377904005
20,86,0.911970615335394
20,87,0.8015338067712839
20,88,0.06638325867661705
20,89,0.05461710837894184
20,90,0.02865047968601903
20,91,0.06890497993685553
20,92,0.1061668914382971
20,93,0.02865047968601903
20,94,0.02865047968601903
20,95,0.04414507838702471
20,96,0.8817463544163692
20,97,0.02865047968601903
20,98,0.0677532789734753
20,99,0.10476836864375165
21,22,0.02865047968601903
21,23,0.04425085899301122
21,24,0.22091327184214027
21,25,0.041386932588887815
21,26,0.35256709515387813
21,27,0.6897391428802749
21,28,0.19372779701349752
21,29,0.2697292152593719
21,30,0.044840047762110355
21,31,0.059897671252115786
21,32,0.9091173207057224
21,33,0.04605407697806126
21,34,0.02865047968601903
21,35,0.10485000204959671
21,36,0.03936524265727953
21,37,0.02865047968601903
21,38,0.058796154742099364
21,39,0.8702910350256189
21,40,0.16551974557338878
21,41,0.044854058686878966
21,42,0.04402695529437602
21,43,0.02865047968601903
21,44,0.08335124746336944
21,45,0.1043802972857827
21,46,0.04229920370166627
21,47,0.05226682826345806
21,48,0.06568449097425173
21,49,0.1387499160416522
21,50,0.02865047968601903
21,51,0.21559585851425087
21,52,0.02865047968601903
21,53,0.04484812657705882
21,54,0.0701376608995226
21,55,0.04510551821482822
21,56,0.5565453733838676
21,57,0.06897485251841938
21,58,0.02865047968601903
21,59,0.044665711537240076
21,60,0.02865047968601903
21,61,0.06789259639149796
21,62,0.04864102923619872
21,63,0.23292706445446193
21,64,0.044797053763819934
21,65,0.043776343109688295
21,66,0.1091892599095398
21,67,0.7472362267734259
21,68,0.10754743189407519
21,69,0.04526850003143034
21,70,0.28597150086227174
21,71,0.02865047968601903
21,72,0.04464891375007294
21,73,0.04484729093176339
21,74,0.10094094024729974
21,75,0.045296442537841465
21,76,0.02865047968601903
21,77,0.04514180256896675
21,78,0.04506747336726993
21,79,0.04502802703582635
21,80,0.06914658401014148
21,81,0.06776776877143781
21,82,0.5518664699092944
21,83,0.02865047968601903
21,84,0.10396672090547017
21,85,0.02865047968601903
21,86,0.07107080409085687
21,87,0.07107080786692045
21,88,0.044848691343372805
21,89,0.050291680646464464
21,90,0.02865047968601903
21,91,0.7697505839649594
21,92,0.02865047968601903
21,93,0.7779411941595807
21,94,0.10409444358037846
21,95,0.02865047968601903
21,96,0.10361389327836976
21,97,0.03871689845781421
21,98,0.06806754424620187
21,99,0.4451370788990538
22,23,0.02865047968601903
22,24,0.02865047968601903
22,25,0.02865047968601903
22,26,0.02865047968601903
22,27,0.030633185733737373
22,28,0.03510605406264804
22,29,0.06797722093568906
22,30,0.3849192668366462
22,31,0.6215232261770539
22,32,0.15048743974550483
22,33,0.021843125712620898
22,34,0.10892941559439265
22,35,0.06253440706201714
22,36,0.02865047968601903
22,37,0.02865047968601903
22,38,0.16510325394288944
22,39,0.04350192426982382
22,40,0.0449364315517455
22,41,0.0415747654711761
22,42,0.04434596017746882
22,43,0.10468351242762884
22,44,0.04443908208531166
22,45,0.04520827214606323
22,46,0.041378014457086956
22,47,0.02865047968601903
22,48,0.6920840971908016
22,49,0.07783100345045638
22,50,0.780137204565901
22,51,0.02865047968601903
22,52,0.02865047968601903
22,53,0.22030472086642022
22,54,0.02865047968601903
22,55,0.2972410424277984
22,56,0.02865047968601903
22,57,0.02865047968601903
22,58,0.044392242319466216
22,59,0.062588286652386
22,60,0.02865047968601903
22,61,0.05872211488150866
22,62,0.12270329791588529
22,63,0.04510594915109627
22,64,0.02666367649043539
22,65,0.02865047968601903
22,66,0.04274192269038253
22,67,0.044845674477311706
22,68,0.02865047968601903
22,69,0.06523319479363096
22,70,0.04899383003232828
22,71,0.02865047968601903
22,72,0.0680221820978429
22,73,0.041869810221161534
22,74,0.06815891228736365
22,75,0.02865047968601903
22,76,0.02865047968601903
22,77,0.04523920144928385
22,78,0.0448895473475531
22,79,0.02865047968601903
22,80,0.04514164691336169
22,81,0.15025564519765128
22,82,0.04484836088825535
22,83,0.03771518358888595
22,84,0.02865047968601903
22,85,0.10893289993901378
22,86,0.7872840123656982
22,87,0.02865047968601903
22,88,0.04510565847087486
22,89,0.04311403329993946
22,90,0.09449538550748644
22,91,0.0444649420534908
22,92,0.02865047968601903
22,93,0.04370253313906311
22,94,0.21354422640772563
22,95,0.05066124351532337
22,96,0.02865047968601903
22,97,0.06955103072840961
22,98,0.044596775423280055
22,99,0.07069317146395705
23,24,0.10016684262762546
23,25,0.02865047968601903
23,26,0.044730981376263385
23,27,0.02865047968601903
23,28,0.02865047968601903
23,29,0.047663336577119825
23,30,0.1763071024016757
23,31,0.02865047968601903
23,32,0.03113761405599884
23,33,0.04506693605141256
23,34,0.7023424478610639
23,35,0.02865047968601903
23,36,0.8819604797607467
23,37,0.040987388540643446
23,38,0.0572935333061457
23,39,0.06594015960727191
23,40,0.5758484039304306
23,41,0.21112640212902883
23,42,0.7732941511521251
23,43,0.02865047968601903
23,44,0.4925210980308372
23,45,0.02865047968601903
23,46,0.10294923792716186
23,47,0.23672131447555453
23,48,0.02853401974075559
23,49,0.02865047968601903
23,50,0.02865047968601903
23,51,0.04443334576906764
23,52,0.02865047968601903
23,53,0.04484176299341247
23,54,0.08217452448041372
23,55,0.2468531688846135
23,56,0.04483733035677451
23,57,0.02865047968601903
23,58,0.02865047968601903
23,59,0.05848370079648735
23,60,0.045296458601587763
23,61,0.04529645105780039
23,62,0.24173017139507397
23,63,0.02865047968601903
23,64,0.06529090763938326
23,65,0.16620653499710883
23,66,0.106630762615457
23,67,0.02865047968601903
23,68,0.03533960004289096
23,69,0.02865047968601903
23,70,0.10155248759014632
23,71,0.02865047968601903
23,72,0.09540259885374582
23,73,0.043759524984834125
23,74,0.6791499186353176
23,75,0.02865047968601903
23,76,0.02865047968601903
23,77,0.0702785945064259
23,78,0.02786826632140414
23,79,0.10855178863909168
23,80,0.02865047968601903
23,81,0.1186455121520702
23,82,0.02865047968601903
23,83,0.7464852282321633
23,84,0.4933415485685864
23,85,0.06854004400665757
23,86,0.06778598671542826
23,87,0.06811981493910174
23,88,0.22621738403104874
23,89,0.022218817794550014
23,90,0.718529265037552
23,91,0.02865047968601903
23,92,0.02865047968601903
23,93,0.045323002521927745
23,94,0.02865047968601903
23,95,0.10518931031968129
23,96,0.02865047968601903
23,97,0.02865047968601903
23,98,0.02865047968601903
23,99,0.02865047968601903
24,25,0.06438697226174277
24,26,0.02865047968601903
24,27,0.02865047968601903
24,28,0.04481464802420401
24,29,0.10655768973448401
24,30,0.8638805809977032
24,31,0.02865047968601903
24,32,0.04458535721190318
24,33,0.07011250999249821
24,34,0.045322992341174165
24,35,0.044836931933929035
24,36,0.22141190620257123
24,37,0.06951926167326301
24,38,0.06751481828145216
24,39,0.04460903295571811
24,40,0.161694359583102
24,41,0.0703425779429076
24,42,0.043721556927280386
24,43,0.0698533631843198
24,44,0.34333147475397324
24,45,0.04469277315394104
24,46,0.06984855061229661
24,47,0.06824514457440031
24,48,0.04426766355407424
24,49,0.06613112074259161
24,50,0.31114531859872946
24,51,0.23514637515189554
24,52,0.10456011403052935
24,53,0.0685068179349911
24,54,0.18245089957486724
24,55,0.6781053357658716
24,56,0.1037559003963117
24,57,0.062298987769112864
24,58,0.8312442278998239
24,59,0.16971643970151967
24,60,0.04514114747531577
24,61,0.02865047968601903
24,62,0.04377191718204663
24,63,0.10269924089821804
24,64,0.02865047968601903
24,65,0.06555488390903301
24,66,0.1036133522838276
24,67,0.04408086924699351
24,68,0.02865047968601903
24,69,0.02865047968601903
24,70,0.04199580469564991
24,71,0.02865047968601903
24,72,0.045066109609355066
24,73,0.04526849666873001
24,74,0.06562667436276573
24,75,0.10382199773147995
24,76,0.10704732608953066
24,77,0.02339992381251451
