Source,Target,Weight
11,55,0.04065696597405993
11,56,0.09660682490779292
11,57,0.04065696597405993
11,58,0.07539416573699327
11,59,0.04065696597405993
11,60,0.09718409429689161
11,61,0.04065696597405993
11,62,0.3276525193768137
11,63,0.09581830195489664
11,64,0.2115076924694241
11,65,0.04065696597405993
11,66,0.04065696597405993
11,67,0.21562045584841585
11,68,0.06370830446292738
11,69,0.0960460314386081
11,70,0.09853454589530006
11,71,0.14620532263376398
11,72,0.04065696597405993
11,73,0.04065696597405993
11,74,0.04065696597405993
11,75,0.09671119119799983
11,76,0.04065696597405993
11,77,0.06192197371403044
11,78,0.04065696597405993
11,79,0.2519279727346861
11,80,0.09667182258579562
11,81,0.06355736690351924
11,82,0.09760205406200255
11,83,0.04065696597405993
11,84,0.06122812141389628
11,85,0.06254024943102404
11,86,0.04065696597405993
11,87,0.22134205503916238
11,88,0.04065696597405993
11,89,0.04065696597405993
11,90,0.5299658286429741
11,91,0.04759945456858455
11,92,0.06284040715271687
11,93,0.8839475199175723
11,94,0.09897062348233017
11,95,0.09597006882372518
11,96,0.20891593769964475
11,97,0.3220029675436383
11,98,0.09555354497929194
11,99,0.14770608978250524
12,13,0.3043351705875537
12,14,0.14053110518959058
12,15,0.09436409901973393
12,16,0.0949314415282896
12,17,0.04065696597405993
12,18,0.04065696597405993
12,19,0.1472422365243691
12,20,0.06389811352164372
12,21,0.07209318473786695
12,22,0.08563038316474138
12,23,0.04065696597405993
12,24,0.04065696597405993
12,25,0.06308132141564306
12,26,0.30982851446142307
12,27,0.06400684012499867
12,28,0.12287240480458239
12,29,0.04065696597405993
12,30,0.04065696597405993
12,31,0.09751313387148333
12,32,0.09437007023248314
12,33,0.14744288892873122
12,34,0.09744603601959093
12,35,0.3775887864186213
12,36,0.22441355672281216
12,37,0.04065696597405993
12,38,0.12280385436388438
12,39,0.06389847711622805
12,40,0.09509622080129396
12,41,0.04065696597405993
12,42,0.06400778770432754
12,43,0.06336168955189407
12,44,0.04065696597405993
12,45,0.1175061118968881
12,46,0.06269691480157123
12,47,0.5651653024462951
12,48,0.09920734394871442
12,49,0.09854200949059708
12,50,0.09920639128636505
12,51,0.7761597482106137
12,52,0.04065696597405993
12,53,0.04065696597405993
12,54,0.060648343857642256
12,55,0.15126791197569478
12,56,0.13692071210594398
12,57,0.04065696597405993
12,58,0.05876008046030364
12,59,0.04065696597405993
12,60,0.04065696597405993
12,61,0.4997705204925252
12,62,0.04065696597405993
12,63,0.09947775439744683
12,64,0.06389785494445929
12,65,0.09867738525775464
12,66,0.1512109811565318
12,67,0.0636409037785619
12,68,0.06225861079707691
12,69,0.04065696597405993
12,70,0.06389750061738318
12,71,0.09809037910185292
12,72,0.09485605845624584
12,73,0.12687777716970136
12,74,0.06190031074852549
12,75,0.4996216283555328
12,76,0.14819578797270416
12,77,0.14284286346977765
12,78,0.3093875818998619
12,79,0.04065696597405993
12,80,0.14682219789204726
12,81,0.21840016435753223
12,82,0.14688021255871384
12,83,0.04065696597405993
12,84,0.097511325587725
12,85,0.04065696597405993
12,86,0.04065696597405993
12,87,0.06177326210414955
12,88,0.09319441188940067
12,89,0.07040510107153299
12,90,0.0640078383028472
12,91,0.04065696597405993
12,92,0.04065696597405993
12,93,0.04065696597405993
12,94,0.909553106854257
12,95,0.06348045544660778
12,96,0.06278508934412977
12,97,0.15021839108861276
12,98,0.04065696597405993
12,99,0.04065696597405993
13,14,0.2211700560117108
13,15,0.23979976896753416
13,16,0.08734002309466374
13,17,0.051805433521014854
13,18,0.04065696597405993
13,19,0.030996870858623283
13,20,0.04065696597405993
13,21,0.41753924928197095
13,22,0.06306948770787868
13,23,0.09898910257691597
13,24,0.06395501825621644
13,25,0.04065696597405993
13,26,0.04065696597405993
13,27,0.06370445692068179
13,28,0.04065696597405993
13,29,0.056852475256120576
13,30,0.04065696597405993
13,31,0.04065696597405993
13,32,0.04065696597405993
13,33,0.03762226743173767
13,34,0.04065696597405993
13,35,0.04065696597405993
13,36,0.04065696597405993
13,37,0.04065696597405993
13,38,0.12848600035349234
13,39,0.04065696597405993
13,40,0.034164047206979645
13,41,0.15141238701141765
13,42,0.22278142121864106
13,43,0.06319924836220749
13,44,0.0580297759885289
13,45,0.06377026893189777
13,46,0.04065696597405993
13,47,0.04065696597405993
13,48,0.21009412184370124
13,49,0.05309177192854801
13,50,0.09395830189726942
13,51,0.04065696597405993
13,52,0.058301552004404254
13,53,0.05762783260028336
13,54,0.0979098980261076
13,55,0.19766734724889704
13,56,0.06377426788988456
13,57,0.4113981721628384
13,58,0.04065696597405993
13,59,0.2176892951159938
13,60,0.04065696597405993
13,61,0.09536982203151163
13,62,0.06389466823629372
13,63,0.04065696597405993
13,64,0.06293380480303347
13,65,0.04065696597405993
13,66,0.06377741087763909
13,67,0.06377472684458059
13,68,0.04065696597405993
13,69,0.04065696597405993
13,70,0.06333626705727499
13,71,0.04065696597405993
13,72,0.04065696597405993
13,73,0.04065696597405993
13,74,0.29026731172830705
13,75,0.04065696597405993
13,76,0.04065696597405993
13,77,0.1005457143064669
13,78,0.1403852959552912
13,79,0.21748242646222063
13,80,0.04065696597405993
13,81,0.04065696597405993
13,82,0.04065696597405993
13,83,0.06270513683271067
13,84,0.04065696597405993
13,85,0.06657538895130927
13,86,0.04065696597405993
13,87,0.06334726431923662
13,88,0.07188699803609293
13,89,0.13116451262522147
13,90,0.06400830251207075
13,91,0.04065696597405993
13,92,0.44618769640404304
13,93,0.04065696597405993
13,94,0.04065696597405993
13,95,0.04065696597405993
13,96,0.06395350851612551
13,97,0.05738140078432554
13,98,0.09895238862951286
13,99,0.0815053305255587
14,15,0.04022685161731552
14,16,0.7498108537425014
14,17,0.31723045827607504
14,18,0.04065696597405993
14,19,0.04065696597405993
14,20,0.04065696597405993
14,21,0.04065696597405993
14,22,0.0923024197273066
14,23,0.04065696597405993
14,24,0.19559072329056035
14,25,0.04065696597405993
14,26,0.14545657350374214
14,27,0.04065696597405993
14,28,0.04065696597405993
14,29,0.09287627764277487
14,30,0.04065696597405993
14,31,0.09844772689636502
14,32,0.06539676428375077
14,33,0.04065696597405993
14,34,0.13442747197039104
14,35,0.04065696597405993
14,36,0.0561678820203678
14,37,0.14894842857388907
14,38,0.04065696597405993
14,39,0.31393686807144006
14,40,0.04065696597405993
14,41,0.0880743793197856
14,42,0.1831048867196886
14,43,0.06233010205064678
14,44,0.04065696597405993
14,45,0.06261172760005226
14,46,0.11017417445514725
14,47,0.06226680128567383
14,48,0.06332830635444812
14,49,0.3152167391258976
14,50,0.0985861895028979
14,51,0.04065696597405993
14,52,0.06383244116103882
14,53,0.04065696597405993
14,54,0.04065696597405993
14,55,0.12229471678407831
14,56,0.4221504196665496
14,57,0.09826627826941182
14,58,0.08431246490969815
14,59,0.06359731387573643
14,60,0.3059871853474589
14,61,0.09529698215447585
14,62,0.19404666519735667
14,63,0.48230832157875186
14,64,0.04065696597405993
14,65,0.04065696597405993
14,66,0.0636238228554294
14,67,0.04065696597405993
14,68,0.04065696597405993
14,69,0.1520096685038211
14,70,0.5848515527850802
14,71,0.04065696597405993
14,72,0.06199917156461467
14,73,0.09924961678685973
14,74,0.09863158934497133
14,75,0.04065696597405993
14,76,0.04065696597405993
14,77,0.04065696597405993
14,78,0.04065696597405993
14,79,0.09778047473006003
14,80,0.5604501629763021
14,81,0.06310964980625308
14,82,0.15045028813570654
14,83,0.06383925710010696
14,84,0.04065696597405993
14,85,0.0940902027494333
14,86,0.063365659986205
14,87,0.04065696597405993
14,88,0.04065696597405993
14,89,0.0966126684907346
14,90,0.21347701629135515
14,91,0.09791089762102699
14,92,0.04065696597405993
14,93,0.04065696597405993
14,94,0.064007826659454
14,95,0.04065696597405993
14,96,0.12531727856100977
14,97,0.06400819794405288
14,98,0.06339548812445954
14,99,0.04065696597405993
15,16,0.06311852372934801
15,17,0.4338559452570301
15,18,0.06322366874931513
15,19,0.04065696597405993
15,20,0.06400848705398686
15,21,0.04065696597405993
15,22,0.06400812082624688
15,23,0.06290160756490655
15,24,0.09686091935469857
15,25,0.06240809527669629
15,26,0.1446771180101626
15,27,0.04065696597405993
15,28,0.04065696597405993
15,29,0.4366614541511413
15,30,0.06293663806578281
15,31,0.21427804125707633
15,32,0.09720401310093824
15,33,0.04065696597405993
15,34,0.061302965029130733
15,35,0.0982040457549507
15,36,0.06319295270524444
15,37,0.04065696597405993
15,38,0.04065696597405993
15,39,0.04065696597405993
15,40,0.06349535137320828
15,41,0.1484213998363741
15,42,0.04065696597405993
15,43,0.09422008335784078
15,44,0.04065696597405993
15,45,0.06376985343711801
15,46,0.20675321600325197
15,47,0.05021922275285187
15,48,0.04065696597405993
15,49,0.06291788752588756
15,50,0.09648102136984674
15,51,0.3119115378390068
15,52,0.04065696597405993
15,53,0.09682980815361775
15,54,0.0853795571204142
15,55,0.09868225017392872
15,56,0.08858582242426004
15,57,0.06342784867393857
15,58,0.14428722743559147
15,59,0.08419631512684687
15,60,0.199444599856026
15,61,0.03420015604289269
15,62,0.09919369894684449
15,63,0.2852785464006007
15,64,0.04065696597405993
15,65,0.06353885870185186
15,66,0.06321736394466326
15,67,0.06285092276794169
15,68,0.06318984536944908
15,69,0.09520866773708273
15,70,0.09697875799678984
15,71,0.09816517115751482
15,72,0.06383688479553216
15,73,0.06304178529062071
15,74,0.06348574639533444
15,75,0.09216119190973747
15,76,0.09484247591775168
15,77,0.06356810269918521
15,78,0.04065696597405993
15,79,0.04065696597405993
15,80,0.09779622632239579
15,81,0.15016893297608536
15,82,0.21034895917309726
15,83,0.06323375911342152
15,84,0.2658252351914816
15,85,0.8809395986140369
15,86,0.062182787016805345
15,87,0.04065696597405993
15,88,0.537658045492427
15,89,0.04065696597405993
15,90,0.04065696597405993
15,91,0.05599043322168422
15,92,0.14648526636471199
15,93,0.3025558358199025
15,94,0.09902992296168849
15,95,0.06276962874864785
15,96,0.06310492112835267
15,97,0.27041603472903225
15,98,0.1500608868388776
15,99,0.04065696597405993
16,17,0.06349128230265695
16,18,0.09425824999406554
16,19,0.3188679898127245
16,20,0.06377396416803346
16,21,0.05446358642193224
16,22,0.04065696597405993
16,23,0.09708961208603194
16,24,0.08791782234187374
16,25,0.08785010431048061
16,26,0.2789396192487178
16,27,0.0632391775099727
16,28,0.04065696597405993
16,29,0.20964196621484196
16,30,0.04065696597405993
16,31,0.09611305582218209
16,32,0.04065696597405993
16,33,0.4152174561509094
16,34,0.06372228936586731
16,35,0.08622801342204055
16,36,0.08681770213700342
16,37,0.04065696597405993
16,38,0.06122293335235319
16,39,0.09869150764365414
16,40,0.04065696597405993
16,41,0.09956234008857479
16,42,0.04065696597405993
16,43,0.04065696597405993
16,44,0.14699113156128474
16,45,0.13730127410404758
16,46,0.09754257245064894
16,47,0.30785798382434443
16,48,0.4020702493703194
16,49,0.09769381205030175
16,50,0.21981545760000698
16,51,0.04065696597405993
16,52,0.0615522771031755
16,53,0.09875264372376502
16,54,0.04065696597405993
16,55,0.05038732340764804
16,56,0.04065696597405993
16,57,0.06395395434872349
16,58,0.06380004998657751
16,59,0.11230324479487243
16,60,0.06334028127314173
16,61,0.2820486945811261
16,62,0.06341822797043918
16,63,0.2826931736534295
16,64,0.08760229848744167
16,65,0.09889124336539247
16,66,0.09764101918653292
16,67,0.05926714741418523
16,68,0.06293832092140894
16,69,0.04065696597405993
16,70,0.08036968086837248
16,71,0.1401956186776831
16,72,0.06377264738133967
16,73,0.06278565360327538
16,74,0.06400839546225769
16,75,0.06290117480456617
16,76,0.04065696597405993
16,77,0.05066611943721017
16,78,0.21133985803175293
16,79,0.06051349708122813
16,80,0.06062526119190402
16,81,0.08699499541607099
16,82,0.14829215110914878
16,83,0.04065696597405993
16,84,0.04065696597405993
16,85,0.09810949055872373
16,86,0.06299536639536193
16,87,0.04065696597405993
16,88,0.22260957501541445
16,89,0.04065696597405993
16,90,0.04065696597405993
16,91,0.04065696597405993
16,92,0.06256740662360359
16,93,0.2684342481856612
16,94,0.04065696597405993
16,95,0.06339182668062492
16,96,0.04065696597405993
16,97,0.06363265735792699
16,98,0.04065696597405993
16,99,0.1412559612859455
17,18,0.04065696597405993
17,19,0.14180114856604023
17,20,0.06336660230067809
17,21,0.09651055615182816
17,22,0.09695312244414482
17,23,0.22053845907357822
17,24,0.06314650977433457
17,25,0.04065696597405993
17,26,0.22289681329217223
17,27,0.04065696597405993
17,28,0.04065696597405993
17,29,0.04065696597405993
17,30,0.06193619272965606
17,31,0.14233500976687666
17,32,0.06258611956609172
17,33,0.04065696597405993
17,34,0.04065696597405993
17,35,0.24360065898613223
17,36,0.09516895959214583
17,37,0.14908226534959448
17,38,0.06333211677733476
17,39,0.39750291189212555
17,40,0.04065696597405993
17,41,0.09724123873679755
17,42,0.06383430798735629
17,43,0.1672456163225566
17,44,0.09681004460610027
17,45,0.06193114673980356
17,46,0.04065696597405993
17,47,0.5464037186830017
17,48,0.04065696597405993
17,49,0.04065696597405993
17,50,0.09091407229571018
17,51,0.04065696597405993
17,52,0.04065696597405993
17,53,0.056604561134020154
17,54,0.04065696597405993
17,55,0.04065696597405993
17,56,0.09507059042171194
17,57,0.06354878429910076
17,58,0.07412929804321855
17,59,0.05418678532576727
17,60,0.04065696597405993
17,61,0.04065696597405993
17,62,0.04065696597405993
17,63,0.09556316000739465
17,64,0.04065696597405993
17,65,0.04065696597405993
17,66,0.4010795671020104
17,67,0.09644962190685352
17,68,0.06304738840465561
17,69,0.06376301265093451
17,70,0.0986026940919031
17,71,0.04065696597405993
17,72,0.21529019885260914
17,73,0.04065696597405993
17,74,0.06357072772330839
17,75,0.062435551208904115
17,76,0.14749505137283322
17,77,0.06319621638055091
17,78,0.2580498640153363
17,79,0.04065696597405993
17,80,0.06225247764665193
17,81,0.04065696597405993
17,82,0.06364219272331756
17,83,0.22031564825765568
17,84,0.06268679618598658
17,85,0.04065696597405993
17,86,0.4524706128319203
17,87,0.22202367055277056
17,88,0.060580520940493425
17,89,0.06078468488793283
17,90,0.09890183137417084
17,91,0.11610959730135849
17,92,0.06395392300083057
17,93,0.09943171126085362
17,94,0.06294573273624209
17,95,0.09616277412058102
17,96,0.06223790869769597
17,97,0.06235048253635271
17,98,0.15121587814848036
17,99,0.06355731846053919
18,19,0.04065696597405993
18,20,0.14362139203318156
18,21,0.06383863430134781
18,22,0.06364184129112503
18,23,0.09766863131399606
18,24,0.04065696597405993
18,25,0.06371064191382926
18,26,0.41496966015368475
18,27,0.06195747721733689
18,28,0.04065696597405993
18,29,0.04065696597405993
18,30,0.09625768312599524
18,31,0.14820396253388965
18,32,0.04065696597405993
18,33,0.04065696597405993
18,34,0.07994579804455293
18,35,0.04065696597405993
18,36,0.06312648829827257
18,37,0.06285548562378948
18,38,0.06224200326834125
18,39,0.06362966901953405
18,40,0.6665427998517436
18,41,0.06324569790835938
18,42,0.09243833066167799
18,43,0.06354973654700784
18,44,0.06323867812738572
18,45,0.06195617746559991
18,46,0.30596264483205327
18,47,0.04065696597405993
18,48,0.19671288637307377
18,49,0.31504280177452504
18,50,0.09966105881133142
18,51,0.06262365802810232
18,52,0.09204003581144632
18,53,0.06259282887098938
18,54,0.30650779309845666
18,55,0.06351680306718235
18,56,0.06229381944851666
18,57,0.03663383539047065
18,58,0.14249477934145716
18,59,0.08819184446088997
18,60,0.061827426355330964
18,61,0.04065696597405993
18,62,0.31669322319074067
18,63,0.3008650621366897
18,64,0.21975285906639655
18,65,0.8454372060120927
18,66,0.0636329251667817
18,67,0.13731568302500577
18,68,0.04065696597405993
18,69,0.04065696597405993
18,70,0.04065696597405993
18,71,0.0944524272984477
18,72,0.04065696597405993
18,73,0.0961109437474361
18,74,0.5768415085788332
18,75,0.09797819807467982
18,76,0.06322479967284306
18,77,0.04065696597405993
18,78,0.05370378758206972
18,79,0.09657100562661412
18,80,0.04065696597405993
18,81,0.0631772023504487
18,82,0.2175024123565159
18,83,0.41190948798277655
18,84,0.5475999691588146
18,85,0.04065696597405993
18,86,0.04065696597405993
18,87,0.0675292281101567
18,88,0.04065696597405993
18,89,0.06400819648277853
18,90,0.06395470570387989
18,91,0.04065696597405993
18,92,0.14644472557692234
18,93,0.14261389361443566
18,94,0.09526481319706724
18,95,0.06044408500372971
18,96,0.094981060469005
18,97,0.04065696597405993
18,98,0.04065696597405993
18,99,0.18870057187528863
19,20,0.14876074970659803
19,21,0.06400793215428827
19,22,0.04065696597405993
19,23,0.14250535046056964
19,24,0.14620237400363317
19,25,0.04065696597405993
19,26,0.06400797258897818
19,27,0.14774599060717813
19,28,0.06322272972316026
19,29,0.04065696597405993
19,30,0.3219418717254242
19,31,0.1352443954394339
19,32,0.09141699639600297
19,33,0.09880609091713717
19,34,0.04065696597405993
19,35,0.06362010337074686
19,36,0.8789464335130517
19,37,0.04065696597405993
19,38,0.09687441404408915
19,39,0.04065696597405993
19,40,0.04065696597405993
19,41,0.062363130070181315
19,42,0.1340338725959897
19,43,0.08072772608769893
19,44,0.31389970664294375
19,45,0.06400756798865108
19,46,0.04065696597405993
19,47,0.04065696597405993
19,48,0.04065696597405993
19,49,0.06356171619615114
19,50,0.06193972386576581
19,51,0.04065696597405993
19,52,0.06353254500741429
19,53,0.21325791709088576
19,54,0.06368264098841259
19,55,0.04065696597405993
19,56,0.207628798753487
19,57,0.09872277954647081
19,58,0.06333106287313946
19,59,0.04534073263882463
19,60,0.06400829853196394
19,61,0.13257926641560921
19,62,0.0875615222893003
19,63,0.09482927465291209
19,64,0.06395362402111311
19,65,0.11958305775386868
19,66,0.039428216746945945
19,67,0.09892402938051675
19,68,0.05896906503694511
19,69,0.061734204257615555
19,70,0.06172015841956322
19,71,0.43612559995932276
19,72,0.2124121215761714
19,73,0.20069398434680405
19,74,0.12391177222079555
19,75,0.2028067293912784
19,76,0.09632948534321356
19,77,0.04065696597405993
19,78,0.04065696597405993
19,79,0.04065696597405993
19,80,0.30318174079274457
19,81,0.04065696597405993
19,82,0.099570971533439
19,83,0.04065696597405993
19,84,0.04065696597405993
19,85,0.04065696597405993
19,86,0.04065696597405993
19,87,0.061391591741898746
19,88,0.15099872393584532
19,89,0.07206978282648582
19,90,0.04065696597405993
19,91,0.04065696597405993
19,92,0.09750920120772609
19,93,0.04065696597405993
19,94,0.43917246296460877
19,95,0.06333191886517806
19,96,0.04065696597405993
19,97,0.06400820768374728
19,98,0.14179356373449417
19,99,0.29631222685840874
20,21,0.04065696597405993
20,22,0.09453512874515377
20,23,0.04065696597405993
20,24,0.0600243124538253
20,25,0.04065696597405993
20,26,0.04065696597405993
20,27,0.3068645744087768
20,28,0.09855272362260056
20,29,0.04065696597405993
20,30,0.04065696597405993
20,31,0.1260396462303195
20,32,0.14893282520629697
20,33,0.04065696597405993
20,34,0.04065696597405993
20,35,0.04065696597405993
20,36,0.062381078464916535
20,37,0.06314766504599958
20,38,0.04065696597405993
20,39,0.2189943418026798
20,40,0.04065696597405993
20,41,0.06212545633191769
20,42,0.06331842209590334
20,43,0.06395371744028815
20,44,0.04941173096169576
20,45,0.36509994065071305
20,46,0.09717744883308203
20,47,0.09698339925630249
20,48,0.031091823789132618
20,49,0.06383685205324575
20,50,0.14675520904947773
20,51,0.06116990898263752
20,52,0.20735603699577304
20,53,0.09843784424966331
20,54,0.0972359526218579
20,55,0.06030773298151629
20,56,0.5612489214934927
20,57,0.05498900789237879
20,58,0.05586690857544987
20,59,0.24075311130528637
20,60,0.3219932218180889
20,61,0.04065696597405993
20,62,0.09707390420954606
20,63,0.7641922371053066
20,64,0.0961780679090526
20,65,0.06363467553630714
20,66,0.04065696597405993
20,67,0.06348746660396298
20,68,0.06305391905630739
20,69,0.06341758557509967
20,70,0.0631720995567506
20,71,0.06329656479988613
20,72,0.14213322502456924
20,73,0.41359353583279657
20,74,0.04065696597405993
20,75,0.04065696597405993
20,76,0.06363101735000018
20,77,0.04065696597405993
20,78,0.04065696597405993
20,79,0.07826777931524681
20,80,0.09516341434041807
20,81,0.04065696597405993
20,82,0.04065696597405993
20,83,0.04065696597405993
20,84,0.04065696597405993
20,85,0.06309857428807804
20,86,0.9138896042126734
20,87,0.2208140914043769
20,88,0.09420232815785905
20,89,0.07750536609855724
20,90,0.04065696597405993
20,91,0.09778082096486113
20,92,0.09690371473942168
20,93,0.04065696597405993
20,94,0.04065696597405993
20,95,0.06264484816913234
20,96,0.6075181205304258
20,97,0.04065696597405993
20,98,0.09614647950204468
20,99,0.1486733920614033
21,22,0.04065696597405993
21,23,0.06279495799435832
21,24,0.1353126709652601
21,25,0.058730852972707415
21,26,0.23714753578599568
21,27,0.4349397282094529
21,28,0.14438164423080235
21,29,0.25878621606204183
21,30,0.0636310566565825
21,31,0.07933498063345416
21,32,0.6597954700168539
21,33,0.06535384611998256
21,34,0.04065696597405993
21,35,0.14878923537851918
21,36,0.04065696597405993
21,37,0.04065696597405993
21,38,0.05320938460018544
21,39,0.3464555348671748
21,40,0.06339022863321422
21,41,0.06365093910524744
21,42,0.062477223521615104
21,43,0.04065696597405993
21,44,0.07577919372240116
21,45,0.09568341676800449
21,46,0.04714720278608167
21,47,0.0741701598565702
21,48,0.059588411748357155
21,49,0.12783220809673074
21,50,0.04065696597405993
21,51,0.13406551958523605
21,52,0.04065696597405993
21,53,0.06364252104070697
21,54,0.09953007851675069
21,55,0.0640077771611448
21,56,0.29466252690122613
21,57,0.09787997487789483
21,58,0.04065696597405993
21,59,0.06338366177732484
21,60,0.04065696597405993
21,61,0.09634418032891442
21,62,0.06902490611926547
21,63,0.22568887314142203
21,64,0.0635700452688243
21,65,0.062121587903042695
21,66,0.06400805479677296
21,67,0.6791964525884059
21,68,0.09869067375813535
21,69,0.04065696597405993
21,70,0.18850808099452002
21,71,0.04065696597405993
21,72,0.06335982458266777
21,73,0.06364133520358609
21,74,0.14324201262943412
21,75,0.04065696597405993
21,76,0.04065696597405993
21,77,0.04065696597405993
21,78,0.06395378895258363
21,79,0.063897811943721
21,80,0.09812367346486918
21,81,0.0634644282103388
21,82,0.19406412153820116
21,83,0.04065696597405993
21,84,0.14753579977060494
21,85,0.04065696597405993
21,86,0.04065696597405993
21,87,0.04065696597405993
21,88,0.06364332248225568
21,89,0.07136729196961329
21,90,0.04065696597405993
21,91,0.41154022169896115
21,92,0.04065696597405993
21,93,0.41052559065769073
21,94,0.14771704687378678
21,95,0.04065696597405993
21,96,0.14703511353473955
21,97,0.05494189418366447
21,98,0.061594826171634406
21,99,0.2161232863158841
22,23,0.04065696597405993
22,24,0.04065696597405993
22,25,0.04065696597405993
22,26,0.04065696597405993
22,27,0.043470559784776625
22,28,0.0498178620794643
22,29,0.09646426827339051
22,30,0.26712650221598716
22,31,0.3684582625630904
22,32,0.1405128774249485
22,33,0.030996870858623283
22,34,0.06359346708374593
22,35,0.056667247252010805
22,36,0.04065696597405993
22,37,0.04065696597405993
22,38,0.06357046009597882
22,39,0.061732169032668406
22,40,0.06376783176466419
22,41,0.058997400520521465
22,42,0.06292991299905489
22,43,0.09597092324694995
22,44,0.06306205927653775
22,45,0.04065696597405993
22,46,0.05871819754127473
22,47,0.04065696597405993
22,48,0.31774080771075724
22,49,0.11044745127099248
22,50,0.2226067406929874
22,51,0.04065696597405993
22,52,0.04065696597405993
22,53,0.20956744128368066
22,54,0.04065696597405993
22,55,0.2864182091211977
22,56,0.04065696597405993
22,57,0.04065696597405993
22,58,0.06299559048484277
22,59,0.08881700651045349
22,60,0.04065696597405993
22,61,0.08333064761311412
22,62,0.11252562360105015
22,63,0.06400838868881828
22,64,0.03783755803376582
22,65,0.04065696597405993
22,66,0.06065367545440366
22,67,0.06363904134552992
22,68,0.04065696597405993
22,69,0.09257030982270435
22,70,0.04408069121112323
22,71,0.04065696597405993
22,72,0.09652807119955006
22,73,0.0594160889506086
22,74,0.09672210057441197
22,75,0.04065696597405993
22,76,0.04065696597405993
22,77,0.04065696597405993
22,78,0.06370129991195313
22,79,0.04065696597405993
22,80,0.04065696597405993
22,81,0.21322291009292924
22,82,0.06364285354412223
22,83,0.05352039312022503
22,84,0.04065696597405993
22,85,0.06346486523041321
22,86,0.30329244820366874
22,87,0.04065696597405993
22,88,0.06400797619394907
22,89,0.061181725544913135
22,90,0.13409533506548357
22,91,0.06309875631818843
22,92,0.04065696597405993
22,93,0.062016846568965875
22,94,0.3030336818846547
22,95,0.045716155201240866
22,96,0.04065696597405993
22,97,0.0986976106778985
22,98,0.06328583677507804
22,99,0.06395484482375352
23,24,0.14214351581791104
23,25,0.04065696597405993
23,26,0.06347628408778472
23,27,0.04065696597405993
23,28,0.04065696597405993
23,29,0.04280864178771816
23,30,0.16382584376936615
23,31,0.04065696597405993
23,32,0.04418637764748922
23,33,0.0639530264650871
23,34,0.3052281963223208
23,35,0.04065696597405993
23,36,0.46928782280383585
23,37,0.05816387297961025
23,38,0.08130339385899832
23,39,0.09357354064773947
23,40,0.21511555294259632
23,41,0.2996026259125552
23,42,0.4353070948289945
23,43,0.04065696597405993
23,44,0.2511561959099971
23,45,0.04065696597405993
23,46,0.14609192269484153
23,47,0.14934904709366176
23,48,0.04049170144502564
23,49,0.04065696597405993
23,50,0.04065696597405993
23,51,0.06305391905630739
23,52,0.04065696597405993
23,53,0.06363349068566167
23,54,0.11661120101123731
23,55,0.09946907573654168
23,56,0.06362720047485403
23,57,0.04065696597405993
23,58,0.04065696597405993
23,59,0.08299232192193283
23,60,0.04065696597405993
23,61,0.04065696597405993
23,62,0.09946094649857014
23,63,0.04065696597405993
23,64,0.09265220824924839
23,65,0.1003186703908484
23,66,0.09749075493849066
23,67,0.04065696597405993
23,68,0.04065696597405993
23,69,0.04065696597405993
23,70,0.14410983961809612
23,71,0.04065696597405993
23,72,0.13538273208481094
23,73,0.06209772184783395
23,74,0.45221274564987335
23,75,0.04065696597405993
23,76,0.04065696597405993
23,77,0.06370856557800172
23,78,0.039546952372259005
23,79,0.0989991909204456
23,80,0.04065696597405993
23,81,0.14354878499646465
23,82,0.04065696597405993
23,83,0.5729451691944879
23,84,0.13785376698779614
23,85,0.09726295222900154
23,86,0.09619289399723789
23,87,0.09666661879625744
23,88,0.21401242902371787
23,89,0.03153000330035233
23,90,0.3527080513569361
23,91,0.04065696597405993
23,92,0.04065696597405993
23,93,0.04065696597405993
23,94,0.04065696597405993
23,95,0.09628661244379658
23,96,0.04065696597405993
23,97,0.04065696597405993
23,98,0.04065696597405993
23,99,0.04065696597405993
24,25,0.05964772255570808
24,26,0.04065696597405993
24,27,0.04065696597405993
24,28,0.04065696597405993
24,29,0.15121255955527513
24,30,0.6187374209619693
24,31,0.04065696597405993
24,32,0.06326963356185014
24,33,0.04065696597405993
24,34,0.04065696597405993
24,35,0.06362663508592341
24,36,0.210703992960008
24,37,0.09865252824269052
24,38,0.09580808767237955
24,39,0.06330323104158672
24,40,0.1937954402203549
24,41,0.06369780722517884
24,42,0.06204384260947632
24,43,0.09912664085496717
24,44,0.22551436928552362
24,45,0.06342206403939765
24,46,0.0991198114901838
24,47,0.09684447001458667
24,48,0.0628188048016312
24,49,0.09384452739791417
24,50,0.09566751284406985
24,51,0.14659249180244785
24,52,0.09539393350856192
24,53,0.06206737677428822
24,54,0.11211507107442116
24,55,0.30424538439276033
24,56,0.14723663122748024
24,57,0.0626231562562661
24,58,0.4149027873588178
24,59,0.1586484515238182
24,60,0.04065696597405993
24,61,0.04065696597405993
24,62,0.06211530721275398
24,63,0.14573716002382267
24,64,0.04065696597405993
24,65,0.09302680840710702
24,66,0.060660780516741716
24,67,0.06255373106219098
24,68,0.04065696597405993
24,69,0.04065696597405993
24,70,0.059594883620657124
24,71,0.04065696597405993
24,72,0.06395185368798254
24,73,0.04065696597405993
24,74,0.0602864056295044
24,75,0.09470077338325633
24,76,0.06243591679036701
24,77,0.03320607252189395
24,78,0.09787438846442569
