Source,Target,Weight
1,90,0.11251106280653864
1,91,0.08187307530779821
1,92,0.11971808563807482
1,93,0.08187307530779821
1,94,0.11694055177808024
1,95,0.08187307530779821
1,96,0.08187307530779821
1,97,0.08187307530779821
1,98,0.08187307530779821
1,99,0.08187307530779821
2,3,0.1233707661336448
2,4,0.08187307530779821
2,5,0.08187307530779821
2,6,0.08187307530779821
2,7,0.08187307530779821
2,8,0.12666432592735133
2,9,0.08187307530779821
2,10,0.08187307530779821
2,11,0.08187307530779821
2,12,0.08187307530779821
2,13,0.08187307530779821
2,14,0.08187307530779821
2,15,0.08187307530779821
2,16,0.12125818397616635
2,17,0.08187307530779821
2,18,0.08187307530779821
2,19,0.0974364991361963
2,20,0.08187307530779821
2,21,0.05956128476397255
2,22,0.08187307530779821
2,23,0.11901070226741543
2,24,0.08187307530779821
2,25,0.08187307530779821
2,26,0.16742598348966914
2,27,0.08187307530779821
2,28,0.08187307530779821
2,29,0.08187307530779821
2,30,0.08187307530779821
2,31,0.2512885692308818
2,32,0.08187307530779821
2,33,0.08187307530779821
2,34,0.08187307530779821
2,35,0.08187307530779821
2,36,0.08187307530779821
2,37,0.08187307530779821
2,38,0.10855929588474648
2,39,0.12276964149449057
2,40,0.08187307530779821
2,41,0.06050302368017843
2,42,0.11935726002085952
2,43,0.12215876296492151
2,44,0.11436955997251928
2,45,0.08187307530779821
2,46,0.08187307530779821
2,47,0.08187307530779821
2,48,0.08187307530779821
2,49,0.08187307530779821
2,50,0.11554105757266826
2,51,0.08187307530779821
2,52,0.12258922107494419
2,53,0.1249163768596012
2,54,0.1183694716234233
2,55,0.08187307530779821
2,56,0.08187307530779821
2,57,0.08187307530779821
2,58,0.1358547006120287
2,59,0.08187307530779821
2,60,0.12146836055335797
2,61,0.08187307530779821
2,62,0.08187307530779821
2,63,0.08187307530779821
2,64,0.17299197301594496
2,65,0.08187307530779821
2,66,0.08187307530779821
2,67,0.08187307530779821
2,68,0.08187307530779821
2,69,0.08187307530779821
2,70,0.08187307530779821
2,71,0.08187307530779821
2,72,0.12623052159922588
2,73,0.11754431846892308
2,74,0.12286477040660673
2,75,0.08187307530779821
2,76,0.08187307530779821
2,77,0.08187307530779821
2,78,0.08187307530779821
2,79,0.17548760634387914
2,80,0.08187307530779821
2,81,0.11839834021943169
2,82,0.06864811029306397
2,83,0.08187307530779821
2,84,0.08187307530779821
2,85,0.08187307530779821
2,86,0.08576304966124758
2,87,0.08187307530779821
2,88,0.08187307530779821
2,89,0.08187307530779821
2,90,0.08187307530779821
2,91,0.08187307530779821
2,92,0.08187307530779821
2,93,0.12333543981330103
2,94,0.08187307530779821
2,95,0.08187307530779821
2,96,0.08187307530779821
2,97,0.08187307530779821
2,98,0.08187307530779821
2,99,0.08187307530779821
3,4,0.08187307530779821
3,5,0.08187307530779821
3,6,0.08187307530779821
3,7,0.19065323393562186
3,8,0.08187307530779821
3,9,0.11368128553397831
3,10,0.08187307530779821
3,11,0.18685636640203895
3,12,0.08187307530779821
3,13,0.08187307530779821
3,14,0.08187307530779821
3,15,0.1851836233358188
3,16,0.08187307530779821
3,17,0.08187307530779821
3,18,0.08187307530779821
3,19,0.08187307530779821
3,20,0.08587558613827752
3,21,0.08641370034577216
3,22,0.08187307530779821
3,23,0.08187307530779821
3,24,0.08187307530779821
3,25,0.08187307530779821
3,26,0.08187307530779821
3,27,0.08187307530779821
3,28,0.08187307530779821
3,29,0.08187307530779821
3,30,0.08187307530779821
3,31,0.08187307530779821
3,32,0.08187307530779821
3,33,0.08187307530779821
3,34,0.08187307530779821
3,35,0.08187307530779821
3,36,0.08187307530779821
3,37,0.08187307530779821
3,38,0.08187307530779821
3,39,0.08187307530779821
3,40,0.0982107540055435
3,41,0.08187307530779821
3,42,0.08187307530779821
3,43,0.08187307530779821
3,44,0.12491303837386022
3,45,0.12512627927319425
3,46,0.08187307530779821
3,47,0.08187307530779821
3,48,0.08187307530779821
3,49,0.08187307530779821
3,50,0.12499976659285718
3,51,0.1265277138063217
3,52,0.08187307530779821
3,53,0.08187307530779821
3,54,0.08187307530779821
3,55,0.1260256997513652
3,56,0.12160772392734705
3,57,0.08187307530779821
3,58,0.08187307530779821
3,59,0.08187307530779821
3,60,0.08187307530779821
3,61,0.08187307530779821
3,62,0.08187307530779821
3,63,0.08187307530779821
3,64,0.08187307530779821
3,65,0.08187307530779821
3,66,0.1259673862139943
3,67,0.08187307530779821
3,68,0.08187307530779821
3,69,0.08187307530779821
3,70,0.18584259467201716
3,71,0.08187307530779821
3,72,0.08187307530779821
3,73,0.1866078054662259
3,74,0.08187307530779821
3,75,0.08187307530779821
3,76,0.08187307530779821
3,77,0.08187307530779821
3,78,0.08187307530779821
3,79,0.19008856372002533
3,80,0.08187307530779821
3,81,0.08187307530779821
3,82,0.08187307530779821
3,83,0.12547737045072302
3,84,0.08187307530779821
3,85,0.08187307530779821
3,86,0.08187307530779821
3,87,0.12349897902463176
3,88,0.08187307530779821
3,89,0.08187307530779821
3,90,0.08187307530779821
3,91,0.08187307530779821
3,92,0.08187307530779821
3,93,0.12566214104749907
3,94,0.08187307530779821
3,95,0.08187307530779821
3,96,0.12654996974588856
3,97,0.08187307530779821
3,98,0.19222048225013877
3,99,0.1233516025312362
4,5,0.08187307530779821
4,6,0.08187307530779821
4,7,0.08187307530779821
4,8,0.08187307530779821
4,9,0.08187307530779821
4,10,0.17822778386814608
4,11,0.08187307530779821
4,12,0.12547717989997592
4,13,0.08800323045585372
4,14,0.08187307530779821
4,15,0.1228166455277539
4,16,0.08187307530779821
4,17,0.08187307530779821
4,18,0.1253755746319716
4,19,0.08187307530779821
4,20,0.08187307530779821
4,21,0.08961538032278385
4,22,0.11564530445819782
4,23,0.1244350490558025
4,24,0.08187307530779821
4,25,0.12256839803873089
4,26,0.08187307530779821
4,27,0.08187307530779821
4,28,0.1260845359740092
4,29,0.18385935940930398
4,30,0.08187307530779821
4,31,0.0892317484249397
4,32,0.08187307530779821
4,33,0.08187307530779821
4,34,0.2714934924967682
4,35,0.08187307530779821
4,36,0.10647603968257176
4,37,0.12397884082088582
4,38,0.08187307530779821
4,39,0.1865174379923952
4,40,0.08187307530779821
4,41,0.09520449632440538
4,42,0.08187307530779821
4,43,0.08187307530779821
4,44,0.12538296177378258
4,45,0.09661542830594215
4,46,0.1910298707606963
4,47,0.1260845359740092
4,48,0.08187307530779821
4,49,0.12354059083146669
4,50,0.08187307530779821
4,51,0.08187307530779821
4,52,0.08187307530779821
4,53,0.08187307530779821
4,54,0.11368320001855167
4,55,0.08187307530779821
4,56,0.08187307530779821
4,57,0.08187307530779821
4,58,0.08187307530779821
4,59,0.08187307530779821
4,60,0.08187307530779821
4,61,0.08187307530779821
4,62,0.08187307530779821
4,63,0.08187307530779821
4,64,0.12651819244924137
4,65,0.08187307530779821
4,66,0.08187307530779821
4,67,0.08187307530779821
4,68,0.1256269740105433
4,69,0.08187307530779821
4,70,0.08187307530779821
4,71,0.08187307530779821
4,72,0.1260845359740092
4,73,0.12523051422350062
4,74,0.08187307530779821
4,75,0.08187307530779821
4,76,0.12599913379895836
4,77,0.12504138012348723
4,78,0.08187307530779821
4,79,0.12601821749486478
4,80,0.08187307530779821
4,81,0.12471388628958038
4,82,0.08187307530779821
4,83,0.08187307530779821
4,84,0.08187307530779821
4,85,0.08187307530779821
4,86,0.1242937665894125
4,87,0.18359350371676697
4,88,0.1052470847432827
4,89,0.08187307530779821
4,90,0.12258080202380309
4,91,0.08187307530779821
4,92,0.08187307530779821
4,93,0.08187307530779821
4,94,0.1255603681764641
4,95,0.08187307530779821
4,96,0.08187307530779821
4,97,0.08187307530779821
4,98,0.12628305133972137
4,99,0.08187307530779821
5,6,0.08187307530779821
5,7,0.08187307530779821
5,8,0.12482629430493497
5,9,0.1260845359740092
5,10,0.18021482829281923
5,11,0.08187307530779821
5,12,0.08187307530779821
5,13,0.08187307530779821
5,14,0.12156015958394546
5,15,0.12298283353355205
5,16,0.08187307530779821
5,17,0.08187307530779821
5,18,0.08187307530779821
5,19,0.08187307530779821
5,20,0.12389269728083138
5,21,0.08187307530779821
5,22,0.09672697702824638
5,23,0.08187307530779821
5,24,0.08187307530779821
5,25,0.08187307530779821
5,26,0.08187307530779821
5,27,0.08187307530779821
5,28,0.1252739137154927
5,29,0.08187307530779821
5,30,0.08187307530779821
5,31,0.10719959197791662
5,32,0.08187307530779821
5,33,0.08187307530779821
5,34,0.08187307530779821
5,35,0.08187307530779821
5,36,0.08187307530779821
5,37,0.08187307530779821
5,38,0.08187307530779821
5,39,0.1219615837456679
5,40,0.10560780099525945
5,41,0.05506571379144504
5,42,0.08187307530779821
5,43,0.08187307530779821
5,44,0.08187307530779821
5,45,0.08187307530779821
5,46,0.08187307530779821
5,47,0.08187307530779821
5,48,0.08187307530779821
5,49,0.08187307530779821
5,50,0.08187307530779821
5,51,0.08187307530779821
5,52,0.08187307530779821
5,53,0.08187307530779821
5,54,0.08187307530779821
5,55,0.08187307530779821
5,56,0.12015933323824708
5,57,0.08187307530779821
5,58,0.06211895998339688
5,59,0.08187307530779821
5,60,0.08187307530779821
5,61,0.08384046267448844
5,62,0.08187307530779821
5,63,0.08187307530779821
5,64,0.08187307530779821
5,65,0.09783803943617317
5,66,0.12250011483111364
5,67,0.12033447980405697
5,68,0.12165601405249654
5,69,0.08187307530779821
5,70,0.08187307530779821
5,71,0.08187307530779821
5,72,0.08187307530779821
5,73,0.08187307530779821
5,74,0.08187307530779821
5,75,0.08187307530779821
5,76,0.08187307530779821
5,77,0.08187307530779821
5,78,0.10689037183542369
5,79,0.1779983771019368
5,80,0.08187307530779821
5,81,0.08187307530779821
5,82,0.08187307530779821
5,83,0.08187307530779821
5,84,0.08187307530779821
5,85,0.08187307530779821
5,86,0.1260845359740092
5,87,0.08187307530779821
5,88,0.08187307530779821
5,89,0.08187307530779821
5,90,0.08187307530779821
5,91,0.12237778005400017
5,92,0.08187307530779821
5,93,0.08187307530779821
5,94,0.08187307530779821
5,95,0.1202234716826493
5,96,0.08187307530779821
5,97,0.08187307530779821
5,98,0.08187307530779821
5,99,0.12333233913914542
6,7,0.08187307530779821
6,8,0.09900541121235397
6,9,0.1260845359740092
6,10,0.08187307530779821
6,11,0.28008920820372507
6,12,0.08187307530779821
6,13,0.08187307530779821
6,14,0.19111812552369128
6,15,0.08187307530779821
6,16,0.08187307530779821
6,17,0.12604387172479553
6,18,0.08187307530779821
6,19,0.08187307530779821
6,20,0.12136762114996301
6,21,0.08187307530779821
6,22,0.08187307530779821
6,23,0.08187307530779821
6,24,0.1247317368609826
6,25,0.08187307530779821
6,26,0.1254478909404158
6,27,0.08187307530779821
6,28,0.1187917975079778
6,29,0.1260845359740092
6,30,0.08187307530779821
6,31,0.08187307530779821
6,32,0.08187307530779821
6,33,0.12351358120523569
6,34,0.1883926516118315
6,35,0.12655201116838682
6,36,0.08187307530779821
6,37,0.08187307530779821
6,38,0.1435243147074609
6,39,0.08187307530779821
6,40,0.18869070674089036
6,41,0.08187307530779821
6,42,0.12596756341482468
6,43,0.08187307530779821
6,44,0.08187307530779821
6,45,0.12026942435082474
6,46,0.08187307530779821
6,47,0.08187307530779821
6,48,0.08187307530779821
6,49,0.08187307530779821
6,50,0.12508748618689852
6,51,0.08187307530779821
6,52,0.12592753294227477
6,53,0.08187307530779821
6,54,0.08187307530779821
6,55,0.1250655453522156
6,56,0.08187307530779821
6,57,0.1217506934404043
6,58,0.10648261094016878
6,59,0.08187307530779821
6,60,0.08187307530779821
6,61,0.08187307530779821
6,62,0.08187307530779821
6,63,0.12627960117151996
6,64,0.12198849980547173
6,65,0.08187307530779821
6,66,0.08187307530779821
6,67,0.08187307530779821
6,68,0.08187307530779821
6,69,0.08187307530779821
6,70,0.08187307530779821
6,71,0.08187307530779821
6,72,0.08187307530779821
6,73,0.08187307530779821
6,74,0.08187307530779821
6,75,0.08187307530779821
6,76,0.08187307530779821
6,77,0.08187307530779821
6,78,0.08187307530779821
6,79,0.08187307530779821
6,80,0.1263584450409534
6,81,0.08187307530779821
6,82,0.3926066803591175
6,83,0.08187307530779821
6,84,0.08187307530779821
6,85,0.27731018649201333
6,86,0.08187307530779821
6,87,0.08187307530779821
6,88,0.08187307530779821
6,89,0.08187307530779821
6,90,0.08187307530779821
6,91,0.08187307530779821
6,92,0.1255750633961207
6,93,0.12623633279599658
6,94,0.08187307530779821
6,95,0.08187307530779821
6,96,0.08187307530779821
6,97,0.08187307530779821
6,98,0.12466028036708697
6,99,0.08187307530779821
7,8,0.08187307530779821
7,9,0.17440505296967518
7,10,0.1204699200699136
7,11,0.08187307530779821
7,12,0.08187307530779821
7,13,0.10037800824690118
7,14,0.1260845359740092
7,15,0.08187307530779821
7,16,0.08187307530779821
7,17,0.12642213097176244
7,18,0.08187307530779821
7,19,0.08187307530779821
7,20,0.08187307530779821
7,21,0.09682141459336314
7,22,0.08187307530779821
7,23,0.12537715260334983
7,24,0.18724807700450533
7,25,0.12575852711065755
7,26,0.10728068830260637
7,27,0.08187307530779821
7,28,0.08187307530779821
7,29,0.08187307530779821
7,30,0.08187307530779821
7,31,0.08187307530779821
7,32,0.08187307530779821
7,33,0.08187307530779821
7,34,0.08187307530779821
7,35,0.12602087147064986
7,36,0.08187307530779821
7,37,0.1122587960464888
7,38,0.08187307530779821
7,39,0.08187307530779821
7,40,0.08187307530779821
7,41,0.08187307530779821
7,42,0.08187307530779821
7,43,0.12339747887861469
7,44,0.08187307530779821
7,45,0.08187307530779821
7,46,0.08187307530779821
7,47,0.08187307530779821
7,48,0.08187307530779821
7,49,0.12652086678897595
7,50,0.12488637598531398
7,51,0.08187307530779821
7,52,0.08187307530779821
7,53,0.18135534142914966
7,54,0.08187307530779821
7,55,0.12676879195416485
7,56,0.04666946352398436
7,57,0.08187307530779821
7,58,0.08187307530779821
7,59,0.08187307530779821
7,60,0.08187307530779821
7,61,0.08187307530779821
7,62,0.08187307530779821
7,63,0.08187307530779821
7,64,0.08187307530779821
7,65,0.08187307530779821
7,66,0.08187307530779821
7,67,0.08187307530779821
7,68,0.08187307530779821
7,69,0.12493346850571407
7,70,0.08187307530779821
7,71,0.08187307530779821
7,72,0.08187307530779821
7,73,0.12142045654796951
7,74,0.08187307530779821
7,75,0.1260272379209858
7,76,0.08187307530779821
7,77,0.08187307530779821
7,78,0.08187307530779821
7,79,0.08187307530779821
7,80,0.12619396015496773
7,81,0.10639464059922508
7,82,0.18754249488842742
7,83,0.08187307530779821
7,84,0.12319860537978085
7,85,0.08187307530779821
7,86,0.08187307530779821
7,87,0.08187307530779821
7,88,0.08187307530779821
7,89,0.1260845359740092
7,90,0.08187307530779821
7,91,0.08187307530779821
7,92,0.08187307530779821
7,93,0.28144571245571787
7,94,0.1251506839843838
7,95,0.08187307530779821
7,96,0.08187307530779821
7,97,0.08187307530779821
7,98,0.08187307530779821
7,99,0.12205817461638058
8,9,0.12178818411067886
8,10,0.08187307530779821
8,11,0.08187307530779821
8,12,0.1260845359740092
8,13,0.08187307530779821
8,14,0.08187307530779821
8,15,0.08187307530779821
8,16,0.18847787364833793
8,17,0.12037348816157356
8,18,0.1260845359740092
8,19,0.08187307530779821
8,20,0.18278336634313458
8,21,0.08187307530779821
8,22,0.12281669254410316
8,23,0.2633222709461904
8,24,0.12012667781143552
8,25,0.12439669663107156
8,26,0.08187307530779821
8,27,0.08187307530779821
8,28,0.1261461874388506
8,29,0.08187307530779821
8,30,0.08187307530779821
8,31,0.12157207606148218
8,32,0.08187307530779821
8,33,0.08187307530779821
8,34,0.08187307530779821
8,35,0.08187307530779821
8,36,0.12602087147064986
8,37,0.12463055822900236
8,38,0.12425852209977327
8,39,0.08187307530779821
8,40,0.12603360437132174
8,41,0.08187307530779821
8,42,0.08187307530779821
8,43,0.08187307530779821
8,44,0.08187307530779821
8,45,0.10120474235330286
8,46,0.08187307530779821
8,47,0.12603233108125456
8,48,0.08187307530779821
8,49,0.08187307530779821
8,50,0.08187307530779821
8,51,0.12444094707450788
8,52,0.08187307530779821
8,53,0.08187307530779821
8,54,0.08187307530779821
8,55,0.08187307530779821
8,56,0.08187307530779821
8,57,0.08187307530779821
8,58,0.08187307530779821
8,59,0.08187307530779821
8,60,0.08187307530779821
8,61,0.060462356156467105
8,62,0.08187307530779821
8,63,0.08187307530779821
8,64,0.12228599838005898
8,65,0.08187307530779821
8,66,0.08187307530779821
8,67,0.08187307530779821
8,68,0.11896841630428415
8,69,0.08187307530779821
8,70,0.08187307530779821
8,71,0.12477891333623364
8,72,0.08187307530779821
8,73,0.1216394041859974
8,74,0.17496999096551513
8,75,0.12019527460132959
8,76,0.1751053422634974
8,77,0.08187307530779821
8,78,0.08187307530779821
8,79,0.08187307530779821
8,80,0.08187307530779821
8,81,0.08187307530779821
8,82,0.12206161785560306
8,83,0.08187307530779821
8,84,0.08187307530779821
8,85,0.08187307530779821
8,86,0.1262395858683632
8,87,0.08187307530779821
8,88,0.08187307530779821
8,89,0.09143564099836748
8,90,0.08187307530779821
8,91,0.08187307530779821
8,92,0.1239989291089272
8,93,0.11664079099635759
8,94,0.08187307530779821
8,95,0.08187307530779821
8,96,0.08187307530779821
8,97,0.08187307530779821
8,98,0.125100811174392
8,99,0.08187307530779821
9,10,0.12290465325256808
9,11,0.08187307530779821
9,12,0.08187307530779821
9,13,0.11804010874920323
9,14,0.12181852561135524
9,15,0.08187307530779821
9,16,0.18783671915631245
9,17,0.08187307530779821
9,18,0.1209322041838173
9,19,0.08187307530779821
9,20,0.08187307530779821
9,21,0.08187307530779821
9,22,0.15495190663840547
9,23,0.08187307530779821
9,24,0.08187307530779821
9,25,0.08187307530779821
9,26,0.08187307530779821
9,27,0.08187307530779821
9,28,0.08187307530779821
9,29,0.08187307530779821
9,30,0.08187307530779821
9,31,0.08187307530779821
9,32,0.08187307530779821
9,33,0.12195215714098182
9,34,0.08187307530779821
9,35,0.12399873751050614
9,36,0.08187307530779821
9,37,0.08187307530779821
9,38,0.08187307530779821
9,39,0.08187307530779821
9,40,0.08187307530779821
9,41,0.06190435013745465
9,42,0.11966651739035376
9,43,0.08187307530779821
9,44,0.1885470729207438
9,45,0.08187307530779821
9,46,0.08187307530779821
9,47,0.08187307530779821
9,48,0.08187307530779821
9,49,0.12652212519698386
9,50,0.08187307530779821
9,51,0.1179748258087496
9,52,0.08187307530779821
9,53,0.08187307530779821
9,54,0.08187307530779821
9,55,0.09786084472137664
9,56,0.17882780700685313
9,57,0.18669652638168932
9,58,0.08187307530779821
9,59,0.06054479396083248
9,60,0.08187307530779821
9,61,0.08187307530779821
9,62,0.08187307530779821
9,63,0.12104333818500167
9,64,0.08187307530779821
9,65,0.08187307530779821
9,66,0.08187307530779821
9,67,0.08187307530779821
9,68,0.08187307530779821
9,69,0.11433196671993062
9,70,0.12526883385215035
9,71,0.11550722364533848
9,72,0.1759795023261516
9,73,0.12528361048139228
9,74,0.08187307530779821
9,75,0.12343328095357783
9,76,0.08187307530779821
9,77,0.08187307530779821
9,78,0.07098765560088863
9,79,0.12570639295345706
9,80,0.12400008948983823
9,81,0.08187307530779821
9,82,0.08187307530779821
9,83,0.08187307530779821
9,84,0.12560680912953784
9,85,0.18360747295956195
9,86,0.08187307530779821
9,87,0.08187307530779821
9,88,0.08187307530779821
9,89,0.08187307530779821
9,90,0.08187307530779821
9,91,0.08187307530779821
9,92,0.08187307530779821
9,93,0.08187307530779821
9,94,0.08187307530779821
9,95,0.08187307530779821
9,96,0.11200722495047384
9,97,0.08187307530779821
9,98,0.08187307530779821
9,99,0.12539385222045932
10,11,0.08187307530779821
10,12,0.08187307530779821
10,13,0.08187307530779821
10,14,0.08187307530779821
10,15,0.08187307530779821
10,16,0.1253336221646609
10,17,0.08187307530779821
10,18,0.12442521970536762
10,19,0.08187307530779821
10,20,0.08187307530779821
10,21,0.08187307530779821
10,22,0.15723071670828945
10,23,0.1851310801461893
10,24,0.11765359334383377
10,25,0.08187307530779821
10,26,0.1851770163766338
10,27,0.1238410606549029
10,28,0.08187307530779821
10,29,0.08187307530779821
10,30,0.11921485653849273
10,31,0.08187307530779821
10,32,0.08187307530779821
10,33,0.08187307530779821
10,34,0.08187307530779821
10,35,0.08187307530779821
10,36,0.08187307530779821
10,37,0.1260272379209858
10,38,0.08187307530779821
10,39,0.1841669944506933
10,40,0.08187307530779821
10,41,0.12011824440446205
10,42,0.08187307530779821
10,43,0.08187307530779821
10,44,0.08187307530779821
10,45,0.08187307530779821
10,46,0.08187307530779821
10,47,0.08187307530779821
10,48,0.08187307530779821
10,49,0.08187307530779821
10,50,0.08187307530779821
10,51,0.08187307530779821
10,52,0.08187307530779821
10,53,0.08187307530779821
10,54,0.08187307530779821
10,55,0.08187307530779821
10,56,0.18107586563699174
10,57,0.12586332884048843
10,58,0.12166863854313761
10,59,0.08187307530779821
10,60,0.08187307530779821
10,61,0.06251950776451928
10,62,0.12392329180869027
10,63,0.08187307530779821
10,64,0.12523418908372674
10,65,0.09767550479662454
10,66,0.08187307530779821
10,67,0.08187307530779821
10,68,0.12367479698104698
10,69,0.08187307530779821
10,70,0.08187307530779821
10,71,0.08187307530779821
10,72,0.08187307530779821
10,73,0.08187307530779821
10,74,0.08187307530779821
10,75,0.08187307530779821
10,76,0.11963239978036345
10,77,0.08187307530779821
10,78,0.07374518344376367
10,79,0.18005673637357925
10,80,0.08187307530779821
10,81,0.08187307530779821
10,82,0.08187307530779821
10,83,0.1241521612482075
10,84,0.08187307530779821
10,85,0.12472535443170704
10,86,0.08187307530779821
10,87,0.11503513792919837
10,88,0.08187307530779821
10,89,0.08187307530779821
10,90,0.08187307530779821
10,91,0.12532080501124218
10,92,0.08187307530779821
10,93,0.11614523455845159
10,94,0.08187307530779821
10,95,0.08187307530779821
10,96,0.08187307530779821
10,97,0.08187307530779821
10,98,0.12526955320129995
10,99,0.08187307530779821
11,12,0.08187307530779821
11,13,0.08187307530779821
11,14,0.08187307530779821
11,15,0.08187307530779821
11,16,0.08187307530779821
11,17,0.08187307530779821
11,18,0.08187307530779821
11,19,0.08187307530779821
11,20,0.08187307530779821
11,21,0.08187307530779821
11,22,0.08187307530779821
11,23,0.08187307530779821
11,24,0.08187307530779821
11,25,0.08187307530779821
11,26,0.12556885349679853
11,27,0.08187307530779821
11,28,0.08187307530779821
11,29,0.08187307530779821
11,30,0.12603296772628816
11,31,0.08187307530779821
11,32,0.12416474712281739
11,33,0.08187307530779821
11,34,0.08187307530779821
11,35,0.12553650648997824
11,36,0.1260444910013962
11,37,0.08187307530779821
11,38,0.08187307530779821
11,39,0.08187307530779821
11,40,0.08187307530779821
11,41,0.08187307530779821
11,42,0.08187307530779821
11,43,0.08187307530779821
11,44,0.08187307530779821
11,45,0.08187307530779821
11,46,0.12601313533290787
11,47,0.11887767286021475
11,48,0.08187307530779821
11,49,0.08187307530779821
11,50,0.08187307530779821
11,51,0.08187307530779821
11,52,0.08187307530779821
