Source,Target,Weight
1,39,0.057694981038048695
1,40,0.057694981038048695
1,41,0.18917940413985684
1,42,0.08916841000609231
1,43,0.08980630036584203
1,44,0.08886789606663348
1,45,0.057694981038048695
1,46,0.1323233863493906
1,47,0.20184694434088316
1,48,0.1961604731023092
1,49,0.057694981038048695
1,50,0.057694981038048695
1,51,0.08309333313605417
1,52,0.08328089178265018
1,53,0.4114109979772513
1,54,0.13520545748036353
1,55,0.08897145274293967
1,56,0.13625709419855853
1,57,0.08899788186689477
1,58,0.08108537151111445
1,59,0.045817509514221075
1,60,0.08972748888777635
1,61,0.13726233158610462
1,62,0.09963693971585147
1,63,0.057694981038048695
1,64,0.039001807181720895
1,65,0.057694981038048695
1,66,0.07720115896054701
1,67,0.08031540069390043
1,68,0.08184824163354742
1,69,0.08973677965035833
1,70,0.08945918955190359
1,71,0.057694981038048695
1,72,0.08741348421501471
1,73,0.20954696427531913
1,74,0.0889611307193291
1,75,0.10696815109601585
1,76,0.09006482768775846
1,77,0.057694981038048695
1,78,0.039001807181720895
1,79,0.057694981038048695
1,80,0.13527796349318164
1,81,0.08972268672430066
1,82,0.08954042460720496
1,83,0.09002435491786107
1,84,0.08997681656342035
1,85,0.09016443630101285
1,86,0.057694981038048695
1,87,0.08959860598190764
1,88,0.1494462427308428
1,89,0.06478166345688595
1,90,0.12210854383661389
1,91,0.08994379192195036
1,92,0.1273392786522816
1,93,0.057694981038048695
1,94,0.19101803552460148
1,95,0.08799132006254819
1,96,0.08899270293037087
1,97,0.057694981038048695
1,98,0.1387980820010793
1,99,0.057694981038048695
2,3,0.1236439468036046
2,4,0.057694981038048695
2,5,0.057694981038048695
2,6,0.1305137895880252
2,7,0.08894129792823087
2,8,0.20637301073921457
2,9,0.09006878996524868
2,10,0.057694981038048695
2,11,0.057694981038048695
2,12,0.1384541225633939
2,13,0.057694981038048695
2,14,0.057694981038048695
2,15,0.057694981038048695
2,16,0.19746710466961323
2,17,0.11513576955260414
2,18,0.057694981038048695
2,19,0.1044914450186675
2,20,0.13899171509266123
2,21,0.04197212798151612
2,22,0.061969992118501786
2,23,0.12920579586345154
2,24,0.057694981038048695
2,25,0.057694981038048695
2,26,0.1179830964746118
2,27,0.09002897306423613
2,28,0.057694981038048695
2,29,0.13857962690293002
2,30,0.20959225888686023
2,31,0.25600938586334143
2,32,0.057694981038048695
2,33,0.08943162921828961
2,34,0.08107768522747563
2,35,0.057694981038048695
2,36,0.13875296891668398
2,37,0.05282568532646159
2,38,0.0765004428382306
2,39,0.19705816193496745
2,40,0.08854321158973276
2,41,0.034578960668100706
2,42,0.08410963955815925
2,43,0.20064744058320824
2,44,0.08059486673900444
2,45,0.08965787197930668
2,46,0.09016277987130981
2,47,0.10347324987198624
2,48,0.057694981038048695
2,49,0.057694981038048695
2,50,0.08142040714496351
2,51,0.057694981038048695
2,52,0.08638716401940749
2,53,0.08802708298377526
2,54,0.129071230985271
2,55,0.08943743272122985
2,56,0.057694981038048695
2,57,0.057694981038048695
2,58,0.09573518945359824
2,59,0.057694981038048695
2,60,0.08559730695960974
2,61,0.057694981038048695
2,62,0.057694981038048695
2,63,0.08949024033799012
2,64,0.18516525008016224
2,65,0.13073360661098915
2,66,0.057694981038048695
2,67,0.20729345392388568
2,68,0.05604646938388339
2,69,0.11819456903315864
2,70,0.20827523561290498
2,71,0.057694981038048695
2,72,0.0889531451299553
2,73,0.12597634924448012
2,74,0.2965404711984554
2,75,0.057694981038048695
2,76,0.057694981038048695
2,77,0.057694981038048695
2,78,0.13636832003807184
2,79,0.12366402608377779
2,80,0.057694981038048695
2,81,0.08343390019509764
2,82,0.0483755057052188
2,83,0.14092883950714066
2,84,0.057694981038048695
2,85,0.057694981038048695
2,86,0.06043619963423571
2,87,0.057694981038048695
2,88,0.20552934867507766
2,89,0.057694981038048695
2,90,0.08937971978834341
2,91,0.08957463126626451
2,92,0.057694981038048695
2,93,0.13301750416669988
2,94,0.057694981038048695
2,95,0.057694981038048695
2,96,0.057694981038048695
2,97,0.08908134155957763
2,98,0.08937368067689504
2,99,0.20864631890371743
3,4,0.057694981038048695
3,5,0.057694981038048695
3,6,0.057694981038048695
3,7,0.5399264870257706
3,8,0.08878809328568175
3,9,0.0801098479397068
3,10,0.057694981038048695
3,11,0.1316754558916328
3,12,0.057694981038048695
3,13,0.057694981038048695
3,14,0.057694981038048695
3,15,0.3998553382241946
3,16,0.057694981038048695
3,17,0.057694981038048695
3,18,0.057694981038048695
3,19,0.2914775859211501
3,20,0.21763197921976263
3,21,0.06089470542218751
3,22,0.2023880584228315
3,23,0.057694981038048695
3,24,0.09014168577261479
3,25,0.057694981038048695
3,26,0.08989969039822814
3,27,0.057694981038048695
3,28,0.057694981038048695
3,29,0.09018680623007426
3,30,0.18068769128093523
3,31,0.057694981038048695
3,32,0.057694981038048695
3,33,0.08962232726795817
3,34,0.057694981038048695
3,35,0.057694981038048695
3,36,0.057694981038048695
3,37,0.08937636693651076
3,38,0.057694981038048695
3,39,0.057694981038048695
3,40,0.1626159360187433
3,41,0.057694981038048695
3,42,0.09010386131515244
3,43,0.057694981038048695
3,44,0.08802473039263592
3,45,0.13358292001234376
3,46,0.057694981038048695
3,47,0.057694981038048695
3,48,0.08985976388761088
3,49,0.057694981038048695
3,50,0.2878443196943187
3,51,0.08916257293865293
3,52,0.057694981038048695
3,53,0.057694981038048695
3,54,0.057694981038048695
3,55,0.1353848989050255
3,56,0.08569551466940288
3,57,0.057694981038048695
3,58,0.08549603659769554
3,59,0.057694981038048695
3,60,0.08992806428333104
3,61,0.0875555904304404
3,62,0.06100783487395564
3,63,0.057694981038048695
3,64,0.057694981038048695
3,65,0.057694981038048695
3,66,0.1359564980048324
3,67,0.057694981038048695
3,68,0.1368714703352334
3,69,0.057694981038048695
3,70,0.2869670192693366
3,71,0.057694981038048695
3,72,0.057694981038048695
3,73,0.19607553464292163
3,74,0.057694981038048695
3,75,0.09009352513122101
3,76,0.057694981038048695
3,77,0.057694981038048695
3,78,0.08704535753596103
3,79,0.20240386174623182
3,80,0.13831841681807386
3,81,0.20580195943063972
3,82,0.08915909383451431
3,83,0.08842240848584734
3,84,0.057694981038048695
3,85,0.057694981038048695
3,86,0.057694981038048695
3,87,0.08702825961107923
3,88,0.1387463957060306
3,89,0.057694981038048695
3,90,0.057694981038048695
3,91,0.08920864244436562
3,92,0.057694981038048695
3,93,0.08855261412472565
3,94,0.057694981038048695
3,95,0.08998522018621946
3,96,0.08917825643419118
3,97,0.08941528585046032
3,98,0.2010138812802735
3,99,0.29689329673901843
4,5,0.08932904365823519
4,6,0.057694981038048695
4,7,0.08984519330276339
4,8,0.08934470136709864
4,9,0.08951955349534706
4,10,0.3839546371873846
4,11,0.057694981038048695
4,12,0.13542989065558697
4,13,0.09555783376184797
4,14,0.20386085289578684
4,15,0.08654742732261325
4,16,0.057694981038048695
4,17,0.13636964475751828
4,18,0.08835067418479008
4,19,0.13648790926935792
4,20,0.08940967966505806
4,21,0.0960845366943473
4,22,0.12616821995338584
4,23,0.08768789701318784
4,24,0.09004692575853893
4,25,0.2679471861253574
4,26,0.057694981038048695
4,27,0.057694981038048695
4,28,0.08885027079859494
4,29,0.2837843244669209
4,30,0.057694981038048695
4,31,0.09740563231119445
4,32,0.2065710152687368
4,33,0.057694981038048695
4,34,0.19131823059860945
4,35,0.057694981038048695
4,36,0.11611254603077459
4,37,0.08736641250361049
4,38,0.13865087778846696
4,39,0.2906318501985837
4,40,0.057694981038048695
4,41,0.0670894746474775
4,42,0.08982599817387632
4,43,0.057694981038048695
4,44,0.08835587981564132
4,45,0.0680837416102697
4,46,0.404850050147338
4,47,0.2032230801865006
4,48,0.057694981038048695
4,49,0.08705758295574748
4,50,0.057694981038048695
4,51,0.08972348273030444
4,52,0.057694981038048695
4,53,0.057694981038048695
4,54,0.18721631655695353
4,55,0.057694981038048695
4,56,0.057694981038048695
4,57,0.057694981038048695
4,58,0.057694981038048695
4,59,0.057694981038048695
4,60,0.11691103100779512
4,61,0.09015434619062832
4,62,0.057694981038048695
4,63,0.057694981038048695
4,64,0.20569298508322958
4,65,0.057694981038048695
4,66,0.057694981038048695
4,67,0.057694981038048695
4,68,0.29462672575046883
4,69,0.057694981038048695
4,70,0.057694981038048695
4,71,0.057694981038048695
4,72,0.13687052639628317
4,73,0.41126896375779093
4,74,0.1374910794174191
4,75,0.057694981038048695
4,76,0.1352739306388434
4,77,0.2987850672289935
4,78,0.1987038646843855
4,79,0.08880353695621361
4,80,0.1377636760238755
4,81,0.20218898203680385
4,82,0.057694981038048695
4,83,0.08955710552152686
4,84,0.057694981038048695
4,85,0.057694981038048695
4,86,0.1328310543978466
4,87,0.19458470466045405
4,88,0.11499554986950955
4,89,0.057694981038048695
4,90,0.08638123121434162
4,91,0.13776902376928243
4,92,0.057694981038048695
4,93,0.057694981038048695
4,94,0.08848089599465084
4,95,0.09018997424123795
4,96,0.057694981038048695
4,97,0.057694981038048695
4,98,0.15261081266108925
4,99,0.057694981038048695
5,6,0.057694981038048695
5,7,0.057694981038048695
5,8,0.08796360288041054
5,9,0.08885027079859494
5,10,0.2765465409201648
5,11,0.057694981038048695
5,12,0.13568275818674494
5,13,0.057694981038048695
5,14,0.07204018844603868
5,15,0.2612693698638205
5,16,0.09017751001171667
5,17,0.057694981038048695
5,18,0.057694981038048695
5,19,0.057694981038048695
5,20,0.08730570817692791
5,21,0.057694981038048695
5,22,0.06816234866630083
5,23,0.08962197488094172
5,24,0.057694981038048695
5,25,0.057694981038048695
5,26,0.057694981038048695
5,27,0.057694981038048695
5,28,0.08827903494775752
5,29,0.0896138009422385
5,30,0.057694981038048695
5,31,0.1152171163436141
5,32,0.09000169446638921
5,33,0.057694981038048695
5,34,0.057694981038048695
5,35,0.057694981038048695
5,36,0.08860692629139677
5,37,0.057694981038048695
5,38,0.057694981038048695
5,39,0.08594487546880362
5,40,0.11352966754922063
5,41,0.038804152660690816
5,42,0.10962307220491536
5,43,0.057694981038048695
5,44,0.04930394345769771
5,45,0.057694981038048695
5,46,0.057694981038048695
5,47,0.057694981038048695
5,48,0.057694981038048695
5,49,0.057694981038048695
5,50,0.057694981038048695
5,51,0.057694981038048695
5,52,0.057694981038048695
5,53,0.09002728747163215
5,54,0.057694981038048695
5,55,0.08993631164693822
5,56,0.08467485100153464
5,57,0.05463176253219453
5,58,0.04377449124601315
5,59,0.0856276335732341
5,60,0.057694981038048695
5,61,0.05908137548321836
5,62,0.057694981038048695
5,63,0.2947716622079911
5,64,0.057694981038048695
5,65,0.06894530111210101
5,66,0.0863243719106605
5,67,0.08479827470041601
5,68,0.08572954414544674
5,69,0.057694981038048695
5,70,0.057694981038048695
5,71,0.08883539158653965
5,72,0.057694981038048695
5,73,0.057694981038048695
5,74,0.08982758805952863
5,75,0.057694981038048695
5,76,0.057694981038048695
5,77,0.0895715657776482
5,78,0.11571837074610343
5,79,0.12543333633299505
5,80,0.090037211450383
5,81,0.057694981038048695
5,82,0.09016788266150008
5,83,0.057694981038048695
5,84,0.057694981038048695
5,85,0.057694981038048695
5,86,0.08885027079859494
5,87,0.057694981038048695
5,88,0.11019438440348037
5,89,0.057694981038048695
5,90,0.057694981038048695
5,91,0.08623816405027025
5,92,0.09009033312681268
5,93,0.057694981038048695
5,94,0.08980905334853742
5,95,0.08472004859939798
5,96,0.057694981038048695
5,97,0.057694981038048695
5,98,0.08924599248376013
5,99,0.13363374329424602
6,7,0.057694981038048695
6,8,0.10560267444063025
6,9,0.13580510177449706
6,10,0.2076951545807485
6,11,0.3964764721545808
6,12,0.057694981038048695
6,13,0.08999844009908495
6,14,0.13467866678591134
6,15,0.057694981038048695
6,16,0.057694981038048695
6,17,0.08882161518649673
6,18,0.057694981038048695
6,19,0.057694981038048695
6,20,0.08552631710187197
6,21,0.08982080096766226
6,22,0.09003540362026809
6,23,0.057694981038048695
6,24,0.19847371420824442
6,25,0.057694981038048695
6,26,0.08840163462604311
6,27,0.10373289362834673
6,28,0.12869031010244014
6,29,0.13715269935822164
6,30,0.18379002569372582
6,31,0.057694981038048695
6,32,0.057694981038048695
6,33,0.20166989095822002
6,34,0.1975590613068995
6,35,0.2970826055577088
6,36,0.057694981038048695
6,37,0.057694981038048695
6,38,0.586105348292741
6,39,0.057694981038048695
6,40,0.4141431119745768
6,41,0.057694981038048695
6,42,0.1365279577193185
6,43,0.08939194177412438
6,44,0.0686242008823941
6,45,0.084752430897352
6,46,0.057694981038048695
6,47,0.057694981038048695
6,48,0.057694981038048695
6,49,0.057694981038048695
6,50,0.20470625320967126
6,51,0.057694981038048695
6,52,0.08873963263208196
6,53,0.08935683196666051
6,54,0.08988849791307671
6,55,0.08813220024388192
6,56,0.057694981038048695
6,57,0.13054138949030444
6,58,0.07503702769168852
6,59,0.057694981038048695
6,60,0.08972923966838567
6,61,0.057694981038048695
6,62,0.06379414962983443
6,63,0.08898773091999941
6,64,0.08596384289556952
6,65,0.1989122926104708
6,66,0.057694981038048695
6,67,0.09019475478026902
6,68,0.057694981038048695
6,69,0.057694981038048695
6,70,0.13626372642347434
6,71,0.08939463154356
6,72,0.1378740127035671
6,73,0.057694981038048695
6,74,0.057694981038048695
6,75,0.2091639178266358
6,76,0.057694981038048695
6,77,0.057694981038048695
6,78,0.057694981038048695
6,79,0.09019540704250836
6,80,0.13719851804915154
6,81,0.13788631753454572
6,82,0.8387474559903844
6,83,0.08982431351077562
6,84,0.057694981038048695
6,85,0.2885350364929353
6,86,0.057694981038048695
6,87,0.057694981038048695
6,88,0.09008571071510593
6,89,0.057694981038048695
6,90,0.08516288560072419
6,91,0.08968914593060201
6,92,0.08849125154091865
6,93,0.08895724021110661
6,94,0.057694981038048695
6,95,0.08968576947105078
6,96,0.0901970405191583
6,97,0.08932897142163142
6,98,0.1332443940998428
6,99,0.08901269746218068
7,8,0.057694981038048695
7,9,0.2765087029676965
7,10,0.12971649143256533
7,11,0.057694981038048695
7,12,0.12765198214359552
7,13,0.10479544547505905
7,14,0.20478037011115036
7,15,0.09002320150941268
7,16,0.057694981038048695
7,17,0.08908816997266027
7,18,0.057694981038048695
7,19,0.06584553512970201
7,20,0.057694981038048695
7,21,0.06822889769366063
7,22,0.057694981038048695
7,23,0.08835178616242623
7,24,0.2926872506449589
7,25,0.08862053623544833
7,26,0.0755994233036724
7,27,0.057694981038048695
7,28,0.057694981038048695
7,29,0.057694981038048695
7,30,0.08956812164577416
7,31,0.057694981038048695
7,32,0.057694981038048695
7,33,0.057694981038048695
7,34,0.08998404251319587
7,35,0.20572804041053425
7,36,0.057694981038048695
7,37,0.18302487476821044
7,38,0.09017141972201621
7,39,0.08933660614191469
7,40,0.057694981038048695
7,41,0.057694981038048695
7,42,0.13780305869463125
7,43,0.13255836588699904
7,44,0.057694981038048695
7,45,0.3036677885752447
7,46,0.057694981038048695
7,47,0.057694981038048695
7,48,0.057694981038048695
7,49,0.1366588489563836
7,50,0.08800594172498392
7,51,0.057694981038048695
7,52,0.057694981038048695
7,53,0.6492861941684882
7,54,0.13738228789224408
7,55,0.13677880677191076
7,56,0.03288741509891372
7,57,0.057694981038048695
7,58,0.057694981038048695
7,59,0.057694981038048695
7,60,0.057694981038048695
7,61,0.057694981038048695
7,62,0.08878975096113999
7,63,0.07154978082306623
7,64,0.08981974414614931
7,65,0.057694981038048695
7,66,0.08854581283956058
7,67,0.057694981038048695
7,68,0.057694981038048695
7,69,0.2024725535881025
7,70,0.08911593274719726
7,71,0.08916846284096806
7,72,0.057694981038048695
7,73,0.19883539176704096
7,74,0.20796759233790643
7,75,0.1370910496788991
7,76,0.1709475939297157
7,77,0.057694981038048695
7,78,0.09016709562065361
7,79,0.057694981038048695
7,80,0.13611731227639937
7,81,0.36970517535809233
7,82,0.4123324073285207
7,83,0.057694981038048695
7,84,0.29450407585912003
7,85,0.057694981038048695
7,86,0.057694981038048695
7,87,0.08948378346105311
7,88,0.08988334494329682
7,89,0.08885027079859494
7,90,0.057694981038048695
7,91,0.08900205633701568
7,92,0.08935400818610777
7,93,0.28988002703237176
7,94,0.08819219642394581
7,95,0.08965908364407435
7,96,0.0892410143676624
7,97,0.09007383876980957
7,98,0.13584002164915324
7,99,0.28507734927654366
8,9,0.1312334491777453
8,10,0.057694981038048695
8,11,0.057694981038048695
8,12,0.5476185373118612
8,13,0.09006020370898479
8,14,0.09020839920221782
8,15,0.20720228637834925
8,16,0.19885546750488212
8,17,0.19641713941996317
8,18,0.1371379092088703
8,19,0.057694981038048695
8,20,0.12880526126069927
8,21,0.057694981038048695
8,22,0.0865474604544746
8,23,0.3908954412833759
8,24,0.12859922189639417
8,25,0.1343298301036912
8,26,0.08984504787250669
8,27,0.057694981038048695
8,28,0.08889371585158239
8,29,0.13688170982551978
8,30,0.0896979313026521
8,31,0.08567039404290401
8,32,0.08899705369967555
8,33,0.08983245496756284
8,34,0.057694981038048695
8,35,0.08968444134898712
8,36,0.08880540718133975
8,37,0.08782566999897257
8,38,0.13526213513668994
8,39,0.08859027678476201
8,40,0.13643594195540545
8,41,0.057694981038048695
8,42,0.057694981038048695
8,43,0.057694981038048695
8,44,0.13714370390850908
8,45,0.07131777655942356
8,46,0.05383727218918103
8,47,0.08881348263244572
8,48,0.057694981038048695
8,49,0.08952903368111377
8,50,0.07706998968443432
8,51,0.08769205327672247
8,52,0.08891417216015818
8,53,0.19653629110201062
8,54,0.057694981038048695
8,55,0.057694981038048695
8,56,0.057694981038048695
8,57,0.057694981038048695
8,58,0.08711369623665007
8,59,0.13455857668918342
8,60,0.057694981038048695
8,61,0.06584543564358132
8,62,0.057694981038048695
8,63,0.27186917302814734
8,64,0.13290189775334257
8,65,0.12571876679793562
8,66,0.0893688092044925
8,67,0.057694981038048695
8,68,0.2818658855824561
8,69,0.057694981038048695
8,70,0.057694981038048695
8,71,0.08793021407608739
8,72,0.057694981038048695
8,73,0.1308657858045148
8,74,0.18215558897037035
8,75,0.08470017845202715
8,76,0.18484089122296962
8,77,0.1389951866486185
8,78,0.057694981038048695
8,79,0.057694981038048695
8,80,0.057694981038048695
8,81,0.057694981038048695
8,82,0.08601536831464053
8,83,0.057694981038048695
8,84,0.13653761113620239
8,85,0.20464254148298303
8,86,0.13418500640332037
8,87,0.057694981038048695
8,88,0.057694981038048695
8,89,0.15246022428769476
8,90,0.1388339869257564
8,91,0.09018516749223796
8,92,0.12761612953889676
8,93,0.08219537619050293
8,94,0.057694981038048695
8,95,0.057694981038048695
8,96,0.08855133887062984
8,97,0.08962790856414665
8,98,0.0881570516487438
8,99,0.057694981038048695
9,10,0.20236940218620367
9,11,0.057694981038048695
9,12,0.057694981038048695
9,13,0.12769798096766966
9,14,0.19611174804302342
9,15,0.057694981038048695
9,16,0.13236629880129228
9,17,0.3044984004491735
9,18,0.08521948395176762
9,19,0.057694981038048695
9,20,0.08948736584299331
9,21,0.057694981038048695
9,22,0.24017880633461386
9,23,0.08990020618002656
9,24,0.057694981038048695
9,25,0.057694981038048695
9,26,0.08828199303325383
9,27,0.057694981038048695
9,28,0.057694981038048695
9,29,0.08950193690442519
9,30,0.057694981038048695
9,31,0.057694981038048695
9,32,0.08923403077248412
9,33,0.1998448637430175
9,34,0.057694981038048695
9,35,0.1341938290939539
9,36,0.057694981038048695
9,37,0.057694981038048695
9,38,0.08288384898319674
9,39,0.057694981038048695
9,40,0.1381354472976668
9,41,0.04362325824364129
9,42,0.12885496484122438
9,43,0.1387038047976622
9,44,0.196833313452177
9,45,0.08990786944147013
9,46,0.057694981038048695
9,47,0.057694981038048695
9,48,0.08924906230817109
9,49,0.08915863471221445
9,50,0.08993209624864595
9,51,0.08313545463406573
9,52,0.057694981038048695
9,53,0.057694981038048695
9,54,0.08948705157872774
9,55,0.06896137172496655
9,56,0.189663841424576
9,57,0.13156281853303203
9,58,0.057694981038048695
9,59,0.042665195198672144
9,60,0.09020505297546125
9,61,0.057694981038048695
9,62,0.057694981038048695
9,63,0.10469046414396779
9,64,0.08944526879714786
9,65,0.12689968836050794
9,66,0.057694981038048695
9,67,0.08924231446528617
9,68,0.057694981038048695
9,69,0.18646569816508637
9,70,0.13600260059516048
9,71,0.12583616267291273
9,72,0.12401065932386565
9,73,0.13578603986138857
9,74,0.13783209736856308
9,75,0.08698196296289003
9,76,0.057694981038048695
9,77,0.057694981038048695
9,78,0.07010445705024657
9,79,0.1329308642508797
9,80,0.08738138618754362
9,81,0.057694981038048695
9,82,0.13903257837386043
9,83,0.09002114194866087
9,84,0.20329448462407912
9,85,0.19065416764920892
9,86,0.08924849419383811
9,87,0.057694981038048695
9,88,0.057694981038048695
9,89,0.057694981038048695
9,90,0.057694981038048695
9,91,0.057694981038048695
9,92,0.057694981038048695
9,93,0.09019191324776385
9,94,0.0897087164369251
9,95,0.057694981038048695
9,96,0.12107948597225293
9,97,0.057694981038048695
9,98,0.057694981038048695
9,99,0.13590156446237123
10,11,0.06267895537513896
10,12,0.057694981038048695
10,13,0.09003006131406276
10,14,0.057694981038048695
10,15,0.08879783987534916
10,16,0.1355661773915577
10,17,0.08984675526265962
10,18,0.13383568180059274
10,19,0.057694981038048695
10,20,0.057694981038048695
10,21,0.057694981038048695
10,22,0.16865853293415428
10,23,0.2777801799650535
10,24,0.28298270890095045
10,25,0.057694981038048695
10,26,0.19335284207440484
10,27,0.19533987388853336
10,28,0.057694981038048695
10,29,0.057694981038048695
10,30,0.08400928952020092
10,31,0.057694981038048695
10,32,0.057694981038048695
10,33,0.057694981038048695
10,34,0.13553307120990316
10,35,0.057694981038048695
10,36,0.09008536474199813
10,37,0.13517847797583996
10,38,0.20443136056579406
10,39,0.2607249122538927
10,40,0.08721596784378614
10,41,0.0846458961897459
10,42,0.057694981038048695
10,43,0.057694981038048695
10,44,0.08990527191498938
10,45,0.057694981038048695
10,46,0.057694981038048695
10,47,0.08951603043618685
10,48,0.08954596081747423
10,49,0.057694981038048695
10,50,0.057694981038048695
10,51,0.057694981038048695
10,52,0.08928881318796786
10,53,0.13527893493113366
10,54,0.057694981038048695
10,55,0.08260309253381345
10,56,0.1722598135282889
10,57,0.12664618993828577
10,58,0.2755948401889908
10,59,0.057694981038048695
10,60,0.20078101754226166
10,61,0.06892694090977479
10,62,0.1341125033649505
10,63,0.057694981038048695
10,64,0.29776955205860534
10,65,0.06883076488744438
10,66,0.08990502926807815
10,67,0.057694981038048695
10,68,0.08715215643092372
10,69,0.0892637014876051
10,70,0.08961703266260415
10,71,0.057694981038048695
10,72,0.1382957398587448
10,73,0.057694981038048695
10,74,0.057694981038048695
10,75,0.057694981038048695
10,76,0.08430352726968976
10,77,0.09006514510592424
10,78,0.05196735244694192
10,79,0.19279438165728077
10,80,0.057694981038048695
10,81,0.0899154991635742
10,82,0.057694981038048695
10,83,0.08748854934444901
10,84,0.1366454003100538
10,85,0.08789247175396911
10,86,0.057694981038048695
10,87,0.08106389159785551
10,88,0.057694981038048695
10,89,0.20595887589330197
10,90,0.057694981038048695
10,91,0.20187456260404368
10,92,0.057694981038048695
10,93,0.12639437037435816
10,94,0.13784284196470686
10,95,0.057694981038048695
10,96,0.057694981038048695
10,97,0.057694981038048695
10,98,0.1362948883883763
10,99,0.057694981038048695
11,12,0.057694981038048695
11,13,0.057694981038048695
11,14,0.0901567320310303
11,15,0.057694981038048695
11,16,0.057694981038048695
11,17,0.057694981038048695
11,18,0.057694981038048695
11,19,0.057694981038048695
11,20,0.057694981038048695
11,21,0.08865916067508504
11,22,0.08899363977158394
11,23,0.057694981038048695
11,24,0.12314020614180783
11,25,0.057694981038048695
11,26,0.08848687549882794
11,27,0.057694981038048695
11,28,0.057694981038048695
11,29,0.057694981038048695
11,30,0.1980008446388386
11,31,0.08778229230235847
11,32,0.0874974184603853
11,33,0.057694981038048695
11,34,0.08950555701787563
11,35,0.1106828460467802
11,36,0.08882205158334147
11,37,0.057694981038048695
11,38,0.057694981038048695
11,39,0.08955421934077945
11,40,0.057694981038048695
11,41,0.057694981038048695
11,42,0.057694981038048695
11,43,0.057694981038048695
11,44,0.0898737479520671
11,45,0.057694981038048695
11,46,0.20234394227195518
11,47,0.12929470292405335
11,48,0.057694981038048695
11,49,0.057694981038048695
11,50,0.057694981038048695
11,51,0.057694981038048695
11,52,0.08986497320612212
11,53,0.0873543308529442
