Source,Target,Weight
11,54,0.054827650991049276
11,55,0.034993774911115556
11,56,0.12101534224437312
11,57,0.05166040428338168
11,58,0.06489235982574292
11,59,0.034993774911115556
11,60,0.19530401762312208
11,61,0.034993774911115556
11,62,0.67023636454425
11,63,0.08247157678008427
11,64,0.5184602505115852
11,65,0.034993774911115556
11,66,0.034993774911115556
11,67,0.2740982401071074
11,68,0.13215798340661983
11,69,0.08266758536318186
11,70,0.0848094696055057
11,71,0.1258400873866797
11,72,0.034993774911115556
11,73,0.034993774911115556
11,74,0.034993774911115556
11,75,0.10166876078525439
11,76,0.034993774911115556
11,77,0.053296736691648756
11,78,0.034993774911115556
11,79,0.4372113461858314
11,80,0.08320620879514236
11,81,0.05470433265443299
11,82,0.08400686644663531
11,83,0.034993774911115556
11,84,0.05269953248246242
11,85,0.08420450075729331
11,86,0.034993774911115556
11,87,0.28192424793168536
11,88,0.05513636470831979
11,89,0.05517766632307534
11,90,0.5847858875315646
11,91,0.04096923022066288
11,92,0.05408723967814166
11,93,0.9109891663644316
11,94,0.08518480506300272
11,95,0.08260220373464203
11,96,0.3813039797800859
11,97,0.5925036976684029
11,98,0.12687421833688972
11,99,0.12713180964235798
12,13,0.49310286588007063
12,14,0.12095624317250944
12,15,0.08121993271444897
12,16,0.12630605780666054
12,17,0.034993774911115556
12,18,0.034993774911115556
12,19,0.12673256744318948
12,20,0.054997615986592585
12,21,0.062051179149767335
12,22,0.07370275381422689
12,23,0.08636409754428359
12,24,0.034993774911115556
12,25,0.0542945965058768
12,26,0.5136603790538531
12,27,0.08623100450486483
12,28,0.10575725889783266
12,29,0.034993774911115556
12,30,0.034993774911115556
12,31,0.08393033212939018
12,32,0.08122507218489114
12,33,0.19182055103038786
12,34,0.1297580624994491
12,35,0.3249936802791649
12,36,0.28303901612548393
12,37,0.08636375402213657
12,38,0.16170812633214507
12,39,0.05499792893535151
12,40,0.08185007577155222
12,41,0.034993774911115556
12,42,0.08623257598511999
12,43,0.05453591159708347
12,44,0.034993774911115556
12,45,0.10113844778834698
12,46,0.05396373466695463
12,47,0.6290527325281003
12,48,0.1317867190652032
12,49,0.08481589358151065
12,50,0.08538773229251975
12,51,0.8874601124456946
12,52,0.034993774911115556
12,53,0.05513572954269813
12,54,0.05220051331524234
12,55,0.19762342406315767
12,56,0.1793484984587824
12,57,0.034993774911115556
12,58,0.05057526994756153
12,59,0.034993774911115556
12,60,0.034993774911115556
12,61,0.4301564733700193
12,62,0.034993774911115556
12,63,0.08562129668673536
12,64,0.06752845850630299
12,65,0.08493241258411784
12,66,0.13014849760448605
12,67,0.054776233509107826
12,68,0.05358648291418732
12,69,0.034993774911115556
12,70,0.05499708845500677
12,71,0.08442717170352261
12,72,0.08164336612553234
12,73,0.10920471484104306
12,74,0.053278091204445634
12,75,0.5714013231189793
12,76,0.12755329678070312
12,77,0.1861752891558425
12,78,0.508550475231861
12,79,0.034993774911115556
12,80,0.12637103684194337
12,81,0.18797876351507162
12,82,0.19167543318390315
12,83,0.034993774911115556
12,84,0.1293756057494788
12,85,0.034993774911115556
12,86,0.034993774911115556
12,87,0.05316873942283727
12,88,0.08021317367144941
12,89,0.06059823207328082
12,90,0.08603131448280121
12,91,0.05513617234561497
12,92,0.052283949859664905
12,93,0.034993774911115556
12,94,0.8688485975657173
12,95,0.054638134349990826
12,96,0.0540396271990524
12,97,0.16305259588406495
12,98,0.034993774911115556
12,99,0.05517802663374421
13,14,0.28172200643123974
13,15,0.4209663463875191
13,16,0.07517425453872584
13,17,0.04458934985369555
13,18,0.05513635179515048
13,19,0.02667925399223449
13,20,0.034993774911115556
13,21,0.5174738008870062
13,22,0.05428441113921332
13,23,0.08520071016710982
13,24,0.05504659434553568
13,25,0.034993774911115556
13,26,0.034993774911115556
13,27,0.05483093420545729
13,28,0.034993774911115556
13,29,0.04893337893245121
13,30,0.05521757946145301
13,31,0.034993774911115556
13,32,0.034993774911115556
13,33,0.03238178566969329
13,34,0.034993774911115556
13,35,0.034993774911115556
13,36,0.034993774911115556
13,37,0.034993774911115556
13,38,0.1692274967822134
13,39,0.034993774911115556
13,40,0.029405267938009603
13,41,0.13032184923028498
13,42,0.2824174245826871
13,43,0.05439609716942025
13,44,0.04994669106348612
13,45,0.05488757912845547
13,46,0.034993774911115556
13,47,0.034993774911115556
13,48,0.18082968647089165
13,49,0.07172930361161281
13,50,0.08087065989433344
13,51,0.034993774911115556
13,52,0.050180610848151064
13,53,0.04960073518315187
13,54,0.12988233884739944
13,55,0.25301937801899643
13,56,0.05489102106349208
13,57,0.6260539508135335
13,58,0.034993774911115556
13,59,0.27650493812307586
13,60,0.034993774911115556
13,61,0.08208556653276028
13,62,0.054994650602010794
13,63,0.034993774911115556
13,64,0.054167627780748524
13,65,0.034993774911115556
13,66,0.054893726258122215
13,67,0.05489141608945977
13,68,0.05513568113937552
13,69,0.034993774911115556
13,70,0.054514030253184215
13,71,0.034993774911115556
13,72,0.034993774911115556
13,73,0.034993774911115556
13,74,0.24983539050001258
13,75,0.034993774911115556
13,76,0.034993774911115556
13,77,0.08654049829893112
13,78,0.18314996045305845
13,79,0.3899428603946601
13,80,0.034993774911115556
13,81,0.034993774911115556
13,82,0.034993774911115556
13,83,0.05397081143473876
13,84,0.034993774911115556
13,85,0.05730196830399255
13,86,0.034993774911115556
13,87,0.08526609542321527
13,88,0.06187371261091764
13,89,0.1721790337522551
13,90,0.05509245652956736
13,91,0.05513605401598623
13,92,0.6582824940425941
13,93,0.034993774911115556
13,94,0.034993774911115556
13,95,0.034993774911115556
13,96,0.05504529490019709
13,97,0.04938862935351206
13,98,0.08516911017973391
13,99,0.07015228810450912
14,15,0.0346235720534907
14,16,0.8353164161448371
14,17,0.5219553161603078
14,18,0.05521749699267346
14,19,0.034993774911115556
14,20,0.034993774911115556
14,21,0.034993774911115556
14,22,0.0794454289026264
14,23,0.034993774911115556
14,24,0.16834649565093163
14,25,0.034993774911115556
14,26,0.12519563303812858
14,27,0.034993774911115556
14,28,0.0552175663320181
14,29,0.0799393529878046
14,30,0.034993774911115556
14,31,0.1301327506147094
14,32,0.05628751665141362
14,33,0.05513584244141506
14,34,0.11570279737557146
14,35,0.034993774911115556
14,36,0.04834414407383216
14,37,0.19422304074259067
14,38,0.034993774911115556
14,39,0.3839177450200161
14,40,0.034993774911115556
14,41,0.07580632079922563
14,42,0.15759983652204262
14,43,0.053648016006379536
14,44,0.034993774911115556
14,45,0.05389041336311793
14,46,0.14545548343754489
14,47,0.05359353253305351
14,48,0.054507178412763174
14,49,0.38528455972115655
14,50,0.08485391967049653
14,51,0.034993774911115556
14,52,0.08590360631442687
14,53,0.0551779518166116
14,54,0.034993774911115556
14,55,0.1052600382106996
14,56,0.7529137702546732
14,57,0.08457856952008709
14,58,0.072568411059835
14,59,0.08569128526205531
14,60,0.3776342651733699
14,61,0.1265125648879112
14,62,0.16701751253404754
14,63,0.4151266194790136
14,64,0.034993774911115556
14,65,0.034993774911115556
14,66,0.05476153182232298
14,67,0.034993774911115556
14,68,0.034993774911115556
14,69,0.13083593417496772
14,70,0.6287739819060834
14,71,0.034993774911115556
14,72,0.07250099641601326
14,73,0.08542493682558049
14,74,0.08489299567669759
14,75,0.034993774911115556
14,76,0.05513602237445104
14,77,0.034993774911115556
14,78,0.034993774911115556
14,79,0.08416043453879148
14,80,0.8311486248139741
14,81,0.05431897897763413
14,82,0.12949376305385088
14,83,0.05494695779511207
14,84,0.034993774911115556
14,85,0.1896419143002639
14,86,0.05453932898156476
14,87,0.034993774911115556
14,88,0.034993774911115556
14,89,0.12846233110247612
14,90,0.1837413707053914
14,91,0.08427269056135515
14,92,0.034993774911115556
14,93,0.0551363036200889
14,94,0.05509204695942451
14,95,0.034993774911115556
14,96,0.245211144354472
14,97,0.055092366527040304
14,98,0.05456500229808235
14,99,0.034993774911115556
15,16,0.054326616834024115
15,17,0.6425703151196359
15,18,0.05441711599139119
15,19,0.034993774911115556
15,20,0.05509261536626654
15,21,0.034993774911115556
15,22,0.08762220871680704
15,23,0.05413991536107383
15,24,0.08336896589245332
15,25,0.05371514539814747
15,26,0.12452474947753633
15,27,0.034993774911115556
15,28,0.034993774911115556
15,29,0.3116270752192109
15,30,0.05417006639259619
15,31,0.27253319894284705
15,32,0.08366426941650336
15,33,0.034993774911115556
15,34,0.0527639509790792
15,35,0.1307335344576146
15,36,0.08496277798267951
15,37,0.034993774911115556
15,38,0.034993774911115556
15,39,0.034993774911115556
15,40,0.054650955392832115
15,41,0.19357302776514662
15,42,0.0551778840096323
15,43,0.0810959772855274
15,44,0.055217594422048995
15,45,0.05488722150878436
15,46,0.2637267897642155
15,47,0.04322408559324636
15,48,0.034993774911115556
15,49,0.05415392765334607
15,50,0.12851734681088295
15,51,0.26846474855703945
15,52,0.034993774911115556
15,53,0.0833421882335269
15,54,0.07348686583717934
15,55,0.08493659985627351
15,56,0.07624652395873437
15,57,0.05459285528114045
15,58,0.12418916755007003
15,59,0.11263621152154213
15,60,0.17166355795098553
15,61,0.029436347101099384
15,62,0.1317689329140661
15,63,0.48607090926029245
15,64,0.05517756872401519
15,65,0.05468840249762859
15,66,0.054411689395737525
15,67,0.05409629055204268
15,68,0.054388003938550825
15,69,0.08194685974611017
15,70,0.08347039055163238
15,71,0.08449154582240402
15,72,0.05494491593364203
15,73,0.054260567447713126
15,74,0.05464268831176272
15,75,0.07932387299355155
15,76,0.08163167552631032
15,77,0.05471357303939596
15,78,0.034993774911115556
15,79,0.05513606033145119
15,80,0.08417399205995625
15,81,0.19626482084539934
15,82,0.3820155877408972
15,83,0.054425800848262595
15,84,0.22879790026437521
15,85,0.8621936380690013
15,86,0.05352122078170489
15,87,0.034993774911115556
15,88,0.5911391305439416
15,89,0.034993774911115556
15,90,0.034993774911115556
15,91,0.07564127200500205
15,92,0.12608103718885685
15,93,0.5049503546742511
15,94,0.08523584459788426
15,95,0.054026320141200825
15,96,0.0543149089668473
15,97,0.46478140951447844
15,98,0.12915860225163994
15,99,0.034993774911115556
16,17,0.05464745311135195
16,18,0.12521691699364948
16,19,0.274452222258436
16,20,0.05489075964767223
16,21,0.046877243258072555
16,22,0.034993774911115556
16,23,0.1960100566484327
16,24,0.07567157095957187
16,25,0.07561328550980402
16,26,0.3477784508002425
16,27,0.08521954148112262
16,28,0.05513617605931157
16,29,0.18044051251454696
16,30,0.055136267392017366
16,31,0.08272527378473897
16,32,0.034993774911115556
16,33,0.5737098714548067
16,34,0.05484628273326763
16,35,0.07421713894363724
16,36,0.07472468872421363
16,37,0.034993774911115556
16,38,0.052695067076510095
16,39,0.08494456783430769
16,40,0.0551363785443142
16,41,0.08569410026578063
16,42,0.034993774911115556
16,43,0.034993774911115556
16,44,0.12651643939854285
16,45,0.11817630179467697
16,46,0.08395567014929264
16,47,0.37967370476169
16,48,0.6057303295959376
16,49,0.08408584327906515
16,50,0.1891969176978501
16,51,0.034993774911115556
16,52,0.0529785358698286
16,53,0.13120420627951926
16,54,0.034993774911115556
16,55,0.043368771167671696
16,56,0.034993774911115556
16,57,0.05504567863187032
16,58,0.054913211919764664
16,59,0.09666029857336254
16,60,0.05451748532079981
16,61,0.6184191264608997
16,62,0.05458457466489971
16,63,0.3500484015803295
16,64,0.07539999706130981
16,65,0.08511648196318487
16,66,0.084040404040121
16,67,0.051011706519348964
16,68,0.05417151483985677
16,69,0.034993774911115556
16,70,0.06917482538614457
16,71,0.18388349070359997
16,72,0.05488962627886163
16,73,0.05404011286139979
16,74,0.08623347633423324
16,75,0.054139542880796976
16,76,0.034993774911115556
16,77,0.043608733134111455
16,78,0.18190190154446906
16,79,0.08153604568690431
16,80,0.0521806458807243
16,81,0.11589447505765516
16,82,0.12763623730087434
16,83,0.034993774911115556
16,84,0.034993774911115556
16,85,0.0844436210868924
16,86,0.07263745076307518
16,87,0.034993774911115556
16,88,0.28340641903954655
16,89,0.034993774911115556
16,90,0.034993774911115556
16,91,0.034993774911115556
16,92,0.05385226594516561
16,93,0.2310434985590622
16,94,0.034993774911115556
16,95,0.08542113055414034
16,96,0.034993774911115556
16,97,0.054769135749090404
16,98,0.034993774911115556
16,99,0.1842233364117294
17,18,0.034993774911115556
17,19,0.14109901117104395
17,20,0.054540140039148054
17,21,0.12833187898510864
17,22,0.12889958687637282
17,23,0.3983209607423603
17,24,0.08500144110741882
17,25,0.055177793806435615
17,26,0.1918490651202995
17,27,0.034993774911115556
17,28,0.034993774911115556
17,29,0.034993774911115556
17,30,0.0833131815217217
17,31,0.12250887823088925
17,32,0.053868372324027525
17,33,0.034993774911115556
17,34,0.034993774911115556
17,35,0.20966903025176448
17,36,0.12661098168334553
17,37,0.128316294929913
17,38,0.07992823611280879
17,39,0.3421339269177394
17,40,0.034993774911115556
17,41,0.08369630981821495
17,42,0.05494269805429133
17,43,0.14394963599094932
17,44,0.08332517759053615
17,45,0.053304631988099635
17,46,0.034993774911115556
17,47,0.6129603822028309
17,48,0.034993774911115556
17,49,0.034993774911115556
17,50,0.07825046719420212
17,51,0.034993774911115556
17,52,0.034993774911115556
17,53,0.048719997270090964
17,54,0.034993774911115556
17,55,0.034993774911115556
17,56,0.08182801549940716
17,57,0.0546969455383515
17,58,0.06380367811258864
17,59,0.04663899834672017
17,60,0.034993774911115556
17,61,0.034993774911115556
17,62,0.05494964448954115
17,63,0.08225197407074866
17,64,0.034993774911115556
17,65,0.05517789170452027
17,66,0.3452123825858096
17,67,0.08301495889840982
17,68,0.08487168282534585
17,69,0.08581273463310561
17,70,0.08486812530190094
17,71,0.034993774911115556
17,72,0.1853019913985775
17,73,0.05517801093415383
17,74,0.05471583241859709
17,75,0.05373877693799893
17,76,0.12695016719982125
17,77,0.054393487518624065
17,78,0.22210557627340147
17,79,0.034993774911115556
17,80,0.053581204062695925
17,81,0.034993774911115556
17,82,0.054777342914140194
17,83,0.18962743578662167
17,84,0.05395502549381054
17,85,0.034993774911115556
17,86,0.6638359616923741
17,87,0.2827215324237832
17,88,0.05214213758946793
17,89,0.05231786312752745
17,90,0.08512559514679488
17,91,0.09993645653678061
17,92,0.05504565165048884
17,93,0.08558166699180997
17,94,0.05417789424800344
17,95,0.08276806672074521
17,96,0.08389978761213757
17,97,0.05366555765299005
17,98,0.13015271248451665
17,99,0.08563918214361457
18,19,0.034993774911115556
18,20,0.12361607770822963
18,21,0.054946421747252366
18,22,0.054777040433648914
18,23,0.08406417001847459
18,24,0.034993774911115556
18,25,0.0858412209730067
18,26,0.4825356142529557
18,27,0.05332729484013566
18,28,0.034993774911115556
18,29,0.034993774911115556
18,30,0.12822992277367323
18,31,0.12756033269071926
18,32,0.034993774911115556
18,33,0.034993774911115556
18,34,0.06880998605861349
18,35,0.034993774911115556
18,36,0.054333472002026276
18,37,0.13072401648421278
18,38,0.053572188681735834
18,39,0.05476656366239935
18,40,0.7103148174631606
18,41,0.054436076664294515
18,42,0.07956240852792325
18,43,0.05469776514572066
18,44,0.054430034682817735
18,45,0.05332617613344827
18,46,0.5090465988070821
18,47,0.034993774911115556
18,48,0.2518895787399679
18,49,0.3874762905475147
18,50,0.17358359708054427
18,51,0.05390068197770278
18,52,0.07921959297335981
18,53,0.05387414707626921
18,54,0.37358221907660766
18,55,0.05466941903694343
18,56,0.05361678728132069
18,57,0.03153103432762066
18,58,0.18573578540740762
18,59,0.07590742398312605
18,60,0.0532153590258662
18,61,0.034993774911115556
18,62,0.2725803832800316
18,63,0.36986341564037045
18,64,0.3931696336399248
18,65,0.8278306182553871
18,66,0.05476936625430782
18,67,0.11818870366787737
18,68,0.05513552197695866
18,69,0.034993774911115556
18,70,0.034993774911115556
18,71,0.19113993458217157
18,72,0.034993774911115556
18,73,0.0827234559051583
18,74,0.6328188236199108
18,75,0.08433061659863117
18,76,0.054418089386292404
18,77,0.034993774911115556
18,78,0.04622327833612438
18,79,0.12840924941268533
18,80,0.034993774911115556
18,81,0.05437712199125111
18,82,0.1872060612069453
18,83,0.6148629762203949
18,84,0.8254855513274251
18,85,0.034993774911115556
18,86,0.034993774911115556
18,87,0.0581229452762391
18,88,0.034993774911115556
18,89,0.055092365269309815
18,90,0.055046325329246554
18,91,0.05513586420093716
18,92,0.12604614340943576
18,93,0.1227489157829794
18,94,0.08199518459135888
18,95,0.05202470609042438
18,96,0.1263695240812855
18,97,0.034993774911115556
18,98,0.05513607642220402
18,99,0.3495805026045345
19,20,0.1280395638514405
19,21,0.08603150849485748
19,22,0.034993774911115556
19,23,0.12265549182466058
19,24,0.1258375494772066
19,25,0.034993774911115556
19,26,0.08603149204084826
19,27,0.1932645147297958
19,28,0.044689300377207766
19,29,0.034993774911115556
19,30,0.530761365413594
19,31,0.11640592992150547
19,32,0.07868333797886053
19,33,0.13127269031275174
19,34,0.034993774911115556
19,35,0.08562499021762472
19,36,0.8797305252972129
19,37,0.034993774911115556
19,38,0.08338058087925118
19,39,0.034993774911115556
19,40,0.034993774911115556
19,41,0.053676443486238436
19,42,0.11536402325450831
19,43,0.0694829977623397
19,44,0.5184804623815389
19,45,0.05509182431940118
19,46,0.034993774911115556
19,47,0.034993774911115556
19,48,0.034993774911115556
19,49,0.054708076125293076
19,50,0.053312014388830146
19,51,0.05521755275644359
19,52,0.05468296825046546
19,53,0.5203340935913396
19,54,0.0856049094900482
19,55,0.034993774911115556
19,56,0.17870776322267937
19,57,0.13092049422005833
19,58,0.054509550970387975
19,59,0.03902513023919232
19,60,0.055092453103857686
19,61,0.11411203211249765
19,62,0.07536490066232125
19,63,0.08162031309236399
19,64,0.05504539431626124
19,65,0.10292609165405313
19,66,0.033936180650312425
19,67,0.08514470114791754
19,68,0.05075514463962665
19,69,0.053135122022783476
19,70,0.053123032657936255
19,71,0.49498789953797157
19,72,0.18282480732997983
19,73,0.17273891314781994
19,74,0.18250437780182913
19,75,0.1745573696597515
19,76,0.0829115563998246
19,77,0.034993774911115556
19,78,0.05521762407434378
19,79,0.034993774911115556
19,80,0.2609509426067496
19,81,0.034993774911115556
19,82,0.08570152941922332
19,83,0.034993774911115556
19,84,0.034993774911115556
19,85,0.034993774911115556
19,86,0.034993774911115556
19,87,0.05284023269768296
19,88,0.12996580612158737
19,89,0.09682244992446992
19,90,0.034993774911115556
19,91,0.034993774911115556
19,92,0.08392694725432573
19,93,0.034993774911115556
19,94,0.5146723833573481
19,95,0.05451028772956335
19,96,0.05513617454348712
19,97,0.05509237491007296
19,98,0.12204285131201394
19,99,0.2550382971693037
20,21,0.034993774911115556
20,22,0.0813671393633236
20,23,0.034993774911115556
20,24,0.05166340450843737
20,25,0.05521758101869519
20,26,0.034993774911115556
20,27,0.37633356776736554
20,28,0.13118154898963982
20,29,0.034993774911115556
20,30,0.034993774911115556
20,31,0.10848332885622847
20,32,0.40472344994011605
20,33,0.034993774911115556
20,34,0.034993774911115556
20,35,0.034993774911115556
20,36,0.0839951242948517
20,37,0.05435169899770966
20,38,0.034993774911115556
20,39,0.27681638985961404
20,40,0.034993774911115556
20,41,0.05347187580392817
20,42,0.08532418528820161
20,43,0.05504547472289034
20,44,0.042529070967700526
20,45,0.43394990969630415
20,46,0.08364140533927163
20,47,0.08347438532071558
20,48,0.026760980736908812
20,49,0.05494488775209495
20,50,0.1263133790108123
20,51,0.052649428578550914
20,52,0.26443256523507114
20,53,0.08472623772777271
20,54,0.1294885199973401
20,55,0.05190734681730361
20,56,0.7294486715628823
20,57,0.04732947770867088
20,58,0.11692993053198475
20,59,0.30446357324228357
20,60,0.392495254034487
20,61,0.034993774911115556
20,62,0.0835522836558783
20,63,0.8510803534701492
20,64,0.12790527389162926
20,65,0.05477087281132005
20,66,0.034993774911115556
20,67,0.0810750912068489
20,68,0.05427101107662373
20,69,0.13182618386762326
20,70,0.0543727299760131
20,71,0.05447985820356754
20,72,0.12233520049366438
20,73,0.6164065645410922
20,74,0.034993774911115556
20,75,0.034993774911115556
20,76,0.054767724181186396
20,77,0.034993774911115556
20,78,0.034993774911115556
20,79,0.06736570195370908
20,80,0.08190790978664056
20,81,0.034993774911115556
20,82,0.034993774911115556
20,83,0.034993774911115556
20,84,0.034993774911115556
20,85,0.05430944619079783
20,86,0.8698010179432952
20,87,0.533218990444336
20,88,0.0810806952432801
20,89,0.06670948681677248
20,90,0.034993774911115556
20,91,0.0841607325458465
20,92,0.08340580022143869
20,93,0.034993774911115556
20,94,0.034993774911115556
20,95,0.05391892050110888
20,96,0.7776391547452339
20,97,0.034993774911115556
20,98,0.08275404181259817
20,99,0.12796437442941969
21,22,0.034993774911115556
21,23,0.05404812122502066
21,24,0.11646469521117868
21,25,0.05055011361585659
21,26,0.20411477564055333
21,27,0.37435609333402287
21,28,0.12427043283881652
21,29,0.22273936035345784
21,30,0.05476775801267533
21,31,0.07315918087470534
21,32,0.8490307184531333
21,33,0.056250576645524804
21,34,0.034993774911115556
21,35,0.12806408169647687
21,36,0.04808081595724559
21,37,0.034993774911115556
21,38,0.0718137855712123
21,39,0.5587521321217948
21,40,0.08541890461162625
21,41,0.054784870994832105
21,42,0.05377464462994536
21,43,0.034993774911115556
21,44,0.06522375648393035
21,45,0.12749038300243346
21,46,0.05166436406919404
21,47,0.0638388482012716
21,48,0.08022721844429785
21,49,0.11002620115288402
21,50,0.034993774911115556
21,51,0.1762269427678969
21,52,0.034993774911115556
21,53,0.05477762549953606
21,54,0.08566633247357962
21,55,0.05509200435583497
21,56,0.3652170123908116
21,57,0.08424607510968836
21,58,0.034993774911115556
21,59,0.054554823266771545
21,60,0.034993774911115556
21,61,0.0829242044912308
21,62,0.05941028726884258
21,63,0.2844977589748314
21,64,0.054715245024579084
21,65,0.05346854621633923
21,66,0.08613474407520423
21,67,0.697111632392188
21,68,0.13135872994846645
21,69,0.034993774911115556
21,70,0.3492863799083821
21,71,0.034993774911115556
21,72,0.054534306403194614
21,73,0.054776604840067376
21,74,0.12328954282933281
21,75,0.034993774911115556
21,76,0.034993774911115556
21,77,0.05513632216605783
21,78,0.055045536274093476
21,79,0.054997356416068996
21,80,0.0844558284273407
21,81,0.08277173969179477
21,82,0.357751275970519
21,83,0.034993774911115556
21,84,0.12698523967080985
21,85,0.034993774911115556
21,86,0.034993774911115556
21,87,0.034993774911115556
21,88,0.05477831530666968
21,89,0.061426397454102125
21,90,0.034993774911115556
21,91,0.48760434341600695
21,92,0.034993774911115556
21,93,0.48255903791828014
21,94,0.12714124049822245
21,95,0.034993774911115556
21,96,0.1265542950339143
21,97,0.047288926563781496
21,98,0.053015158192440646
21,99,0.2758037154038116
22,23,0.034993774911115556
22,24,0.034993774911115556
22,25,0.034993774911115556
22,26,0.034993774911115556
22,27,0.03741545754641959
22,28,0.042878631260238345
22,29,0.08302756514291385
22,30,0.33101814709463007
22,31,0.44072378940428925
22,32,0.18380577397362197
22,33,0.02667925399223449
22,34,0.05473540436750448
22,35,0.07637969726545854
22,36,0.034993774911115556
22,37,0.034993774911115556
22,38,0.13227747914828536
22,39,0.05313337028843764
22,40,0.05488548143917764
22,41,0.05077953321635668
22,42,0.05416427807402147
22,43,0.12786073081300028
22,44,0.05427801742910585
22,45,0.05521750829085721
22,46,0.050539220985077384
22,47,0.034993774911115556
22,48,0.38543168548377416
22,49,0.09506300228476111
22,50,0.5360057115999266
22,51,0.034993774911115556
22,52,0.034993774911115556
22,53,0.18037636831185389
22,54,0.034993774911115556
22,55,0.24652243718399508
22,56,0.034993774911115556
22,57,0.034993774911115556
22,58,0.05422080720991065
22,59,0.0764455059457436
22,60,0.034993774911115556
22,61,0.07172335308127303
22,62,0.09685170178562759
22,63,0.05509253070258135
22,64,0.032567088008108265
22,65,0.034993774911115556
22,66,0.052205102263101974
22,67,0.05477463049814165
22,68,0.034993774911115556
22,69,0.0796760040445405
22,70,0.03794060253174371
22,71,0.034993774911115556
22,72,0.08308248083037864
22,73,0.051139901687769565
22,74,0.08324948346098306
22,75,0.034993774911115556
22,76,0.034993774911115556
22,77,0.034993774911115556
22,78,0.05482821694286289
22,79,0.034993774911115556
22,80,0.05513613204787248
22,81,0.18352265947354715
22,82,0.05477791168787777
22,83,0.04606542925998247
22,84,0.034993774911115556
22,85,0.0855172923998125
22,86,0.5058404840215776
22,87,0.034993774911115556
22,88,0.05509217566495718
22,89,0.05265959918795546
22,90,0.11541692449225248
22,91,0.05430960286556579
22,92,0.034993774911115556
22,93,0.053378394514637904
22,94,0.2608235071235758
22,95,0.06187778256143997
22,96,0.034993774911115556
22,97,0.08494982076456221
22,98,0.05447062450704393
22,99,0.05504644507083147
23,24,0.1223440578615774
23,25,0.034993774911115556
23,26,0.054634544028179285
23,27,0.034993774911115556
23,28,0.034993774911115556
23,29,0.03684573944661207
23,30,0.14100621047685882
23,31,0.034993774911115556
23,32,0.038031567690523856
23,33,0.055044879995023284
23,34,0.26271234320445497
23,35,0.034993774911115556
23,36,0.7843036452678429
23,37,0.050062109413324445
23,38,0.06997847960486792
23,39,0.08053949281784374
23,40,0.39043058171522377
23,41,0.25787036988082895
23,42,0.6438740704995395
23,43,0.034993774911115556
23,44,0.31329893019001614
23,45,0.034993774911115556
23,46,0.12574248315472306
23,47,0.1941540594183521
23,48,0.034851530412755606
23,49,0.034993774911115556
23,50,0.034993774911115556
23,51,0.05427101107662373
23,52,0.034993774911115556
23,53,0.05476985300091863
23,54,0.10036819085087773
23,55,0.13187201548015748
23,56,0.05476443896630309
23,57,0.034993774911115556
23,58,0.034993774911115556
23,59,0.07143215346024377
23,60,0.034993774911115556
23,61,0.034993774911115556
23,62,0.1994486380888549
23,63,0.034993774911115556
23,64,0.07974649467352363
23,65,0.13320784161535848
23,66,0.08391107040325951
23,67,0.034993774911115556
23,68,0.04316388496466427
23,69,0.034993774911115556
23,70,0.12403648844063113
23,71,0.034993774911115556
23,72,0.11652499737561338
23,73,0.05344800451225526
23,74,0.5271998274213983
23,75,0.034993774911115556
23,76,0.034993774911115556
23,77,0.08583846916976876
23,78,0.03403837735010518
23,79,0.08520939328485469
23,80,0.034993774911115556
23,81,0.09370332295540003
23,82,0.034993774911115556
23,83,0.619495292255507
23,84,0.18002826343278905
23,85,0.08371499879415098
23,86,0.08279399113883272
23,87,0.08320172985197921
23,88,0.1842022047148155
23,89,0.027138125337321645
23,90,0.5656533390817411
23,91,0.034993774911115556
23,92,0.034993774911115556
23,93,0.034993774911115556
23,94,0.034993774911115556
23,95,0.08287465535332396
23,96,0.034993774911115556
23,97,0.034993774911115556
23,98,0.034993774911115556
23,99,0.034993774911115556
24,25,0.07864242551007497
24,26,0.034993774911115556
24,27,0.034993774911115556
24,28,0.054736734702739986
24,29,0.1301498561448744
24,30,0.7768990677143557
24,31,0.034993774911115556
24,32,0.05445667827217496
24,33,0.05448026932542835
24,34,0.034993774911115556
24,35,0.05476395233154072
24,36,0.1813546074052881
24,37,0.08491101795298203
24,38,0.08246278526564833
24,39,0.054485595890972016
24,40,0.16680128119246493
24,41,0.0548252107594971
24,42,0.053401630222037144
24,43,0.08531909046009226
24,44,0.19410201644251626
24,45,0.05458787640005038
24,46,0.0853132123713493
24,47,0.08335480781421208
24,48,0.05406864636225269
24,49,0.0807727332752246
24,50,0.28466587656530035
24,51,0.1913195357076393
24,52,0.08210631947338083
24,53,0.08367441637857471
24,54,0.222846031969547
24,55,0.5069804571323132
24,56,0.12672774291944697
24,57,0.053900250098681
24,58,0.6251065869353019
24,59,0.13654998767403448
24,60,0.05513552203286567
24,61,0.034993774911115556
24,62,0.05346314037611028
24,63,0.12543713609403923
24,64,0.034993774911115556
24,65,0.08006891601736264
24,66,0.12655363426168836
24,67,0.053840495280375676
24,68,0.034993774911115556
24,69,0.034993774911115556
24,70,0.05129379168642262
24,71,0.034993774911115556
24,72,0.05504387057641481
24,73,0.034993774911115556
24,74,0.08015660107556138
24,75,0.08150971102459054
24,76,0.05373909159688008
24,77,0.02858073148534306
