Source,Target,Weight
3,75,0.04255716789052085
3,76,0.04311256711491154
3,77,0.042790436369811904
3,78,0.0636205320848371
3,79,0.41589117521027713
3,80,0.06533699373294834
3,81,0.8070359484669778
3,82,0.06553918902441705
3,83,0.04176778828151756
3,84,0.04313659531705479
3,85,0.1358744464158418
3,86,0.02725317930340128
3,87,0.06418393218378586
3,88,0.15336279902985456
3,89,0.10171838458274304
3,90,0.04297245054496357
3,91,0.06591059771069935
3,92,0.02725317930340128
3,93,0.06480903182833093
3,94,0.1047560847892953
3,95,0.10333590847909062
3,96,0.04212482557127312
3,97,0.042236790339534376
3,98,0.8922038325359004
3,99,0.9067015530465942
4,5,0.06583801408467717
4,6,0.15723076269482633
4,7,0.09034576272091599
4,8,0.04220344859045182
4,9,0.3303833033027706
4,10,0.8567332419670847
4,11,0.10175240446371779
4,12,0.06397255058707219
4,13,0.04513832452148309
4,14,0.09629704832122599
4,15,0.0641865395415025
4,16,0.02725317930340128
4,17,0.22580179133261444
4,18,0.10218503153387534
4,19,0.3165969730530593
4,20,0.8033093306908899
4,21,0.04538712137002637
4,22,0.15013630221304217
4,23,0.04142082962922867
4,24,0.04253515590548712
4,25,0.37725354328318755
4,26,0.02725317930340128
4,27,0.042696832855443886
4,28,0.038863948659449275
4,29,0.9060070338970619
4,30,0.02725317930340128
4,31,0.05272342286766645
4,32,0.0975772383787047
4,33,0.02725317930340128
4,34,0.09037233306437567
4,35,0.02725317930340128
4,36,0.05484768309853938
4,37,0.031422626509223124
4,38,0.10180024491239488
4,39,0.7955015802235466
4,40,0.02725317930340128
4,41,0.041212780311331645
4,42,0.14864158169689826
4,43,0.02725317930340128
4,44,0.08849040326090463
4,45,0.03216048232215307
4,46,0.9120426418385226
4,47,0.9019281451833335
4,48,0.042706489227221534
4,49,0.0636485970917993
4,50,0.02725317930340128
4,51,0.04238237223723189
4,52,0.02725317930340128
4,53,0.02725317930340128
4,54,0.7708992297385554
4,55,0.10441196050982872
4,56,0.02725317930340128
4,57,0.02725317930340128
4,58,0.06705101829719935
4,59,0.02725317930340128
4,60,0.05522486069455009
4,61,0.0669348538035808
4,62,0.04303286804521022
4,63,0.02725317930340128
4,64,0.7572344998950937
4,65,0.10037432083819177
4,66,0.04311257130594873
4,67,0.02725317930340128
4,68,0.7499514825466684
4,69,0.02725317930340128
4,70,0.02725317930340128
4,71,0.06721101328908281
4,72,0.21016623257531744
4,73,0.8638160415929883
4,74,0.22114066986000766
4,75,0.02725317930340128
4,76,0.4424926088208939
4,77,0.8657861880610275
4,78,0.2135524835789322
4,79,0.06498080030144258
4,80,0.3158996114522205
4,81,0.09550731244694002
4,82,0.02725317930340128
4,83,0.10219741767033137
4,84,0.02725317930340128
4,85,0.02725317930340128
4,86,0.09720325754614038
4,87,0.37999531197015884
4,88,0.08351752267268717
4,89,0.05815233237833495
4,90,0.06316399628631725
4,91,0.10013817947105932
4,92,0.02725317930340128
4,93,0.06700166382144315
4,94,0.06530837674029932
4,95,0.0660772889789261
4,96,0.02725317930340128
4,97,0.02725317930340128
4,98,0.8644022279143929
4,99,0.02725317930340128
5,6,0.02725317930340128
5,7,0.02725317930340128
5,8,0.06515151523712605
5,9,0.10166847500167331
5,10,0.6132863184753521
5,11,0.02725317930340128
5,12,0.20619242884645084
5,13,0.04283112463945114
5,14,0.053164413529599164
5,15,0.5509146400977006
5,16,0.10105183210283449
5,17,0.02725317930340128
5,18,0.02725317930340128
5,19,0.04313659230809926
5,20,0.05205137086741073
5,21,0.02725317930340128
5,22,0.03219761366623164
5,23,0.025874483088043094
5,24,0.06768443713991829
5,25,0.06698322599831119
5,26,0.04278983700376531
5,27,0.04290475932937484
5,28,0.06538030002604389
5,29,0.06566350813050663
5,30,0.02725317930340128
5,31,0.08414820069877639
5,32,0.04251379015593835
5,33,0.02725317930340128
5,34,0.4576549477262448
5,35,0.042939907410323525
5,36,0.041854948321244284
5,37,0.04303275649362824
5,38,0.02725317930340128
5,39,0.06380698848364935
5,40,0.11997794575041858
5,41,0.01832978382436659
5,42,0.6766196379587731
5,43,0.06462770007365733
5,44,0.026863611811895248
5,45,0.02725317930340128
5,46,0.10354607723971669
5,47,0.0385824706145402
5,48,0.042870001419497886
5,49,0.02725317930340128
5,50,0.04283237946752911
5,51,0.04311256249077602
5,52,0.02725317930340128
5,53,0.06671594179594087
5,54,0.02725317930340128
5,55,0.04248290549890578
5,56,0.062149519646697605
5,57,0.04080185627601389
5,58,0.08004369987907574
5,59,0.06317325926073328
5,60,0.04306072858132864
5,61,0.04369849626118805
5,62,0.02725317930340128
5,63,0.5276544392076795
5,64,0.02725317930340128
5,65,0.05635043845800359
5,66,0.06419399094858065
5,67,0.04005586869862112
5,68,0.04049576923604333
5,69,0.02725317930340128
5,70,0.02725317930340128
5,71,0.22119323356382037
5,72,0.04293967882438049
5,73,0.02725317930340128
5,74,0.04243154811271948
5,75,0.02725317930340128
5,76,0.02725317930340128
5,77,0.06583237280067253
5,78,0.13002186108733998
5,79,0.09032372657069089
5,80,0.06690794824728835
5,81,0.04297267964519083
5,82,0.06616220826514879
5,83,0.04287024574194501
5,84,0.02725317930340128
5,85,0.02725317930340128
5,86,0.10172192404729409
5,87,0.10490337220833579
5,88,0.08046266689588064
5,89,0.042905758308555905
5,90,0.04290589789961274
5,91,0.04073602426714027
5,92,0.042555660094402155
5,93,0.02725317930340128
5,94,0.0424227929351825
5,95,0.06273303531699269
5,96,0.02725317930340128
5,97,0.0427478964603309
5,98,0.1553070053037835
5,99,0.5653487580077272
6,7,0.10362191911921863
6,8,0.07722444432288936
6,9,0.0991357750962053
6,10,0.31631929615267423
6,11,0.803589141982454
6,12,0.02725317930340128
6,13,0.042512252901673465
6,14,0.06361769755741671
6,15,0.02725317930340128
6,16,0.02725317930340128
6,17,0.041956360174534406
6,18,0.04306076231040647
6,19,0.02725317930340128
6,20,0.3809181604712499
6,21,0.04242834211753141
6,22,0.23353235204507686
6,23,0.02725317930340128
6,24,0.20621654641564244
6,25,0.04279197809388197
6,26,0.10057626585103864
6,27,0.04899994936907252
6,28,0.21514777342287844
6,29,0.28226321714591407
6,30,0.0868162608651278
6,31,0.10463519478298987
6,32,0.02725317930340128
6,33,0.7634029864692274
6,34,0.842573030031788
6,35,0.9127561941786536
6,36,0.02725317930340128
6,37,0.02725317930340128
6,38,0.9131352350537645
6,39,0.02725317930340128
6,40,0.4758460922427172
6,41,0.02725317930340128
6,42,0.3055872963524975
6,43,0.10171659957146326
6,44,0.05059251694468009
6,45,0.040034213619403236
6,46,0.22079665129213544
6,47,0.02725317930340128
6,48,0.04308731470253948
6,49,0.02725317930340128
6,50,0.30564667044479144
6,51,0.02725317930340128
6,52,0.04191763435792061
6,53,0.10130462837013225
6,54,0.0657575481428439
6,55,0.04163070361468333
6,56,0.043032871370505946
6,57,0.6809032573736551
6,58,0.035444982098654966
6,59,0.04300310694180677
6,60,0.06603781875442638
6,61,0.3361348410020849
6,62,0.047612603660509734
6,63,0.06608405648626048
6,64,0.04060644412895035
6,65,0.8313405160497739
6,66,0.02725317930340128
6,67,0.06627993823698801
6,68,0.04308731882676748
6,69,0.02725317930340128
6,70,0.8007604563645618
6,71,0.6941059751747087
6,72,0.0993206062767521
6,73,0.02725317930340128
6,74,0.02725317930340128
6,75,0.15056247255411442
6,76,0.02725317930340128
6,77,0.02725317930340128
6,78,0.10397915994179419
6,79,0.23380565372063183
6,80,0.8870685247502532
6,81,0.15463993584386682
6,82,0.9144608988129918
6,83,0.06558622685475
6,84,0.02725317930340128
6,85,0.8348688488042758
6,86,0.02725317930340128
6,87,0.04294018929645103
6,88,0.04255347662171889
6,89,0.04265594849696246
6,90,0.040228098692691484
6,91,0.06676745705804016
6,92,0.041800307438121756
6,93,0.06611893052608582
6,94,0.0427503438279605
6,95,0.10176618152883074
6,96,0.06608289315085533
6,97,0.10188193556763311
6,98,0.3064410331047247
6,99,0.04204662105038917
7,8,0.06735273632411118
7,9,0.2866055939162584
7,10,0.09484115166130819
7,11,0.06708191332835428
7,12,0.06029852675572778
7,13,0.04950186332201261
7,14,0.7716386970573348
7,15,0.06657370707036216
7,16,0.02725317930340128
7,17,0.06596727202561746
7,18,0.02725317930340128
7,19,0.04859149351024279
7,20,0.02725317930340128
7,21,0.050877702650592126
7,22,0.02725317930340128
7,23,0.041734428658056565
7,24,0.6729587724562004
7,25,0.06485271092377407
7,26,0.05620242807318551
7,27,0.02725317930340128
7,28,0.02725317930340128
7,29,0.10431458421161263
7,30,0.0423089848573022
7,31,0.02725317930340128
7,32,0.02725317930340128
7,33,0.02725317930340128
7,34,0.06646942225821277
7,35,0.3722696312629125
7,36,0.042830975515034335
7,37,0.08645482916011546
7,38,0.042593962689851946
7,39,0.042199624676838
7,40,0.02725317930340128
7,41,0.07006073417111651
7,42,0.22568965093731647
7,43,0.09630664685885566
7,44,0.02725317930340128
7,45,0.9105609581256883
7,46,0.02725317930340128
7,47,0.04080963176598502
7,48,0.02725317930340128
7,49,0.22597965075144877
7,50,0.05413055296510352
7,51,0.02725317930340128
7,52,0.02569646702784301
7,53,0.8982242867086258
7,54,0.2227271578653453
7,55,0.09856868114008162
7,56,0.02466992947459995
7,57,0.040565215948005155
7,58,0.02725317930340128
7,59,0.02725317930340128
7,60,0.04308731800651988
7,61,0.04269170248856462
7,62,0.04194130858024691
7,63,0.03379772331676696
7,64,0.042427842910396474
7,65,0.02725317930340128
7,66,0.09926277194992982
7,67,0.02725317930340128
7,68,0.04297268429536378
7,69,0.3001510505884263
7,70,0.04209538594609368
7,71,0.08670131301689975
7,72,0.04308729919788415
7,73,0.09392318857190629
7,74,0.7956983200862402
7,75,0.7054934507479121
7,76,0.5207985284885642
7,77,0.02725317930340128
7,78,0.14225866713786062
7,79,0.02725317930340128
7,80,0.14837411278834786
7,81,0.8935125909971864
7,82,0.9020457735497309
7,83,0.02725317930340128
7,84,0.7536329885145838
7,85,0.04290587430448186
7,86,0.10314743207314606
7,87,0.15470858758603317
7,88,0.06631898546480891
7,89,0.552058885701631
7,90,0.02725317930340128
7,91,0.04204159453877769
7,92,0.06525418741640283
7,93,0.9138644640616725
7,94,0.6928367599373763
7,95,0.04235195226286969
7,96,0.22841223491371898
7,97,0.04254786871184492
7,98,0.06416628275067532
7,99,0.9104865072686057
8,9,0.14535530652253087
8,10,0.02725317930340128
8,11,0.02725317930340128
8,12,0.9068236951248957
8,13,0.05713480066657523
8,14,0.06619274033044367
8,15,0.8479937161353044
8,16,0.3029348703758829
8,17,0.2907433112506686
8,18,0.14707300359799344
8,19,0.04283265847260756
8,20,0.3180233562784182
8,21,0.06721058420536431
8,22,0.2247921472111183
8,23,0.8685260301904352
8,24,0.21247237089014467
8,25,0.40014046267987385
8,26,0.042439795544387426
8,27,0.02725317930340128
8,28,0.04199041811715126
8,29,0.06465834140357668
8,30,0.06552643045103665
8,31,0.040467828706010935
8,32,0.22686222079389626
8,33,0.06643562999281603
8,34,0.04290299720371108
8,35,0.15376788122674254
8,36,0.06486488507013766
8,37,0.06458476994026531
8,38,0.09776568587549996
8,39,0.04184708365119038
8,40,0.06444777557144805
8,41,0.02725317930340128
8,42,0.02725317930340128
8,43,0.02725317930340128
8,44,0.06478209864539687
8,45,0.033688132262528855
8,46,0.04028154666253143
8,47,0.15679751954505847
8,48,0.02725317930340128
8,49,0.04229052101018191
8,50,0.11810770593628735
8,51,0.041422792909106804
8,52,0.04200008099311502
8,53,0.09283717031636135
8,54,0.042972580352611
8,55,0.02725317930340128
8,56,0.02725317930340128
8,57,0.04283242032733259
8,58,0.06477118341042304
8,59,0.31175671922273074
8,60,0.02725317930340128
8,61,0.031103181448688844
8,62,0.02725317930340128
8,63,0.5960218415163457
8,64,0.41282198957088156
8,65,0.05938534048719239
8,66,0.10194565881333945
8,67,0.04297249379978682
8,68,0.8909108927610317
8,69,0.04290542567185622
8,70,0.02725317930340128
8,71,0.041535292104900846
8,72,0.02725317930340128
8,73,0.14616454325994876
8,74,0.28864351738363553
8,75,0.14306447742383732
8,76,0.5191555131800645
8,77,0.15177758331888117
8,78,0.02725317930340128
8,79,0.02725317930340128
8,80,0.02725317930340128
8,81,0.043003465563179855
8,82,0.1507762507297397
8,83,0.02725317930340128
8,84,0.44279173016036383
8,85,0.14781798352546904
8,86,0.3061499486703837
8,87,0.06746894728194439
8,88,0.02725317930340128
8,89,0.11102672071773347
8,90,0.1536665510685163
8,91,0.1023702447725421
8,92,0.14038413540647715
8,93,0.03882634650235876
8,94,0.02725317930340128
8,95,0.02725317930340128
8,96,0.06469346423990663
8,97,0.04233722619783283
8,98,0.0652234114496532
8,99,0.02725317930340128
9,10,0.095592536890957
9,11,0.02725317930340128
9,12,0.042687101753138286
9,13,0.09384586381821013
9,14,0.2118761044352272
9,15,0.02725317930340128
9,16,0.0953080659023728
9,17,0.49188985721434475
9,18,0.4342379532927694
9,19,0.042831390982936375
9,20,0.06595087960249404
9,21,0.02725317930340128
9,22,0.25118801448399863
9,23,0.06633111015929057
9,24,0.02725317930340128
9,25,0.02725317930340128
9,26,0.10008995683366818
9,27,0.02725317930340128
9,28,0.02725317930340128
9,29,0.04227772139918714
9,30,0.02725317930340128
9,31,0.02725317930340128
9,32,0.04215117150318396
9,33,0.9115939908572067
9,34,0.02725317930340128
9,35,0.3071557392438358
9,36,0.02725317930340128
9,37,0.02725317930340128
9,38,0.2915748017907459
9,39,0.02725317930340128
9,40,0.06525056505133699
9,41,0.020606168115879894
9,42,0.09372153903651863
9,43,0.06551903812433431
9,44,0.7250982281129231
9,45,0.06564421943545212
9,46,0.02725317930340128
9,47,0.042906034113724456
9,48,0.04215827189787881
9,49,0.04211555692610411
9,50,0.04248091428574604
9,51,0.06138121539350314
9,52,0.2301014028975882
9,53,0.06340958195243418
9,54,0.06618592145869935
9,55,0.05130254655378756
9,56,0.39721011625299446
9,57,0.06214587505934004
9,58,0.02725317930340128
9,59,0.020153611178019254
9,60,0.06597222726087279
9,61,0.02725317930340128
9,62,0.06667097901813784
9,63,0.04945227365254288
9,64,0.042250953280702185
9,65,0.9034663451265318
9,66,0.02725317930340128
9,67,0.1551694517206844
9,68,0.02725317930340128
9,69,0.2779227635808421
9,70,0.152555937465918
9,71,0.05944079437196134
9,72,0.08926070438652722
9,73,0.3229295377921879
9,74,0.7644635910243666
9,75,0.14773887529689958
9,76,0.04311257442461627
9,77,0.042940199013146996
9,78,0.0331150007086055
9,79,0.22373767020552593
9,80,0.0999415370787266
9,81,0.02725317930340128
9,82,0.06567433976515541
9,83,0.10245877192186573
9,84,0.7773017477781216
9,85,0.0900586519381643
9,86,0.06569347151356533
9,87,0.04297259945289591
9,88,0.043032852609315074
9,89,0.02725317930340128
9,90,0.02725317930340128
9,91,0.02573881172829462
9,92,0.02725317930340128
9,93,0.04260364314596288
9,94,0.04237539713413153
9,95,0.04283180502147079
9,96,0.13530229069508207
9,97,0.02725317930340128
9,98,0.02725317930340128
9,99,0.22644786607364578
10,11,0.029607442079962284
10,12,0.02725317930340128
10,13,0.04252718970598603
10,14,0.06615251977004286
10,15,0.06485965112132604
10,16,0.12051531465925633
10,17,0.2193887343076957
10,18,0.801157659381644
10,19,0.043032868779855196
10,20,0.02725317930340128
10,21,0.06639706808323836
10,22,0.7384725339392881
10,23,0.906121837058076
10,24,0.3071546058021809
10,25,0.04311257565688381
10,26,0.28424961574519364
10,27,0.20589932529628785
10,28,0.02725317930340128
10,29,0.22052140292738093
10,30,0.03968317848887917
10,31,0.02725317930340128
10,32,0.02725317930340128
10,33,0.02725317930340128
10,34,0.06402128962982442
10,35,0.0675413149581816
10,36,0.06661869492910247
10,37,0.06385379164622472
10,38,0.2070805434386485
10,39,0.8669599093437602
10,40,0.06266793694639598
10,41,0.039983890186824064
10,42,0.02725317930340128
10,43,0.02725317930340128
10,44,0.1018557528622126
10,45,0.02725317930340128
10,46,0.042972593788365085
10,47,0.23133425864297572
10,48,0.042298516823232296
10,49,0.02725317930340128
10,50,0.02725317930340128
10,51,0.05433371044275853
10,52,0.06636119830385481
10,53,0.06390124415189564
10,54,0.02725317930340128
10,55,0.6794881568934475
10,56,0.6434026838516276
10,57,0.26183570938982365
10,58,0.13018178461328445
10,59,0.02725317930340128
10,60,0.44030706580660117
10,61,0.03255878146853394
10,62,0.18397275316235928
10,63,0.02725317930340128
10,64,0.7709672071131262
10,65,0.07887902282836282
10,66,0.09441143174714087
10,67,0.02725317930340128
10,68,0.06419138106806196
10,69,0.04216518695660301
10,70,0.06660100969171098
10,71,0.04306076899218005
10,72,0.320804898825377
10,73,0.04270495018387588
10,74,0.042940083136978426
10,75,0.02725317930340128
10,76,0.06214637544351862
10,77,0.04254376211580471
10,78,0.02454763913043929
10,79,0.400430237766003
10,80,0.02725317930340128
10,81,0.14570776791145246
10,82,0.02725317930340128
10,83,0.04132666445814954
10,84,0.22427153718955362
10,85,0.06503172113197485
10,86,0.04263777764020813
10,87,0.038291871025850334
10,88,0.02725317930340128
10,89,0.8474675211419226
10,90,0.02725317930340128
10,91,0.21539962635134768
10,92,0.02725317930340128
10,93,0.09263998406448512
10,94,0.22023064639901724
10,95,0.042972658257449614
10,96,0.06705624735181523
10,97,0.02725317930340128
10,98,0.3146307397301786
10,99,0.02725317930340128
11,12,0.02725317930340128
11,13,0.02725317930340128
11,14,0.06591832484165534
11,15,0.04300352137518392
11,16,0.04306072221925625
11,17,0.025180246361613663
11,18,0.02725317930340128
11,19,0.02725317930340128
11,20,0.02725317930340128
11,21,0.04187962209700166
11,22,0.09262535938768139
11,23,0.02725317930340128
11,24,0.5247262985633923
11,25,0.02725317930340128
11,26,0.041798240342204716
11,27,0.02725317930340128
11,28,0.02725317930340128
11,29,0.02725317930340128
11,30,0.42032899081202235
11,31,0.04146541880656918
11,32,0.04133085393187024
11,33,0.02725317930340128
11,34,0.06604542211331736
11,35,0.12544148210045605
11,36,0.041956566313807606
11,37,0.02725317930340128
11,38,0.04047039623232006
11,39,0.15786581577745915
11,40,0.02725317930340128
11,41,0.04297226837660038
11,42,0.1257561947303037
11,43,0.02725317930340128
11,44,0.04245335250203277
11,45,0.02725317930340128
11,46,0.31354279294708187
11,47,0.14225677551206944
11,48,0.0428316593462782
11,49,0.1024886679149124
11,50,0.0428701718817381
11,51,0.02725317930340128
11,52,0.06645896981845727
11,53,0.22736413959228352
