Source,Target,Weight
3,10,0.03011942119122023
3,11,0.16040311943939564
3,12,0.03011942119122023
3,13,0.03011942119122023
3,14,0.07366617357722824
3,15,0.90335589540682
3,16,0.03011942119122023
3,17,0.04745627915928726
3,18,0.03011942119122023
3,19,0.9011614816285641
3,20,0.8318820206565206
3,21,0.050002528818797444
3,22,0.15954452879926675
3,23,0.047133663583458885
3,24,0.07265917399664344
3,25,0.07330446770576643
3,26,0.07311799068489853
3,27,0.03011942119122023
3,28,0.04758951608442539
3,29,0.047081641311974363
3,30,0.14169647385303435
3,31,0.03011942119122023
3,32,0.11518865529891036
3,33,0.07279525604512475
3,34,0.03011942119122023
3,35,0.03011942119122023
3,36,0.04542271293123955
3,37,0.04665855490144836
3,38,0.04749180521293773
3,39,0.03011942119122023
3,40,0.12904357946337797
3,41,0.03011942119122023
3,42,0.07283940351743484
3,43,0.03011942119122023
3,44,0.04595293875200263
3,45,0.10818789917238272
3,46,0.047245941352979264
3,47,0.03011942119122023
3,48,0.04691091023826932
3,49,0.03011942119122023
3,50,0.7798544302182018
3,51,0.07243396298360912
3,52,0.03011942119122023
3,53,0.047247372804734025
3,54,0.03011942119122023
3,55,0.10942237286570226
3,56,0.06949675069735486
3,57,0.03011942119122023
3,58,0.06925112336098588
3,59,0.045042943256650654
3,60,0.04694656617140615
3,61,0.06873763982961985
3,62,0.031848882545281974
3,63,0.0736665537131598
3,64,0.11456086690192357
3,65,0.03011942119122023
3,66,0.07097551560664028
3,67,0.03011942119122023
3,68,0.8127504598875721
3,69,0.03011942119122023
3,70,0.7741360939053191
3,71,0.03011942119122023
3,72,0.04745563854032479
3,73,0.5752488075901879
3,74,0.047243294598173814
3,75,0.0470329443082664
3,76,0.03011942119122023
3,77,0.04729074584768261
3,78,0.0703115618526606
3,79,0.32748725983632865
3,80,0.07220854534814534
3,81,0.7936513477512828
3,82,0.0724320057040484
3,83,0.046160544921074034
3,84,0.03011942119122023
3,85,0.15016448668841625
3,86,0.03011942119122023
3,87,0.07093421525725972
3,88,0.1694921054024754
3,89,0.11241620047448192
3,90,0.04749190262073775
3,91,0.07284247578284828
3,92,0.03011942119122023
3,93,0.07162505720531037
3,94,0.07443614516354936
3,95,0.11420384084401768
3,96,0.04655513215038042
3,97,0.04667887235611185
3,98,0.8301862419293633
3,99,0.8821145367223852
4,5,0.07276225847024008
4,6,0.1737668663571755
4,7,0.09984750953051934
4,8,0.046642024024668036
4,9,0.25202498395593204
4,10,0.8487225947347433
4,11,0.11245379825757161
4,12,0.07070060246395538
4,13,0.04988556355180399
4,14,0.10642469730114432
4,15,0.07093709683318117
4,16,0.03011942119122023
4,17,0.16577090236589226
4,18,0.07245509701944548
4,19,0.3498937673690206
4,20,0.6207314063618428
4,21,0.05016052659332289
4,22,0.1659262749532707
4,23,0.045777096308789636
4,24,0.04700861730255801
4,25,0.29271093660798064
4,26,0.03011942119122023
4,27,0.047187297965773395
4,28,0.04295130582000839
4,29,0.8794106743014148
4,30,0.03011942119122023
4,31,0.05826839365474953
4,32,0.1078395261222794
4,33,0.03011942119122023
4,34,0.09987687430139426
4,35,0.03011942119122023
4,36,0.06061606428433495
4,37,0.0347273729875463
4,38,0.11250667013015722
4,39,0.750275838844874
4,40,0.03011942119122023
4,41,0.04554716625312437
4,42,0.16427435330817744
4,43,0.03011942119122023
4,44,0.09779702021273824
4,45,0.03554282977372955
4,46,0.9037897638197991
4,47,0.864010362650082
4,48,0.047197969907036175
4,49,0.07034257848217083
4,50,0.03011942119122023
4,51,0.046839765235645404
4,52,0.03011942119122023
4,53,0.03011942119122023
4,54,0.5674086547129491
4,55,0.07418441431718524
4,56,0.03011942119122023
4,57,0.03011942119122023
4,58,0.04710588829927036
4,59,0.03011942119122023
4,60,0.061032909994395666
4,61,0.04706469568546811
4,62,0.047558674284953174
4,63,0.03011942119122023
4,64,0.7144726888448816
4,65,0.110930780311964
4,66,0.03011942119122023
4,67,0.03011942119122023
4,68,0.7037275370396147
4,69,0.03011942119122023
4,70,0.03011942119122023
4,71,0.0742796572614902
4,72,0.23226960820376363
4,73,0.901279561731255
4,74,0.24439823713304837
4,75,0.03011942119122023
4,76,0.35214640464522234
4,77,0.8648073438033497
4,78,0.23601199433426315
4,79,0.07181489072643561
4,80,0.3491230636083909
4,81,0.10555190417992243
4,82,0.03011942119122023
4,83,0.11294561391168054
4,84,0.03011942119122023
4,85,0.03011942119122023
4,86,0.10742621338221159
4,87,0.41995976779450256
4,88,0.09230113720757739
4,89,0.06426826656280464
4,90,0.06980701176507603
4,91,0.1106698037404546
4,92,0.03011942119122023
4,93,0.07404829031814024
4,94,0.07217691868010687
4,95,0.07302669812478962
4,96,0.03011942119122023
4,97,0.03011942119122023
4,98,0.749739115331728
4,99,0.03011942119122023
5,6,0.03011942119122023
5,7,0.03011942119122023
5,8,0.07200355990863415
5,9,0.07207891113420344
5,10,0.5282657465942853
5,11,0.03011942119122023
5,12,0.22787787588847971
5,13,0.047335713339994714
5,14,0.058755763709460486
5,15,0.48876204612653107
5,16,0.11167954605831579
5,17,0.03011942119122023
5,18,0.03011942119122023
5,19,0.03011942119122023
5,20,0.057525661328632335
5,21,0.03011942119122023
5,22,0.035583866255354236
5,23,0.028595726229145402
5,24,0.047558615923316096
5,25,0.07402791337222217
5,26,0.04729008344575862
5,27,0.0474170922578599
5,28,0.07225640620384421
5,29,0.07256939956465976
5,30,0.03011942119122023
5,31,0.09299814422068055
5,32,0.04698500449751381
5,33,0.03011942119122023
5,34,0.25050982169237596
5,35,0.047455936894750556
5,36,0.046256871662198336
5,37,0.047558551001388914
5,38,0.03011942119122023
5,39,0.07051762804211703
5,40,0.09225384860947072
5,41,0.02025754401730338
5,42,0.444501532155755
5,43,0.04749206378475592
5,44,0.029688882528980085
5,45,0.03011942119122023
5,46,0.1144361132461496
5,47,0.04264022447069808
5,48,0.04737867882669079
5,49,0.03011942119122023
5,50,0.04733710013949367
5,51,0.03011942119122023
5,52,0.03011942119122023
5,53,0.07373251864490143
5,54,0.03011942119122023
5,55,0.04695087167274668
5,56,0.06868584168590129
5,57,0.04509302495975289
5,58,0.08846196928152973
5,59,0.06981724893501551
5,60,0.04758946493923325
5,61,0.04829430723150245
5,62,0.03011942119122023
5,63,0.5831483410058422
5,64,0.03011942119122023
5,65,0.062276865804597105
5,66,0.045065273787507604
5,67,0.0442685811839727
5,68,0.044754746464777576
5,69,0.03011942119122023
5,70,0.03011942119122023
5,71,0.16216592486370793
5,72,0.04745568426821403
5,73,0.03011942119122023
5,74,0.046894112983105196
5,75,0.03011942119122023
5,76,0.03011942119122023
5,77,0.07275602388721755
5,78,0.14369637958779985
5,79,0.09982315581814423
5,80,0.04700354598901105
5,81,0.047492155815646246
5,82,0.07312054845030669
5,83,0.047378948844753986
5,84,0.03011942119122023
5,85,0.03011942119122023
5,86,0.1124201121877693
5,87,0.07454391146640357
5,88,0.08892499944413541
5,89,0.04741819630059858
5,90,0.04741835057257501
5,91,0.04502026933806727
5,92,0.04703127793584563
5,93,0.03011942119122023
5,94,0.04688443701550875
5,95,0.06933072623495283
5,96,0.03011942119122023
5,97,0.04724373197686662
5,98,0.17164078563516189
5,99,0.4751767871345744
6,7,0.11451993148574735
6,8,0.08534621003020935
6,9,0.10956197557721413
6,10,0.3495868869340936
6,11,0.8881033498003706
6,12,0.03011942119122023
6,13,0.04698330556880658
6,14,0.07030842921538911
6,15,0.03011942119122023
6,16,0.03011942119122023
6,17,0.04636894909320273
6,18,0.04758950221562916
6,19,0.03011942119122023
6,20,0.4209796731196981
6,21,0.04689056981045986
6,22,0.1718417765552851
6,23,0.03011942119122023
6,24,0.150989578238794
6,25,0.04729244971628854
6,26,0.11115396406721278
6,27,0.05415331902987812
6,28,0.15745277673747113
6,29,0.1390106380373017
6,30,0.0959468067242082
6,31,0.07424095147692915
6,32,0.03011942119122023
6,33,0.7041977921721615
6,34,0.7158600572385695
6,35,0.9068126366551216
6,36,0.03011942119122023
6,37,0.03011942119122023
6,38,0.9084314411342923
6,39,0.03011942119122023
6,40,0.525891262626593
6,41,0.03011942119122023
6,42,0.33772619286214467
6,43,0.11241422773192708
6,44,0.05591337839950985
6,45,0.044244648620192464
6,46,0.17138299298322554
6,47,0.03011942119122023
6,48,0.04761884714721991
6,49,0.03011942119122023
6,50,0.3377918113822351
6,51,0.03011942119122023
6,52,0.046326150446902435
6,53,0.11195892914113136
6,54,0.0726733298514304
6,55,0.04600904293397476
6,56,0.04755867795997331
6,57,0.4493358288800915
6,58,0.0391727634071454
6,59,0.047525783178981845
6,60,0.07298307678054261
6,61,0.2569348691998049
6,62,0.0333034663963154
6,63,0.046455669110331374
6,64,0.04487706113777955
6,65,0.6741073781697584
6,66,0.03011942119122023
6,67,0.07325066019136926
6,68,0.04761885170519675
6,69,0.03011942119122023
6,70,0.6162476513260132
6,71,0.6138571824206536
6,72,0.10976624562270805
6,73,0.03011942119122023
6,74,0.03011942119122023
6,75,0.16639726602037014
6,76,0.03011942119122023
6,77,0.03011942119122023
6,78,0.11491474365360728
6,79,0.17205693322801527
6,80,0.9046663193680614
6,81,0.17090355986772554
6,82,0.9141666281222781
6,83,0.07248399054618175
6,84,0.03011942119122023
6,85,0.8116810552440551
6,86,0.03011942119122023
6,87,0.047456248427100875
6,88,0.04702886482533568
6,89,0.047142113761775545
6,90,0.044458924764639605
6,91,0.07378945181441061
6,92,0.04619648414723334
6,93,0.04643975156452345
6,94,0.0472464367363967
6,95,0.11246902426927088
6,96,0.07303289169262571
6,97,0.07223434516551346
6,98,0.3386697178923985
6,99,0.04646870278823745
7,8,0.07443628543822496
7,9,0.31674816735404754
7,10,0.1048156826528797
7,11,0.07413697973936832
7,12,0.06664017817323667
7,13,0.0547080197340439
7,14,0.7157250389679654
7,15,0.07357532496265137
7,16,0.03011942119122023
7,17,0.07290511058749763
7,18,0.03011942119122023
7,19,0.05370190549338189
7,20,0.03011942119122023
7,21,0.035618607894034954
7,22,0.03011942119122023
7,23,0.04612367683538699
7,24,0.4404143463906039
7,25,0.07167333007132197
7,26,0.06211328903172298
7,27,0.03011942119122023
7,28,0.03011942119122023
7,29,0.07411319216401978
7,30,0.04675865963759335
7,31,0.03011942119122023
7,32,0.03011942119122023
7,33,0.03011942119122023
7,34,0.07346007242106689
7,35,0.29078510124419926
7,36,0.04733554853202608
7,37,0.09554736291495808
7,38,0.047073608850423554
7,39,0.046637797946548806
7,40,0.03011942119122023
7,41,0.04925872851207366
7,42,0.24942563872656648
7,43,0.1064353053257887
7,44,0.03011942119122023
7,45,0.8976128337154777
7,46,0.03011942119122023
7,47,0.045101618205142774
7,48,0.03011942119122023
7,49,0.16591030433217666
7,50,0.05982351291638593
7,51,0.03011942119122023
7,52,0.028398988056461866
7,53,0.8506805936631892
7,54,0.24615157753842334
7,55,0.10893523982908977
7,56,0.027264488606305107
7,57,0.04483149695119376
7,58,0.03011942119122023
7,59,0.03011942119122023
7,60,0.047618850798682964
7,61,0.04718162803349937
7,62,0.04635231450892551
7,63,0.037352260906858066
7,64,0.046890018101252234
7,65,0.03011942119122023
7,66,0.10970232880663758
7,67,0.03011942119122023
7,68,0.04749216095488215
7,69,0.3317182121401812
7,70,0.04652259633279307
7,71,0.09581976970525119
7,72,0.04761883001192574
7,73,0.10380117654260584
7,74,0.6075023782806384
7,75,0.4782617045742916
7,76,0.2982270171049356
7,77,0.03011942119122023
7,78,0.11305766521262756
7,79,0.03011942119122023
7,80,0.1639787544489581
7,81,0.8345267286542313
7,82,0.8644436122382769
7,83,0.03011942119122023
7,84,0.7091360491071689
7,85,0.04741832449592256
7,86,0.11399554220142433
7,87,0.11152645746744727
7,88,0.07329381405198838
7,89,0.46103069448156336
7,90,0.03011942119122023
7,91,0.04646314763378507
7,92,0.07211703021526629
7,93,0.9115719344365945
7,94,0.6122989425529877
7,95,0.0468061459646517
7,96,0.2524345593593053
7,97,0.04702266712643177
7,98,0.07091470961706543
7,99,0.8973057707097863
8,9,0.1606424575566726
8,10,0.03011942119122023
8,11,0.03011942119122023
8,12,0.8825927438870127
8,13,0.06314372010674807
8,14,0.07315429160093938
8,15,0.7588885474827329
8,16,0.22774926574572826
8,17,0.32132105221925517
8,18,0.16254080641053742
8,19,0.04733740848779236
8,20,0.1597301332205828
8,21,0.07427918305064309
8,22,0.16554848964340207
8,23,0.9114388881058918
8,24,0.15537270326505875
8,25,0.4422236024991306
8,26,0.04690322780473343
8,27,0.03011942119122023
8,28,0.04640658894091237
8,29,0.07145851853023949
8,30,0.04601653582848219
8,31,0.04472386740355015
8,32,0.1671821636641815
8,33,0.07342272619209453
8,34,0.04741514480782232
8,35,0.16993979046590618
8,36,0.0716867845838354
8,37,0.0713772094885875
8,38,0.10804779281532166
8,39,0.04624817985757449
8,40,0.07122580729623054
8,41,0.03011942119122023
8,42,0.03011942119122023
8,43,0.03011942119122023
8,44,0.07159529143480042
8,45,0.03723114406083285
8,46,0.028105520578695264
8,47,0.11284760769435037
8,48,0.03011942119122023
8,49,0.0467382539307202
8,50,0.1305292018014153
8,51,0.045779266068614995
8,52,0.046417268070412486
8,53,0.10260094075007833
8,54,0.047492046080374634
8,55,0.03011942119122023
8,56,0.03011942119122023
8,57,0.04733714529656019
8,58,0.04547733721838519
8,59,0.3445444595996372
8,60,0.03011942119122023
8,61,0.0343743315967209
8,62,0.03011942119122023
8,63,0.5087520219221756
8,64,0.4562388572158666
8,65,0.06563095126646534
8,66,0.07238179476651206
8,67,0.04749195042471048
8,68,0.8381117157992161
8,69,0.047417828680191794
8,70,0.03011942119122023
8,71,0.045903596908113464
8,72,0.03011942119122023
8,73,0.16153680246470528
8,74,0.21602128253957598
8,75,0.10257218091999566
8,76,0.4221742771424549
8,77,0.13841936030554014
8,78,0.03011942119122023
8,79,0.03011942119122023
8,80,0.03011942119122023
8,81,0.047526179516893974
8,82,0.06952008827763677
8,83,0.03011942119122023
8,84,0.3524272176052305
8,85,0.16336413656093357
8,86,0.3383480198408604
8,87,0.07456471840918395
8,88,0.03011942119122023
8,89,0.12270350286654602
8,90,0.11049773003832082
8,91,0.11313661739889912
8,92,0.1551484638104324
8,93,0.04290974900953504
8,94,0.03011942119122023
8,95,0.03011942119122023
8,96,0.07149733526751167
8,97,0.04678987114583527
8,98,0.07208301751183893
8,99,0.03011942119122023
9,10,0.10564609175695915
9,11,0.03011942119122023
9,12,0.04717654343450442
9,13,0.10371571947357348
9,14,0.23415930885697184
9,15,0.03011942119122023
9,16,0.10533170269333968
9,17,0.39966290174903796
9,18,0.34155609696334943
9,19,0.04733600769506881
9,20,0.07288699415818484
9,21,0.03011942119122023
9,22,0.18582054848984478
9,23,0.07330721391172007
9,24,0.03011942119122023
9,25,0.03011942119122023
9,26,0.11061650948401701
9,27,0.03011942119122023
9,28,0.03011942119122023
9,29,0.0467241081728861
9,30,0.03011942119122023
9,31,0.03011942119122023
9,32,0.04658424890813789
9,33,0.9019053116768654
9,34,0.03011942119122023
9,35,0.33945959033231426
9,36,0.03011942119122023
9,37,0.03011942119122023
9,38,0.21841729932594808
9,39,0.03011942119122023
9,40,0.07211302688274086
9,41,0.02277333773464812
9,42,0.10357831934045195
9,43,0.0724097355153039
9,44,0.6529124856414236
9,45,0.07254808225983789
9,46,0.03011942119122023
9,47,0.04741850111244991
9,48,0.0465920960578615
9,49,0.04654488871328968
9,50,0.046948671041870844
9,51,0.06783673416903693
9,52,0.25430137869082203
9,53,0.07007842590116471
9,54,0.07314675558219347
9,55,0.05669808247446805
9,56,0.31052544887452443
9,57,0.06868181379394532
9,58,0.03011942119122023
9,59,0.022273184968151172
9,60,0.07291058696939405
9,61,0.03011942119122023
9,62,0.07368282709047765
9,63,0.054653214673508976
9,64,0.04669452482680493
9,65,0.8697248859182499
9,66,0.03011942119122023
9,67,0.11162516645132693
9,68,0.03011942119122023
9,69,0.3071521557807604
9,70,0.10990491167297246
9,71,0.0656922372872063
9,72,0.09864833461493727
9,73,0.24435706272928479
9,74,0.7056715653173331
9,75,0.1632767084473381
9,76,0.03011942119122023
9,77,0.04745625916571069
9,78,0.03659773573520526
9,79,0.16471713103239718
9,80,0.07082197581356109
9,81,0.03011942119122023
9,82,0.07258137037226882
9,83,0.07275660621199938
9,84,0.5773554964383137
9,85,0.09953020304315624
9,86,0.07260251422422341
9,87,0.04749206718945404
9,88,0.047558657225650766
9,89,0.03011942119122023
9,90,0.03011942119122023
9,91,0.02844578618793561
9,92,0.03011942119122023
9,93,0.04708430740899106
9,94,0.04683205655454831
9,95,0.047336465278416014
9,96,0.149532156825222
9,97,0.03011942119122023
9,98,0.03011942119122023
9,99,0.16685497780387837
10,11,0.03272128394538348
10,12,0.03011942119122023
10,13,0.04699981329054181
10,14,0.07310984100727569
10,15,0.0716810001758221
10,16,0.13319002094414586
10,17,0.24246204891029038
10,18,0.7837115133394494
10,19,0.047558675096861444
10,20,0.03011942119122023
10,21,0.07338010869108381
10,22,0.8161383683073329
10,23,0.8798559207109592
10,24,0.3394583376855599
10,25,0.03011942119122023
10,26,0.3141444087957657
10,27,0.22755394636885484
10,28,0.03011942119122023
10,29,0.17256801618650916
10,30,0.04385669480271439
10,31,0.03011942119122023
10,32,0.03011942119122023
10,33,0.03011942119122023
10,34,0.07075446743658
10,35,0.04745628865987621
10,36,0.07362504423579767
10,37,0.0705693535362693
10,38,0.2288593943076952
10,39,0.756360561919352
10,40,0.045530727678973155
10,41,0.04418903262600823
10,42,0.03011942119122023
10,43,0.03011942119122023
10,44,0.11256801590201776
10,45,0.03011942119122023
10,46,0.04749206092917931
10,47,0.17071935611551842
10,48,0.04674709067076986
10,49,0.03011942119122023
10,50,0.03011942119122023
10,51,0.06004803665247985
10,52,0.046612847836781955
10,53,0.07062179666552662
10,54,0.03011942119122023
10,55,0.7509505501754611
10,56,0.4088212571735551
10,57,0.28937321133133986
10,58,0.1438731224177898
10,59,0.03011942119122023
10,60,0.23991987327980385
10,61,0.03598301840700404
10,62,0.2033213365133491
10,63,0.03011942119122023
10,64,0.5675127183215056
10,65,0.08717480207613171
10,66,0.10434076870082402
10,67,0.03011942119122023
10,68,0.07094244754753379
10,69,0.04659973837966027
10,70,0.046784193427366526
10,71,0.04758950960013101
10,72,0.244442544232573
10,73,0.0471962690010889
10,74,0.04745613110273908
10,75,0.03011942119122023
10,76,0.06868236680398736
10,77,0.04701812863591585
10,78,0.027129336874377283
10,79,0.4425438534971034
10,80,0.03011942119122023
10,81,0.11207225965689074
10,82,0.03011942119122023
10,83,0.04567302770021737
10,84,0.24785838065401572
10,85,0.07187116694746414
10,86,0.04712203185933414
10,87,0.0423190622564733
10,88,0.03011942119122023
10,89,0.7089189389539823
10,90,0.03011942119122023
10,91,0.15816437751369955
10,92,0.03011942119122023
10,93,0.10238301623906039
10,94,0.24339250566919518
10,95,0.04749213217853665
10,96,0.07410861444851335
10,97,0.03011942119122023
10,98,0.3477207434824216
10,99,0.03011942119122023
11,12,0.03011942119122023
11,13,0.03011942119122023
11,14,0.07285101558326101
11,15,0.04752624119869775
11,16,0.04758945790805586
11,17,0.027828475988835557
11,18,0.03011942119122023
11,19,0.03011942119122023
11,20,0.03011942119122023
11,21,0.0462841404016045
11,22,0.10236685347157065
11,23,0.03011942119122023
11,24,0.43263519291778335
11,25,0.03011942119122023
11,26,0.04619419965294096
11,27,0.03011942119122023
11,28,0.03011942119122023
11,29,0.03011942119122023
11,30,0.3315588355346049
11,31,0.04582637497084729
11,32,0.04567765778473552
11,33,0.03011942119122023
11,34,0.07299147979166862
11,35,0.13863427793773095
11,36,0.04636917691233254
11,37,0.03011942119122023
11,38,0.04472670495895839
11,39,0.07303158938721412
11,40,0.03011942119122023
11,41,0.047491701293560555
11,42,0.13898208918378965
11,43,0.03011942119122023
11,44,0.046918210560060646
11,45,0.03011942119122023
11,46,0.3465183763373292
11,47,0.15721805119515508
11,48,0.04733630428242968
11,49,0.1132674952118739
11,50,0.04737886721660131
11,51,0.03011942119122023
11,52,0.07344852068862616
11,53,0.16757863904666123
