Source,Target,Weight
2,38,0.04198433319596689
2,39,0.3544069016610493
2,40,0.0754007838493632
2,41,0.030056279406034968
2,42,0.34849871092952045
2,43,0.8045949213192101
2,44,0.04423140067581305
2,45,0.07695380990201982
2,46,0.10010810041263976
2,47,0.3570145653639765
2,48,0.05697622993405972
2,49,0.031663676937905345
2,50,0.24191960477581056
2,51,0.04988928541132298
2,52,0.1750771335144974
2,53,0.04831028743291034
2,54,0.07083579344969661
2,55,0.17814644385202233
2,56,0.031663676937905345
2,57,0.050029464350408226
2,58,0.08758297405412918
2,59,0.04719148000040723
2,60,0.04697679807774601
2,61,0.031663676937905345
2,62,0.04996287936518985
2,63,0.1178713290879882
2,64,0.8006238483388778
2,65,0.0717481245366498
2,66,0.03713531289701101
2,67,0.17154076441127272
2,68,0.030758954559862807
2,69,0.06486655480851615
2,70,0.3578068610780333
2,71,0.031663676937905345
2,72,0.07627257459193955
2,73,0.06913728633801562
2,74,0.8369389612536425
2,75,0.031663676937905345
2,76,0.031663676937905345
2,77,0.031663676937905345
2,78,0.07484052083148802
2,79,0.06786825648101245
2,80,0.031663676937905345
2,81,0.04578949527177727
2,82,0.04187769559101047
2,83,0.18260219620423213
2,84,0.031663676937905345
2,85,0.031663676937905345
2,86,0.08105551137248078
2,87,0.031663676937905345
2,88,0.35485549533560357
2,89,0.031663676937905345
2,90,0.049052630250666376
2,91,0.46915551468282246
2,92,0.031663676937905345
2,93,0.07800501642445386
2,94,0.07761437546058515
2,95,0.031663676937905345
2,96,0.04984940796893594
2,97,0.11645404505282612
2,98,0.04904931591603185
2,99,0.4797503191126922
3,4,0.049560985412628246
3,5,0.031663676937905345
3,6,0.031663676937905345
3,7,0.8690294875181865
3,8,0.0927549522214884
3,9,0.04396521671503416
3,10,0.031663676937905345
3,11,0.16862716323518778
3,12,0.031663676937905345
3,13,0.031663676937905345
3,14,0.07744311906235922
3,15,0.8917553072295564
3,16,0.031663676937905345
3,17,0.04988941462171058
3,18,0.031663676937905345
3,19,0.8874229649102326
3,20,0.7674519629535246
3,21,0.052566213292910925
3,22,0.1677245517116013
3,23,0.0495502581916015
3,24,0.07638448950922765
3,25,0.07706286813430192
3,26,0.07686683023212519
3,27,0.031663676937905345
3,28,0.050029482750078305
3,29,0.04949556868122199
3,30,0.14896140742009606
3,31,0.031663676937905345
3,32,0.1210945039461654
3,33,0.07652754863353169
3,34,0.031663676937905345
3,35,0.031663676937905345
3,36,0.047751585223597605
3,37,0.04905079016656653
3,38,0.04992676213508162
3,39,0.031663676937905345
3,40,0.13565978526275194
3,41,0.031663676937905345
3,42,0.07657395959514934
3,43,0.031663676937905345
3,44,0.048308996303518086
3,45,0.11373481137756952
3,46,0.049668292565463845
3,47,0.031663676937905345
3,48,0.04931608403818264
3,49,0.031663676937905345
3,50,0.8198384218691885
3,51,0.0761477316806391
3,52,0.031663676937905345
3,53,0.04966979740931948
3,54,0.031663676937905345
3,55,0.11503257789059292
3,56,0.07305992530017946
3,57,0.031663676937905345
3,58,0.07280170438097491
3,59,0.04735234434142217
3,60,0.0493535680901037
3,61,0.07226189398598472
3,62,0.0334818096717298
3,63,0.07744351868827677
3,64,0.12043452814977296
3,65,0.031663676937905345
3,66,0.07461450810764633
3,67,0.031663676937905345
3,68,0.7385706622425705
3,69,0.031663676937905345
3,70,0.6841803906936211
3,71,0.031663676937905345
3,72,0.049888741157511546
3,73,0.6047424446443374
3,74,0.04966551010863768
3,75,0.0494443749287437
3,76,0.031663676937905345
3,77,0.0497153942357332
3,78,0.07391651271675714
3,79,0.34427789069731707
3,80,0.07591075663586261
3,81,0.7110741736605513
3,82,0.07614567404920938
3,83,0.04852724666849221
3,84,0.031663676937905345
3,85,0.1578635845576742
3,86,0.031663676937905345
3,87,0.07457109024407232
3,88,0.17818215147354094
3,89,0.11817990232323553
3,90,0.04992686453708634
3,91,0.0765771893789789
3,92,0.031663676937905345
3,93,0.07529735241622207
3,94,0.07825256793608942
3,95,0.12005919697444342
3,96,0.04894206481766111
3,97,0.049072149319406184
3,98,0.7648326299531965
3,99,0.8514530842171629
4,5,0.07649285923680493
4,6,0.18267608410913394
4,7,0.07711117572661344
4,8,0.049033411733609616
4,9,0.26494658119750253
4,10,0.7941531964301155
4,11,0.11821942778588553
4,12,0.07432549986672779
4,13,0.052443251088440807
4,14,0.11188120821326047
4,15,0.07457411956155055
4,16,0.031663676937905345
4,17,0.1742701582774344
4,18,0.04848787804936491
4,19,0.3678332044371678
4,20,0.5033329177238168
4,21,0.052732311786561264
4,22,0.11388461337102596
4,23,0.048124138225452126
4,24,0.049418800650781095
4,25,0.3077185472491247
4,26,0.031663676937905345
4,27,0.049606642467500725
4,28,0.04515346636018212
4,29,0.8465622739125284
4,30,0.031663676937905345
4,31,0.0612558780814983
4,32,0.11336857685923955
4,33,0.031663676937905345
4,34,0.10499767114943709
4,35,0.031663676937905345
4,36,0.06372391635819236
4,37,0.03650788347487692
4,38,0.07609321508496146
4,39,0.7887433036868918
4,40,0.031663676937905345
4,41,0.0478824194037431
4,42,0.17269687950875004
4,43,0.031663676937905345
4,44,0.10281118066135352
4,45,0.037365149624535056
4,46,0.8926168767666884
4,47,0.819592945194477
4,48,0.049617861570892506
4,49,0.07394911960286825
4,50,0.031663676937905345
4,51,0.04924129135327252
4,52,0.031663676937905345
4,53,0.031663676937905345
4,54,0.4481156178858913
4,55,0.07798793057324055
4,56,0.031663676937905345
4,57,0.031663676937905345
4,58,0.04952105883814047
4,59,0.031663676937905345
4,60,0.06416213420482753
4,61,0.04947775423386599
4,62,0.04999705965773294
4,63,0.031663676937905345
4,64,0.6081183574028222
4,65,0.11661832304040626
4,66,0.031663676937905345
4,67,0.031663676937905345
4,68,0.5952522970486944
4,69,0.031663676937905345
4,70,0.031663676937905345
4,71,0.0780880567277221
4,72,0.24417832567120015
4,73,0.8876550429299221
4,74,0.25692880270322727
4,75,0.031663676937905345
4,76,0.25594039588271306
4,77,0.9091469644741845
4,78,0.165319294025487
4,79,0.07549691891010432
4,80,0.2534848809943614
4,81,0.11096366603180409
4,82,0.031663676937905345
4,83,0.1187364593677955
4,84,0.031663676937905345
4,85,0.031663676937905345
4,86,0.11293407312184228
4,87,0.3125696877166559
4,88,0.0970335177089637
4,89,0.0675633710516662
4,90,0.0733860937930055
4,91,0.1163439659139471
4,92,0.031663676937905345
4,93,0.07784482734752142
4,94,0.07587750843387908
4,95,0.07677085700236852
4,96,0.031663676937905345
4,97,0.031663676937905345
4,98,0.6520507675915392
4,99,0.031663676937905345
5,6,0.031663676937905345
5,7,0.031663676937905345
5,8,0.07569526136812656
5,9,0.07577447593364406
5,10,0.4101903259246763
5,11,0.031663676937905345
5,12,0.2395614244251216
5,13,0.04976266726067743
5,14,0.061768236133255126
5,15,0.5138214120984271
5,16,0.11740547882750231
5,17,0.031663676937905345
5,18,0.031663676937905345
5,19,0.031663676937905345
5,20,0.060475065054707164
5,21,0.031663676937905345
5,22,0.03740829009156405
5,23,0.030061860464582316
5,24,0.049996998303830746
5,25,0.07782340565324533
5,26,0.04971469787173633
5,27,0.04984821856488346
5,28,0.07596107137010664
5,29,0.07629011224368962
5,30,0.031663676937905345
5,31,0.09776626103581045
5,32,0.04939397719133377
5,33,0.031663676937905345
5,34,0.18002541562426924
5,35,0.04988905480889583
5,36,0.04862851218724428
5,37,0.04999693005328518
5,38,0.031663676937905345
5,39,0.04716754771993147
5,40,0.09698380457258603
5,41,0.021296170508956092
5,42,0.46729161305020306
5,43,0.04992703396416042
5,44,0.03121106408641988
5,45,0.031663676937905345
5,46,0.07743844051237149
5,47,0.04482643552903054
5,48,0.04980783563498275
5,49,0.031663676937905345
5,50,0.049764125162907145
5,51,0.031663676937905345
5,52,0.031663676937905345
5,53,0.07751286571439117
5,54,0.031663676937905345
5,55,0.049358094339218415
5,56,0.07220744009464747
5,57,0.047404993788350835
5,58,0.09299751143417592
5,59,0.07339685583387155
5,60,0.05002942898261609
5,61,0.05077040931198213
5,62,0.031663676937905345
5,63,0.4638319744203855
5,64,0.031663676937905345
5,65,0.06546986899326132
5,66,0.04737581978307882
5,67,0.04653827987628601
5,68,0.04704937138405771
5,69,0.031663676937905345
5,70,0.031663676937905345
5,71,0.17048034962630218
5,72,0.0498887892299198
5,73,0.031663676937905345
5,74,0.049298425569330145
5,75,0.031663676937905345
5,76,0.031663676937905345
5,77,0.0764863049998754
5,78,0.15106385051453167
5,79,0.10494119846065517
5,80,0.04941346932542851
5,81,0.04992713071357539
5,82,0.0768695191369701
5,83,0.04980811949716808
5,84,0.031663676937905345
5,85,0.031663676937905345
5,86,0.11818401459435186
5,87,0.07836585953544335
5,88,0.09348428166087357
5,89,0.04984937921310379
5,90,0.0498495413947736
5,91,0.04732850790617388
5,92,0.04944262311958195
5,93,0.031663676937905345
5,94,0.04928825350426653
5,95,0.07288538858156483
5,96,0.031663676937905345
5,97,0.0496659699122156
5,98,0.11799690177311267
5,99,0.36111344414053304
6,7,0.12039149392992878
6,8,0.0897220037899966
6,9,0.11517933818618106
6,10,0.25386124965998635
6,11,0.8624666521251333
6,12,0.031663676937905345
6,13,0.04939219115668905
6,14,0.0739132194657382
6,15,0.031663676937905345
6,16,0.031663676937905345
6,17,0.04874633595101528
6,18,0.05002946817021369
6,19,0.031663676937905345
6,20,0.44256376251256524
6,21,0.04929470073433863
6,22,0.1806522928424783
6,23,0.031663676937905345
6,24,0.15873097945645043
6,25,0.049717185463550646
6,26,0.11685294967147997
6,27,0.056929819068940575
6,28,0.10781231172281347
6,29,0.1461378658574048
6,30,0.10086610469873683
6,31,0.07804736645515051
6,32,0.031663676937905345
6,33,0.5958106919299272
6,34,0.6097962392495566
6,35,0.9053976994980405
6,36,0.031663676937905345
6,37,0.031663676937905345
6,38,0.9019423045532515
6,39,0.031663676937905345
6,40,0.55285428423603
6,41,0.031663676937905345
6,42,0.3550417850450874
6,43,0.11817782843600702
6,44,0.05878011861214022
6,45,0.04651312026372167
6,46,0.18016998693367994
6,47,0.031663676937905345
6,48,0.031663676937905345
6,49,0.031663676937905345
6,50,0.24433088995300703
6,51,0.031663676937905345
6,52,0.04870134297119576
6,53,0.11769918618728274
6,54,0.07639937115020967
6,55,0.04836797700841121
6,56,0.04999706352117539
6,57,0.4723737694678033
6,58,0.04118119393510834
6,59,0.04996248218869744
6,60,0.07672499914397657
6,61,0.1811192835534185
6,62,0.035010971631576564
6,63,0.04883750219849985
6,64,0.047177957264447366
6,65,0.7086696025236889
6,66,0.031663676937905345
6,67,0.07700630184964834
6,68,0.031663676937905345
6,69,0.031663676937905345
6,70,0.4978462527658494
6,71,0.4953433339339395
6,72,0.11539408138086424
6,73,0.031663676937905345
6,74,0.031663676937905345
6,75,0.17492863628320746
6,76,0.031663676937905345
6,77,0.031663676937905345
6,78,0.12080654855049747
6,79,0.18087848083371197
6,80,0.8943627846256472
6,81,0.11746558090662647
6,82,0.913750889775051
6,83,0.07620032421119385
6,84,0.031663676937905345
6,85,0.800246595551251
6,86,0.031663676937905345
6,87,0.0498893823138513
6,88,0.04944008628625047
6,89,0.049559141619825026
6,90,0.046738382581021844
6,91,0.07757271790992125
6,92,0.04856502853817961
6,93,0.048820768542666745
6,94,0.049668813347732224
6,95,0.11823543445189806
6,96,0.07677736812121805
6,97,0.07593787923815348
6,98,0.35603368563810056
6,99,0.048851204127361984
7,8,0.07825271540280143
7,9,0.22753160952767554
7,10,0.11018969761989425
7,11,0.07793806397261281
7,12,0.0700568931708721
7,13,0.05751295988636949
7,14,0.6096328042949113
7,15,0.07734761253970876
7,16,0.031663676937905345
7,17,0.07664303553873392
7,18,0.031663676937905345
7,19,0.05645526106550921
7,20,0.031663676937905345
7,21,0.037444812972149834
7,22,0.031663676937905345
7,23,0.048488488315630705
7,24,0.4629948727897802
7,25,0.0753481002849993
7,26,0.06529790545990029
7,27,0.031663676937905345
7,28,0.031663676937905345
7,29,0.04961893022447836
7,30,0.049156027382286104
7,31,0.031663676937905345
7,32,0.031663676937905345
7,33,0.031663676937905345
7,34,0.07722645087395712
7,35,0.24679902520179103
7,36,0.04976249400282355
7,37,0.10044618096744584
7,38,0.04948712438656088
7,39,0.04902896897983185
7,40,0.031663676937905345
7,41,0.051784277528976595
7,42,0.17542390930903784
7,43,0.11189236012295875
7,44,0.031663676937905345
7,45,0.88050490089307
7,46,0.031663676937905345
7,47,0.04741402761885329
7,48,0.031663676937905345
7,49,0.17441670753536717
7,50,0.06289073001267427
7,51,0.031663676937905345
7,52,0.029855035310086278
7,53,0.8873098800498295
7,54,0.2587720387935062
7,55,0.11452046900911232
7,56,0.028662368829281984
7,57,0.047130056952059844
7,58,0.031663676937905345
7,59,0.031663676937905345
7,60,0.031663676937905345
7,61,0.04960068183158264
7,62,0.04872884849336441
7,63,0.03926735227567598
7,64,0.04929412073839505
7,65,0.031663676937905345
7,66,0.07414063027234992
7,67,0.031663676937905345
7,68,0.04992713611630556
7,69,0.3487257685645028
7,70,0.048907860853034564
7,71,0.10073255435253756
7,72,0.031663676937905345
7,73,0.10912317666906647
7,74,0.4887259684445114
7,75,0.363897199232146
7,76,0.3135174432408569
7,77,0.031663676937905345
7,78,0.07647720358000847
7,79,0.031663676937905345
7,80,0.172386124971931
7,81,0.7715612803938844
7,82,0.908764583992984
7,83,0.031663676937905345
7,84,0.6017000987649017
7,85,0.04984951398114258
7,86,0.07713110318945764
7,87,0.1172445412167373
7,88,0.07705166825601427
7,89,0.3484490687403487
7,90,0.031663676937905345
7,91,0.048845364154050296
7,92,0.07581454942178585
7,93,0.9083677994389298
7,94,0.4937159034079129
7,95,0.049205948385395604
7,96,0.26537715598085543
7,97,0.049433570824528754
7,98,0.07455058452831975
7,99,0.8799111376635176
8,9,0.16887877248014213
8,10,0.031663676937905345
8,11,0.031663676937905345
8,12,0.9069627423245834
8,13,0.06638116786588183
8,14,0.0769049923359309
8,15,0.6639194863757056
8,16,0.2394262202993462
8,17,0.2311604510914648
8,18,0.17087445176104876
8,19,0.04976444932056118
8,20,0.10944134213147677
8,21,0.07808755820356494
8,22,0.11361327243954117
8,23,0.9080936420974517
8,24,0.16333883210836497
8,25,0.4648968914426161
8,26,0.04930800771785653
8,27,0.031663676937905345
8,28,0.04878590563498442
8,29,0.07512227512069129
8,30,0.04837585407183506
8,31,0.04701690911950609
8,32,0.17575377648975998
8,33,0.07718718986287983
8,34,0.04984617126694731
8,35,0.178652789841005
8,36,0.0753622446251205
8,37,0.07503679727532853
8,38,0.11358752161397269
8,39,0.04861937474426788
8,40,0.0748776325265757
8,41,0.031663676937905345
8,42,0.031663676937905345
8,43,0.031663676937905345
8,44,0.0752660605220236
8,45,0.03914002563616545
8,46,0.029546521432983877
8,47,0.07633080222514295
8,48,0.031663676937905345
8,49,0.049134575452449245
8,50,0.08871485930392818
8,51,0.0481264192312426
8,52,0.048797132295162346
8,53,0.10786140347154634
8,54,0.0499270153520561
8,55,0.031663676937905345
8,56,0.031663676937905345
8,57,0.04976417263522598
8,58,0.04780901015783396
8,59,0.36220963179359533
8,60,0.031663676937905345
8,61,0.036136741264877786
8,62,0.031663676937905345
8,63,0.39185373622577024
8,64,0.35663948138546764
8,65,0.06899592209409842
8,66,0.07609288874185549
8,67,0.04992691479202117
8,68,0.7771798619958301
8,69,0.049848992744395706
8,70,0.031663676937905345
8,71,0.04825712464919551
8,72,0.031663676937905345
8,73,0.11073522411604715
8,74,0.22709693053593488
8,75,0.10783116909344373
8,76,0.3144720672520106
8,77,0.14551627266807307
8,78,0.031663676937905345
8,79,0.031663676937905345
8,80,0.031663676937905345
8,81,0.04996289884728886
8,82,0.07308445942378919
8,83,0.031663676937905345
8,84,0.25616875864950345
8,85,0.17173999495093514
8,86,0.24477836148301288
8,87,0.04992711673930751
8,88,0.031663676937905345
8,89,0.12899464598769245
8,90,0.11616306980444745
8,91,0.11893725581321543
8,92,0.16310309565104916
8,93,0.04510977888647392
8,94,0.031663676937905345
8,95,0.031663676937905345
8,96,0.07516308203464117
8,97,0.049188839138775135
8,98,0.07577879284976305
8,99,0.031663676937905345
9,10,0.11106268270918047
9,11,0.031663676937905345
9,12,0.04959533653962258
9,13,0.10903333812241174
9,14,0.24616491334872082
9,15,0.031663676937905345
9,16,0.1107321745735806
9,17,0.4201540569025343
9,18,0.35906805252857593
9,19,0.0497629767076589
9,20,0.07662399026022783
9,21,0.031663676937905345
9,22,0.19534777174011325
9,23,0.07706575514124568
9,24,0.031663676937905345
9,25,0.031663676937905345
9,26,0.11628793920255143
9,27,0.031663676937905345
9,28,0.031663676937905345
9,29,0.04911970442610192
9,30,0.031663676937905345
9,31,0.031663676937905345
9,32,0.048972674423511726
9,33,0.8888867236279849
9,34,0.031663676937905345
9,35,0.356864055704008
9,36,0.031663676937905345
9,37,0.031663676937905345
9,38,0.15219630231770498
9,39,0.031663676937905345
9,40,0.07581034083401268
9,41,0.02394095172844501
9,42,0.10888889333382286
9,43,0.07612226204347146
9,44,0.5372194143772143
9,45,0.07626770197727775
9,46,0.031663676937905345
9,47,0.049849699652992935
9,48,0.04898092390520509
9,49,0.04893129618832007
9,50,0.04935578087958485
9,51,0.07131479790445235
9,52,0.17911871933410325
9,53,0.07367142362942339
9,54,0.07689706993724159
9,55,0.05960505532535226
9,56,0.22261269555346205
9,57,0.07220320568825482
9,58,0.031663676937905345
9,59,0.02341515558125426
9,60,0.07664879270073434
9,61,0.031663676937905345
9,62,0.07746062641949145
9,63,0.057455344910293984
9,64,0.049088604309432696
9,65,0.8294318789641176
9,66,0.031663676937905345
9,67,0.11734831111844264
9,68,0.031663676937905345
9,69,0.3229001835618993
9,70,0.11553985699155585
9,71,0.0690603503163153
9,72,0.103706142886314
9,73,0.2568855172426401
9,74,0.7418521201525379
9,75,0.17164808430210154
9,76,0.031663676937905345
9,77,0.04988939360304141
9,78,0.03847414177122922
9,79,0.11301623551467625
9,80,0.07445309616103862
9,81,0.031663676937905345
9,82,0.0763026968077293
9,83,0.07648691718108723
9,84,0.45801487906725113
9,85,0.10463322567570714
9,86,0.07632492472815522
9,87,0.04992703754342115
9,88,0.049997041723781395
9,89,0.031663676937905345
9,90,0.031663676937905345
9,91,0.02990423283306903
9,92,0.031663676937905345
9,93,0.049498371471955786
9,94,0.04923318743964396
9,95,0.049763457751805996
9,96,0.10216327327554188
9,97,0.031663676937905345
9,98,0.031663676937905345
9,99,0.17540981545168036
10,11,0.03439894004809448
10,12,0.031663676937905345
10,13,0.04940954524741631
10,14,0.07685826271159552
10,15,0.07535616364416647
10,16,0.14001881934429783
10,17,0.25489334398749813
10,18,0.6972340997297223
10,19,0.04999706051126864
10,20,0.031663676937905345
10,21,0.07714238731586749
10,22,0.7435821284481572
10,23,0.8473642669581439
10,24,0.35686273883268116
10,25,0.031663676937905345
10,26,0.33025093705512254
10,27,0.239220886683877
10,28,0.031663676937905345
10,29,0.11866541293781895
10,30,0.04610527562867823
10,31,0.031663676937905345
10,32,0.031663676937905345
10,33,0.031663676937905345
10,34,0.07438212655555514
10,35,0.04988942460940514
10,36,0.07739988097450029
10,37,0.07418752166262108
10,38,0.24059326636980352
10,39,0.6606191024510701
10,40,0.04786513800587229
10,41,0.04645465277653957
10,42,0.031663676937905345
10,43,0.031663676937905345
10,44,0.11833950149418791
10,45,0.031663676937905345
10,46,0.04992703096217527
10,47,0.11733283164417113
10,48,0.049143865261849634
10,49,0.031663676937905345
10,50,0.031663676937905345
10,51,0.06312676532688016
10,52,0.04900273965058255
10,53,0.0742426536086128
10,54,0.031663676937905345
10,55,0.7389091184079065
10,56,0.42978197125066775
10,57,0.30420969313814855
10,58,0.1512496551431918
10,59,0.031663676937905345
10,60,0.16825406803832416
10,61,0.03782790721164979
10,62,0.17057444864354707
10,63,0.031663676937905345
10,64,0.4482185766614903
10,65,0.09164434975493788
10,66,0.0765370743090917
10,67,0.031663676937905345
10,68,0.07457974461289442
10,69,0.04898895805722134
10,70,0.049182870317455586
10,71,0.050029475933327044
10,72,0.25697538147632176
10,73,0.049616073457632484
10,74,0.04988925897414085
10,75,0.031663676937905345
10,76,0.07220378705172803
10,77,0.049428799640628185
10,78,0.028520287719881104
10,79,0.4652335620603704
10,80,0.031663676937905345
10,81,0.11781832728283798
10,82,0.031663676937905345
10,83,0.04801473390522003
10,84,0.260566351576133
10,85,0.07555608047468489
10,86,0.04953803009622813
10,87,0.0444888069759679
10,88,0.031663676937905345
10,89,0.6014402417152592
10,90,0.031663676937905345
10,91,0.1662736385564583
10,92,0.031663676937905345
10,93,0.10763230573192129
10,94,0.25587150628456246
10,95,0.04992710586456527
10,96,0.049615803436010894
10,97,0.031663676937905345
10,98,0.25234776519407504
10,99,0.031663676937905345
11,12,0.031663676937905345
11,13,0.031663676937905345
11,14,0.07658616702432161
11,15,0.04996296369158634
11,16,0.050029421590942535
11,17,0.029255272463257015
11,18,0.031663676937905345
11,19,0.031663676937905345
11,20,0.031663676937905345
11,21,0.048657179024816595
11,22,0.10761531428162188
11,23,0.031663676937905345
11,24,0.45481687358953077
11,25,0.031663676937905345
11,26,0.04856262691536019
11,27,0.031663676937905345
11,28,0.031663676937905345
11,29,0.031663676937905345
11,30,0.34855822054562197
11,31,0.04817594345854141
11,32,0.04801960137924774
11,33,0.031663676937905345
11,34,0.07673383298669587
11,35,0.14574220936289686
11,36,0.04874657545068165
11,37,0.031663676937905345
11,38,0.047019892159491136
11,39,0.07677599904518019
11,40,0.031663676937905345
11,41,0.049926652887644044
11,42,0.1461078532728729
11,43,0.031663676937905345
11,44,0.049323758655476106
11,45,0.031663676937905345
11,46,0.36428475340658373
11,47,0.16527879305003257
11,48,0.049763288501378934
11,49,0.11907484387515273
11,50,0.04980803368385052
11,51,0.031663676937905345
11,52,0.07721430687152911
11,53,0.11507223728267443
