Source,Target,Weight
6,26,0.10797400035811662
6,27,0.10865037925840758
6,28,0.1022450476489868
6,29,0.10852196581668186
6,30,0.10928346701975107
6,31,0.07046880897187137
6,32,0.07046880897187137
6,33,0.16251760302149573
6,34,0.24129918237978115
6,35,0.16496890441763556
6,36,0.07046880897187137
6,37,0.07046880897187137
6,38,0.2727476192797542
6,39,0.07046880897187137
6,40,0.16240759636916574
6,41,0.07046880897187137
6,42,0.10842128660196891
6,43,0.10918356424020881
6,44,0.08381778823429371
6,45,0.10351685285880494
6,46,0.07046880897187137
6,47,0.07046880897187137
6,48,0.07046880897187137
6,49,0.07046880897187137
6,50,0.10766379711202281
6,51,0.07046880897187137
6,52,0.10838683205494512
6,53,0.10914068102453398
6,54,0.07046880897187137
6,55,0.10764491246060177
6,56,0.07046880897187137
6,57,0.15944361317751887
6,58,0.0916504325867694
6,59,0.07046880897187137
6,60,0.07046880897187137
6,61,0.07046880897187137
6,62,0.07046880897187137
6,63,0.10868985998810231
6,64,0.10499647481469614
6,65,0.10491198758325321
6,66,0.07046880897187137
6,67,0.07046880897187137
6,68,0.07046880897187137
6,69,0.07046880897187137
6,70,0.16643289129081437
6,71,0.10918684953201631
6,72,0.07046880897187137
6,73,0.07046880897187137
6,74,0.07046880897187137
6,75,0.07046880897187137
6,76,0.07046880897187137
6,77,0.07046880897187137
6,78,0.07046880897187137
6,79,0.07046880897187137
6,80,0.10875772153541587
6,81,0.07046880897187137
6,82,0.4599162267791206
6,83,0.07046880897187137
6,84,0.07046880897187137
6,85,0.2386830894575962
6,86,0.07046880897187137
6,87,0.07046880897187137
6,88,0.07046880897187137
6,89,0.07046880897187137
6,90,0.10401818336560352
6,91,0.07046880897187137
6,92,0.10808345870512341
6,93,0.10865261855216238
6,94,0.07046880897187137
6,95,0.10954244619965857
6,96,0.07046880897187137
6,97,0.1091066520779916
6,98,0.16274507046292863
6,99,0.10872035419158423
7,8,0.07046880897187137
7,9,0.15011182021983413
7,10,0.15843608041459534
7,11,0.07046880897187137
7,12,0.1080428107412041
7,13,0.1279974461458608
7,14,0.10852196581668186
7,15,0.07046880897187137
7,16,0.07046880897187137
7,17,0.10881253652404928
7,18,0.07046880897187137
7,19,0.08042391821995039
7,20,0.07046880897187137
7,21,0.08333496382926514
7,22,0.07046880897187137
7,23,0.10791311530716491
7,24,0.1611659134480312
7,25,0.10824136738760984
7,26,0.09233734413842369
7,27,0.07046880897187137
7,28,0.07046880897187137
7,29,0.07046880897187137
7,30,0.10939875082137415
7,31,0.07046880897187137
7,32,0.07046880897187137
7,33,0.07046880897187137
7,34,0.07046880897187137
7,35,0.10846716927082534
7,36,0.07046880897187137
7,37,0.1482474769209097
7,38,0.07046880897187137
7,39,0.10911597714640335
7,40,0.07046880897187137
7,41,0.07046880897187137
7,42,0.10950750709728772
7,43,0.16190715371158562
7,44,0.07046880897187137
7,45,0.1672962018735527
7,46,0.07046880897187137
7,47,0.07046880897187137
7,48,0.07046880897187137
7,49,0.10889751922948379
7,50,0.10749069995737853
7,51,0.07046880897187137
7,52,0.07046880897187137
7,53,0.3322808695313532
7,54,0.10899530195704644
7,55,0.16706201184906871
7,56,0.04016877951057163
7,57,0.07046880897187137
7,58,0.07046880897187137
7,59,0.07046880897187137
7,60,0.07046880897187137
7,61,0.07046880897187137
7,62,0.10844804672029097
7,63,0.07046880897187137
7,64,0.07046880897187137
7,65,0.07046880897187137
7,66,0.10815010002577345
7,67,0.07046880897187137
7,68,0.07046880897187137
7,69,0.16381198959007232
7,70,0.10884644605344292
7,71,0.108910606454861
7,72,0.07046880897187137
7,73,0.1045075554520095
7,74,0.10901412261989461
7,75,0.108472648925411
7,76,0.10961086808450403
7,77,0.07046880897187137
7,78,0.07046880897187137
7,79,0.07046880897187137
7,80,0.1662540606477433
7,81,0.21242226950997284
7,82,0.16141932126912512
7,83,0.07046880897187137
7,84,0.10603802233482042
7,85,0.07046880897187137
7,86,0.07046880897187137
7,87,0.10929573992993766
7,88,0.07046880897187137
7,89,0.10852196581668186
7,90,0.07046880897187137
7,91,0.10870735709195777
7,92,0.1091372320511784
7,93,0.2422425696412696
7,94,0.10771819196041088
7,95,0.10950985205698578
7,96,0.10899922108967419
7,97,0.07046880897187137
7,98,0.16591537711081294
7,99,0.15896824714643382
8,9,0.16028889678857058
8,10,0.07046880897187137
8,11,0.07046880897187137
8,12,0.35408455764644925
8,13,0.07046880897187137
8,14,0.07046880897187137
8,15,0.10850893942430571
8,16,0.24288261648569304
8,17,0.158518577262478
8,18,0.10852196581668186
8,19,0.07046880897187137
8,20,0.15732310136935937
8,21,0.07046880897187137
8,22,0.10570930691085352
8,23,0.22664357897374632
8,24,0.15707144432150758
8,25,0.1070692290312914
8,26,0.07046880897187137
8,27,0.07046880897187137
8,28,0.10857502972422914
8,29,0.109133096680481
8,30,0.07046880897187137
8,31,0.10463805557667154
8,32,0.10870124685691246
8,33,0.07046880897187137
8,34,0.07046880897187137
8,35,0.07046880897187137
8,36,0.10846716927082534
8,37,0.10727051557400996
8,38,0.10695030111006418
8,39,0.10820440841108117
8,40,0.10847812857999667
8,41,0.07046880897187137
8,42,0.07046880897187137
8,43,0.07046880897187137
8,44,0.10902933241265782
8,45,0.08710772899553065
8,46,0.07046880897187137
8,47,0.10847703264907954
8,48,0.07046880897187137
8,49,0.07046880897187137
8,50,0.07046880897187137
8,51,0.10710731574091739
8,52,0.10860001511594539
8,53,0.07046880897187137
8,54,0.07046880897187137
8,55,0.07046880897187137
8,56,0.07046880897187137
8,57,0.07046880897187137
8,58,0.10640090885697161
8,59,0.1078124650142785
8,60,0.07046880897187137
8,61,0.08042379670732816
8,62,0.07046880897187137
8,63,0.22725017925535734
8,64,0.10525253421081845
8,65,0.0991801614882777
8,66,0.1091553100558571
8,67,0.07046880897187137
8,68,0.15551331192653975
8,69,0.07046880897187137
8,70,0.07046880897187137
8,71,0.10739820599814733
8,72,0.07046880897187137
8,73,0.15983983173043237
8,74,0.22248533878270052
8,75,0.10345303157796454
8,76,0.22576517436051902
8,77,0.07046880897187137
8,78,0.07046880897187137
8,79,0.07046880897187137
8,80,0.07046880897187137
8,81,0.07046880897187137
8,82,0.10505940810366482
8,83,0.07046880897187137
8,84,0.10851414204112497
8,85,0.10773062410136595
8,86,0.16389393692475554
8,87,0.07046880897187137
8,88,0.07046880897187137
8,89,0.07869938553683292
8,90,0.07046880897187137
8,91,0.07046880897187137
8,92,0.16353284185082884
8,93,0.10039365918709305
8,94,0.07046880897187137
8,95,0.07046880897187137
8,96,0.10815684953536314
8,97,0.07046880897187137
8,98,0.10767526603504421
8,99,0.07046880897187137
9,10,0.10578501539424127
9,11,0.07046880897187137
9,12,0.07046880897187137
9,13,0.10159806313852048
9,14,0.15929315958912127
9,15,0.07046880897187137
9,16,0.1616725624433516
9,17,0.10923047484348333
9,18,0.1040873127476753
9,19,0.07046880897187137
9,20,0.07046880897187137
9,21,0.07046880897187137
9,22,0.19746405164347863
9,23,0.07046880897187137
9,24,0.07046880897187137
9,25,0.07046880897187137
9,26,0.07046880897187137
9,27,0.07046880897187137
9,28,0.07046880897187137
9,29,0.1093179125957424
9,30,0.07046880897187137
9,31,0.07046880897187137
9,32,0.10899069130726158
9,33,0.10496519439348513
9,34,0.07046880897187137
9,35,0.10672670244192965
9,36,0.07046880897187137
9,37,0.07046880897187137
9,38,0.10123456175500749
9,39,0.07046880897187137
9,40,0.10939582071029402
9,41,0.05328156793871684
9,42,0.15738380945970318
9,43,0.07046880897187137
9,44,0.24041275194829426
9,45,0.07046880897187137
9,46,0.07046880897187137
9,47,0.07046880897187137
9,48,0.10900905086640902
9,49,0.10889860235129381
9,50,0.07046880897187137
9,51,0.10154187359094756
9,52,0.07046880897187137
9,53,0.07046880897187137
9,54,0.10929973161787945
9,55,0.08422960963138289
9,56,0.15391851989739935
9,57,0.1606911894275712
9,58,0.07046880897187137
9,59,0.05211138709310019
9,60,0.07046880897187137
9,61,0.07046880897187137
9,62,0.07046880897187137
9,63,0.1278692216585106
9,64,0.10924869801321417
9,65,0.10013824921756184
9,66,0.07046880897187137
9,67,0.10900080903249774
9,68,0.07046880897187137
9,69,0.15016915610917467
9,70,0.1078198844940111
9,71,0.09941798872625589
9,72,0.1514669613394307
9,73,0.10783260285666431
9,74,0.10949709495376128
9,75,0.10624000947305962
9,76,0.07046880897187137
9,77,0.07046880897187137
9,78,0.08562577720049232
9,79,0.16236212424063956
9,80,0.10672786610132474
9,81,0.07046880897187137
9,82,0.07046880897187137
9,83,0.07046880897187137
9,84,0.16552295045190957
9,85,0.23286552622147522
9,86,0.10900835696999576
9,87,0.07046880897187137
9,88,0.07046880897187137
9,89,0.07046880897187137
9,90,0.07046880897187137
9,91,0.07046880897187137
9,92,0.07046880897187137
9,93,0.07046880897187137
9,94,0.07046880897187137
9,95,0.07046880897187137
9,96,0.14788681812312532
9,97,0.07046880897187137
9,98,0.07046880897187137
9,99,0.10792748880081428
10,11,0.07046880897187137
10,12,0.07046880897187137
10,13,0.07046880897187137
10,14,0.07046880897187137
10,15,0.10845792654241658
10,16,0.10787564831136807
10,17,0.07046880897187137
10,18,0.1634672708914908
10,19,0.07046880897187137
10,20,0.07046880897187137
10,21,0.07046880897187137
10,22,0.13532973200985335
10,23,0.3392814779715447
10,24,0.15510313029152462
10,25,0.07046880897187137
10,26,0.2361616946077858
10,27,0.23858866074611434
10,28,0.07046880897187137
10,29,0.07046880897187137
10,30,0.10260917793104965
10,31,0.07046880897187137
10,32,0.07046880897187137
10,33,0.07046880897187137
10,34,0.1075502816038226
10,35,0.07046880897187137
10,36,0.07046880897187137
10,37,0.1651073658435847
10,38,0.166576562892178
10,39,0.2147706422479121
10,40,0.07046880897187137
10,41,0.10338673107309505
10,42,0.07046880897187137
10,43,0.07046880897187137
10,44,0.07046880897187137
10,45,0.07046880897187137
10,46,0.07046880897187137
10,47,0.10933512647430832
10,48,0.10937168352456553
10,49,0.07046880897187137
10,50,0.07046880897187137
10,51,0.07046880897187137
10,52,0.07046880897187137
10,53,0.07046880897187137
10,54,0.07046880897187137
10,55,0.10089164505335949
10,56,0.1558534418918308
10,57,0.154686005701099
10,58,0.22994605228203904
10,59,0.07046880897187137
10,60,0.10900844932918419
10,61,0.05381103901509008
10,62,0.10666176572458975
10,63,0.07046880897187137
10,64,0.16362564859863277
10,65,0.08407008607979874
10,66,0.07046880897187137
10,67,0.07046880897187137
10,68,0.1064478842443368
10,69,0.07046880897187137
10,70,0.10945849087223475
10,71,0.07046880897187137
10,72,0.07046880897187137
10,73,0.07046880897187137
10,74,0.07046880897187137
10,75,0.07046880897187137
10,76,0.10296856072983016
10,77,0.07046880897187137
10,78,0.06347306761297651
10,79,0.15497626920580349
10,80,0.07046880897187137
10,81,0.07046880897187137
10,82,0.07046880897187137
10,83,0.10685875547674215
10,84,0.10898442714317369
10,85,0.10735210742181268
10,86,0.07046880897187137
10,87,0.09901166078481774
10,88,0.07046880897187137
10,89,0.10783885216065274
10,90,0.07046880897187137
10,91,0.16377471340499072
10,92,0.07046880897187137
10,93,0.09996712980821856
10,94,0.10930920893365671
10,95,0.07046880897187137
10,96,0.07046880897187137
10,97,0.07046880897187137
10,98,0.10782050364356201
10,99,0.07046880897187137
11,12,0.07046880897187137
11,13,0.07046880897187137
11,14,0.07046880897187137
11,15,0.07046880897187137
11,16,0.07046880897187137
11,17,0.07046880897187137
11,18,0.07046880897187137
11,19,0.07046880897187137
11,20,0.07046880897187137
11,21,0.10828854338471454
11,22,0.1086970770757252
11,23,0.07046880897187137
11,24,0.10757263586767177
11,25,0.07046880897187137
11,26,0.108078113795244
11,27,0.07046880897187137
11,28,0.07046880897187137
11,29,0.07046880897187137
11,30,0.1084775806145381
11,31,0.10721753393572288
11,32,0.10686958823940917
11,33,0.07046880897187137
11,34,0.10932233421229563
11,35,0.10805027246846033
11,36,0.10848749878933814
11,37,0.07046880897187137
11,38,0.07046880897187137
11,39,0.10938177050770882
11,40,0.07046880897187137
11,41,0.07046880897187137
11,42,0.07046880897187137
11,43,0.07046880897187137
11,44,0.07046880897187137
11,45,0.07046880897187137
11,46,0.24714344918796824
11,47,0.10231896124963545
11,48,0.07046880897187137
11,49,0.07046880897187137
11,50,0.07046880897187137
11,51,0.07046880897187137
11,52,0.07046880897187137
11,53,0.10669482064102206
