Source,Target,Weight
3,40,0.16952991606613543
3,41,0.04105452647844745
3,42,0.06269345560549958
3,43,0.02592402606458917
3,44,0.03955206092402081
3,45,0.09311818777033973
3,46,0.04066495857621974
3,47,0.02592402606458917
3,48,0.040376594623438324
3,49,0.02592402606458917
3,50,0.8313249855294211
3,51,0.06234448970406974
3,52,0.02592402606458917
3,53,0.04066619063816293
3,54,0.02592402606458917
3,55,0.09418070912486674
3,56,0.05981640766083702
3,57,0.02592402606458917
3,58,0.0596049942531962
3,59,0.03876882054266049
3,60,0.04040728396949606
3,61,0.05916303488198655
3,62,0.02741258724694899
3,63,0.06340539037666161
3,64,0.09860345192865502
3,65,0.02592402606458917
3,66,0.061089192413516465
3,67,0.02592402606458917
3,68,0.9008230143855426
3,69,0.02592402606458917
3,70,0.859084837813873
3,71,0.02592402606458917
3,72,0.06424641186339879
3,73,0.7505996087978779
3,74,0.04066268049324705
3,75,0.04048163032088042
3,76,0.04100994240546572
3,77,0.0407035221621906
3,78,0.06051772212148881
3,79,0.39560792325019756
3,80,0.06215047094719921
3,81,0.8565566989042446
3,82,0.062342805057939744
3,83,0.03973074920969562
3,84,0.04103279873836223
3,85,0.19625953641826913
3,86,0.02592402606458917
3,87,0.06105364487337548
3,88,0.1458832070609872
3,89,0.09675752042778496
3,90,0.04087665940127109
3,91,0.06269609992884662
3,92,0.02592402606458917
3,93,0.06164825804851169
3,94,0.09964707024706937
3,95,0.09829615675282383
3,96,0.04007037358535509
3,97,0.0401768777674326
3,98,0.9035818892454484
3,99,0.9107620888867273
4,5,0.06262705624803737
4,6,0.149562527912008
4,7,0.13284469572457241
4,8,0.040145162114640955
4,9,0.31427031946533934
4,10,0.8850029826716059
4,11,0.09678988113958616
4,12,0.06085257247878349
4,13,0.04293690245749683
4,14,0.09160058585571725
4,15,0.06105612506875575
4,16,0.02592402606458917
4,17,0.21478930802055315
4,18,0.09720140873855555
4,19,0.30115635647592964
4,20,0.764131472329149
4,21,0.04317356534055425
4,22,0.14281406835077737
4,23,0.03940071193055331
4,24,0.04046069187302466
4,25,0.4929399232421243
4,26,0.02592402606458917
4,27,0.04061448374508707
4,28,0.03696853151715323
4,29,0.9104235747424517
4,30,0.02592402606458917
4,31,0.05015207119211814
4,32,0.09281834030734426
4,33,0.02592402606458917
4,34,0.08596482237161292
4,35,0.02592402606458917
4,36,0.052172730029021154
4,37,0.029890126930669194
4,38,0.14582683741423302
4,39,0.8495514070037642
4,40,0.02592402606458917
4,41,0.039202809297622355
4,42,0.1413922462144164
4,43,0.02592402606458917
4,44,0.08417467536770641
4,45,0.030591997090967053
4,46,0.8675617973161687
4,47,0.9084244731875923
4,48,0.04062366917005588
4,49,0.060544418381910076
4,50,0.02592402606458917
4,51,0.04031535955219713
4,52,0.02592402606458917
4,53,0.02592402606458917
4,54,0.8341020260115279
4,55,0.09931972910675566
4,56,0.02592402606458917
4,57,0.02592402606458917
4,58,0.06378090154703178
4,59,0.02592402606458917
4,60,0.05253151245660898
4,61,0.0636704024626196
4,62,0.04093413030526048
4,63,0.02592402606458917
4,64,0.720303737547296
4,65,0.09547900744556319
4,66,0.041009946392103605
4,67,0.02592402606458917
4,68,0.8204030704965108
4,69,0.02592402606458917
4,70,0.02592402606458917
4,71,0.06393309349108409
4,72,0.19991630446210243
4,73,0.8888276015679581
4,74,0.2103555121246375
4,75,0.02592402606458917
4,76,0.4209119896345185
4,77,0.8235612974099581
4,78,0.20313740605548586
4,79,0.061811649274337056
4,80,0.4238334187083173
4,81,0.09084936585451264
4,82,0.02592402606458917
4,83,0.09721319079600842
4,84,0.02592402606458917
4,85,0.02592402606458917
4,86,0.0924625987352098
4,87,0.3614627219183435
4,88,0.07944432502766555
4,89,0.05531620966161779
4,90,0.06008345183659879
4,91,0.09525438282880498
4,92,0.02592402606458917
4,93,0.06373395411746167
4,94,0.06212324962175074
4,95,0.06285466156799126
4,96,0.02592402606458917
4,97,0.02592402606458917
4,98,0.8891415692590096
4,99,0.02592402606458917
5,6,0.02592402606458917
5,7,0.02592402606458917
5,8,0.06197403834436091
5,9,0.09671004496570693
5,10,0.7187356515910072
5,11,0.02592402606458917
5,12,0.19613630542801386
5,13,0.04074222604150346
5,14,0.050571554485678585
5,15,0.5240462160491538
5,16,0.09612347609592202
5,17,0.02592402606458917
5,18,0.04105453379521801
5,19,0.04103279587615519
5,20,0.04951279555468034
5,21,0.02592402606458917
5,22,0.030627317518025846
5,23,0.02461256965709269
5,24,0.06438342818825922
5,25,0.06371641551757481
5,26,0.06407971121879916
5,27,0.04081226952522287
5,28,0.06219166516745775
5,29,0.06246106104967978
5,30,0.02592402606458917
5,31,0.08004424452346764
5,32,0.040440368143377356
5,33,0.02592402606458917
5,34,0.4353348525455402
5,35,0.04084570341403599
5,36,0.039813658404124326
5,37,0.04093402419411336
5,38,0.02592402606458917
5,39,0.09478846553716713
5,40,0.11412655228894855
5,41,0.01743582971847473
5,42,0.6436205088214052
5,43,0.06147576994786981
5,44,0.0255534580038397
5,45,0.02592402606458917
5,46,0.09849607546204218
5,47,0.03670078131848478
5,48,0.04077920677861377
5,49,0.02592402606458917
5,50,0.04074341967089391
5,51,0.04100993800685194
5,52,0.02592402606458917
5,53,0.06346216691957597
5,54,0.02592402606458917
5,55,0.040410989748842364
5,56,0.05911845180652398
5,57,0.03881192626399354
5,58,0.07613992257088109
5,59,0.060092263050421715
5,60,0.04096063206699869
5,61,0.06541781123218995
5,62,0.02592402606458917
5,63,0.6441683573975403
5,64,0.02592402606458917
5,65,0.08395120507896779
5,66,0.061063213066422414
5,67,0.038102320930065534
5,68,0.03852076726511522
5,69,0.02592402606458917
5,70,0.02592402606458917
5,71,0.21040551226636486
5,72,0.04084548597636095
5,73,0.02592402606458917
5,74,0.040362137091936506
5,75,0.02592402606458917
5,76,0.02592402606458917
5,77,0.06262169009270019
5,78,0.12368062009462219
5,79,0.08591858644459814
5,80,0.06364480910579165
5,81,0.040876877328148424
5,82,0.06293543929175387
5,83,0.040779439185314535
5,84,0.02592402606458917
5,85,0.02592402606458917
5,86,0.0967608872706129
5,87,0.09978717437391944
5,88,0.0765384563251612
5,89,0.040813219783614366
5,90,0.04081335256673502
5,91,0.03874930492007896
5,92,0.040480196060846164
5,93,0.02592402606458917
5,94,0.040353808909446606
5,95,0.05967350908176592
5,96,0.02592402606458917
5,97,0.04066305694857667
5,98,0.14773259327604732
5,99,0.5377763737218838
6,7,0.09856821848943387
6,8,0.07345816373064948
6,9,0.09430086629219558
6,10,0.3008922220377792
6,11,0.8544792311149929
6,12,0.02592402606458917
6,13,0.04043890586188766
6,14,0.06051502583560198
6,15,0.02592402606458917
6,16,0.02592402606458917
6,17,0.03991012434296704
6,18,0.04096066415108998
6,19,0.02592402606458917
6,20,0.49693160877717385
6,21,0.040359087454978806
6,22,0.2221428448381366
6,23,0.02592402606458917
6,24,0.19615924676947633
6,25,0.04070498869549051
6,26,0.14730041764361002
6,27,0.04661019363890698
6,28,0.20465489269565468
6,29,0.3841232123593676
6,30,0.08258218186003938
6,31,0.09953207611594357
6,32,0.02592402606458917
6,33,0.8292573675378647
6,34,0.8014802584569605
6,35,0.9136897132434108
6,36,0.02592402606458917
6,37,0.02592402606458917
6,38,0.9138716022340446
6,39,0.02592402606458917
6,40,0.594990216236968
6,41,0.02592402606458917
6,42,0.29068362804411535
6,43,0.09675582247253257
6,44,0.04812509077733066
6,45,0.03808172198152359
6,46,0.21002827154030282
6,47,0.02592402606458917
6,48,0.040985921567777785
6,49,0.02592402606458917
6,50,0.41186589077620694
6,51,0.02592402606458917
6,52,0.03987328720671618
6,53,0.09636394334377961
6,54,0.0625505146764954
6,55,0.03960035024095502
6,56,0.040934133468379624
6,57,0.6476952136522035
6,58,0.033716309923141674
6,59,0.040905820667997514
6,60,0.06281711632905547
6,61,0.4471004367376345
6,62,0.04529050957896726
6,63,0.06286109902009823
6,64,0.038626044479801835
6,65,0.8708206441067226
6,66,0.02592402606458917
6,67,0.06304742750511297
6,68,0.040985925490864814
6,69,0.02592402606458917
6,70,0.852764185629348
6,71,0.660254027307945
6,72,0.14553258632832297
6,73,0.02592402606458917
6,74,0.02592402606458917
6,75,0.14321945411905482
6,76,0.02592402606458917
6,77,0.02592402606458917
6,78,0.09890803647150058
6,79,0.3246450811193833
6,80,0.900981013209072
6,81,0.14709805717758878
6,82,0.9145064449404495
6,83,0.062387548826217123
6,84,0.02592402606458917
6,85,0.872835327600397
6,86,0.02592402606458917
6,87,0.04084597155241483
6,88,0.040478119077382246
6,89,0.0405755933402977
6,90,0.03826615116820685
6,91,0.06351116975269568
6,92,0.039761682388317475
6,93,0.0628942722329313
6,94,0.04066538495667852
6,95,0.09680298628930485
6,96,0.06285999242123029
6,97,0.09691309493701847
6,98,0.29149572756361153
6,99,0.0399959831439613
7,8,0.06406790461213262
7,9,0.27262767415964784
7,10,0.09021569411377113
7,11,0.06381028980973721
7,12,0.05735773290409184
7,13,0.04708762895951106
7,14,0.8345764916339419
7,15,0.06332686906341971
7,16,0.02592402606458917
7,17,0.06275001020481015
7,18,0.02592402606458917
7,19,0.04622165840737843
7,20,0.02592402606458917
7,21,0.0483963678122412
7,22,0.02592402606458917
7,23,0.03969901655426925
7,24,0.7657491121784926
7,25,0.061689806889332774
7,26,0.05346140331159903
7,27,0.04105452252296675
7,28,0.02592402606458917
7,29,0.15255285353414813
7,30,0.040245551317021
7,31,0.02592402606458917
7,32,0.02592402606458917
7,33,0.02592402606458917
7,34,0.06322767028157468
7,35,0.4874866014215172
7,36,0.04074208418997028
7,37,0.08223837738728418
7,38,0.04051663061667275
7,39,0.04014152469549474
7,40,0.02592402606458917
7,41,0.06664383184568867
7,42,0.31442120910923355
7,43,0.09160971626714277
7,44,0.02592402606458917
7,45,0.912633074422686
7,46,0.04105453330003623
7,47,0.03881932253884399
7,48,0.02592402606458917
7,49,0.3147877953202379
7,50,0.05149057474490084
7,51,0.02592402606458917
7,52,0.02444323554259668
7,53,0.8697128676259086
7,54,0.21186462619693208
7,55,0.09376142983467423
7,56,0.023466762816596914
7,57,0.03858682702096813
7,58,0.02592402606458917
7,59,0.02592402606458917
7,60,0.04098592471062116
7,61,0.04060960358915302
7,62,0.03989580682359513
7,63,0.0321493889000426
7,64,0.04035861259446314
7,65,0.02592402606458917
7,66,0.09442166943627736
7,67,0.02592402606458917
7,68,0.04087688175152976
7,69,0.2855125111145134
7,70,0.04004236974763814
7,71,0.08247284008452181
7,72,0.04098590681929341
7,73,0.08934250061252647
7,74,0.8496721937313553
7,75,0.789669684321347
7,76,0.6378363801137207
7,77,0.02592402606458917
7,78,0.1353206300717858
7,79,0.02592402606458917
7,80,0.14113782191846416
7,81,0.9042399219971663
7,82,0.9084823966391187
7,83,0.02592402606458917
7,84,0.7168778739494808
7,85,0.040813330122352255
7,86,0.09811687244966522
7,87,0.14716336073478065
7,88,0.06308457037716139
7,89,0.6662722588320544
7,90,0.02592402606458917
7,91,0.039991201778213865
7,92,0.062071703142366604
7,93,0.91422106889967
7,94,0.7805076652475345
7,95,0.040286423177491246
7,96,0.3178592889263872
7,97,0.04047278466850018
7,98,0.061036856213274975
7,99,0.866081556324781
8,9,0.20916733591483158
8,10,0.02592402606458917
8,11,0.02592402606458917
8,12,0.9108215487618428
8,13,0.05434830355702937
8,14,0.06296448229065314
8,15,0.8802048487716564
8,16,0.2881605624088495
8,17,0.27656359263840546
8,18,0.13990016857211074
8,19,0.040743685068734124
8,20,0.423352553970061
8,21,0.06393268533402548
8,22,0.21382890482391184
8,23,0.8913392215996383
8,24,0.2021099710841346
8,25,0.5176184311016225
8,26,0.04036998229161562
8,27,0.02592402606458917
8,28,0.03994252126012215
8,29,0.06150491688249494
8,30,0.06233066872752566
8,31,0.03849418941081226
8,32,0.21579801972673185
8,33,0.06319552608440877
8,34,0.040810593339441835
8,35,0.14626853316600846
8,36,0.061701387295572
8,37,0.06143493354178958
8,38,0.09299759711126941
8,39,0.03980617729855506
8,40,0.06130462046717971
8,41,0.04105452876004353
8,42,0.02592402606458917
8,43,0.02592402606458917
8,44,0.06162263841240935
8,45,0.03204514266458926
8,46,0.03831699244979843
8,47,0.14915041427998543
8,48,0.02592402606458917
8,49,0.04022798796235069
8,50,0.11234752514687418
8,51,0.039402579460141925
8,52,0.03995171287206418
8,53,0.08830944809230717
8,54,0.04087678287812485
8,55,0.04105453085374343
8,56,0.02592402606458917
8,57,0.040743458537941264
8,58,0.061612255519726905
8,59,0.29655216461046885
8,60,0.02592402606458917
8,61,0.046785879279463226
8,62,0.02592402606458917
8,63,0.7043756120387967
8,64,0.39268842356074946
8,65,0.05648908325541097
8,66,0.09697371036335903
8,67,0.04087670054653172
8,68,0.9029298913808161
8,69,0.040812903369797954
8,70,0.02592402606458917
8,71,0.03950959200541388
8,72,0.02592402606458917
8,73,0.1390360143675708
8,74,0.2745662069266975
8,75,0.13608714052637216
8,76,0.6363109838796073
8,77,0.1443753032325285
8,78,0.02592402606458917
8,79,0.02592402606458917
8,80,0.02592402606458917
8,81,0.04090616179919985
8,82,0.14342280621002568
8,83,0.02592402606458917
8,84,0.42119652265411833
8,85,0.14060881539978795
8,86,0.2912188394846522
8,87,0.06417844789467297
8,88,0.02592402606458917
8,89,0.1056118836525311
8,90,0.14617214493791433
8,91,0.09737758902098245
8,92,0.13353752033173358
8,93,0.036932763238904036
8,94,0.02592402606458917
8,95,0.02592402606458917
8,96,0.061538326757883906
8,97,0.04027241531112108
8,98,0.06204242813722689
8,99,0.02592402606458917
9,10,0.0909304338533483
9,11,0.02592402606458917
9,12,0.040605227234241155
9,13,0.0892689470315684
9,14,0.20154278488737434
9,15,0.02592402606458917
9,16,0.0906598366785902
9,17,0.46790010579573954
9,18,0.4130599184070489
9,19,0.04074247939526364
9,20,0.06273441724959629
9,21,0.02592402606458917
9,22,0.34628894057539983
9,23,0.06309610374331542
9,24,0.02592402606458917
9,25,0.02592402606458917
9,26,0.0952085120371915
9,27,0.02592402606458917
9,28,0.02592402606458917
9,29,0.04021581259575031
9,30,0.02592402606458917
9,31,0.02592402606458917
9,32,0.04009543461100457
9,33,0.9131309934626048
9,34,0.02592402606458917
9,35,0.29217557707300534
9,36,0.02592402606458917
9,37,0.02592402606458917
9,38,0.39524548383205094
9,39,0.02592402606458917
9,40,0.06206825744212968
9,41,0.019601193438033394
9,42,0.08915068564102882
9,43,0.09726778244661032
9,44,0.8035003352058212
9,45,0.06244271307538371
9,46,0.02592402606458917
9,47,0.04081348213760612
9,48,0.04010218871536388
9,49,0.04006155697734507
9,50,0.06362457955694684
9,51,0.058387618193916364
9,52,0.298617377887315
9,53,0.09421248348026795
9,54,0.06295799597920804
9,55,0.048800491833780435
9,56,0.5144920809741874
9,57,0.0591149849677893
9,58,0.02592402606458917
9,59,0.01917070796247841
9,60,0.06275472377039035
9,61,0.041054534304464964
9,62,0.06341939700232244
9,63,0.04704045780676019
9,64,0.040190349973808895
9,65,0.9091805943254299
9,66,0.02592402606458917
9,67,0.14760174826035793
9,68,0.02592402606458917
9,69,0.26436831045665243
9,70,0.14511569659987208
9,71,0.05654183262230607
9,72,0.08490740846412465
9,73,0.3071800783883445
9,74,0.8299467124443132
9,75,0.2123963409024751
9,76,0.041009949358671936
9,77,0.04084598079522195
9,78,0.03149996306638755
9,79,0.311951071757586
9,80,0.09506733079911388
9,81,0.02592402606458917
9,82,0.06247136441927314
9,83,0.09746179865028626
9,84,0.8381891165089558
9,85,0.08566643965445014
9,86,0.09752020696811473
9,87,0.040876801046877874
9,88,0.040934115622182826
9,89,0.02592402606458917
9,90,0.02592402606458917
9,91,0.02448351506763792
9,92,0.02592402606458917
9,93,0.040525838951368055
9,94,0.04030872462888914
9,95,0.04074287324090045
9,96,0.12870352011151123
9,97,0.02592402606458917
9,98,0.02592402606458917
9,99,0.21540387332464883
10,11,0.028163470090660746
10,12,0.02592402606458917
10,13,0.040453114189657774
10,14,0.09818431806213822
10,15,0.061696408609456056
10,16,0.11463771340684686
10,17,0.20868901947744944
10,18,0.8530055557272546
10,19,0.040934131004076404
10,20,0.02592402606458917
10,21,0.09853801108660203
10,22,0.8126838342293398
10,23,0.9104795825865002
10,24,0.29217449890995223
10,25,0.04100995053084108
10,26,0.27038659839984963
10,27,0.2891757722582131
10,28,0.02592402606458917
10,29,0.20976644719670262
10,30,0.03774780703633565
10,31,0.02592402606458917
10,32,0.02592402606458917
10,33,0.02592402606458917
10,34,0.06089893449037142
10,35,0.06424728615769254
10,36,0.06336966283839877
10,37,0.06073960547982684
10,38,0.19698110616044073
10,39,0.8905068896592424
10,40,0.059611585596167284
10,41,0.0380338528517124
10,42,0.02592402606458917
10,43,0.02592402606458917
10,44,0.09688818917720944
10,45,0.02592402606458917
10,46,0.04087679565860948
10,47,0.2200519537162571
10,48,0.04023559381499703
10,49,0.02592402606458917
10,50,0.02592402606458917
10,51,0.08061431233273035
10,52,0.06312472447175357
10,53,0.06078474369948731
10,54,0.02592402606458917
10,55,0.646349128436805
10,56,0.7429711249149261
10,57,0.24906583115661815
10,58,0.12383274405817048
10,59,0.02592402606458917
10,60,0.5594837546526927
10,61,0.030970870958758053
10,62,0.17500029611444293
10,63,0.02592402606458917
10,64,0.8341456984403398
10,65,0.07503204749020224
10,66,0.08980693188712124
10,67,0.02592402606458917
10,68,0.061060730471278614
10,69,0.040108766522694496
10,70,0.06335284012021271
10,71,0.04096067050698962
10,72,0.30515905928667314
10,73,0.04062220518673991
10,74,0.0408458705704008
10,75,0.02592402606458917
10,76,0.09238044678854836
10,77,0.0404688783535122
10,78,0.023350436642898976
10,79,0.5179270588495349
10,80,0.02592402606458917
10,81,0.13860151621569453
10,82,0.02592402606458917
10,83,0.0393111392490597
10,84,0.21333368525270957
10,85,0.061860086666659354
10,86,0.04055830868668459
10,87,0.03642435443897518
10,88,0.02592402606458917
10,89,0.8799131857821741
10,90,0.02592402606458917
10,91,0.20489446261186128
10,92,0.0410545317702221
10,93,0.0881218787274155
10,94,0.20948987103155742
10,95,0.04087685698349965
10,96,0.06378587557764473
10,97,0.02592402606458917
10,98,0.2992860174837717
10,99,0.02592402606458917
11,12,0.02592402606458917
11,13,0.02592402606458917
11,14,0.06270345020317893
11,15,0.04090621488922035
11,16,0.04096062601520823
11,17,0.023952191255343962
11,18,0.02592402606458917
11,19,0.02592402606458917
11,20,0.02592402606458917
11,21,0.03983712882563828
11,22,0.08810796730451598
11,23,0.02592402606458917
11,24,0.5645418325627548
11,25,0.02592402606458917
11,26,0.03975971610585792
11,27,0.02592402606458917
11,28,0.02592402606458917
11,29,0.02592402606458917
11,30,0.3998293040310859
11,31,0.03944312646805389
11,32,0.039315124399736
11,33,0.02592402606458917
11,34,0.0628243488677576
11,35,0.11932362882693343
11,36,0.039910320428709255
11,37,0.02592402606458917
11,38,0.038496631717385675
11,39,0.1501666090903282
11,40,0.02592402606458917
11,41,0.04087648611736381
11,42,0.11962299274070651
11,43,0.02592402606458917
11,44,0.04038287806863458
11,45,0.02592402606458917
11,46,0.39409040783440086
11,47,0.13531883070167308
11,48,0.040742734670370845
11,49,0.09749023659854691
11,50,0.040779368927312425
11,51,0.02592402606458917
11,52,0.06321772761332142
11,53,0.316536759982433
11,54,0.04061732285134735
